"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FRAM_dead",0.258375191039308,FALSE,FALSE,-0.121469226690957,0.587465285050337,0.0259046391704764,"pet_sum","prev.aug"
"FRAM_dead",0.135564479882518,FALSE,FALSE,-0.182203656789764,0.422819336897474,0.0135916645927344,"pet_sum","prev.sep"
"FRAM_dead",-0.117650632543645,FALSE,FALSE,-0.404289153034242,0.197654240504301,-0.0117956262439987,"pet_sum","prev.oct"
"FRAM_dead",0.187457469368953,FALSE,FALSE,-0.298727166582056,0.60577779086992,0.0187944441735298,"pet_sum","prev.nov"
"FRAM_dead",0.300303014729839,FALSE,FALSE,-0.107449088567757,0.612009658089911,0.0301083134456174,"pet_sum","prev.dec"
"FRAM_dead",0.154815385259668,FALSE,FALSE,-0.113154842278102,0.391758074909814,0.01552175608292,"pet_sum","curr.jan"
"FRAM_dead",-0.242398621800831,FALSE,FALSE,-0.583454309246067,0.18375642486721,-0.0243028318930822,"pet_sum","curr.feb"
"FRAM_dead",-0.0037083354891026,FALSE,FALSE,-0.373319619808996,0.332542944444286,-0.000371796891109644,"pet_sum","curr.mar"
"FRAM_dead",0.107159807136704,FALSE,FALSE,-0.32954588458169,0.485365117950285,0.0107438184226899,"pet_sum","curr.apr"
"FRAM_dead",0.0392538526609377,FALSE,FALSE,-0.303541016451563,0.378281432929403,0.00393558253461703,"pet_sum","curr.may"
"FRAM_dead",0.115444898005609,FALSE,FALSE,-0.185113899225756,0.40917182876199,0.0115744797899455,"pet_sum","curr.jun"
"FRAM_dead",-0.0359759259366068,FALSE,FALSE,-0.444039218498724,0.346564460310519,-0.00360693833050637,"pet_sum","curr.jul"
"FRAM_dead",0.0366060182728494,FALSE,FALSE,-0.342668234431693,0.407015108727873,0.00367011124795556,"pet_sum","curr.aug"
"FRAM_dead",0.160741584012768,FALSE,FALSE,-0.204145644759493,0.426543669855866,0.0161159154514495,"pre","prev.apr"
"FRAM_dead",-0.291829284387742,FALSE,FALSE,-0.620786203415485,0.155236707973222,-0.0292587391267481,"pre","prev.may"
"FRAM_dead",0.0375991169784167,FALSE,FALSE,-0.462936619530986,0.457825191278907,0.00376967910323186,"pre","prev.jun"
"FRAM_dead",-0.16879407722415,FALSE,FALSE,-0.427486152769582,0.0958817087661916,-0.0169232566293098,"pre","prev.jul"
"FRAM_dead",-0.0406528611230606,FALSE,FALSE,-0.493046322015511,0.381260098017666,-0.00407584681177908,"pre","prev.aug"
"FRAM_dead",-0.0560170992719102,FALSE,FALSE,-0.392274835897871,0.268661368878755,-0.00561626191035821,"pre","prev.sep"
"FRAM_dead",-0.115135225327249,FALSE,FALSE,-0.494870171274343,0.342033493698096,-0.0115434320761088,"pre","prev.oct"
"FRAM_dead",0.0557631165284649,FALSE,FALSE,-0.255602884710116,0.360303249817814,0.00559079765700629,"pre","prev.nov"
"FRAM_dead",-0.456680716803383,TRUE,FALSE,-0.751802133235634,-0.123810145739143,-0.0457867070647135,"pre","prev.dec"
"FRAM_dead",-0.349495730938843,TRUE,FALSE,-0.614872511950422,-0.0747418573022411,-0.0350403642283724,"pre","curr.jan"
"FRAM_dead",0.247051418698496,FALSE,FALSE,-0.0489188512511101,0.500882855333281,0.0247693202748912,"pre","curr.feb"
"FRAM_dead",0.0847702546254594,FALSE,FALSE,-0.216025534349195,0.359315113108626,0.00849904686912397,"pre","curr.mar"
"FRAM_dead",-0.0774121042986156,FALSE,FALSE,-0.596857162619219,0.413804583536005,-0.00776132035439054,"pre","curr.apr"
"FRAM_dead",0.0384403263865246,FALSE,FALSE,-0.326747991456149,0.383761062018787,0.00385401857133711,"pre","curr.may"
"FRAM_dead",-0.0432552521347883,FALSE,FALSE,-0.30695080213885,0.204430804915856,-0.00433676195563684,"pre","curr.jun"
"FRAM_dead",-0.0923843513022037,FALSE,FALSE,-0.480555209493631,0.393686320010648,-0.00926243450795566,"pre","curr.jul"
"FRAM_dead",0.24455626848929,FALSE,FALSE,-0.161798657299809,0.55036089326031,0.0245191570700354,"pre","curr.aug"
"FRAM_dead",-0.02528242108168,FALSE,FALSE,-0.365474069356176,0.324848559232912,-0.00253480991283459,"tmn","prev.apr"
"FRAM_dead",0.168470444402682,FALSE,FALSE,-0.0251232732098519,0.382384302781456,0.0168908092746309,"tmn","prev.may"
"FRAM_dead",-0.114386828227873,FALSE,FALSE,-0.426830721823511,0.184502830773893,-0.0114683979494282,"tmn","prev.jun"
"FRAM_dead",-0.173006313827881,FALSE,FALSE,-0.447860386604879,0.172640971113489,-0.0173455745340645,"tmn","prev.jul"
"FRAM_dead",0.150382539772426,FALSE,FALSE,-0.221023388626968,0.487871547943166,0.0150773199805854,"tmn","prev.aug"
"FRAM_dead",-0.327234232293287,TRUE,FALSE,-0.599934649089223,-0.0397511148407431,-0.032808431326891,"tmn","prev.sep"
"FRAM_dead",-0.0165760169254431,FALSE,FALSE,-0.361747776166489,0.335975856926013,-0.00166190776912473,"tmn","prev.oct"
"FRAM_dead",0.119702784957303,FALSE,FALSE,-0.24106816648838,0.426382715665805,0.0120013745884307,"tmn","prev.nov"
"FRAM_dead",0.159817478528242,FALSE,FALSE,-0.257301366789442,0.509435572016513,0.0160232648411651,"tmn","prev.dec"
"FRAM_dead",0.0574448425638609,FALSE,FALSE,-0.220763813903836,0.311400238558125,0.00575940713516591,"tmn","curr.jan"
"FRAM_dead",-0.143456680132267,FALSE,FALSE,-0.420788229932426,0.176402980563848,-0.0143829348339232,"tmn","curr.feb"
"FRAM_dead",-0.0834608718541186,FALSE,FALSE,-0.479462564279322,0.332190073598027,-0.00836776844377987,"tmn","curr.mar"
"FRAM_dead",0.0724634797995201,FALSE,FALSE,-0.271537713837748,0.372683620225331,0.0072651723630776,"tmn","curr.apr"
"FRAM_dead",-0.28355423337661,FALSE,FALSE,-0.583451579823183,0.184743014595866,-0.0284290843533993,"tmn","curr.may"
"FRAM_dead",-0.117389530695621,FALSE,FALSE,-0.427498941740554,0.244092482616877,-0.0117694482308055,"tmn","curr.jun"
"FRAM_dead",-0.218924897041899,FALSE,FALSE,-0.555003126327989,0.185562102985737,-0.0219493614711689,"tmn","curr.jul"
"FRAM_dead",0.136957253057587,FALSE,FALSE,-0.0979335420670747,0.397101460960931,0.0137313037214037,"tmn","curr.aug"
"FRAM_dead",-0.0828867988337217,FALSE,FALSE,-0.373284792483439,0.222208172939075,-0.00831021201047423,"tmp","prev.apr"
"FRAM_dead",0.24588710450203,FALSE,FALSE,-0.0120016274266648,0.502845075625828,0.0246525863925894,"tmp","prev.may"
"FRAM_dead",-0.121680225038293,FALSE,FALSE,-0.463560858775711,0.244339039399664,-0.0121996322910113,"tmp","prev.jun"
"FRAM_dead",-0.107763272845091,FALSE,FALSE,-0.421161355684324,0.287197685926377,-0.0108043217603542,"tmp","prev.jul"
"FRAM_dead",0.23698631120908,FALSE,FALSE,-0.13323384364126,0.53031436334672,0.0237601948372802,"tmp","prev.aug"
"FRAM_dead",-0.195176372127829,FALSE,FALSE,-0.452039831793024,0.102218171082457,-0.0195683396468388,"tmp","prev.sep"
"FRAM_dead",-0.124787274947587,FALSE,FALSE,-0.467310348530387,0.326823318000647,-0.0125111444236629,"tmp","prev.oct"
"FRAM_dead",0.167343481534081,FALSE,FALSE,-0.222088066766289,0.524162157297828,0.0167778202281509,"tmp","prev.nov"
"FRAM_dead",0.202178344667739,FALSE,FALSE,-0.222993149416177,0.541977216194159,0.0202703558558964,"tmp","prev.dec"
"FRAM_dead",0.0385282266259779,FALSE,FALSE,-0.263471370653233,0.328479119193106,0.00386283142978871,"tmp","curr.jan"
"FRAM_dead",-0.178557027476064,FALSE,FALSE,-0.455633217799346,0.173573744704265,-0.0179020878495126,"tmp","curr.feb"
"FRAM_dead",-0.0556985190685474,FALSE,FALSE,-0.404702411526211,0.298870871611572,-0.00558432113004655,"tmp","curr.mar"
"FRAM_dead",0.097542468975682,FALSE,FALSE,-0.280166070316326,0.423244553023639,0.00977958623832433,"tmp","curr.apr"
"FRAM_dead",-0.241616442394338,FALSE,FALSE,-0.568471978330113,0.184727915072086,-0.0242244107598059,"tmp","curr.may"
"FRAM_dead",-0.0987776714035003,FALSE,FALSE,-0.384923073959126,0.221378381500602,-0.00990342735893045,"tmp","curr.jun"
"FRAM_dead",-0.12815978497849,FALSE,FALSE,-0.494135999689422,0.291739296196093,-0.0128492715290477,"tmp","curr.jul"
"FRAM_dead",0.129606592705615,FALSE,FALSE,-0.170943301343517,0.430418086770267,0.0129943281498845,"tmp","curr.aug"
"FRAM_dead",-0.136559234056797,FALSE,FALSE,-0.377072042269735,0.152039393677631,-0.0136913984249354,"tmx","prev.apr"
"FRAM_dead",0.32450409790372,TRUE,FALSE,0.013918942496231,0.586384536918047,0.0325347086603913,"tmx","prev.may"
"FRAM_dead",-0.104823498336664,FALSE,FALSE,-0.5059488790411,0.341167007955865,-0.0105095806221782,"tmx","prev.jun"
"FRAM_dead",-0.0696318288395894,FALSE,FALSE,-0.387058683391394,0.33867284106974,-0.00698127166781861,"tmx","prev.jul"
"FRAM_dead",0.265862411643187,FALSE,FALSE,-0.0444474846966818,0.562341360395637,0.02665530624247,"tmx","prev.aug"
"FRAM_dead",-0.0312758577798974,FALSE,FALSE,-0.305577288572018,0.262439424394528,-0.00313571054278242,"tmx","prev.sep"
"FRAM_dead",-0.199988753203956,FALSE,FALSE,-0.531649967097851,0.228760008903026,-0.0200508279028763,"tmx","prev.oct"
"FRAM_dead",0.176916352583895,FALSE,FALSE,-0.281060328136826,0.568333197077144,0.0177375941498399,"tmx","prev.nov"
"FRAM_dead",0.201944988323102,FALSE,FALSE,-0.232939322327248,0.569804772451238,0.0202469596007001,"tmx","prev.dec"
"FRAM_dead",0.0242192779838972,FALSE,FALSE,-0.292362537702254,0.320897272396602,0.00242821942237818,"tmx","curr.jan"
"FRAM_dead",-0.190841952357581,FALSE,FALSE,-0.488251248908741,0.194664363542407,-0.0191337716849923,"tmx","curr.feb"
"FRAM_dead",-0.0549219689297544,FALSE,FALSE,-0.375786706740414,0.282869210798582,-0.00550646438589748,"tmx","curr.mar"
"FRAM_dead",0.104176081511229,FALSE,FALSE,-0.320886239404558,0.499330234686537,0.010444670755297,"tmx","curr.apr"
"FRAM_dead",-0.225845547621487,FALSE,FALSE,-0.564763654323373,0.247306896497349,-0.0226432243585771,"tmx","curr.may"
"FRAM_dead",-0.0704327390105699,FALSE,FALSE,-0.342318239383295,0.22822343793639,-0.00706157074337519,"tmx","curr.jun"
"FRAM_dead",-0.0367030871265504,FALSE,FALSE,-0.416328284633718,0.338994162245483,-0.00367984334963182,"tmx","curr.jul"
"FRAM_dead",0.0821410727116091,FALSE,FALSE,-0.318659192963526,0.443745335644992,0.00823544567537982,"tmx","curr.aug"
"FRAM_dead",-0.110571384676649,FALSE,FALSE,-0.421853262706855,0.240608718603881,-0.0110858624278396,"vap","prev.apr"
"FRAM_dead",0.0936193965989031,FALSE,FALSE,-0.130816353307542,0.324960522611485,0.00938625987463076,"vap","prev.may"
"FRAM_dead",-0.215066076107835,FALSE,FALSE,-0.508212329513657,0.0668454975507716,-0.0215624769428273,"vap","prev.jun"
"FRAM_dead",-0.152544570027891,FALSE,FALSE,-0.502093897521878,0.155935398351153,-0.0152940846529913,"vap","prev.jul"
"FRAM_dead",0.118854432879227,FALSE,FALSE,-0.331523334369608,0.543314141720373,0.0119163189978235,"vap","prev.aug"
"FRAM_dead",-0.312650820379054,FALSE,FALSE,-0.622629523771545,0.0738611674847864,-0.0313463016928768,"vap","prev.sep"
"FRAM_dead",-0.112879696839161,FALSE,FALSE,-0.504400981029919,0.337031353318792,-0.0113172932917015,"vap","prev.oct"
"FRAM_dead",0.0369156290959196,FALSE,FALSE,-0.302124565712983,0.419631690777918,0.00370115276019458,"vap","prev.nov"
"FRAM_dead",0.0848837643867908,FALSE,FALSE,-0.366302430759037,0.499832494365956,0.00851042733254149,"vap","prev.dec"
"FRAM_dead",-0.0431062422679166,FALSE,FALSE,-0.346396351445787,0.243190382192544,-0.00432182225953589,"vap","curr.jan"
"FRAM_dead",-0.0677092373642399,FALSE,FALSE,-0.419284941346829,0.270700184369698,-0.00678851307423681,"vap","curr.feb"
"FRAM_dead",-0.0894070378932474,FALSE,FALSE,-0.412479054424981,0.238609785826022,-0.00896392972796423,"vap","curr.mar"
"FRAM_dead",0.0219789682347641,FALSE,FALSE,-0.305089112964348,0.362241334545173,0.00220360646535258,"vap","curr.apr"
"FRAM_dead",-0.379166163300493,FALSE,FALSE,-0.637937786745651,0.0654712543408928,-0.0380151151758952,"vap","curr.may"
"FRAM_dead",-0.27137817589488,FALSE,FALSE,-0.551734499483632,0.0292702111051163,-0.0272083155392015,"vap","curr.jun"
"FRAM_dead",-0.0825786138988865,FALSE,FALSE,-0.411786685598903,0.304628662468505,-0.00827931345747241,"vap","curr.jul"
"FRAM_dead",0.157710968163386,FALSE,FALSE,-0.110521668442792,0.371067801195168,0.0158120665806396,"vap","curr.aug"
"FRAM_dead",0.167516119409552,FALSE,FALSE,-0.184197113389198,0.48947613440102,0.0167951288631373,"wet","prev.apr"
"FRAM_dead",-0.201996349180036,FALSE,FALSE,-0.539346256107535,0.204896258490812,-0.0202521090287895,"wet","prev.may"
"FRAM_dead",0.00753886144861393,FALSE,FALSE,-0.435925921174432,0.391115610372634,0.000755844571597621,"wet","prev.jun"
"FRAM_dead",-0.194421629287269,FALSE,FALSE,-0.420280853798696,0.0488693123430873,-0.019492669297559,"wet","prev.jul"
"FRAM_dead",-0.0120149278981275,FALSE,FALSE,-0.412211493584444,0.392481261680783,-0.00120461399799384,"wet","prev.aug"
"FRAM_dead",-0.0549133063999344,FALSE,FALSE,-0.40433082380707,0.259476677808456,-0.00550559588258496,"wet","prev.sep"
"FRAM_dead",-0.159045181722299,FALSE,FALSE,-0.512487517505949,0.284702415174901,-0.0159458345352214,"wet","prev.oct"
"FRAM_dead",0.00592805368489724,FALSE,FALSE,-0.291433293616723,0.286420179815909,0.000594345343578725,"wet","prev.nov"
"FRAM_dead",-0.491095919769903,TRUE,TRUE,-0.717229511565999,-0.168611338757231,-0.0492371676574674,"wet","prev.dec"
"FRAM_dead",-0.376320227138796,TRUE,FALSE,-0.594736481960379,-0.130368498897066,-0.0377297822494853,"wet","curr.jan"
"FRAM_dead",0.195575610630853,FALSE,FALSE,-0.163525245734221,0.507259811060504,0.0196083672103297,"wet","curr.feb"
"FRAM_dead",0.0254742694151118,FALSE,FALSE,-0.267478850967379,0.341380198698702,0.00255404458406218,"wet","curr.mar"
"FRAM_dead",-0.118216836816831,FALSE,FALSE,-0.549581836843585,0.347231348994277,-0.0118523937584596,"wet","curr.apr"
"FRAM_dead",0.103722765480079,FALSE,FALSE,-0.292324100098536,0.447944746171759,0.0103992213908673,"wet","curr.may"
"FRAM_dead",-0.0586720213478079,FALSE,FALSE,-0.323483421122642,0.207593575978213,-0.00588244380702258,"wet","curr.jun"
"FRAM_dead",-0.072859354404106,FALSE,FALSE,-0.452208040306823,0.394784198881221,-0.00730486266285949,"wet","curr.jul"
"FRAM_dead",0.29040944998373,FALSE,FALSE,-0.048708940703465,0.558512102332046,0.0291163868452856,"wet","curr.aug"
"FRAM_dead",-0.136878742723206,FALSE,FALSE,-0.436528583630846,0.191160307139848,-0.0137234322927455,"deficit","prev.apr"
"FRAM_dead",0.308874052157392,FALSE,FALSE,-0.0827759404087209,0.623979734328534,0.0309676437512257,"deficit","prev.may"
"FRAM_dead",-0.0348529503344277,FALSE,FALSE,-0.472305613841509,0.472349604210203,-0.00349434904647068,"deficit","prev.jun"
"FRAM_dead",0.163087363968304,FALSE,FALSE,-0.147839415146919,0.433959638612762,0.016351102827904,"deficit","prev.jul"
"FRAM_dead",0.103422717846609,FALSE,FALSE,-0.31329920003096,0.525995155716009,0.01036913868189,"deficit","prev.aug"
"FRAM_dead",0.0672047929914061,FALSE,FALSE,-0.226552866440766,0.385367259244909,0.00673793759364492,"deficit","prev.sep"
"FRAM_dead",0.101723295167469,FALSE,FALSE,-0.345367864401616,0.490677341971168,0.0101987549421657,"deficit","prev.oct"
"FRAM_dead",-0.0193973366391043,FALSE,FALSE,-0.350508745687367,0.306709238185218,-0.00194477265593125,"deficit","prev.nov"
"FRAM_dead",0.469486437607577,TRUE,FALSE,0.162232025874078,0.752695188701649,0.0470706057835345,"deficit","prev.dec"
"FRAM_dead",0.347245135176016,TRUE,FALSE,0.0796825397969414,0.59597504273921,0.0348147199979023,"deficit","curr.jan"
"FRAM_dead",-0.266457606917819,FALSE,FALSE,-0.527174004119775,0.0529669596590578,-0.026714980388286,"deficit","curr.feb"
"FRAM_dead",-0.0730945669032701,FALSE,FALSE,-0.38354798637251,0.238470132372842,-0.00732844501569578,"deficit","curr.mar"
"FRAM_dead",0.0990989057631923,FALSE,FALSE,-0.374549202668665,0.577780275776009,0.00993563424436519,"deficit","curr.apr"
"FRAM_dead",-0.0367449972743633,FALSE,FALSE,-0.406416157937305,0.361249494562357,-0.0036840452517274,"deficit","curr.may"
"FRAM_dead",0.0511881744758437,FALSE,FALSE,-0.221601602164873,0.33022451389576,0.00513211498464026,"deficit","curr.jun"
"FRAM_dead",0.0569195706042262,FALSE,FALSE,-0.369474867201116,0.472607802636489,0.00570674348535505,"deficit","curr.jul"
"FRAM_dead",-0.203017867672806,FALSE,FALSE,-0.560544098854828,0.227110504385606,-0.020354526245608,"deficit","curr.aug"
"FRAM_live",-0.240649260753068,FALSE,FALSE,-0.643100161660612,0.23340958078243,-0.021158619238945,"cld","prev.apr"
"FRAM_live",-0.557129841123579,TRUE,TRUE,-0.701065077667516,-0.299627663790859,-0.0489845600942178,"cld","prev.may"
"FRAM_live",-0.306571461143697,FALSE,FALSE,-0.632107531196004,0.0511032012975529,-0.0269547007772548,"cld","prev.jun"
"FRAM_live",-0.336923308373424,TRUE,FALSE,-0.538690583652017,-0.0961785423827381,-0.0296233280430223,"cld","prev.jul"
"FRAM_live",-0.185821955387944,FALSE,FALSE,-0.495774559499412,0.153405778474829,-0.0163380348145932,"cld","prev.aug"
"FRAM_live",-0.305335906710297,FALSE,FALSE,-0.582308283322558,0.0344940047838756,-0.0268460670514603,"cld","prev.sep"
"FRAM_live",-0.30631415262546,TRUE,FALSE,-0.481379475093392,-0.0993592345486039,-0.0269320774251311,"cld","prev.oct"
"FRAM_live",-0.162984314682836,FALSE,FALSE,-0.586584405089324,0.323835755962262,-0.0143300795751585,"cld","prev.nov"
"FRAM_live",-0.418431178321479,TRUE,FALSE,-0.654014302201234,-0.149075335267361,-0.0367897493310476,"cld","prev.dec"
"FRAM_live",0.0106873921634007,FALSE,FALSE,-0.284641355776858,0.2731573998013,0.000939668215622377,"cld","curr.jan"
"FRAM_live",-0.0608257775972875,FALSE,FALSE,-0.40676213839994,0.25448046147017,-0.00534798845450994,"cld","curr.feb"
"FRAM_live",-0.179338695494517,FALSE,FALSE,-0.566226691005259,0.279866746796849,-0.0157680067701152,"cld","curr.mar"
"FRAM_live",-0.0912844632797966,FALSE,FALSE,-0.484727871258999,0.337023117595615,-0.00802600928390365,"cld","curr.apr"
"FRAM_live",-0.182807354461361,FALSE,FALSE,-0.519681193476665,0.177723807467185,-0.0160729818783683,"cld","curr.may"
"FRAM_live",-0.108839526926365,FALSE,FALSE,-0.528396835605746,0.288499596929379,-0.00956950418702876,"cld","curr.jun"
