"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FRAM_dead",-0.116923453582577,FALSE,FALSE,-0.49596573447597,0.314234363908426,-0.0117227194431442,"ZNDX","prev.oct"
"FRAM_dead",0.0202681462803431,FALSE,FALSE,-0.253797989418526,0.297675017374029,0.00203207983682476,"ZNDX","prev.nov"
"FRAM_dead",-0.465195785819857,TRUE,TRUE,-0.707834959815661,-0.168818765630949,-0.0466404259898788,"ZNDX","prev.dec"
"FRAM_dead",-0.35180695567714,TRUE,FALSE,-0.5903055598946,-0.0486412411568822,-0.0352720871064345,"ZNDX","curr.jan"
"FRAM_dead",0.28150065972607,TRUE,FALSE,0.00728855970206651,0.544526540866714,0.0282231935160737,"ZNDX","curr.feb"
"FRAM_dead",0.061016721328405,FALSE,FALSE,-0.223591234000645,0.362999829676093,0.0061175229054301,"ZNDX","curr.mar"
"FRAM_dead",-0.112935208753921,FALSE,FALSE,-0.600109505482718,0.376825481075868,-0.011322858903925,"ZNDX","curr.apr"
"FRAM_dead",0.0773991043676837,FALSE,FALSE,-0.329607292582369,0.435782768550416,0.00776001698420752,"ZNDX","curr.may"
"FRAM_dead",-0.0710712964504627,FALSE,FALSE,-0.350985157307213,0.201158720863651,-0.00712559237023306,"ZNDX","curr.jun"
"FRAM_dead",0.0135625419283666,FALSE,FALSE,-0.393447137208819,0.407237882338868,0.00135977743635357,"ZNDX","curr.jul"
"FRAM_dead",0.195111825591444,FALSE,FALSE,-0.228760239680278,0.510077143524743,0.0195618682254611,"ZNDX","curr.aug"
"FRAM_dead",0.185863983974829,FALSE,FALSE,-0.1241620046171,0.462335995160568,0.0186346816824324,"PMDI","prev.apr"
"FRAM_dead",-0.0241787868755158,FALSE,FALSE,-0.375090556880154,0.326544843621037,-0.0024241597928603,"PMDI","prev.may"
"FRAM_dead",-0.000497438743466055,FALSE,FALSE,-0.354788000006478,0.343701585452738,-4.98730977500968e-05,"PMDI","prev.jun"
"FRAM_dead",-0.123019476932541,FALSE,FALSE,-0.477296158902952,0.27785047901535,-0.0123339053879728,"PMDI","prev.jul"
"FRAM_dead",-0.102618488353156,FALSE,FALSE,-0.483769075197696,0.274936839916622,-0.0102885068118007,"PMDI","prev.aug"
"FRAM_dead",-0.0769033085680259,FALSE,FALSE,-0.462315220545088,0.325112900997396,-0.00771030860763812,"PMDI","prev.sep"
"FRAM_dead",-0.15289756267974,FALSE,FALSE,-0.524545611942071,0.283530614035027,-0.0153294756177322,"PMDI","prev.oct"
"FRAM_dead",-0.073362947851452,FALSE,FALSE,-0.446476026098788,0.307793481760626,-0.0073553528298513,"PMDI","prev.nov"
"FRAM_dead",-0.243465090206288,FALSE,FALSE,-0.514407079509336,0.0913928721816338,-0.0244097557781463,"PMDI","prev.dec"
"FRAM_dead",-0.378217145622402,TRUE,FALSE,-0.614744173530718,-0.065992244432411,-0.0379199668746266,"PMDI","curr.jan"
"FRAM_dead",-0.159898808774456,FALSE,FALSE,-0.455756017263069,0.165257600879991,-0.0160314189935563,"PMDI","curr.feb"
"FRAM_dead",-0.102393655204664,FALSE,FALSE,-0.382247782276552,0.175033256311504,-0.0102659650903536,"PMDI","curr.mar"
"FRAM_dead",-0.168248213093086,FALSE,FALSE,-0.47652171025889,0.167696070601647,-0.0168685284129727,"PMDI","curr.apr"
"FRAM_dead",-0.125334481518497,FALSE,FALSE,-0.481070875409995,0.211018677902789,-0.0125660072327202,"PMDI","curr.may"
"FRAM_dead",-0.14182505123835,FALSE,FALSE,-0.503248290664209,0.226336000375865,-0.0142193480840228,"PMDI","curr.jun"
"FRAM_dead",-0.121120652244233,FALSE,FALSE,-0.523154787214758,0.268886800541928,-0.0121435296471722,"PMDI","curr.jul"
"FRAM_dead",-0.0488521254918662,FALSE,FALSE,-0.469610113755667,0.347959284277782,-0.00489790323322916,"PMDI","curr.aug"
"FRAM_dead",0.0824048454551094,FALSE,FALSE,-0.223616700365955,0.35780165279486,0.00826189147195919,"SP01","prev.apr"
"FRAM_dead",-0.253890605315903,FALSE,FALSE,-0.604561117067788,0.141077001290085,-0.0254550156035752,"SP01","prev.may"
"FRAM_dead",-0.023892474498941,FALSE,FALSE,-0.465566060992232,0.407187862272099,-0.00239545417768348,"SP01","prev.jun"
"FRAM_dead",-0.252482507529715,FALSE,FALSE,-0.483403843940663,0.0215794167043374,-0.0253138400328046,"SP01","prev.jul"
"FRAM_dead",-0.0370773486194969,FALSE,FALSE,-0.412146265886297,0.322305235100424,-0.0037173667236492,"SP01","prev.aug"
"FRAM_dead",-0.00731198665263139,FALSE,FALSE,-0.367906677173645,0.308219501457212,-0.000733098155027351,"SP01","prev.sep"
"FRAM_dead",-0.157320657043144,FALSE,FALSE,-0.509097784167241,0.249884222269202,-0.0157729340745602,"SP01","prev.oct"
"FRAM_dead",0.0641231883121745,FALSE,FALSE,-0.231758575987498,0.347879661346029,0.00642897659409832,"SP01","prev.nov"
"FRAM_dead",-0.473475691566971,TRUE,FALSE,-0.73148161087276,-0.147467560188249,-0.0474705674979771,"SP01","prev.dec"
"FRAM_dead",-0.321528670005817,TRUE,FALSE,-0.587771809899631,-0.0145702105888196,-0.0322363929213186,"SP01","curr.jan"
"FRAM_dead",0.274986826536914,FALSE,FALSE,-0.0850755042095565,0.572426578179841,0.0275701180497218,"SP01","curr.feb"
"FRAM_dead",0.0571793369344803,FALSE,FALSE,-0.234435624083972,0.3615801344503,0.0057327875998337,"SP01","curr.mar"
"FRAM_dead",-0.186223504394124,FALSE,FALSE,-0.59546460641121,0.340338070389569,-0.0186707271196851,"SP01","curr.apr"
"FRAM_dead",0.0581509573876926,FALSE,FALSE,-0.34491662149099,0.444301949258834,0.00583020205030736,"SP01","curr.may"
"FRAM_dead",-0.133405948260118,FALSE,FALSE,-0.412026067605847,0.128274944865148,-0.0133752506925011,"SP01","curr.jun"
"FRAM_dead",-0.0302483968996408,FALSE,FALSE,-0.407546888909002,0.407193086225412,-0.00303269754351665,"SP01","curr.jul"
"FRAM_dead",0.25709133752237,FALSE,FALSE,-0.131377369108924,0.580467935158575,0.025775920302499,"SP01","curr.aug"
"FRAM_dead",-0.0527433040402665,FALSE,FALSE,-0.406375361444194,0.335034090933204,-0.0052880319287852,"TMIN","prev.apr"
"FRAM_dead",0.0937040195788901,FALSE,FALSE,-0.11784261920027,0.313702936189484,0.0093947441557774,"TMIN","prev.may"
"FRAM_dead",-0.114273273115913,FALSE,FALSE,-0.426246173710982,0.206545214681169,-0.0114570129391668,"TMIN","prev.jun"
"FRAM_dead",-0.222719769253494,FALSE,FALSE,-0.480111514797338,0.0999701116570382,-0.022329834514823,"TMIN","prev.jul"
"FRAM_dead",0.115153354248282,FALSE,FALSE,-0.318459642828821,0.510811023212865,0.0115452496776983,"TMIN","prev.aug"
"FRAM_dead",-0.400713992443359,TRUE,FALSE,-0.662973210056676,-0.0964900570644658,-0.0401754957318136,"TMIN","prev.sep"
"FRAM_dead",-0.0557788333399229,FALSE,FALSE,-0.406388433182174,0.335529766237783,-0.0055923734210264,"TMIN","prev.oct"
"FRAM_dead",0.0939893538563732,FALSE,FALSE,-0.296892044529578,0.406589521189525,0.00942335170695689,"TMIN","prev.nov"
"FRAM_dead",0.12057975810028,FALSE,FALSE,-0.272421981143069,0.435582581472434,0.0120892997206372,"TMIN","prev.dec"
"FRAM_dead",0.00775957144892178,FALSE,FALSE,-0.285175087089787,0.283900003216565,0.000777972907125086,"TMIN","curr.jan"
"FRAM_dead",-0.14588621588697,FALSE,FALSE,-0.44597863756334,0.183557778813196,-0.0146265195481684,"TMIN","curr.feb"
"FRAM_dead",-0.145462658395284,FALSE,FALSE,-0.494551075077909,0.253078064899595,-0.0145840537682847,"TMIN","curr.mar"
"FRAM_dead",-0.0143934304666346,FALSE,FALSE,-0.343451351084079,0.350216009129866,-0.00144308213634484,"TMIN","curr.apr"
"FRAM_dead",-0.300196424766048,FALSE,FALSE,-0.616073361953396,0.121125509203294,-0.0300976267595617,"TMIN","curr.may"
"FRAM_dead",-0.161602919341542,FALSE,FALSE,-0.455890108573865,0.15521215198991,-0.016202272739883,"TMIN","curr.jun"
"FRAM_dead",-0.256548412123979,FALSE,FALSE,-0.562764926690539,0.185701334959651,-0.025721486722846,"TMIN","curr.jul"
"FRAM_dead",0.130156542976557,FALSE,FALSE,-0.136004399731572,0.387469214165166,0.0130494660416966,"TMIN","curr.aug"
"FRAM_dead",-0.123079683343759,FALSE,FALSE,-0.384211113781543,0.177516681700132,-0.0123399416693668,"TMAX","prev.apr"
"FRAM_dead",0.317698206257285,FALSE,FALSE,-0.0045692616170976,0.599736330535483,0.0318523514780896,"TMAX","prev.may"
"FRAM_dead",-0.0682610276406098,FALSE,FALSE,-0.485685451223939,0.383246012804739,-0.00684383544458376,"TMAX","prev.jun"
"FRAM_dead",-0.102258453030399,FALSE,FALSE,-0.400776734061876,0.26062075284676,-0.0102524097504415,"TMAX","prev.jul"
"FRAM_dead",0.285860620548747,FALSE,FALSE,-0.0771235693117202,0.592698018962517,0.0286603222181544,"TMAX","prev.aug"
"FRAM_dead",-0.0214567774027009,FALSE,FALSE,-0.303015120105138,0.243226368478402,-0.00215125172870656,"TMAX","prev.sep"
"FRAM_dead",-0.18743706311228,FALSE,FALSE,-0.53184152600913,0.23449553787663,-0.0187923982467757,"TMAX","prev.oct"
"FRAM_dead",0.200778835106685,FALSE,FALSE,-0.223256670246165,0.566616546079339,0.0201300413386671,"TMAX","prev.nov"
"FRAM_dead",0.225151663323717,FALSE,FALSE,-0.191708481862989,0.555621691025321,0.0225736556732576,"TMAX","prev.dec"
"FRAM_dead",-0.00714020376859589,FALSE,FALSE,-0.340696089218957,0.316239400670544,-0.000715875241292083,"TMAX","curr.jan"
"FRAM_dead",-0.177258573209292,FALSE,FALSE,-0.504907036421373,0.182412299918822,-0.0177719051136052,"TMAX","curr.feb"
"FRAM_dead",-0.0971614391057905,FALSE,FALSE,-0.39432942055292,0.211092219370305,-0.00974138426834025,"TMAX","curr.mar"
"FRAM_dead",0.0701012700479884,FALSE,FALSE,-0.374970818129629,0.461219249306525,0.00702833773893174,"TMAX","curr.apr"
"FRAM_dead",-0.231458400726525,FALSE,FALSE,-0.544432461990442,0.232937512973638,-0.0232059677621448,"TMAX","curr.may"
"FRAM_dead",-0.0937771646312069,FALSE,FALSE,-0.380419643237392,0.217175615747962,-0.00940207766244943,"TMAX","curr.jun"
"FRAM_dead",-0.0593766064947361,FALSE,FALSE,-0.432392361952853,0.340637736041227,-0.00595308535709801,"TMAX","curr.jul"
"FRAM_dead",0.0588474130969206,FALSE,FALSE,-0.276779561015951,0.406023279832479,0.0059000285447676,"TMAX","curr.aug"
"FRAM_dead",-0.170788443877929,FALSE,FALSE,-0.508554456803655,0.304029477419674,-0.0171232113863123,"PDSI_prewhiten","prev.apr"
"FRAM_dead",-0.227945815312376,FALSE,FALSE,-0.537002963281246,0.0805567805142891,-0.0228537967299996,"PDSI_prewhiten","prev.may"
"FRAM_dead",0.0587426117641789,FALSE,FALSE,-0.402775333102554,0.413702117065126,0.00588952118646304,"PDSI_prewhiten","prev.jun"
"FRAM_dead",-0.147676344570461,FALSE,FALSE,-0.453925996093269,0.147117394715243,-0.0148059974517087,"PDSI_prewhiten","prev.jul"
"FRAM_dead",-0.133307269648508,FALSE,FALSE,-0.543316444925972,0.251086709285202,-0.013365357196855,"PDSI_prewhiten","prev.aug"
"FRAM_dead",-0.113670335552306,FALSE,FALSE,-0.458242114049282,0.195806011063239,-0.0113965625531806,"PDSI_prewhiten","prev.sep"
"FRAM_dead",0.0189191930870731,FALSE,FALSE,-0.294232757952572,0.288915321500439,0.00189683408978164,"PDSI_prewhiten","prev.oct"
"FRAM_dead",-0.125165045549009,FALSE,FALSE,-0.504946125829152,0.275752789178207,-0.0125490196201154,"PDSI_prewhiten","prev.nov"
"FRAM_dead",-0.35931102456332,TRUE,FALSE,-0.606270001309829,-0.108598560957425,-0.0360244433834631,"PDSI_prewhiten","prev.dec"
"FRAM_dead",-0.380662599961614,TRUE,FALSE,-0.598593814722985,-0.136063807774191,-0.038165147582613,"PDSI_prewhiten","curr.jan"
"FRAM_dead",0.336310802354067,FALSE,FALSE,-0.0445728346577644,0.607389758147636,0.0337184462218361,"PDSI_prewhiten","curr.feb"
"FRAM_dead",0.172539378352457,FALSE,FALSE,-0.150365352934631,0.462404517401272,0.017298759687182,"PDSI_prewhiten","curr.mar"
"FRAM_dead",-0.326209400827638,FALSE,FALSE,-0.664676662244023,0.067635653747735,-0.0327056819521488,"PDSI_prewhiten","curr.apr"
"FRAM_dead",0.203583945691962,FALSE,FALSE,-0.15814283717616,0.452463912356636,0.020411281101868,"PDSI_prewhiten","curr.may"
"FRAM_dead",-0.0533452168760841,FALSE,FALSE,-0.327408161506185,0.177010370247765,-0.00534837957579114,"PDSI_prewhiten","curr.jun"
"FRAM_dead",-0.0870720566122739,FALSE,FALSE,-0.413760275440072,0.242779226798316,-0.00872982502421876,"PDSI_prewhiten","curr.jul"
"FRAM_dead",0.163777088455607,FALSE,FALSE,-0.246333583359477,0.476223629547745,0.0164202544515516,"PDSI_prewhiten","curr.aug"
"FRAM_dead",0.114497827007881,FALSE,FALSE,-0.144786055601064,0.357214823766141,0.0114795266624168,"PHDI_prewhiten","prev.apr"
"FRAM_dead",-0.260873332411281,FALSE,FALSE,-0.624868562344127,0.158374301188433,-0.0261551022686458,"PHDI_prewhiten","prev.may"
"FRAM_dead",0.0509579388325122,FALSE,FALSE,-0.38264239562279,0.447027768035931,0.00510903161026251,"PHDI_prewhiten","prev.jun"
"FRAM_dead",-0.159033032922611,FALSE,FALSE,-0.44471388350906,0.145972392069366,-0.0159446164992675,"PHDI_prewhiten","prev.jul"
"FRAM_dead",-0.126649837423722,FALSE,FALSE,-0.486847750163348,0.240666675581687,-0.0126978845231387,"PHDI_prewhiten","prev.aug"
"FRAM_dead",-0.0102603638148031,FALSE,FALSE,-0.370245164898278,0.317786317359774,-0.00102870179335388,"PHDI_prewhiten","prev.sep"
"FRAM_dead",-0.204410911300489,FALSE,FALSE,-0.519647742263615,0.0872470055925723,-0.0204941924897962,"PHDI_prewhiten","prev.oct"
"FRAM_dead",0.158404417529677,FALSE,FALSE,-0.137703787889286,0.414410132947127,0.0158815916598258,"PHDI_prewhiten","prev.nov"
"FRAM_dead",-0.298533213037937,FALSE,FALSE,-0.653025081413916,-0.0183721313723269,-0.0299308735217315,"PHDI_prewhiten","prev.dec"
"FRAM_dead",-0.347643122546053,TRUE,FALSE,-0.594729119399812,-0.0742186216085513,-0.0348546221230783,"PHDI_prewhiten","curr.jan"
"FRAM_dead",0.313255795202603,TRUE,FALSE,0.0212669238820171,0.589982750058066,0.0314069563340915,"PHDI_prewhiten","curr.feb"
"FRAM_dead",0.00937346393154783,FALSE,FALSE,-0.318886593085565,0.333780628900248,0.000939781408375548,"PHDI_prewhiten","curr.mar"
"FRAM_dead",-0.185583140203826,FALSE,FALSE,-0.70864356057838,0.424720144506905,-0.0186065243484335,"PHDI_prewhiten","curr.apr"
"FRAM_dead",-0.0333309785184518,FALSE,FALSE,-0.418854955424403,0.372675535794779,-0.00334175649080812,"PHDI_prewhiten","curr.may"
"FRAM_dead",-0.0184721966974809,FALSE,FALSE,-0.263416998900594,0.212064293587254,-0.00185201833120855,"PHDI_prewhiten","curr.jun"
"FRAM_dead",0.104023689549066,FALSE,FALSE,-0.378671232193361,0.542168024127759,0.0104293919710746,"PHDI_prewhiten","curr.jul"
"FRAM_dead",-0.0160591895514503,FALSE,FALSE,-0.364047566769121,0.376311815725821,-0.00161009077159159,"PHDI_prewhiten","curr.aug"
"FRAM_dead",-0.0119488757069179,FALSE,FALSE,-0.337193326581137,0.289724912523995,-0.00119799161999842,"PMDI_prewhiten","prev.apr"
"FRAM_dead",-0.366405700910852,FALSE,FALSE,-0.68976455550108,0.0625905956219918,-0.0367357540556482,"PMDI_prewhiten","prev.may"
"FRAM_dead",0.0648767668079169,FALSE,FALSE,-0.40525327062956,0.419371864115417,0.00650453020642586,"PMDI_prewhiten","prev.jun"
"FRAM_dead",-0.234201886295642,FALSE,FALSE,-0.499914920437232,0.0948824847736381,-0.0234810290149357,"PMDI_prewhiten","prev.jul"
"FRAM_dead",-0.0266191463462557,FALSE,FALSE,-0.453246162705772,0.340656918745378,-0.00266882969046728,"PMDI_prewhiten","prev.aug"
"FRAM_dead",-0.00266272251352329,FALSE,FALSE,-0.327622769264892,0.290820026796467,-0.000266963966805277,"PMDI_prewhiten","prev.sep"
"FRAM_dead",-0.1460886535094,FALSE,FALSE,-0.509748178724333,0.221768076929294,-0.014646815899155,"PMDI_prewhiten","prev.oct"
"FRAM_dead",0.103359066034837,FALSE,FALSE,-0.19240163930395,0.365585324362913,0.0103627569654029,"PMDI_prewhiten","prev.nov"
"FRAM_dead",-0.499210079699089,TRUE,TRUE,-0.747876917362184,-0.180522562492738,-0.0500506915267352,"PMDI_prewhiten","prev.dec"
"FRAM_dead",-0.364607038043033,TRUE,FALSE,-0.610418145292129,-0.092191964818341,-0.0365554205166858,"PMDI_prewhiten","curr.jan"
"FRAM_dead",0.371078792414974,TRUE,FALSE,0.057954810730596,0.631084339753592,0.0372042771701855,"PMDI_prewhiten","curr.feb"
"FRAM_dead",0.0450870668692351,FALSE,FALSE,-0.324667585380209,0.381860572070182,0.00452041929337167,"PMDI_prewhiten","curr.mar"
"FRAM_dead",-0.216272273762563,FALSE,FALSE,-0.625598162372234,0.314575929569494,-0.0216834100513364,"PMDI_prewhiten","curr.apr"
"FRAM_dead",0.046007565290342,FALSE,FALSE,-0.363368879411044,0.397442027940868,0.00461270826028003,"PMDI_prewhiten","curr.may"
