"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAOV",-0.330050059059438,FALSE,FALSE,-0.675843311685001,0.114693264140333,-0.0325606216421665,"cld","curr.jan"
"CAOV",-0.151334613572884,FALSE,FALSE,-0.468238995598949,0.226458987656145,-0.0149297022032126,"cld","curr.feb"
"CAOV",0.101784961587828,FALSE,FALSE,-0.348363044188016,0.422796989394194,0.0100414513863997,"cld","curr.mar"
"CAOV",-0.40108920983846,TRUE,FALSE,-0.689509014376867,-0.0083117489033537,-0.0395688885604887,"cld","curr.apr"
"CAOV",0.0356566088951794,FALSE,FALSE,-0.358946812781382,0.386901107471783,0.00351765230579632,"cld","curr.may"
"CAOV",0.0328643402182226,FALSE,FALSE,-0.32790927883757,0.387035642242072,0.0032421849897996,"cld","curr.jun"
"CAOV",-0.0659580330623356,FALSE,FALSE,-0.467980161679132,0.259851848908634,-0.00650699643843254,"cld","curr.jul"
"CAOV",-0.118292165478618,FALSE,FALSE,-0.535919859338507,0.339324997508903,-0.0116699462328779,"cld","curr.aug"
"CAOV",-0.106079869155688,FALSE,FALSE,-0.465010583635652,0.290070776098843,-0.0104651594163383,"dtr","prev.apr"
"CAOV",-0.0186184533850286,FALSE,FALSE,-0.401112316365432,0.407098194100706,-0.00183677717846751,"dtr","prev.may"
"CAOV",-0.256008207621398,FALSE,FALSE,-0.506816636583851,0.0785040638159269,-0.0252561275383634,"dtr","prev.jun"
"CAOV",-0.17365063798766,FALSE,FALSE,-0.456788919241701,0.179100477242692,-0.0171312580205258,"dtr","prev.jul"
"CAOV",-0.0113619190365623,FALSE,FALSE,-0.372093640457435,0.370565020555367,-0.00112089404841406,"dtr","prev.aug"
"CAOV",-0.118199714650634,FALSE,FALSE,-0.419517581171577,0.221423564305718,-0.0116608256272369,"dtr","prev.sep"
"CAOV",0.0877692343080208,FALSE,FALSE,-0.266123212898554,0.4422739611306,0.00865874964019158,"dtr","prev.oct"
"CAOV",-0.233431918684425,FALSE,FALSE,-0.616601026587636,0.291166068523387,-0.0230288956928189,"dtr","prev.nov"
"CAOV",-0.0575533107550033,FALSE,FALSE,-0.448049775597812,0.396780976910945,-0.00567784044968225,"dtr","prev.dec"
"CAOV",0.376364081756225,TRUE,FALSE,0.0182262225941912,0.700612816186442,0.0371296660291127,"dtr","curr.jan"
"CAOV",0.101319967143588,FALSE,FALSE,-0.350427614031315,0.503990861834966,0.00999557801734855,"dtr","curr.feb"
"CAOV",0.0728236549765045,FALSE,FALSE,-0.326184818429204,0.52145047118399,0.00718431465531903,"dtr","curr.mar"
"CAOV",0.329965361017891,FALSE,FALSE,-0.00653851593124593,0.61038866494065,0.0325522658767032,"dtr","curr.apr"
"CAOV",0.197409977120185,FALSE,FALSE,-0.216199980608745,0.529785446805467,0.0194752020094064,"dtr","curr.may"
"CAOV",0.169781874829661,FALSE,FALSE,-0.339444981931288,0.501496477657017,0.0167495906644594,"dtr","curr.jun"
"CAOV",0.148844884363174,FALSE,FALSE,-0.171368295264933,0.428168186343705,0.014684081490343,"dtr","curr.jul"
"CAOV",-0.0670970385851901,FALSE,FALSE,-0.511773924370533,0.392761132076066,-0.00661936341689541,"dtr","curr.aug"
"CAOV",0.272563956512899,FALSE,FALSE,-0.137125653242937,0.582201532243313,0.0268894115232082,"frs","prev.oct"
"CAOV",-0.000583281545288006,FALSE,FALSE,-0.310388544266927,0.307577101176157,-5.75428156598532e-05,"frs","prev.nov"
"CAOV",0.219655716065071,FALSE,FALSE,-0.16725638318379,0.56817660171465,0.0216698239131231,"frs","prev.dec"
"CAOV",-0.139328836536197,FALSE,FALSE,-0.459411456140488,0.310588958091756,-0.0137452892546866,"frs","curr.jan"
"CAOV",-0.0998943205503429,FALSE,FALSE,-0.556731388844184,0.324182950193423,-0.00985493286960827,"frs","curr.feb"
"CAOV",0.0307345730679342,FALSE,FALSE,-0.393573387429222,0.457997210070238,0.00303207582465029,"frs","curr.mar"
"CAOV",0.00998916727546083,FALSE,FALSE,-0.365041416617354,0.377516715768837,0.0009854671655066,"frs","curr.apr"
"CAOV",-0.0864221705951737,FALSE,FALSE,-0.294800049182115,0.161279182103976,-0.00852585697534279,"frs","curr.may"
"CAOV",-0.0503361572139052,FALSE,FALSE,-0.391183853753145,0.302429366045421,-0.00496584237746618,"pet","prev.apr"
"CAOV",0.0960633499371918,FALSE,FALSE,-0.242075617036991,0.455975618576657,0.00947699388358733,"pet","prev.may"
"CAOV",-0.16260739619286,FALSE,FALSE,-0.442210135432361,0.132669851888365,-0.0160418026245531,"pet","prev.jun"
"CAOV",-0.137261503054793,FALSE,FALSE,-0.482835049665784,0.305573304775749,-0.0135413393948138,"pet","prev.jul"
"CAOV",-0.0660386296180936,FALSE,FALSE,-0.441119506072894,0.387247149206819,-0.00651494757761785,"pet","prev.aug"
"CAOV",-0.167591472465112,FALSE,FALSE,-0.502442625053088,0.230107792246278,-0.0165334996180302,"pet","prev.sep"
"CAOV",0.183219823439716,FALSE,FALSE,-0.107448491958119,0.440861061741116,0.0180752924734086,"pet","prev.oct"
"CAOV",-0.157371713448428,FALSE,FALSE,-0.571303842120817,0.350012927118364,-0.0155252837505201,"pet","prev.nov"
"CAOV",-0.0881332237077829,FALSE,FALSE,-0.367776588907272,0.300627104429929,-0.00869465849947549,"pet","prev.dec"
"CAOV",0.245253556809793,FALSE,FALSE,-0.0704042509929045,0.535427418473734,0.024195142677557,"pet","curr.jan"
"CAOV",0.164104152019952,FALSE,FALSE,-0.28110172215585,0.6163712695795,0.0161894629531575,"pet","curr.feb"
"CAOV",0.0536622596679574,FALSE,FALSE,-0.406925758563288,0.508870811512381,0.00529397430950735,"pet","curr.mar"
"CAOV",0.278636146471778,TRUE,FALSE,0.0454915519842305,0.567100898167657,0.0274884548330439,"pet","curr.apr"
"CAOV",0.169645560408666,FALSE,FALSE,-0.23313858036862,0.545172536889427,0.0167361427581054,"pet","curr.may"
"CAOV",0.0760435922760198,FALSE,FALSE,-0.31437830348102,0.420518333602921,0.00750197301423523,"pet","curr.jun"
"CAOV",-0.00985838459547059,FALSE,FALSE,-0.362471407595316,0.38536852630625,-0.000972564985235383,"pet","curr.jul"
"CAOV",-0.221574266601373,FALSE,FALSE,-0.524132238074174,0.113871444856386,-0.0218590958020358,"pet","curr.aug"
"CAOV",-0.0351024308235413,FALSE,FALSE,-0.395767617676165,0.306627622765906,-0.00346298065215561,"pet_sum","prev.apr"
"CAOV",0.0969372220961618,FALSE,FALSE,-0.284258601951255,0.447177315190821,0.00956320450513043,"pet_sum","prev.may"
"CAOV",-0.171288817896779,FALSE,FALSE,-0.448732711578971,0.176571870915486,-0.0168982560008164,"pet_sum","prev.jun"
"CAOV",-0.145773541114041,FALSE,FALSE,-0.491166092948441,0.285699351507226,-0.0143810824672456,"pet_sum","prev.jul"
"CAOV",-0.0756437601315151,FALSE,FALSE,-0.502409505015737,0.33662820862859,-0.00746252813967683,"pet_sum","prev.aug"
"CAOV",-0.170657576104038,FALSE,FALSE,-0.511839241757894,0.200110815650336,-0.0168359817347953,"pet_sum","prev.sep"
"CAOV",0.183728239423498,FALSE,FALSE,-0.101074161220022,0.44359023564958,0.0181254495330133,"pet_sum","prev.oct"
"CAOV",-0.176352474877843,FALSE,FALSE,-0.590042787352991,0.355878787969552,-0.0173978039165357,"pet_sum","prev.nov"
"CAOV",-0.0947524231326426,FALSE,FALSE,-0.401546103915928,0.270225265026156,-0.00934766625430243,"pet_sum","prev.dec"
"CAOV",0.248886368229842,FALSE,FALSE,-0.0491833485563559,0.556672118161163,0.0245535325487258,"pet_sum","curr.jan"
"CAOV",0.131073587236019,FALSE,FALSE,-0.287434681230074,0.564580028683496,0.0129308793139919,"pet_sum","curr.feb"
"CAOV",0.0223017099244271,FALSE,FALSE,-0.414066107116987,0.511107671609311,0.00220014364151908,"pet_sum","curr.mar"
"CAOV",0.284109634998841,TRUE,FALSE,0.0337276378444839,0.548238969203527,0.0280284341001294,"pet_sum","curr.apr"
"CAOV",0.186951500324203,FALSE,FALSE,-0.217236618044167,0.570806075649063,0.0184434357771028,"pet_sum","curr.may"
"CAOV",0.0732737793344039,FALSE,FALSE,-0.271596052899729,0.443342654439963,0.00722872103703959,"pet_sum","curr.jun"
"CAOV",0.00822676671667792,FALSE,FALSE,-0.35665022825055,0.389841536491457,0.000811600031714818,"pet_sum","curr.jul"
"CAOV",-0.207003103341157,FALSE,FALSE,-0.540919647492848,0.124086613658679,-0.0204215983049768,"pet_sum","curr.aug"
"CAOV",-0.0474031446735501,FALSE,FALSE,-0.362264904231836,0.338553928195971,-0.00467649017474158,"pre","prev.apr"
"CAOV",0.103555248753691,FALSE,FALSE,-0.275258418258119,0.480411676772342,0.0102160965622555,"pre","prev.may"
"CAOV",0.0386579231696105,FALSE,FALSE,-0.332252253691389,0.327874900349878,0.00381374271946712,"pre","prev.jun"
"CAOV",0.0922082317815208,FALSE,FALSE,-0.275126438500756,0.42002822224105,0.00909667265592155,"pre","prev.jul"
"CAOV",-0.183982958330308,FALSE,FALSE,-0.559179738842821,0.232899465985683,-0.0181505784664041,"pre","prev.aug"
"CAOV",0.110070518481284,FALSE,FALSE,-0.178022553012778,0.368214774488396,0.0108588512798319,"pre","prev.sep"
"CAOV",-0.302985727475801,FALSE,FALSE,-0.628465996299772,0.180648801275722,-0.0298906282987196,"pre","prev.oct"
"CAOV",0.0933801893456153,FALSE,FALSE,-0.235850136522411,0.364288570476527,0.00921229047139446,"pre","prev.nov"
"CAOV",-0.378793686336169,FALSE,FALSE,-0.690067085349196,0.00790870291578469,-0.0373693552316932,"pre","prev.dec"
"CAOV",-0.185961641586107,FALSE,FALSE,-0.439383790882207,0.0749016640108759,-0.0183457826636867,"pre","curr.jan"
"CAOV",0.0427787885289206,FALSE,FALSE,-0.320436601517998,0.398207253759923,0.00422028086154527,"pre","curr.feb"
"CAOV",-0.048266187146925,FALSE,FALSE,-0.524580650853661,0.406598713459533,-0.00476163240897345,"pre","curr.mar"
"CAOV",-0.110399888828285,FALSE,FALSE,-0.513139068190166,0.254965861449281,-0.0108913448454426,"pre","curr.apr"
"CAOV",0.0162752114978176,FALSE,FALSE,-0.371090258102773,0.371491639277689,0.00160560796515792,"pre","curr.may"
"CAOV",-0.192430564891742,FALSE,FALSE,-0.51984544060562,0.189656912561615,-0.0189839651405728,"pre","curr.jun"
"CAOV",-0.153136967426991,FALSE,FALSE,-0.405631872350284,0.16673253498027,-0.0151075108728311,"pre","curr.jul"
"CAOV",0.134800574320626,FALSE,FALSE,-0.299886411932748,0.554041207810102,0.0132985599521139,"pre","curr.aug"
"CAOV",-0.0574219864953849,FALSE,FALSE,-0.35363122315121,0.268148593309955,-0.005664884840639,"tmn","prev.apr"
"CAOV",-0.0829983971069502,FALSE,FALSE,-0.388320986080464,0.265019507434592,-0.00818808944560437,"tmn","prev.may"
"CAOV",-0.0642027628988772,FALSE,FALSE,-0.49179675100761,0.410224189494462,-0.00633383274370385,"tmn","prev.jun"
"CAOV",-0.00900239861192037,FALSE,FALSE,-0.290267706390867,0.241022313446848,-0.000888118899024088,"tmn","prev.jul"
"CAOV",-0.106181495267748,FALSE,FALSE,-0.459032509016567,0.256760655723569,-0.0104751851966492,"tmn","prev.aug"
"CAOV",-0.0193073815683704,FALSE,FALSE,-0.32555350965467,0.271419768617829,-0.00190474241374225,"tmn","prev.sep"
"CAOV",-0.211286428909455,FALSE,FALSE,-0.545077787165124,0.164575786630638,-0.0208441637291339,"tmn","prev.oct"
"CAOV",0.0157932324009181,FALSE,FALSE,-0.275962512624707,0.318520666042079,0.00155805899922742,"tmn","prev.nov"
"CAOV",-0.299603290641043,FALSE,FALSE,-0.634032835238419,0.10276063746112,-0.0295569387780483,"tmn","prev.dec"
"CAOV",0.073838978498612,FALSE,FALSE,-0.341135775035053,0.401087988000841,0.00728447996097584,"tmn","curr.jan"
"CAOV",0.0658740242614333,FALSE,FALSE,-0.374274183182452,0.526650895112663,0.00649870866902996,"tmn","curr.feb"
"CAOV",-0.0283942721611631,FALSE,FALSE,-0.449739715540759,0.382644333326472,-0.00280119674960529,"tmn","curr.mar"
"CAOV",-0.0154822611437671,FALSE,FALSE,-0.355202331157989,0.376361114443372,-0.00152738056979602,"tmn","curr.apr"
"CAOV",-0.0348415831034013,FALSE,FALSE,-0.379319733109977,0.340159814400722,-0.00343724708935636,"tmn","curr.may"
"CAOV",-0.064594009221129,FALSE,FALSE,-0.389915700258834,0.285164771844837,-0.00637243059611459,"tmn","curr.jun"
"CAOV",-0.122974555402324,FALSE,FALSE,-0.398273259440028,0.180698844393546,-0.0121318807864465,"tmn","curr.jul"
"CAOV",-0.233151206070059,FALSE,FALSE,-0.498858851912692,0.0101181296242836,-0.0230012023869834,"tmn","curr.aug"
"CAOV",-0.111931880080357,FALSE,FALSE,-0.432458409550733,0.230629270752141,-0.0110424812750496,"tmp","prev.apr"
"CAOV",-0.0665960654026395,FALSE,FALSE,-0.420198378877901,0.271307451647879,-0.00656994061631666,"tmp","prev.may"
"CAOV",-0.185121070503398,FALSE,FALSE,-0.580981492245983,0.24300333330259,-0.0182628573127098,"tmp","prev.jun"
"CAOV",-0.116674641175738,FALSE,FALSE,-0.373437140312608,0.163577698533241,-0.0115103716611503,"tmp","prev.jul"
"CAOV",-0.107115708498727,FALSE,FALSE,-0.488997719917589,0.328282470201021,-0.0105673486812846,"tmp","prev.aug"
"CAOV",-0.0925476236352154,FALSE,FALSE,-0.39843296088702,0.238440371753134,-0.00913015487909726,"tmp","prev.sep"
"CAOV",-0.208973837066784,FALSE,FALSE,-0.537914741708524,0.145196941702588,-0.0206160182526067,"tmp","prev.oct"
"CAOV",-0.0823353127030919,FALSE,FALSE,-0.382464688387044,0.263764287862497,-0.0081226737918324,"tmp","prev.nov"
"CAOV",-0.322764958758202,FALSE,FALSE,-0.644003070477204,0.114203211086663,-0.0318419203784558,"tmp","prev.dec"
"CAOV",0.152047710946808,FALSE,FALSE,-0.23835229877257,0.459106573594027,0.0150000518157911,"tmp","curr.jan"
"CAOV",0.0909093806255671,FALSE,FALSE,-0.385652907718101,0.572393035583642,0.00896853633266496,"tmp","curr.feb"
"CAOV",0.0102834656108284,FALSE,FALSE,-0.418791092054777,0.46045605201337,0.00101450075142727,"tmp","curr.mar"
"CAOV",0.124685742985725,FALSE,FALSE,-0.186968147786761,0.454326363341921,0.0123006955766049,"tmp","curr.apr"
"CAOV",0.0120953808354597,FALSE,FALSE,-0.418586435360361,0.420867318249912,0.00119325268452804,"tmp","curr.may"
"CAOV",0.00225998593097689,FALSE,FALSE,-0.256810654514225,0.29210125192182,0.000222955714732673,"tmp","curr.jun"
"CAOV",-0.0214378663391906,FALSE,FALSE,-0.381198636336136,0.350135573744937,-0.00211492237472987,"tmp","curr.jul"
"CAOV",-0.267550507521882,FALSE,FALSE,-0.543495476743226,0.0225919692170087,-0.0263948168057159,"tmp","curr.aug"
"CAOV",-0.132785509857339,FALSE,FALSE,-0.471350833134692,0.228673465471466,-0.0130997666182764,"tmx","prev.apr"
"CAOV",-0.0764782823634108,FALSE,FALSE,-0.435943177310225,0.328329631321494,-0.00754485674983424,"tmx","prev.may"
"CAOV",-0.277207409173557,FALSE,FALSE,-0.600325124523139,0.10508307007547,-0.0273475047761767,"tmx","prev.jun"
"CAOV",-0.16201782850532,FALSE,FALSE,-0.42525633253893,0.158281729153063,-0.0159836396584225,"tmx","prev.jul"
"CAOV",-0.0902295842649402,FALSE,FALSE,-0.524243023207175,0.362526267779762,-0.00890147198444102,"tmx","prev.aug"
"CAOV",-0.125730260722362,FALSE,FALSE,-0.449250240531954,0.213193704438408,-0.0124037409961939,"tmx","prev.sep"
"CAOV",-0.173842671813346,FALSE,FALSE,-0.50709609864662,0.185809977156984,-0.0171502028459213,"tmx","prev.oct"
"CAOV",-0.151684738104706,FALSE,FALSE,-0.465645675999005,0.25773250032578,-0.014964243243565,"tmx","prev.nov"
"CAOV",-0.309654330963411,FALSE,FALSE,-0.6146979092988,0.104113919588285,-0.0305485099414634,"tmx","prev.dec"
"CAOV",0.213933911648813,FALSE,FALSE,-0.20312991921312,0.498366493170894,0.021105347393291,"tmx","curr.jan"
"CAOV",0.10160435481142,FALSE,FALSE,-0.409926086470989,0.609467383968856,0.0100236338803845,"tmx","curr.feb"
"CAOV",0.0213756488234961,FALSE,FALSE,-0.437422282198473,0.46748671006382,0.0021087843937405,"tmx","curr.mar"
"CAOV",0.214861798356696,FALSE,FALSE,-0.0634063383794182,0.479114276556934,0.0211968867437407,"tmx","curr.apr"
"CAOV",0.0633870377670863,FALSE,FALSE,-0.343677897051821,0.517028371289285,0.00625335853486432,"tmx","curr.may"
"CAOV",0.0827457803382667,FALSE,FALSE,-0.237940157955893,0.37165017974785,0.00816316789567643,"tmx","curr.jun"
"CAOV",0.0298915288341077,FALSE,FALSE,-0.350000968541276,0.399974240314483,0.0029489064884488,"tmx","curr.jul"
"CAOV",-0.267243539332463,FALSE,FALSE,-0.575808872966202,0.103347717129392,-0.0263645332932684,"tmx","curr.aug"
"CAOV",-0.12111729899222,FALSE,FALSE,-0.387792752942002,0.161259769623176,-0.0119486557828388,"vap","prev.apr"
"CAOV",-0.118264276136045,FALSE,FALSE,-0.3373644114603,0.135393555967273,-0.0116671948492425,"vap","prev.may"
"CAOV",-0.127371014217019,FALSE,FALSE,-0.482577414515637,0.316503610218213,-0.012565607210973,"vap","prev.jun"
"CAOV",-0.086777509209205,FALSE,FALSE,-0.43269852057207,0.253179099146486,-0.00856091240359903,"vap","prev.jul"
"CAOV",-0.138293146163857,FALSE,FALSE,-0.40270277550845,0.11257014286377,-0.0136431146862338,"vap","prev.aug"
"CAOV",0.140997680216793,FALSE,FALSE,-0.286064267352536,0.466987479531672,0.0139099266670193,"vap","prev.sep"
"CAOV",-0.313824340655049,FALSE,FALSE,-0.61632225038145,0.0213892371253978,-0.0309598963481209,"vap","prev.oct"
"CAOV",0.0134868590887047,FALSE,FALSE,-0.276028173093689,0.274570436685925,0.00133052700302485,"vap","prev.nov"
"CAOV",-0.307321359937835,FALSE,FALSE,-0.617584068446778,0.0690682520575453,-0.0303183539854777,"vap","prev.dec"
"CAOV",0.0937231646527638,FALSE,FALSE,-0.302593578979066,0.406629928520434,0.00924612621510102,"vap","curr.jan"
"CAOV",0.0330672952538956,FALSE,FALSE,-0.394882942595991,0.477518411669379,0.00326220723171573,"vap","curr.feb"
"CAOV",-0.00251381006211507,FALSE,FALSE,-0.375058471986184,0.38142685522923,-0.000247996375295479,"vap","curr.mar"
"CAOV",-0.0303950643560577,FALSE,FALSE,-0.348748264716631,0.315643420033854,-0.00299858207299598,"vap","curr.apr"
"CAOV",-0.115689913842923,FALSE,FALSE,-0.449790733677072,0.23277575637863,-0.0114132247792626,"vap","curr.may"
"CAOV",-0.0861116935154466,FALSE,FALSE,-0.372015071678006,0.200741417825686,-0.00849522729828603,"vap","curr.jun"
"CAOV",0.0294931995127916,FALSE,FALSE,-0.290809224032013,0.286436763453953,0.00290960987278597,"vap","curr.jul"
"CAOV",-0.0605649009341778,FALSE,FALSE,-0.455756047015818,0.261372710981031,-0.0059749446181978,"vap","curr.aug"
"CAOV",-0.0448799713012853,FALSE,FALSE,-0.292486720187339,0.333395446187697,-0.00442757007532991,"wet","prev.apr"
"CAOV",0.106008254748063,FALSE,FALSE,-0.316170430151885,0.470960964655367,0.0104580943982697,"wet","prev.may"
"CAOV",0.00661099291781193,FALSE,FALSE,-0.381078941746165,0.366426168709364,0.000652198153484198,"wet","prev.jun"
"CAOV",0.132311867460767,FALSE,FALSE,-0.219491314203973,0.438535441784688,0.0130530400977224,"wet","prev.jul"
"CAOV",-0.129845007442539,FALSE,FALSE,-0.426557541541687,0.19445499516984,-0.0128096755125846,"wet","prev.aug"
"CAOV",0.115490116547265,FALSE,FALSE,-0.177629556783655,0.370568418996932,0.0113935140597203,"wet","prev.sep"
"CAOV",-0.223391998445902,FALSE,FALSE,-0.552682540870414,0.164743882302335,-0.0220384215655436,"wet","prev.oct"
"CAOV",0.0606894037775379,FALSE,FALSE,-0.272519153433522,0.357516999286877,0.00598722727007059,"wet","prev.nov"
"CAOV",-0.368909178631344,TRUE,FALSE,-0.655784594856039,-0.0300488449997525,-0.0363942131080618,"wet","prev.dec"
"CAOV",-0.177520856857313,FALSE,FALSE,-0.447991229994924,0.103559561388755,-0.0175130689877659,"wet","curr.jan"
"CAOV",0.0711737540231743,FALSE,FALSE,-0.313060357732916,0.382762745961149,0.00702154601094572,"wet","curr.feb"
"CAOV",-0.126836463441086,FALSE,FALSE,-0.533235352885716,0.287201595208334,-0.0125128718604227,"wet","curr.mar"
"CAOV",-0.0835808479463309,FALSE,FALSE,-0.45393304354336,0.241401641090613,-0.00824555030914817,"wet","curr.apr"
"CAOV",0.0633099688716761,FALSE,FALSE,-0.335847908528423,0.411100661852478,0.00624575541201992,"wet","curr.may"
"CAOV",-0.158186362065609,FALSE,FALSE,-0.504557031879124,0.248937541541701,-0.0156056517573338,"wet","curr.jun"
"CAOV",-0.224416209220088,FALSE,FALSE,-0.514914872883193,0.104878588487218,-0.0221394636304811,"wet","curr.jul"
"CAOV",0.24297783221745,FALSE,FALSE,-0.152366068118352,0.631565224217253,0.0239706342874534,"wet","curr.aug"
"CAOV",0.0219745958179776,FALSE,FALSE,-0.311239555484888,0.368054696426962,0.00216787266212804,"PETminusPRE","prev.apr"
"CAOV",-0.0694743112332721,FALSE,FALSE,-0.435605209816036,0.338716953938645,-0.00685388988677413,"PETminusPRE","prev.may"
"CAOV",-0.0559291154492869,FALSE,FALSE,-0.345400587094986,0.30126402367591,-0.00551760775960752,"PETminusPRE","prev.jun"
"CAOV",-0.101347246269493,FALSE,FALSE,-0.445625812818317,0.276896686417381,-0.00999826920092184,"PETminusPRE","prev.jul"
"CAOV",0.126049837232313,FALSE,FALSE,-0.248088865449802,0.490627169526156,0.0124352683646661,"PETminusPRE","prev.aug"
"CAOV",-0.12114949881972,FALSE,FALSE,-0.364752774491708,0.155980589798129,-0.0119518324112665,"PETminusPRE","prev.sep"
"CAOV",0.326196385371843,FALSE,FALSE,-0.143695457577985,0.635374696171448,0.0321804429164551,"PETminusPRE","prev.oct"
"CAOV",-0.11599963186453,FALSE,FALSE,-0.399067760983804,0.247730360723246,-0.0114437795725144,"PETminusPRE","prev.nov"
"CAOV",0.326776494410933,FALSE,FALSE,-0.0847971821082415,0.660081398029517,0.0322376727530043,"PETminusPRE","prev.dec"
"CAOV",0.20886991014743,FALSE,FALSE,-0.0229967116094253,0.438964394251632,0.0206057654894072,"PETminusPRE","curr.jan"
"CAOV",-0.0143609858850575,FALSE,FALSE,-0.371845902353177,0.308653762717179,-0.00141676274545868,"PETminusPRE","curr.feb"
"CAOV",0.0514053630167376,FALSE,FALSE,-0.408632887691916,0.513672572219703,0.00507132336329859,"PETminusPRE","curr.mar"
"CAOV",0.149392071738526,FALSE,FALSE,-0.194672950477835,0.488967262196667,0.0147380634867316,"PETminusPRE","curr.apr"
"CAOV",0.0299135034667872,FALSE,FALSE,-0.361043415164742,0.410905312438968,0.00295107436474746,"PETminusPRE","curr.may"
"CAOV",0.186300354977307,FALSE,FALSE,-0.206366012862138,0.516625744031989,0.0183791979541048,"PETminusPRE","curr.jun"
"CAOV",0.13529303435153,FALSE,FALSE,-0.191603588094496,0.393479079372921,0.0133471428997607,"PETminusPRE","curr.jul"
"CAOV",-0.166416151079064,FALSE,FALSE,-0.634835967598264,0.269968099387291,-0.0164175499494614,"PETminusPRE","curr.aug"
"CATO",-0.0391916410510558,FALSE,FALSE,-0.409454780715511,0.300541096169861,-0.00628492370853924,"cld","prev.apr"
"CATO",-0.265448178449793,FALSE,FALSE,-0.534477611605393,0.0412457688714442,-0.0425683004177932,"cld","prev.may"
"CATO",-0.313714094649256,FALSE,FALSE,-0.596377154643408,0.0382597833851151,-0.0503084101172364,"cld","prev.jun"
"CATO",-0.0264000560754289,FALSE,FALSE,-0.495863130375063,0.392874665467934,-0.0042336154824208,"cld","prev.jul"
"CATO",-0.01788668408885,FALSE,FALSE,-0.379684326285266,0.323562772594735,-0.00286837810008306,"cld","prev.aug"
"CATO",-0.109769746356105,FALSE,FALSE,-0.491730926931184,0.290542862269795,-0.0176031026732227,"cld","prev.sep"
"CATO",-0.145628022771236,FALSE,FALSE,-0.442201882956345,0.157789953154717,-0.0233534750879736,"cld","prev.oct"
"CATO",-0.0101473815818925,FALSE,FALSE,-0.308356381435104,0.225478970600958,-0.00162727350458606,"cld","prev.nov"
"CATO",-0.29930412359434,TRUE,FALSE,-0.549185140113373,-0.0262809963925179,-0.0479975712165528,"cld","prev.dec"
"CATO",-0.407565233678551,TRUE,FALSE,-0.666463678993337,-0.0724294095463999,-0.0653587431203944,"cld","curr.jan"
"CATO",-0.174973318708466,FALSE,FALSE,-0.530782090368815,0.244303334159605,-0.0280594006686281,"cld","curr.feb"
"CATO",0.0142340643747681,FALSE,FALSE,-0.312002523080701,0.337084850315825,0.00228262982255099,"cld","curr.mar"
"CATO",-0.303040634164963,FALSE,FALSE,-0.54789259019085,0.0204263375596808,-0.0485967725575205,"cld","curr.apr"
"CATO",-0.296566737822587,FALSE,FALSE,-0.625030542897011,0.141549394910419,-0.0475585934071292,"cld","curr.may"
"CATO",-0.0502544262911086,FALSE,FALSE,-0.389566630924537,0.319809770240202,-0.00805899489752337,"cld","curr.jun"
"CATO",-0.0769533022447873,FALSE,FALSE,-0.442301732713918,0.311843707813293,-0.0123405302956973,"cld","curr.jul"
"CATO",-0.192013201690882,FALSE,FALSE,-0.507411609665485,0.164587861424288,-0.0307919824558365,"cld","curr.aug"
"CATO",0.0348333599077535,FALSE,FALSE,-0.308026506484392,0.373641437656071,0.00558601282470213,"dtr","prev.apr"
"CATO",-0.0414904935046056,FALSE,FALSE,-0.399458472317619,0.314873169595635,-0.00665357661258393,"dtr","prev.may"
"CATO",0.00155763415434289,FALSE,FALSE,-0.287531714279743,0.329575459099519,0.000249788260029912,"dtr","prev.jun"
"CATO",-0.155984213480278,FALSE,FALSE,-0.487374765280278,0.208161708296761,-0.025014234034827,"dtr","prev.jul"
"CATO",0.0212518049661756,FALSE,FALSE,-0.343223830495342,0.351492056704585,0.00340802194802637,"dtr","prev.aug"
"CATO",-0.0264814513226402,FALSE,FALSE,-0.412217663130131,0.394572776481382,-0.00424666834025583,"dtr","prev.sep"
"CATO",0.210287771802785,FALSE,FALSE,-0.199695314405069,0.542028849894295,0.0337225634644255,"dtr","prev.oct"
"CATO",-0.110862796806199,FALSE,FALSE,-0.427526994381255,0.226456081044616,-0.0177783884868346,"dtr","prev.nov"
"CATO",0.124106817597639,FALSE,FALSE,-0.269993666880745,0.451395415260801,0.019902251076821,"dtr","prev.dec"
"CATO",0.280744474284994,FALSE,FALSE,-0.0232323830293143,0.526325897055714,0.0450212738011288,"dtr","curr.jan"
"CATO",0.042639374949864,FALSE,FALSE,-0.305777091020689,0.404526932203863,0.00683781570132734,"dtr","curr.feb"
"CATO",-0.1769988235723,FALSE,FALSE,-0.535354604273465,0.170402116750477,-0.0283842184919974,"dtr","curr.mar"
"CATO",0.173955703281846,FALSE,FALSE,-0.214813008541602,0.507401214464237,0.0278962119082339,"dtr","curr.apr"
"CATO",0.253989366304048,FALSE,FALSE,-0.128784512507068,0.577389350812477,0.0407307208167586,"dtr","curr.may"
"CATO",-0.163907564973412,FALSE,FALSE,-0.551300017712233,0.216537212524727,-0.0262848534402614,"dtr","curr.jun"
"CATO",-0.114548200102059,FALSE,FALSE,-0.499005753017721,0.276733299337671,-0.018369394066813,"dtr","curr.jul"
"CATO",0.057400754470655,FALSE,FALSE,-0.382478442767671,0.476292437967782,0.00920500782783477,"dtr","curr.aug"
