"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAOV",-0.148683537602631,FALSE,FALSE,-0.494256289788631,0.226529838880663,-0.014668164053945,"PDSI_prewhiten","prev.nov"
"CAOV",-0.148962868324416,FALSE,FALSE,-0.513491466846771,0.225322381361953,-0.014695721031123,"PDSI_prewhiten","prev.dec"
"CAOV",-0.238318905149816,FALSE,FALSE,-0.520094355007754,0.040254272785617,-0.0235110144287569,"PDSI_prewhiten","curr.jan"
"CAOV",0.138014517091804,FALSE,FALSE,-0.31902536192266,0.516937063201069,0.0136156269293176,"PDSI_prewhiten","curr.feb"
"CAOV",-0.0402524680599168,FALSE,FALSE,-0.475009274333184,0.344832119967576,-0.00397105028975713,"PDSI_prewhiten","curr.mar"
"CAOV",-0.0493056926877148,FALSE,FALSE,-0.377034490615476,0.282209923331741,-0.00486418335747213,"PDSI_prewhiten","curr.apr"
"CAOV",-0.16752854020058,FALSE,FALSE,-0.647396630186815,0.385577508801571,-0.0165272911245055,"PDSI_prewhiten","curr.may"
"CAOV",-0.123190551033387,FALSE,FALSE,-0.454880239417946,0.194939275482154,-0.0121531895298517,"PDSI_prewhiten","curr.jun"
"CAOV",0.00557990523255049,FALSE,FALSE,-0.286042739210143,0.271557806287921,0.000550477656613605,"PDSI_prewhiten","curr.jul"
"CAOV",0.0372952015693754,FALSE,FALSE,-0.35895401987576,0.428726773279934,0.00367930534788989,"PDSI_prewhiten","curr.aug"
"CAOV",-0.0155277732534941,FALSE,FALSE,-0.353635112645687,0.256620337311929,-0.00153187050259343,"PHDI_prewhiten","prev.apr"
"CAOV",0.134709014456321,FALSE,FALSE,-0.390291797802425,0.558932510123039,0.0132895272432341,"PHDI_prewhiten","prev.may"
"CAOV",-0.0279641638938284,FALSE,FALSE,-0.303739502832136,0.201944311698976,-0.00275876502698187,"PHDI_prewhiten","prev.jun"
"CAOV",-0.00117345105165515,FALSE,FALSE,-0.363673589330746,0.387819792017246,-0.000115765153375309,"PHDI_prewhiten","prev.jul"
"CAOV",-0.0723902294950623,FALSE,FALSE,-0.400016427831731,0.295309069157725,-0.00714155567763083,"PHDI_prewhiten","prev.aug"
"CAOV",0.195576791692258,FALSE,FALSE,-0.127239525144992,0.450579564237932,0.0192943516944913,"PHDI_prewhiten","prev.sep"
"CAOV",-0.157981998930086,FALSE,FALSE,-0.445063019578111,0.116300232211425,-0.015585490601319,"PHDI_prewhiten","prev.oct"
"CAOV",0.0813175424794449,FALSE,FALSE,-0.260136390232788,0.32414381675544,0.00802226711029666,"PHDI_prewhiten","prev.nov"
"CAOV",-0.234393945266264,FALSE,FALSE,-0.596229131151624,0.115287709078875,-0.0231238030642347,"PHDI_prewhiten","prev.dec"
"CAOV",-0.212127841295007,FALSE,FALSE,-0.468610600085844,0.0863915500253106,-0.0209271720776526,"PHDI_prewhiten","curr.jan"
"CAOV",0.0731536586666178,FALSE,FALSE,-0.284082495853812,0.412448254885398,0.00721687070249842,"PHDI_prewhiten","curr.feb"
"CAOV",-0.16956816070616,FALSE,FALSE,-0.655076107313792,0.322465502925765,-0.0167285069999549,"PHDI_prewhiten","curr.mar"
"CAOV",0.00800532759499188,FALSE,FALSE,-0.394144339968471,0.47266160419195,0.00078975426844321,"PHDI_prewhiten","curr.apr"
"CAOV",0.0651214612015695,FALSE,FALSE,-0.236804146811717,0.379926664230287,0.00642446562503862,"PHDI_prewhiten","curr.may"
"CAOV",-0.173709820567775,FALSE,FALSE,-0.52693023283041,0.140886786189902,-0.0171370965942392,"PHDI_prewhiten","curr.jun"
"CAOV",0.00980413793622571,FALSE,FALSE,-0.343711534875192,0.312648685888607,0.000967213357812387,"PHDI_prewhiten","curr.jul"
"CAOV",0.12247305860568,FALSE,FALSE,-0.190551332189071,0.380008000572203,0.0120824063294601,"PHDI_prewhiten","curr.aug"
"CAOV",-0.0221246713355147,FALSE,FALSE,-0.324133376740839,0.337410720324623,-0.00218267814999313,"PMDI_prewhiten","prev.apr"
"CAOV",0.130614653684429,FALSE,FALSE,-0.283278950390192,0.514271610766121,0.0128856038737306,"PMDI_prewhiten","prev.may"
"CAOV",-0.0153039516900441,FALSE,FALSE,-0.339098375705955,0.272862567306056,-0.00150978970290013,"PMDI_prewhiten","prev.jun"
"CAOV",0.0644450901634751,FALSE,FALSE,-0.384544623545925,0.441269090235494,0.00635773919716319,"PMDI_prewhiten","prev.jul"
"CAOV",-0.123309847181409,FALSE,FALSE,-0.498714547927348,0.222414571616774,-0.0121649585225621,"PMDI_prewhiten","prev.aug"
"CAOV",0.196998142529258,FALSE,FALSE,-0.0694118459785993,0.42751047621229,0.0194345730504765,"PMDI_prewhiten","prev.sep"
"CAOV",-0.208059585223187,FALSE,FALSE,-0.553825645774491,0.159326185368334,-0.0205258240304034,"PMDI_prewhiten","prev.oct"
"CAOV",0.182592389008871,FALSE,FALSE,-0.187778522701415,0.427266611485515,0.0180133938172889,"PMDI_prewhiten","prev.nov"
"CAOV",-0.320566199341557,FALSE,FALSE,-0.674483548677777,0.137946993318851,-0.0316250048788751,"PMDI_prewhiten","prev.dec"
"CAOV",-0.249421081822737,FALSE,FALSE,-0.532189276048533,0.0211004293337843,-0.0246062839617533,"PMDI_prewhiten","curr.jan"
"CAOV",0.130878888463807,FALSE,FALSE,-0.29546228105382,0.53052826731542,0.0129116715820671,"PMDI_prewhiten","curr.feb"
"CAOV",-0.142892716814598,FALSE,FALSE,-0.606902676662964,0.353963649426982,-0.0140968788215956,"PMDI_prewhiten","curr.mar"
"CAOV",-0.0529248977402141,FALSE,FALSE,-0.430243502640438,0.307501977151126,-0.00522123091169973,"PMDI_prewhiten","curr.apr"
"CAOV",-0.0336297388965953,FALSE,FALSE,-0.409564476491597,0.284058968194641,-0.0033176943135759,"PMDI_prewhiten","curr.may"
"CAOV",-0.138843633852399,FALSE,FALSE,-0.502817276686252,0.216309293009969,-0.0136974222703512,"PMDI_prewhiten","curr.jun"
"CAOV",-0.0274925214103402,FALSE,FALSE,-0.408993687816304,0.32521232120193,-0.00271223580502386,"PMDI_prewhiten","curr.jul"
"CAOV",0.053162495668808,FALSE,FALSE,-0.29077992053776,0.428600952003803,0.00524467079920636,"PMDI_prewhiten","curr.aug"
"CATO",-0.378314157111898,TRUE,FALSE,-0.618680155429861,-0.0546096188523505,-0.0606679269237836,"PCP","prev.apr"
"CATO",0.0128933746552024,FALSE,FALSE,-0.32513433629768,0.385459476875241,0.00206763161430255,"PCP","prev.may"
"CATO",-0.294308113685864,FALSE,FALSE,-0.545520692517337,0.0347151151490277,-0.0471963916721451,"PCP","prev.jun"
"CATO",0.283745581132636,FALSE,FALSE,-0.0745797363636562,0.585397068809129,0.0455025429460987,"PCP","prev.jul"
"CATO",-0.0102525865267345,FALSE,FALSE,-0.338504530455579,0.311785724723956,-0.00164414457796703,"PCP","prev.aug"
"CATO",0.236382507242587,FALSE,FALSE,-0.22120194923897,0.56839067504912,0.0379072165444029,"PCP","prev.sep"
"CATO",-0.330208896400066,TRUE,FALSE,-0.562327013185353,-0.0291941571851146,-0.0529535805620327,"PCP","prev.oct"
"CATO",-0.10228502185996,FALSE,FALSE,-0.436542552201593,0.210314790563385,-0.016402823195861,"PCP","prev.nov"
"CATO",-0.0375881016517878,FALSE,FALSE,-0.468740758807073,0.376456830484225,-0.00602777390522002,"PCP","prev.dec"
"CATO",-0.140565686140751,FALSE,FALSE,-0.447486816339064,0.239359086675639,-0.0225416591329312,"PCP","curr.jan"
"CATO",-0.086439299139037,FALSE,FALSE,-0.473840738923542,0.374060444549697,-0.0138617415841487,"PCP","curr.feb"
"CATO",0.108147172463094,FALSE,FALSE,-0.24879631460452,0.464763138234602,0.0173429004245912,"PCP","curr.mar"
"CATO",-0.15193112104977,FALSE,FALSE,-0.445262258253524,0.143191666698953,-0.0243642643977757,"PCP","curr.apr"
"CATO",-0.331173245490807,TRUE,FALSE,-0.620517794729248,-0.00578741716282557,-0.0531082273260151,"PCP","curr.may"
"CATO",0.0557756074700991,FALSE,FALSE,-0.297684077172619,0.414350469805665,0.00894439294568811,"PCP","curr.jun"
"CATO",-0.0707456299022236,FALSE,FALSE,-0.400000708059865,0.279487766227221,-0.0113450438594495,"PCP","curr.jul"
"CATO",-0.251282837154701,FALSE,FALSE,-0.527376698284124,0.138787850942025,-0.0402966912950954,"PCP","curr.aug"
"CATO",0.0603248306583256,FALSE,FALSE,-0.28018948223661,0.420681443032757,0.00967392403712351,"TAVG","prev.apr"
"CATO",0.0821038351718169,FALSE,FALSE,-0.274092529081385,0.421071888777574,0.0131664897512488,"TAVG","prev.may"
"CATO",-0.286497120280411,FALSE,FALSE,-0.568846342564913,0.00579883465441103,-0.0459437904458472,"TAVG","prev.jun"
"CATO",-0.0355768382054238,FALSE,FALSE,-0.422626139811633,0.342254191405409,-0.00570523989084426,"TAVG","prev.jul"
"CATO",-0.18170091122734,FALSE,FALSE,-0.520894331961488,0.186981104747801,-0.0291382635227807,"TAVG","prev.aug"
"CATO",-0.0130039467406189,FALSE,FALSE,-0.332683167120889,0.274512170206583,-0.00208536338318234,"TAVG","prev.sep"
"CATO",-0.193478268834896,FALSE,FALSE,-0.458896254378528,0.139277800843765,-0.0310269263107268,"TAVG","prev.oct"
"CATO",-0.0478652984424123,FALSE,FALSE,-0.473336837261139,0.341171780519432,-0.00767586508064631,"TAVG","prev.nov"
"CATO",-0.00178056350256624,FALSE,FALSE,-0.331319241114023,0.245206067292168,-0.000285538075766204,"TAVG","prev.dec"
"CATO",0.17274584399897,FALSE,FALSE,-0.127827744850147,0.476762316932089,0.0277021941767223,"TAVG","curr.jan"
"CATO",0.355920939445327,FALSE,FALSE,-0.0143768166017353,0.644131369840894,0.0570768636039351,"TAVG","curr.feb"
"CATO",0.0398152037171787,FALSE,FALSE,-0.460496265655933,0.427783768773726,0.00638492063847056,"TAVG","curr.mar"
"CATO",0.0944369110748605,FALSE,FALSE,-0.254806373255902,0.401014392968427,0.0151442696824662,"TAVG","curr.apr"
"CATO",0.0597316265264795,FALSE,FALSE,-0.296646478248868,0.402762664456747,0.00957879551960658,"TAVG","curr.may"
"CATO",-0.138702847798886,FALSE,FALSE,-0.542381075337867,0.300467784634988,-0.0222429271445281,"TAVG","curr.jun"
"CATO",-0.0960122490302114,FALSE,FALSE,-0.462971767875679,0.346260344503493,-0.0153968969927554,"TAVG","curr.jul"
"CATO",-0.458959432497606,TRUE,FALSE,-0.679413106803837,-0.148457626116248,-0.0736005163653184,"TAVG","curr.aug"
"CATO",-0.0329959765421509,FALSE,FALSE,-0.434083545759978,0.389333650024267,-0.00529136289511364,"PDSI","prev.apr"
"CATO",-0.0218122579571712,FALSE,FALSE,-0.511521585860287,0.427621854164046,-0.0034978983654502,"PDSI","prev.may"
"CATO",-0.15243103420072,FALSE,FALSE,-0.606497476772302,0.307032441752542,-0.0244444324114225,"PDSI","prev.jun"
"CATO",0.00190623424926157,FALSE,FALSE,-0.465662001429509,0.454096763160164,0.000305691124584609,"PDSI","prev.jul"
"CATO",0.015555942171513,FALSE,FALSE,-0.443754427956628,0.461022128664898,0.00249461127782435,"PDSI","prev.aug"
"CATO",0.204430952297075,FALSE,FALSE,-0.173908967710733,0.501874865176699,0.0327833411511745,"PDSI","prev.sep"
"CATO",-0.0136222309274444,FALSE,FALSE,-0.382725288513463,0.321462298487315,-0.00218451383568143,"PDSI","prev.oct"
"CATO",-0.0902664045607032,FALSE,FALSE,-0.435269776471655,0.272686963657441,-0.0144754710671365,"PDSI","prev.nov"
"CATO",0.0341819515604995,FALSE,FALSE,-0.373849451483235,0.373835774055109,0.00548155045324227,"PDSI","prev.dec"
"CATO",-0.0254021048480867,FALSE,FALSE,-0.39220154229639,0.326612240544185,-0.00407358014936297,"PDSI","curr.jan"
"CATO",-0.0498478833415449,FALSE,FALSE,-0.411647499243557,0.324985479706047,-0.00799380009185235,"PDSI","curr.feb"
"CATO",0.0202087649893829,FALSE,FALSE,-0.342879709937501,0.43855796631251,0.00324075600806333,"PDSI","curr.mar"
"CATO",-0.0738847634842291,FALSE,FALSE,-0.418967167636203,0.321851109621038,-0.0118484475073885,"PDSI","curr.apr"
"CATO",-0.223810032728036,FALSE,FALSE,-0.512700311285972,0.15025231250549,-0.0358910457224522,"PDSI","curr.may"
"CATO",-0.106662447623567,FALSE,FALSE,-0.413780107433602,0.260824129360028,-0.0171048041853333,"PDSI","curr.jun"
"CATO",-0.123995488175746,FALSE,FALSE,-0.433305786519731,0.270746758511607,-0.0198843978585238,"PDSI","curr.jul"
"CATO",-0.142561589124801,FALSE,FALSE,-0.450729042692051,0.267537459720973,-0.022861729883938,"PDSI","curr.aug"
"CATO",-0.0321300506993478,FALSE,FALSE,-0.403083339520562,0.338970901248512,-0.00515249966526877,"PHDI","prev.apr"
"CATO",-0.019574239863201,FALSE,FALSE,-0.440193739325039,0.409038890938263,-0.00313900109547854,"PHDI","prev.may"
"CATO",-0.176820002986554,FALSE,FALSE,-0.598611929408245,0.278579542107465,-0.0283555421286507,"PHDI","prev.jun"
"CATO",-0.0852534133664431,FALSE,FALSE,-0.534718428564892,0.350062388996858,-0.0136715683378157,"PHDI","prev.jul"
"CATO",-0.00899004995259673,FALSE,FALSE,-0.450302207014775,0.440510289782261,-0.00144167931152516,"PHDI","prev.aug"
"CATO",0.0504452001063888,FALSE,FALSE,-0.376354388638524,0.441173277119893,0.00808958812716285,"PHDI","prev.sep"
"CATO",-0.055513859796325,FALSE,FALSE,-0.429774036175977,0.316948487703051,-0.0089024180725662,"PHDI","prev.oct"
"CATO",-0.088617892843588,FALSE,FALSE,-0.465452422372626,0.267671959583716,-0.014211109328336,"PHDI","prev.nov"
"CATO",-0.157157512617037,FALSE,FALSE,-0.499693317059699,0.211866284885473,-0.0252023888393738,"PHDI","prev.dec"
"CATO",-0.174695731377492,FALSE,FALSE,-0.523523121159171,0.190965412817682,-0.0280148856865851,"PHDI","curr.jan"
"CATO",-0.197211650889134,FALSE,FALSE,-0.559885878598833,0.175844135772449,-0.0316256259506615,"PHDI","curr.feb"
"CATO",-0.127983812123331,FALSE,FALSE,-0.510549632153602,0.276189686893016,-0.0205239809702096,"PHDI","curr.mar"
"CATO",-0.172010273154273,FALSE,FALSE,-0.533723954810561,0.222545548642836,-0.0275842351804373,"PHDI","curr.apr"
"CATO",-0.25743480611495,FALSE,FALSE,-0.580757806359786,0.13118102047216,-0.041283244920704,"PHDI","curr.may"
"CATO",-0.192725813507884,FALSE,FALSE,-0.519789050974093,0.166081432980151,-0.030906259653309,"PHDI","curr.jun"
"CATO",-0.154108102068327,FALSE,FALSE,-0.466379295026194,0.222401827965971,-0.0247133735253764,"PHDI","curr.jul"
"CATO",-0.155049493398116,FALSE,FALSE,-0.459504501324908,0.270194734374952,-0.0248643386936859,"PHDI","curr.aug"
"CATO",-0.351294136004491,FALSE,FALSE,-0.599534139724807,0.00109950607944527,-0.0563348914420095,"ZNDX","prev.apr"
"CATO",-0.00993565600780117,FALSE,FALSE,-0.35260671116838,0.323941201893538,-0.00159332036956482,"ZNDX","prev.may"
"CATO",-0.260227195162442,FALSE,FALSE,-0.554954480837248,0.0736561846000358,-0.0417310432689584,"ZNDX","prev.jun"
"CATO",0.174227022436754,FALSE,FALSE,-0.257897799663404,0.539364832153908,0.0279397217012288,"ZNDX","prev.jul"
"CATO",0.026178599187505,FALSE,FALSE,-0.358894905090232,0.391844638377738,0.00419810179613451,"ZNDX","prev.aug"
"CATO",0.227622756457136,FALSE,FALSE,-0.21775301889808,0.547986459285166,0.0365024689013876,"ZNDX","prev.sep"
"CATO",-0.282954198957937,FALSE,FALSE,-0.537201331979631,0.00658303139762609,-0.045375633828264,"ZNDX","prev.oct"
"CATO",-0.115582189207957,FALSE,FALSE,-0.445334747990711,0.209329765814602,-0.018535208573982,"ZNDX","prev.nov"
"CATO",-0.0942896032656763,FALSE,FALSE,-0.478865164400171,0.298634126039592,-0.0151206468303078,"ZNDX","prev.dec"
"CATO",-0.166412314325646,FALSE,FALSE,-0.470893821594589,0.172545404464897,-0.0266865247703109,"ZNDX","curr.jan"
"CATO",-0.119809574157553,FALSE,FALSE,-0.501901715420331,0.338064817928798,-0.0192131284360318,"ZNDX","curr.feb"
"CATO",0.0937109550622017,FALSE,FALSE,-0.278063085495392,0.419772668330643,0.0150278525579735,"ZNDX","curr.mar"
"CATO",-0.168998387504695,FALSE,FALSE,-0.452827222530784,0.133622967838672,-0.0271012375049436,"ZNDX","curr.apr"
"CATO",-0.321219513914585,FALSE,FALSE,-0.622860292298645,0.013821118852579,-0.0515120082881255,"ZNDX","curr.may"
"CATO",0.0689738772015518,FALSE,FALSE,-0.321537933751211,0.420124784239174,0.0110609187180803,"ZNDX","curr.jun"
"CATO",-0.0249702965313678,FALSE,FALSE,-0.407449858582187,0.375707026741104,-0.00400433369132984,"ZNDX","curr.jul"
"CATO",-0.100086928228355,FALSE,FALSE,-0.454201902736904,0.352997593137466,-0.0160503283676689,"ZNDX","curr.aug"
"CATO",-0.0391268803315325,FALSE,FALSE,-0.410267488818229,0.346190503929357,-0.00627453842814274,"PMDI","prev.apr"
"CATO",-0.017759787882152,FALSE,FALSE,-0.442190273305499,0.42784541387136,-0.00284802853174116,"PMDI","prev.may"
"CATO",-0.194096610718413,FALSE,FALSE,-0.599496374875881,0.265267804781319,-0.0311260860156914,"PMDI","prev.jun"
"CATO",-0.0547177078376799,FALSE,FALSE,-0.543669758096281,0.414002808259376,-0.00877474405366073,"PMDI","prev.jul"
"CATO",-0.0181822351152553,FALSE,FALSE,-0.485522712081557,0.439578466262612,-0.00291577381006413,"PMDI","prev.aug"
"CATO",0.104740500181392,FALSE,FALSE,-0.285473502997676,0.415140744296842,0.0167965932321315,"PMDI","prev.sep"
"CATO",-0.0213005704487927,FALSE,FALSE,-0.399896564638895,0.300497669002607,-0.00341584217013595,"PMDI","prev.oct"
"CATO",-0.0600462884046749,FALSE,FALSE,-0.387746144919918,0.260526647150479,-0.00962925591997274,"PMDI","prev.nov"
"CATO",-0.0892934724319463,FALSE,FALSE,-0.453441539063325,0.251577395244635,-0.0143194478938568,"PMDI","prev.dec"
"CATO",-0.143135076647642,FALSE,FALSE,-0.466313957106683,0.205225039574496,-0.0229536965694911,"PMDI","curr.jan"
"CATO",-0.162408514655749,FALSE,FALSE,-0.513062718724319,0.213358663897086,-0.0260444599117153,"PMDI","curr.feb"
"CATO",-0.0722939870819822,FALSE,FALSE,-0.456056543183542,0.331742568614454,-0.01159334442782,"PMDI","curr.mar"
"CATO",-0.148615510489045,FALSE,FALSE,-0.49355903838875,0.235467085892138,-0.0238325602164112,"PMDI","curr.apr"
"CATO",-0.306573321529895,FALSE,FALSE,-0.61351335693132,0.057108557947215,-0.0491632880179421,"PMDI","curr.may"
"CATO",-0.169959998400122,FALSE,FALSE,-0.47854864992402,0.175584903420871,-0.0272554451612952,"PMDI","curr.jun"
"CATO",-0.144015821836791,FALSE,FALSE,-0.468959256732878,0.249989579300355,-0.0230949362872476,"PMDI","curr.jul"
"CATO",-0.199890044078713,FALSE,FALSE,-0.515143231065189,0.241806717460675,-0.032055143480587,"PMDI","curr.aug"
"CATO",-0.348444581410836,FALSE,FALSE,-0.598880493751636,0.0113951158095327,-0.0558779258048445,"SP01","prev.apr"
"CATO",-0.00201984905148755,FALSE,FALSE,-0.32610474981668,0.400106720167079,-0.000323910835344381,"SP01","prev.may"
"CATO",-0.298101131863391,FALSE,FALSE,-0.567579982276986,0.0491904829719966,-0.0478046547923295,"SP01","prev.jun"
"CATO",0.278971033806898,FALSE,FALSE,-0.0801547934031187,0.563464305135219,0.0447368780012197,"SP01","prev.jul"
"CATO",0.0102009438900552,FALSE,FALSE,-0.343281203160268,0.365584822084451,0.00163586296426235,"SP01","prev.aug"
"CATO",0.173745817031664,FALSE,FALSE,-0.216606975034573,0.469094346021997,0.0278625537343353,"SP01","prev.sep"
"CATO",-0.287225680137439,FALSE,FALSE,-0.511637884319743,0.00284419342225041,-0.0460606251329316,"SP01","prev.oct"
"CATO",-0.120707603804006,FALSE,FALSE,-0.396061380795053,0.196219027361335,-0.0193571399564632,"SP01","prev.nov"
"CATO",-0.0571481813443125,FALSE,FALSE,-0.481743451790472,0.329775364208927,-0.00916450422075637,"SP01","prev.dec"
"CATO",-0.147459551294199,FALSE,FALSE,-0.467377090216052,0.230172755913457,-0.0236471861122667,"SP01","curr.jan"
"CATO",-0.0340354468272731,FALSE,FALSE,-0.383209056780914,0.387416000194875,-0.00545805638546214,"SP01","curr.feb"
"CATO",0.0906410669399779,FALSE,FALSE,-0.273509254144599,0.444805360894137,0.0145355533807894,"SP01","curr.mar"
"CATO",-0.10165364773514,FALSE,FALSE,-0.436652883758417,0.196444014848402,-0.0163015735900875,"SP01","curr.apr"
"CATO",-0.352782020994243,TRUE,FALSE,-0.619378525259034,-0.0228538474058701,-0.0565734944552258,"SP01","curr.may"
"CATO",0.0815046281196579,FALSE,FALSE,-0.244485665634821,0.436245073405169,0.013070398582126,"SP01","curr.jun"
"CATO",-0.0555873281405499,FALSE,FALSE,-0.376116929984533,0.300201523308892,-0.00891419974146453,"SP01","curr.jul"
"CATO",-0.192692972739229,FALSE,FALSE,-0.487427761465004,0.169663066794247,-0.0309009931801532,"SP01","curr.aug"
"CATO",0.029019447988186,FALSE,FALSE,-0.3163086753823,0.334614866103837,0.00465367133854065,"TMIN","prev.apr"
"CATO",0.0993330789212259,FALSE,FALSE,-0.237711929672021,0.460466295119907,0.0159294381661876,"TMIN","prev.may"
"CATO",-0.281261996478895,FALSE,FALSE,-0.531755253644679,0.0574831519309765,-0.0451042656692649,"TMIN","prev.jun"
"CATO",-0.0182445374750864,FALSE,FALSE,-0.370766595267494,0.296073117523524,-0.00292576485835655,"TMIN","prev.jul"
"CATO",-0.200046103520048,FALSE,FALSE,-0.477646215975847,0.108412791115656,-0.0320801697784527,"TMIN","prev.aug"
"CATO",0.0105740133328732,FALSE,FALSE,-0.305369158767361,0.287973047322725,0.00169568982844096,"TMIN","prev.sep"
"CATO",-0.266625739955339,FALSE,FALSE,-0.533601702888808,0.0485296174685405,-0.042757138752346,"TMIN","prev.oct"
"CATO",-0.0395957029964156,FALSE,FALSE,-0.460268002074523,0.318502576986015,-0.00634972065074439,"TMIN","prev.nov"
"CATO",-0.0239161738531802,FALSE,FALSE,-0.332588542218707,0.207013288111627,-0.00383529048634591,"TMIN","prev.dec"
"CATO",0.11036974413979,FALSE,FALSE,-0.196111279481849,0.412128591878684,0.0176993206471227,"TMIN","curr.jan"
"CATO",0.330720661604503,FALSE,FALSE,-0.0772547115755571,0.608839439933425,0.0530356492169886,"TMIN","curr.feb"
"CATO",0.152562246322868,FALSE,FALSE,-0.309666455578285,0.514968573068526,0.024465474096721,"TMIN","curr.mar"
"CATO",-0.00827797504996133,FALSE,FALSE,-0.308306427539929,0.327309794280713,-0.00132748821572494,"TMIN","curr.apr"
"CATO",-0.085995356524356,FALSE,FALSE,-0.388551197086286,0.233320443863972,-0.0137905492229867,"TMIN","curr.may"
"CATO",-0.0873143716741219,FALSE,FALSE,-0.48371459094984,0.295235556675755,-0.0140020716130771,"TMIN","curr.jun"
"CATO",-0.0128615516832232,FALSE,FALSE,-0.380919706508602,0.34349061679596,-0.00206252835897298,"TMIN","curr.jul"
"CATO",-0.518449884432507,TRUE,TRUE,-0.728298590726079,-0.241083295861993,-0.0831406361911327,"TMIN","curr.aug"
"CATO",0.0837292676443939,FALSE,FALSE,-0.292870781160492,0.44909330502662,0.0134271504127971,"TMAX","prev.apr"
"CATO",0.0621441372539436,FALSE,FALSE,-0.305442646915969,0.395454729553899,0.00996567510569974,"TMAX","prev.may"
"CATO",-0.236605006968924,FALSE,FALSE,-0.518459078749665,0.0851421152030176,-0.0379428974643056,"TMAX","prev.jun"
"CATO",-0.0410212653784632,FALSE,FALSE,-0.44647720916853,0.369130330720171,-0.00657832936864067,"TMAX","prev.jul"
"CATO",-0.138163971644466,FALSE,FALSE,-0.524655059737697,0.246479064255032,-0.0221565108723829,"TMAX","prev.aug"
"CATO",-0.015070542840073,FALSE,FALSE,-0.361388711332573,0.282091953536702,-0.00241677075661979,"TMAX","prev.sep"
"CATO",-0.0691766050913526,FALSE,FALSE,-0.42630279561917,0.2864502106994,-0.0110934289495179,"TMAX","prev.oct"
"CATO",-0.0415401214118666,FALSE,FALSE,-0.476372003206901,0.34925160416967,-0.00666153513645751,"TMAX","prev.nov"
"CATO",0.00837171093771882,FALSE,FALSE,-0.289860120130642,0.298688532950873,0.00134252006658672,"TMAX","prev.dec"
"CATO",0.230382627014931,FALSE,FALSE,-0.0342556122667736,0.500798588018747,0.0369450524583912,"TMAX","curr.jan"
"CATO",0.337724755390684,FALSE,FALSE,-0.0160964089354443,0.657590056831557,0.0541588528877982,"TMAX","curr.feb"
"CATO",-0.0491160227450905,FALSE,FALSE,-0.510194583903542,0.40179459209276,-0.00787643608537938,"TMAX","curr.mar"
"CATO",0.138032418976024,FALSE,FALSE,-0.19935017191357,0.435951415216178,0.0221354145757586,"TMAX","curr.apr"
"CATO",0.184282321395378,FALSE,FALSE,-0.216914521838068,0.546363438092337,0.0295522284788648,"TMAX","curr.may"
"CATO",-0.153749393443066,FALSE,FALSE,-0.536447920876705,0.314110135489982,-0.0246558496176527,"TMAX","curr.jun"
"CATO",-0.129593753393478,FALSE,FALSE,-0.550139017837908,0.321932997309407,-0.0207821574023964,"TMAX","curr.jul"
"CATO",-0.375164004349272,TRUE,FALSE,-0.624693093482145,-0.0766058939777449,-0.0601627561972616,"TMAX","curr.aug"
"CATO",-0.255968581507851,FALSE,FALSE,-0.52832604104726,0.0325863646494847,-0.0410481154505397,"PDSI_prewhiten","prev.apr"
"CATO",-0.00183574195898943,FALSE,FALSE,-0.284789291371418,0.281450416488351,-0.000294386707251752,"PDSI_prewhiten","prev.may"
"CATO",-0.255151469819645,FALSE,FALSE,-0.506495981024431,0.0892489586231141,-0.0409170802480322,"PDSI_prewhiten","prev.jun"
"CATO",0.226164610918235,FALSE,FALSE,-0.105014760754599,0.59556965775892,0.0362686350219641,"PDSI_prewhiten","prev.jul"
"CATO",0.0409241547901077,FALSE,FALSE,-0.333955770408819,0.436931386000717,0.00656275633768973,"PDSI_prewhiten","prev.aug"
"CATO",0.267653441468121,FALSE,FALSE,-0.216196121873708,0.612131396684348,0.0429219449566733,"PDSI_prewhiten","prev.sep"
"CATO",-0.272709085355839,FALSE,FALSE,-0.601256831661995,0.120590924602778,-0.043732687637503,"PDSI_prewhiten","prev.oct"
"CATO",-0.175181565432107,FALSE,FALSE,-0.428668857720862,0.129211587327708,-0.0280927959216856,"PDSI_prewhiten","prev.nov"
"CATO",0.186342876003401,FALSE,FALSE,-0.21385244643184,0.484716808623675,0.0298826670152821,"PDSI_prewhiten","prev.dec"
"CATO",-0.169250732091635,FALSE,FALSE,-0.472234448939902,0.161096953762935,-0.0271417044625562,"PDSI_prewhiten","curr.jan"
"CATO",-0.0757008601450453,FALSE,FALSE,-0.425893567477142,0.328792768219159,-0.0121396838183583,"PDSI_prewhiten","curr.feb"
"CATO",0.158535088125277,FALSE,FALSE,-0.167351105369296,0.445245237627955,0.0254233021958918,"PDSI_prewhiten","curr.mar"
"CATO",-0.212399176892437,FALSE,FALSE,-0.414082576475443,0.0552410046639613,-0.0340611565814883,"PDSI_prewhiten","curr.apr"
"CATO",-0.234578493296942,FALSE,FALSE,-0.578356246303408,0.205566165791344,-0.0376179178645455,"PDSI_prewhiten","curr.may"
"CATO",0.138326789518414,FALSE,FALSE,-0.211053586136635,0.471065734617682,0.02218262097874,"PDSI_prewhiten","curr.jun"
