"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FRAM_dead",-0.0645937308678136,FALSE,FALSE,-0.251964001816987,0.12436477511398,-0.00717059194294835,"PHDI","curr.apr"
"FRAM_dead",0.0245964537307404,FALSE,FALSE,-0.190683933245239,0.219943029632908,0.00273046827574769,"PHDI","curr.may"
"FRAM_dead",0.0868378917692166,FALSE,FALSE,-0.138789376002401,0.301582530201242,0.00963993066660344,"PHDI","curr.jun"
"FRAM_dead",0.168110494049535,FALSE,FALSE,-0.0486396157333839,0.367347684821925,0.0186620549387918,"PHDI","curr.jul"
"FRAM_dead",0.180356090176465,FALSE,FALSE,-0.032371408535346,0.387364691911464,0.0200214465042682,"PHDI","curr.aug"
"FRAM_dead",0.176073945350308,FALSE,FALSE,-0.0662358279192158,0.395162705121331,0.0195460828307901,"ZNDX","prev.apr"
"FRAM_dead",-0.0669332038047351,FALSE,FALSE,-0.292366001538268,0.159540466343926,-0.0074302983504721,"ZNDX","prev.may"
"FRAM_dead",-0.00404458927942881,FALSE,FALSE,-0.219100722497869,0.182580156206899,-0.000448992478216783,"ZNDX","prev.jun"
"FRAM_dead",-0.0498046870863572,FALSE,FALSE,-0.252536191290389,0.148420137547804,-0.00552885060429991,"ZNDX","prev.jul"
"FRAM_dead",0.072877225891067,FALSE,FALSE,-0.155507962332402,0.277602885665982,0.00809014809607948,"ZNDX","prev.aug"
"FRAM_dead",0.0468924182080687,FALSE,FALSE,-0.132629200333186,0.229890828062027,0.00520555774795307,"ZNDX","prev.sep"
"FRAM_dead",0.0628002516307236,FALSE,FALSE,-0.274043012220635,0.381156971145784,0.00697149665003765,"ZNDX","prev.oct"
"FRAM_dead",0.093456937809519,FALSE,FALSE,-0.0655275667466082,0.240889387048098,0.0103747152589925,"ZNDX","prev.nov"
"FRAM_dead",-0.0851833889493376,FALSE,FALSE,-0.308533404844772,0.119537083652277,-0.00945626323587262,"ZNDX","prev.dec"
"FRAM_dead",-0.277173150255493,TRUE,TRUE,-0.451594311005085,-0.0792158693878344,-0.0307691711149324,"ZNDX","curr.jan"
"FRAM_dead",0.111218985906999,FALSE,FALSE,-0.122019570782549,0.311511839764486,0.0123464917343085,"ZNDX","curr.feb"
"FRAM_dead",0.0400731052727962,FALSE,FALSE,-0.165013345055169,0.253519117349491,0.00444854139771041,"ZNDX","curr.mar"
"FRAM_dead",-0.0548445824555802,FALSE,FALSE,-0.262779204180826,0.183374923237395,-0.00608833265685094,"ZNDX","curr.apr"
"FRAM_dead",0.236460096518114,TRUE,FALSE,0.00854914399527917,0.419862938216741,0.0262495886232585,"ZNDX","curr.may"
"FRAM_dead",0.165242939951288,FALSE,FALSE,-0.0560100449885979,0.334036327518225,0.018343725899168,"ZNDX","curr.jun"
"FRAM_dead",0.167521076196956,FALSE,FALSE,-0.0732878148373479,0.366082022176432,0.0185966232808281,"ZNDX","curr.jul"
"FRAM_dead",0.150698668952233,FALSE,FALSE,-0.0251166053358344,0.327245255286755,0.0167291569457923,"ZNDX","curr.aug"
"FRAM_dead",0.0938896595627788,FALSE,FALSE,-0.129699002437149,0.278089490176022,0.0104227519813768,"PMDI","prev.apr"
"FRAM_dead",0.0406939519190799,FALSE,FALSE,-0.174856551155954,0.222769147224649,0.00451746198643997,"PMDI","prev.may"
"FRAM_dead",0.0163112693317967,FALSE,FALSE,-0.201765864398943,0.205542955209665,0.00181072458392588,"PMDI","prev.jun"
"FRAM_dead",-0.00621663906942189,FALSE,FALSE,-0.217809969467552,0.185643274245611,-0.000690113133651286,"PMDI","prev.jul"
"FRAM_dead",0.0329895802456591,FALSE,FALSE,-0.181757249801051,0.233544774981579,0.00366219469184809,"PMDI","prev.aug"
"FRAM_dead",0.0754153505642593,FALSE,FALSE,-0.103440016429464,0.26551578410827,0.00837190696164239,"PMDI","prev.sep"
"FRAM_dead",0.0914342484940283,FALSE,FALSE,-0.141235792652748,0.34358546425397,0.0101501752066703,"PMDI","prev.oct"
"FRAM_dead",0.121733725130816,FALSE,FALSE,-0.064375926220349,0.327757162363638,0.0135137397527703,"PMDI","prev.nov"
"FRAM_dead",0.0541677381103944,FALSE,FALSE,-0.100515071225518,0.229600515375376,0.00601319572726018,"PMDI","prev.dec"
"FRAM_dead",-0.0760927464946217,FALSE,FALSE,-0.228419313930209,0.0725505803399175,-0.00844710512306122,"PMDI","curr.jan"
"FRAM_dead",-0.0362389337272127,FALSE,FALSE,-0.202651342747972,0.125409189032735,-0.00402290752855203,"PMDI","curr.feb"
"FRAM_dead",-0.0324126853541546,FALSE,FALSE,-0.210064736525582,0.146475753365704,-0.00359815321591268,"PMDI","curr.mar"
"FRAM_dead",-0.0648569585564937,FALSE,FALSE,-0.266055362309558,0.127016091343917,-0.00719981301933228,"PMDI","curr.apr"
"FRAM_dead",0.0797610520918017,FALSE,FALSE,-0.148041026501888,0.271892622633947,0.00885432610574824,"PMDI","curr.may"
"FRAM_dead",0.132079406331792,FALSE,FALSE,-0.120065348177671,0.34442679062976,0.0146622205305078,"PMDI","curr.jun"
"FRAM_dead",0.167323318504899,FALSE,FALSE,-0.0891824522977568,0.366896417292932,0.0185746700712168,"PMDI","curr.jul"
"FRAM_dead",0.187135042621046,FALSE,FALSE,-0.0430849140579682,0.386709846269805,0.0207739824102714,"PMDI","curr.aug"
"FRAM_dead",0.13949296142649,FALSE,FALSE,-0.0751345314765783,0.360265790255793,0.0154852040881448,"SP01","prev.apr"
"FRAM_dead",-0.0253220626947271,FALSE,FALSE,-0.257771432622488,0.178771842908632,-0.00281101859728805,"SP01","prev.may"
"FRAM_dead",-0.0253293943439531,FALSE,FALSE,-0.251276401432864,0.202342116823489,-0.00281183248842211,"SP01","prev.jun"
"FRAM_dead",-0.0477456679401226,FALSE,FALSE,-0.254047365519686,0.136255641909705,-0.0053002775539124,"SP01","prev.jul"
"FRAM_dead",0.055923516498128,FALSE,FALSE,-0.138322573495624,0.259223191248248,0.00620810582444051,"SP01","prev.aug"
"FRAM_dead",0.0178570148676278,FALSE,FALSE,-0.152900144030112,0.198131897473562,0.00198231879804182,"SP01","prev.sep"
"FRAM_dead",0.0523031816973522,FALSE,FALSE,-0.216840910499221,0.307621647396631,0.00580621011096417,"SP01","prev.oct"
"FRAM_dead",0.063374801773155,FALSE,FALSE,-0.140777510880401,0.249393553553028,0.00703527783385826,"SP01","prev.nov"
"FRAM_dead",-0.116072362259773,FALSE,FALSE,-0.349241484118357,0.112226759047799,-0.0128852681899141,"SP01","prev.dec"
"FRAM_dead",-0.24513660565911,TRUE,FALSE,-0.442527573396718,-0.02321657181155,-0.0272127735284108,"SP01","curr.jan"
"FRAM_dead",0.127731186111143,FALSE,FALSE,-0.11459676881592,0.365239244537527,0.0141795217846472,"SP01","curr.feb"
"FRAM_dead",0.02596190020491,FALSE,FALSE,-0.158595360112767,0.21527915414487,0.00288204737413178,"SP01","curr.mar"
"FRAM_dead",-0.0811166920822158,FALSE,FALSE,-0.284585901610281,0.151163781948941,-0.0090048165800126,"SP01","curr.apr"
"FRAM_dead",0.243618224912137,TRUE,FALSE,0.00809909456700451,0.418818643327261,0.0270442170972479,"SP01","curr.may"
"FRAM_dead",0.0997603094344595,FALSE,FALSE,-0.105475190919744,0.310391038150342,0.011074456629865,"SP01","curr.jun"
"FRAM_dead",0.124396731897971,FALSE,FALSE,-0.0876409881066126,0.319283675259706,0.0138093618605512,"SP01","curr.jul"
"FRAM_dead",0.140297771375998,FALSE,FALSE,-0.0469026574015641,0.296833896309378,0.0155745465624378,"SP01","curr.aug"
"FRAM_dead",-0.0548576082512315,FALSE,FALSE,-0.246123588489264,0.155452127275792,-0.00608977865887146,"TMIN","prev.apr"
"FRAM_dead",0.098277834074682,FALSE,FALSE,-0.0767037258609722,0.271734298285811,0.0109098860790139,"TMIN","prev.may"
"FRAM_dead",0.127533000203311,FALSE,FALSE,-0.0578101681250765,0.319018716947129,0.014157521038525,"TMIN","prev.jun"
"FRAM_dead",0.0253400331178203,FALSE,FALSE,-0.221306168508118,0.242337138352868,0.00281301350560674,"TMIN","prev.jul"
"FRAM_dead",0.0617850614654522,FALSE,FALSE,-0.21389362481664,0.299592315586933,0.00685879973159285,"TMIN","prev.aug"
"FRAM_dead",-0.107016634923647,FALSE,FALSE,-0.354694856465478,0.130594815227689,-0.0118799860270545,"TMIN","prev.sep"
"FRAM_dead",0.0675902194316537,FALSE,FALSE,-0.156936333942549,0.279778854741814,0.00750323408119207,"TMIN","prev.oct"
"FRAM_dead",0.0358801773885195,FALSE,FALSE,-0.211557130902622,0.272497216712376,0.00398308175479421,"TMIN","prev.nov"
"FRAM_dead",0.242797667798082,TRUE,FALSE,0.0400590783940523,0.419727890085735,0.0269531265200088,"TMIN","prev.dec"
"FRAM_dead",0.114681446617695,FALSE,FALSE,-0.101691362404159,0.35185101699759,0.0127308617426875,"TMIN","curr.jan"
"FRAM_dead",0.0777102217798217,FALSE,FALSE,-0.124220922023034,0.26167291920688,0.00862666210316055,"TMIN","curr.feb"
"FRAM_dead",-0.00612353854552161,FALSE,FALSE,-0.247792393438855,0.246181265368252,-0.000679777984131438,"TMIN","curr.mar"
"FRAM_dead",-0.00258127095575783,FALSE,FALSE,-0.191208123869452,0.186720391480849,-0.000286548562364381,"TMIN","curr.apr"
"FRAM_dead",-0.256791119546839,TRUE,FALSE,-0.419028698865973,-0.0685627057202756,-0.0285065486712857,"TMIN","curr.may"
"FRAM_dead",0.0157380473736384,FALSE,FALSE,-0.197733745702701,0.228211345512687,0.00174709084270257,"TMIN","curr.jun"
"FRAM_dead",0.0815237416834083,FALSE,FALSE,-0.11471323827535,0.297268301642274,0.00905000342015139,"TMIN","curr.jul"
"FRAM_dead",0.00664194063529581,FALSE,FALSE,-0.200867529297557,0.207094065655067,0.000737326136223001,"TMIN","curr.aug"
"FRAM_dead",-0.0894158846095668,FALSE,FALSE,-0.302681188800973,0.151732644592288,-0.00992611532325107,"TMAX","prev.apr"
"FRAM_dead",0.174075214613379,FALSE,FALSE,-0.0165693398596287,0.35197790346581,0.0193242024358076,"TMAX","prev.may"
"FRAM_dead",0.0709679780541229,FALSE,FALSE,-0.10906458454295,0.25733584631547,0.00787820125584046,"TMAX","prev.jun"
"FRAM_dead",0.011159207105938,FALSE,FALSE,-0.192183368889299,0.209405843993361,0.0012387908158964,"TMAX","prev.jul"
"FRAM_dead",0.0816544296309322,FALSE,FALSE,-0.13861129009432,0.278734650815194,0.00906451117393747,"TMAX","prev.aug"
"FRAM_dead",-0.0923895083535889,FALSE,FALSE,-0.286098857933731,0.0966496236560823,-0.0102562192230224,"TMAX","prev.sep"
"FRAM_dead",-0.147031030130391,FALSE,FALSE,-0.425879594214576,0.15950516440477,-0.0163220099822678,"TMAX","prev.oct"
"FRAM_dead",0.0388146395248799,FALSE,FALSE,-0.202951827325325,0.268885760458078,0.0043088382991086,"TMAX","prev.nov"
"FRAM_dead",0.22864308107244,FALSE,FALSE,-0.0113825267255096,0.427401911130292,0.0253818166704762,"TMAX","prev.dec"
"FRAM_dead",0.110139033543914,FALSE,FALSE,-0.124937249851819,0.339675598628489,0.0122266055222959,"TMAX","curr.jan"
"FRAM_dead",-0.0142601881985982,FALSE,FALSE,-0.200694062246008,0.173015781884004,-0.00158303273751211,"TMAX","curr.feb"
"FRAM_dead",-0.0496151033599716,FALSE,FALSE,-0.307706489291884,0.180665473655181,-0.00550780479191733,"TMAX","curr.mar"
"FRAM_dead",0.0587154289811778,FALSE,FALSE,-0.160790388409797,0.259949547380686,0.00651803783931889,"TMAX","curr.apr"
"FRAM_dead",-0.342698565185402,TRUE,FALSE,-0.495103799742791,-0.142020435845645,-0.0380431899096709,"TMAX","curr.may"
"FRAM_dead",-0.0870045596840331,FALSE,FALSE,-0.305466043624042,0.113239090023781,-0.00965843257988628,"TMAX","curr.jun"
"FRAM_dead",-0.05696059852834,FALSE,FALSE,-0.311196417586086,0.171439011033383,-0.00632323297300594,"TMAX","curr.jul"
"FRAM_dead",-0.0316431682392539,FALSE,FALSE,-0.227431308720787,0.173125707586804,-0.00351272862207152,"TMAX","curr.aug"
"FRAM_dead",0.107570964037388,FALSE,FALSE,-0.137060910195138,0.354462802574949,0.01194152246137,"PDSI_prewhiten","prev.apr"
"FRAM_dead",-0.143564555807631,FALSE,FALSE,-0.365876217693769,0.07209238291629,-0.0159371944202115,"PDSI_prewhiten","prev.may"
"FRAM_dead",0.0565662207002502,FALSE,FALSE,-0.150200273836836,0.228353961243587,0.00627945283461503,"PDSI_prewhiten","prev.jun"
"FRAM_dead",0.0321955318151431,FALSE,FALSE,-0.166619397206235,0.22319155141358,0.00357404686075562,"PDSI_prewhiten","prev.jul"
"FRAM_dead",0.0283484570634292,FALSE,FALSE,-0.17990727234748,0.244614594799894,0.00314698059831892,"PDSI_prewhiten","prev.aug"
"FRAM_dead",0.126208884663501,FALSE,FALSE,-0.0985602911027715,0.322579823351045,0.0140105301139611,"PDSI_prewhiten","prev.sep"
"FRAM_dead",0.0231893261409865,FALSE,FALSE,-0.19196410026979,0.225508830693994,0.00257426212969866,"PDSI_prewhiten","prev.oct"
"FRAM_dead",0.0314438566647995,FALSE,FALSE,-0.261804962343635,0.328862032784979,0.00349060291496778,"PDSI_prewhiten","prev.nov"
"FRAM_dead",-0.275824189929876,TRUE,FALSE,-0.47632780116354,-0.0452431777882793,-0.0306194221545881,"PDSI_prewhiten","prev.dec"
"FRAM_dead",-0.215993520721858,TRUE,FALSE,-0.401123634809088,-0.0365218664398276,-0.0239775807746221,"PDSI_prewhiten","curr.jan"
"FRAM_dead",0.1228318870723,FALSE,FALSE,-0.081205067232187,0.297089930210455,0.0136356474218871,"PDSI_prewhiten","curr.feb"
"FRAM_dead",0.0992715044692071,FALSE,FALSE,-0.111051451916616,0.293023411566775,0.0110201940737558,"PDSI_prewhiten","curr.mar"
"FRAM_dead",-0.0567570237834769,FALSE,FALSE,-0.272127165892311,0.16130569944953,-0.00630063400859111,"PDSI_prewhiten","curr.apr"
"FRAM_dead",0.237898384641126,TRUE,FALSE,0.0402878483668899,0.415156873075219,0.0264092539203074,"PDSI_prewhiten","curr.may"
"FRAM_dead",0.0832464378859717,FALSE,FALSE,-0.091775447777806,0.254186163407769,0.00924124104250714,"PDSI_prewhiten","curr.jun"
"FRAM_dead",0.0759298969203814,FALSE,FALSE,-0.125999187079527,0.289529079862822,0.00842902708624137,"PDSI_prewhiten","curr.jul"
"FRAM_dead",0.181161148316385,TRUE,FALSE,0.00666913508101635,0.353374705448275,0.0201108165303397,"PDSI_prewhiten","curr.aug"
"FRAM_dead",0.244503601338194,FALSE,FALSE,-0.0567883297204232,0.479254007146422,0.0271425033083378,"PHDI_prewhiten","prev.apr"
"FRAM_dead",-0.0768997412127217,FALSE,FALSE,-0.298085437835161,0.158588869747843,-0.00853669012993212,"PHDI_prewhiten","prev.may"
"FRAM_dead",0.0179313152803127,FALSE,FALSE,-0.197035320452335,0.204941006999815,0.0019905669350266,"PHDI_prewhiten","prev.jun"
"FRAM_dead",-0.00259770710551294,FALSE,FALSE,-0.181775111224852,0.185146115538139,-0.000288373150005065,"PHDI_prewhiten","prev.jul"
"FRAM_dead",0.0248909453780112,FALSE,FALSE,-0.17863978311195,0.224591702807648,0.00276315998444473,"PHDI_prewhiten","prev.aug"
"FRAM_dead",0.0411761746405463,FALSE,FALSE,-0.134275935856169,0.213930849102022,0.00457099384339881,"PHDI_prewhiten","prev.sep"
"FRAM_dead",-0.0417539824518545,FALSE,FALSE,-0.370250229051659,0.260529601386528,-0.00463513666315353,"PHDI_prewhiten","prev.oct"
"FRAM_dead",0.181768935714063,TRUE,FALSE,0.0147328896179283,0.318991104616905,0.0201782874034146,"PHDI_prewhiten","prev.nov"
"FRAM_dead",0.00309323505800467,FALSE,FALSE,-0.18719141126795,0.185960284504681,0.000343382029286467,"PHDI_prewhiten","prev.dec"
"FRAM_dead",-0.26462959663663,TRUE,TRUE,-0.414514890098827,-0.132254351891068,-0.029376703095096,"PHDI_prewhiten","curr.jan"
"FRAM_dead",0.156945870256043,FALSE,FALSE,-0.154586983525605,0.456544417343543,0.0174226628128981,"PHDI_prewhiten","curr.feb"
"FRAM_dead",-0.012792085096653,FALSE,FALSE,-0.19388235911112,0.177658585892836,-0.00142005766032128,"PHDI_prewhiten","curr.mar"
"FRAM_dead",-0.138471991719216,FALSE,FALSE,-0.397121060029641,0.136356403221082,-0.0153718655789952,"PHDI_prewhiten","curr.apr"
"FRAM_dead",0.187231471341544,FALSE,FALSE,-0.06229775247681,0.396941651506652,0.0207846870250535,"PHDI_prewhiten","curr.may"
"FRAM_dead",0.14734168027058,FALSE,FALSE,-0.0249571386172496,0.307238200561654,0.0163564954557402,"PHDI_prewhiten","curr.jun"
"FRAM_dead",0.186642154145218,FALSE,FALSE,-0.0321943975189247,0.402321583915178,0.0207192665410058,"PHDI_prewhiten","curr.jul"
"FRAM_dead",0.0739491111275545,FALSE,FALSE,-0.11689729977092,0.237356152025264,0.0082091387711382,"PHDI_prewhiten","curr.aug"
"FRAM_dead",0.165977603007392,FALSE,FALSE,-0.0924032382577137,0.395037451027433,0.0184252813213446,"PMDI_prewhiten","prev.apr"
"FRAM_dead",-0.077416838093643,FALSE,FALSE,-0.303813455319931,0.157902764027526,-0.00859409338994269,"PMDI_prewhiten","prev.may"
"FRAM_dead",-0.0256239611936069,FALSE,FALSE,-0.271967403952664,0.18532478369814,-0.00284453254538443,"PMDI_prewhiten","prev.jun"
"FRAM_dead",-0.0325962995447624,FALSE,FALSE,-0.222442745660229,0.163119354586904,-0.00361853634625821,"PMDI_prewhiten","prev.jul"
"FRAM_dead",0.0779602601455159,FALSE,FALSE,-0.13690815548875,0.288690269594788,0.00865441902424851,"PMDI_prewhiten","prev.aug"
"FRAM_dead",0.0932488212803808,FALSE,FALSE,-0.0976494921570871,0.279218750426078,0.0103516121081607,"PMDI_prewhiten","prev.sep"
"FRAM_dead",0.0485830786359822,FALSE,FALSE,-0.207399804222451,0.308246666981576,0.00539323905819457,"PMDI_prewhiten","prev.oct"
"FRAM_dead",0.101358895582403,FALSE,FALSE,-0.0800855424278528,0.265203685249698,0.0112519167145907,"PMDI_prewhiten","prev.nov"
"FRAM_dead",-0.138746039270824,FALSE,FALSE,-0.356288346943661,0.0745997726946346,-0.0154022877753777,"PMDI_prewhiten","prev.dec"
"FRAM_dead",-0.269663869259218,TRUE,FALSE,-0.475497661680149,-0.0487124034479006,-0.0299355609628975,"PMDI_prewhiten","curr.jan"
"FRAM_dead",0.093764974895397,FALSE,FALSE,-0.16170207306469,0.308697569670307,0.0104089106556115,"PMDI_prewhiten","curr.feb"
"FRAM_dead",0.0164954504056142,FALSE,FALSE,-0.204072197970818,0.216852560206879,0.00183117064434407,"PMDI_prewhiten","curr.mar"
"FRAM_dead",-0.0785927338736906,FALSE,FALSE,-0.318292646404816,0.152068242455241,-0.0087246303428772,"PMDI_prewhiten","curr.apr"
"FRAM_dead",0.226966669276388,TRUE,FALSE,0.000883203976877307,0.422805974609507,0.0251957171100957,"PMDI_prewhiten","curr.may"
"FRAM_dead",0.121122044563708,FALSE,FALSE,-0.0551447678111028,0.288498703076201,0.0134458366964328,"PMDI_prewhiten","curr.jun"
