"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"LITU_live",0.0497724934623281,FALSE,FALSE,-0.181904245078022,0.288219933893591,0.00704813677378795,"Tmin","prev.aug"
"LITU_live",0.0852761301302272,FALSE,FALSE,-0.132724548830783,0.316796878004816,0.0120757025997119,"Tmin","prev.sep"
"LITU_live",0.0378951267373764,FALSE,FALSE,-0.171414704026714,0.261180535803479,0.00536621771837115,"Tmin","prev.oct"
"LITU_live",-0.00394282673134159,FALSE,FALSE,-0.196378685536943,0.19101416400333,-0.000558332125732785,"Tmin","prev.nov"
"LITU_live",0.00775000112517699,FALSE,FALSE,-0.222611825015842,0.254168049493801,0.00109745492193597,"Tmin","prev.dec"
"LITU_live",0.0885876353976004,FALSE,FALSE,-0.137812284881117,0.300002574090132,0.0125446351451395,"Tmin","curr.jan"
"LITU_live",-0.0830181257787762,FALSE,FALSE,-0.283769335610593,0.111964248209707,-0.0117559532281664,"Tmin","curr.feb"
"LITU_live",-0.0462325452082646,FALSE,FALSE,-0.288622044474078,0.239643068781588,-0.00654685508723439,"Tmin","curr.mar"
"LITU_live",0.057766876587158,FALSE,FALSE,-0.136307041032431,0.248363365998481,0.00818019791371275,"Tmin","curr.apr"
"LITU_live",-0.161365977321287,FALSE,FALSE,-0.362019395616036,0.0316824887151919,-0.0228505626236551,"Tmin","curr.may"
"LITU_live",-0.101323140605772,FALSE,FALSE,-0.287527096401199,0.120077684925223,-0.0143480726735089,"Tmin","curr.jun"
"LITU_live",0.0106369060160508,FALSE,FALSE,-0.211141661549813,0.228718310922424,0.00150626105376452,"Tmin","curr.jul"
"LITU_live",0.0283869445831376,FALSE,FALSE,-0.144873690978644,0.202306823634094,0.00401979193916267,"Tmin","curr.aug"
"LITU_live",0.0553667139518442,FALSE,FALSE,-0.123568390437082,0.230851091125855,0.00784031792466156,"Tmean","prev.apr"
"LITU_live",0.00729281311113335,FALSE,FALSE,-0.27160245766017,0.27928882916091,0.00103271386859182,"Tmean","prev.may"
"LITU_live",0.00766208405430566,FALSE,FALSE,-0.223000403653439,0.228217507001547,0.00108500524346606,"Tmean","prev.jun"
"LITU_live",-0.0592161974998616,FALSE,FALSE,-0.243926449371834,0.102117869655095,-0.00838543199605942,"Tmean","prev.jul"
"LITU_live",-0.0188265607134324,FALSE,FALSE,-0.264208414113257,0.215571325100679,-0.00266597402817937,"Tmean","prev.aug"
"LITU_live",-0.0225897752571851,FALSE,FALSE,-0.255524131130161,0.204056461706244,-0.00319887179898429,"Tmean","prev.sep"
"LITU_live",0.0504002473952343,FALSE,FALSE,-0.161950104688536,0.251868473331736,0.00713703116648609,"Tmean","prev.oct"
"LITU_live",-0.117397841037887,FALSE,FALSE,-0.310010328371124,0.0922126160894762,-0.0166243638408174,"Tmean","prev.nov"
"LITU_live",-0.0329091189997366,FALSE,FALSE,-0.278257523463463,0.22326944306846,-0.0046601637908811,"Tmean","prev.dec"
"LITU_live",0.050661923982346,FALSE,FALSE,-0.177264486593664,0.276977255980293,0.00717408642026512,"Tmean","curr.jan"
"LITU_live",-0.13312634872481,FALSE,FALSE,-0.351292920295264,0.0771235726368595,-0.0188516316691593,"Tmean","curr.feb"
"LITU_live",-0.0914721975961705,FALSE,FALSE,-0.355017900713381,0.235515248944296,-0.012953109535184,"Tmean","curr.mar"
"LITU_live",0.120031903776587,FALSE,FALSE,-0.105739830582121,0.336536074726058,0.0169973657372795,"Tmean","curr.apr"
"LITU_live",-0.206498244303881,TRUE,FALSE,-0.386117425053413,-0.0135170001472552,-0.029241610539412,"Tmean","curr.may"
"LITU_live",-0.194161144642224,TRUE,FALSE,-0.366216920622584,-0.00441517701198281,-0.0274945900516195,"Tmean","curr.jun"
"LITU_live",-0.160130731661191,FALSE,FALSE,-0.38644667387002,0.0771720771360324,-0.022675643109764,"Tmean","curr.jul"
"LITU_live",-0.122564121701137,FALSE,FALSE,-0.281151730993101,0.053464158298258,-0.017355945688408,"Tmean","curr.aug"
"LITU_live",0.0683091075081294,FALSE,FALSE,-0.098274151770534,0.259414157815688,0.00967305230502634,"Tmax","prev.apr"
"LITU_live",0.0587706930984203,FALSE,FALSE,-0.203817342405702,0.321593283632337,0.00832234542481783,"Tmax","prev.may"
"LITU_live",0.0104931012291039,FALSE,FALSE,-0.236375377220173,0.240102881085341,0.00148589727978774,"Tmax","prev.jun"
"LITU_live",-0.0725168814311373,FALSE,FALSE,-0.256653421461377,0.102349599045834,-0.0102689028252536,"Tmax","prev.jul"
"LITU_live",-0.088365900683463,FALSE,FALSE,-0.328333689600989,0.143559685637548,-0.0125132359428086,"Tmax","prev.aug"
"LITU_live",-0.10543036983177,FALSE,FALSE,-0.317411866052677,0.120969740120028,-0.0149296853541764,"Tmax","prev.sep"
"LITU_live",0.0552770399515956,FALSE,FALSE,-0.1683187430239,0.267820456892162,0.00782761945257712,"Tmax","prev.oct"
"LITU_live",-0.194460208306813,FALSE,FALSE,-0.3972651193614,0.026019936048604,-0.0275369395797517,"Tmax","prev.nov"
"LITU_live",-0.0787418071150625,FALSE,FALSE,-0.315416190351364,0.183164699670247,-0.0111503962883082,"Tmax","prev.dec"
"LITU_live",0.0116174746590101,FALSE,FALSE,-0.210807681573779,0.231016535383034,0.00164511650244513,"Tmax","curr.jan"
"LITU_live",-0.174394890846999,FALSE,FALSE,-0.378455626887154,0.05327523736618,-0.0246955488430532,"Tmax","curr.feb"
"LITU_live",-0.117843528725581,FALSE,FALSE,-0.396393663416714,0.184369779062466,-0.0166874763666874,"Tmax","curr.mar"
"LITU_live",0.143193357238238,FALSE,FALSE,-0.0823568350856981,0.35773993188347,0.0202771912095756,"Tmax","curr.apr"
"LITU_live",-0.222475617449702,TRUE,FALSE,-0.393105402991029,-0.0276598094397051,-0.0315041194752527,"Tmax","curr.may"
"LITU_live",-0.23614539086554,TRUE,FALSE,-0.402027962946659,-0.0561779467493256,-0.0334398559834998,"Tmax","curr.jun"
"LITU_live",-0.260462629423801,TRUE,FALSE,-0.468710120598494,-0.0170981085956431,-0.036883348792418,"Tmax","curr.jul"
"LITU_live",-0.229887433847643,TRUE,FALSE,-0.406928643400939,-0.0281179681363603,-0.0325536850501508,"Tmax","curr.aug"
"LITU_live",-0.164792883306246,FALSE,FALSE,-0.36617556651262,0.0290477134685841,-0.0233358367261307,"PPT","prev.apr"
"LITU_live",-0.0370092856723193,FALSE,FALSE,-0.254985359842729,0.169823286369274,-0.00524077636408003,"PPT","prev.may"
"LITU_live",0.0565451015096223,FALSE,FALSE,-0.151870423616166,0.261728283068589,0.00800718592949712,"PPT","prev.jun"
"LITU_live",0.046559929180798,FALSE,FALSE,-0.198412381398101,0.279361026419684,0.00659321497108687,"PPT","prev.jul"
"LITU_live",0.159090441228046,FALSE,FALSE,-0.018049263421398,0.323897731331192,0.0225283306335904,"PPT","prev.aug"
"LITU_live",0.0789903272361086,FALSE,FALSE,-0.0957738084713941,0.24620685628379,0.0111855884935269,"PPT","prev.sep"
"LITU_live",-0.00692434899340063,FALSE,FALSE,-0.225057217331,0.240764704069775,-0.00098053674590097,"PPT","prev.oct"
"LITU_live",-0.00376150561643313,FALSE,FALSE,-0.250543162471259,0.223411928787465,-0.000532655774620944,"PPT","prev.nov"
"LITU_live",0.117730113686327,FALSE,FALSE,-0.141471846448507,0.32831479743767,0.0166714159957223,"PPT","prev.dec"
"LITU_live",-0.0643952249045983,FALSE,FALSE,-0.291605231165973,0.159362499941353,-0.00911881887231484,"PPT","curr.jan"
"LITU_live",-0.0325566405522462,FALSE,FALSE,-0.230174807696278,0.151257427150458,-0.00461025035205358,"PPT","curr.feb"
"LITU_live",-0.056409355911753,FALSE,FALSE,-0.336763203735868,0.229106719937615,-0.00798796339364112,"PPT","curr.mar"
"LITU_live",0.0891440479976906,FALSE,FALSE,-0.0983017981657535,0.282351045992114,0.0126234271010029,"PPT","curr.apr"
"LITU_live",0.267849647701503,TRUE,FALSE,0.0598934342032525,0.462227023921051,0.037929402778263,"PPT","curr.may"
"LITU_live",0.347360166821298,TRUE,FALSE,0.13108463923696,0.517071152480542,0.0491886541182698,"PPT","curr.jun"
"LITU_live",0.358247589128599,TRUE,FALSE,0.130354898448213,0.534667934335961,0.0507303900490592,"PPT","curr.jul"
"LITU_live",0.259565851595673,TRUE,FALSE,0.066019189896856,0.431461350002636,0.0367563587151954,"PPT","curr.aug"
"QURU_dead",0.0757374761726484,FALSE,FALSE,-0.117177483931997,0.276168321417488,0.00825800309817286,"Tmin","prev.apr"
"QURU_dead",0.0936280169884501,FALSE,FALSE,-0.157704687052101,0.301991269858744,0.01020869051147,"Tmin","prev.may"
"QURU_dead",0.032599697438624,FALSE,FALSE,-0.227560272074261,0.292930400407983,0.00355449397117454,"Tmin","prev.jun"
"QURU_dead",-0.12920172533461,FALSE,FALSE,-0.343907393349952,0.0694028224102566,-0.0140874544811912,"Tmin","prev.jul"
"QURU_dead",0.0955110568967072,FALSE,FALSE,-0.0982647983985287,0.313905762805875,0.0104140069569365,"Tmin","prev.aug"
"QURU_dead",0.092715910322856,FALSE,FALSE,-0.137741129505177,0.324921417282388,0.0101092393539853,"Tmin","prev.sep"
"QURU_dead",-0.0332567725530279,FALSE,FALSE,-0.250758932279824,0.186735150588665,-0.00362613787330446,"Tmin","prev.oct"
"QURU_dead",0.121479978303874,FALSE,FALSE,-0.163017227889566,0.3721277446779,0.013245517119062,"Tmin","prev.nov"
"QURU_dead",-0.17788565271269,FALSE,FALSE,-0.382111803554367,0.0699580855850741,-0.0193956855371475,"Tmin","prev.dec"
"QURU_dead",-0.0353146851125013,FALSE,FALSE,-0.327943883059471,0.218014929593674,-0.00385052148298748,"Tmin","curr.jan"
"QURU_dead",-0.0605096501216242,FALSE,FALSE,-0.310573120158797,0.19700044855,-0.00659764364255624,"Tmin","curr.feb"
"QURU_dead",0.00758437347586327,FALSE,FALSE,-0.204649134102488,0.268235954354792,0.000826958895733544,"Tmin","curr.mar"
"QURU_dead",0.166943217470506,FALSE,FALSE,-0.0577934488335937,0.358079574099031,0.0182025818228711,"Tmin","curr.apr"
"QURU_dead",-0.105825399556051,FALSE,FALSE,-0.346064661404792,0.145938628324612,-0.0115386268669307,"Tmin","curr.may"
"QURU_dead",0.070523084404964,FALSE,FALSE,-0.137992789085258,0.265551103904097,0.00768945413735899,"Tmin","curr.jun"
"QURU_dead",-0.0852757895066806,FALSE,FALSE,-0.277196205114499,0.123579114143363,-0.00929800898487849,"Tmin","curr.jul"
"QURU_dead",0.0198249994982925,FALSE,FALSE,-0.214711337625724,0.240524628664712,0.00216161028266873,"Tmin","curr.aug"
"QURU_dead",0.080612411692267,FALSE,FALSE,-0.113079284368796,0.313196574708408,0.00878953959316557,"Tmean","prev.apr"
"QURU_dead",0.114141933282154,FALSE,FALSE,-0.145183600942377,0.347947680578051,0.0124454165402447,"Tmean","prev.may"
"QURU_dead",-0.00335798539705799,FALSE,FALSE,-0.24790852351974,0.238852991437617,-0.000366136491653237,"Tmean","prev.jun"
"QURU_dead",-0.0601113335314602,FALSE,FALSE,-0.347631581571542,0.212832964669519,-0.00655421336468258,"Tmean","prev.jul"
"QURU_dead",0.0753155065479963,FALSE,FALSE,-0.13713816118363,0.271418185540313,0.00821199382186995,"Tmean","prev.aug"
"QURU_dead",-0.000541162845340905,FALSE,FALSE,-0.22284911175882,0.216826544663125,-5.90054577901967e-05,"Tmean","prev.sep"
"QURU_dead",0.0546140598468429,FALSE,FALSE,-0.20432059203601,0.288996043423698,0.0059548204958789,"Tmean","prev.oct"
"QURU_dead",0.0278758712015614,FALSE,FALSE,-0.277043702956573,0.305498934113396,0.00303943361173019,"Tmean","prev.nov"
"QURU_dead",-0.211591148850287,FALSE,FALSE,-0.414182514001165,0.0548803389749487,-0.023070749793253,"Tmean","prev.dec"
"QURU_dead",-0.0554377689836502,FALSE,FALSE,-0.327596402127797,0.228867228576471,-0.00604463326688069,"Tmean","curr.jan"
"QURU_dead",-0.0592607021433224,FALSE,FALSE,-0.297722414069615,0.19175114364453,-0.00646146513760102,"Tmean","curr.feb"
"QURU_dead",0.0010547140930597,FALSE,FALSE,-0.247105264989652,0.271881054322662,0.000115000296924589,"Tmean","curr.mar"
"QURU_dead",0.140844777768617,FALSE,FALSE,-0.100396972557236,0.361954321856269,0.0153569496892576,"Tmean","curr.apr"
"QURU_dead",-0.205640990545187,FALSE,FALSE,-0.414402268626622,0.0173362185580805,-0.0224219768448894,"Tmean","curr.may"
"QURU_dead",0.0229235324971816,FALSE,FALSE,-0.196528668235792,0.21448974948661,0.00249945749382069,"Tmean","curr.jun"
"QURU_dead",-0.245538679750157,TRUE,FALSE,-0.47085529669687,-0.0194256391729829,-0.0267722042054305,"Tmean","curr.jul"
"QURU_dead",-0.0673636533287787,FALSE,FALSE,-0.277943948527459,0.159535922474054,-0.00734496693057477,"Tmean","curr.aug"
"QURU_dead",0.0745895523751676,FALSE,FALSE,-0.160117377763975,0.305382774433789,0.00813283972126744,"Tmax","prev.apr"
"QURU_dead",0.115790933212989,FALSE,FALSE,-0.140893413754752,0.35165988696979,0.0126252145375621,"Tmax","prev.may"
"QURU_dead",-0.0429352766004396,FALSE,FALSE,-0.260465591214761,0.171605899114084,-0.00468142939407035,"Tmax","prev.jun"
"QURU_dead",0.00150200275433633,FALSE,FALSE,-0.303001084221274,0.295423490384858,0.000163770223482215,"Tmax","prev.jul"
"QURU_dead",0.0381857592130784,FALSE,FALSE,-0.200420128289358,0.293829081047556,0.00416356781111706,"Tmax","prev.aug"
"QURU_dead",-0.0739172085666535,FALSE,FALSE,-0.293037603488874,0.162202617496572,-0.00805953100365068,"Tmax","prev.sep"
"QURU_dead",0.120248244829001,FALSE,FALSE,-0.160224123851846,0.369214105910723,0.0131112155900747,"Tmax","prev.oct"
"QURU_dead",-0.0463524209747878,FALSE,FALSE,-0.34657139625299,0.238739440767429,-0.00505401625933563,"Tmax","prev.nov"
"QURU_dead",-0.219843746277937,FALSE,FALSE,-0.428803876676538,0.0190988912343925,-0.0239705681997991,"Tmax","prev.dec"
"QURU_dead",-0.0632045147815015,FALSE,FALSE,-0.330182874682302,0.229850845503942,-0.00689147705020365,"Tmax","curr.jan"
"QURU_dead",-0.0782991394602579,FALSE,FALSE,-0.333197631871218,0.177944196460783,-0.00853731295155816,"Tmax","curr.feb"
"QURU_dead",-0.0137896193300772,FALSE,FALSE,-0.265031321657951,0.242953877951561,-0.00150354520516127,"Tmax","curr.mar"
"QURU_dead",0.110664374867611,FALSE,FALSE,-0.135408055506366,0.356715258407512,0.0120662424561241,"Tmax","curr.apr"
"QURU_dead",-0.254459431416933,TRUE,FALSE,-0.43892048348509,-0.0341416451051967,-0.0277448745216995,"Tmax","curr.may"
"QURU_dead",-0.0438346368928848,FALSE,FALSE,-0.284249138831945,0.182865978317188,-0.00477949075624799,"Tmax","curr.jun"
"QURU_dead",-0.306839046447327,TRUE,FALSE,-0.516007046274733,-0.0857461038770062,-0.0334560632892797,"Tmax","curr.jul"
"QURU_dead",-0.128499356430295,FALSE,FALSE,-0.34198830349312,0.0939587905663053,-0.0140108719901841,"Tmax","curr.aug"
"QURU_dead",-0.19192148688225,FALSE,FALSE,-0.418441737643685,0.0519869469897472,-0.0209260766712995,"PPT","prev.apr"
"QURU_dead",-0.0666742731729254,FALSE,FALSE,-0.277691788371086,0.158843886060546,-0.00726980066216258,"PPT","prev.may"
"QURU_dead",-0.0195074811013033,FALSE,FALSE,-0.238310740970596,0.217737859849037,-0.00212698980099218,"PPT","prev.jun"
"QURU_dead",-0.148917287075062,FALSE,FALSE,-0.328069544891499,0.0501705167589335,-0.0162371322650632,"PPT","prev.jul"
"QURU_dead",-0.148531752610385,FALSE,FALSE,-0.358087833082204,0.048489154807046,-0.0161950956807373,"PPT","prev.aug"
"QURU_dead",-0.019459471785688,FALSE,FALSE,-0.307171168658634,0.251150814391562,-0.00212175512593926,"PPT","prev.sep"
"QURU_dead",-0.325784999899045,TRUE,FALSE,-0.523152920976232,-0.058351453144196,-0.0355218271648209,"PPT","prev.oct"
"QURU_dead",0.076825557331155,FALSE,FALSE,-0.203307390062735,0.334334333438177,0.00837664155870894,"PPT","prev.nov"
"QURU_dead",0.0867864559062615,FALSE,FALSE,-0.124446242450224,0.296487859106821,0.00946272384518895,"PPT","prev.dec"
"QURU_dead",0.170937617265837,FALSE,FALSE,-0.0851314511751603,0.373665126067197,0.0186381094843685,"PPT","curr.jan"
"QURU_dead",0.168528125014498,FALSE,FALSE,-0.0909939476061073,0.398761321220958,0.0183753915343905,"PPT","curr.feb"
"QURU_dead",-0.0096115516973142,FALSE,FALSE,-0.235082282258836,0.210058056620477,-0.00104799140010601,"PPT","curr.mar"
"QURU_dead",0.11079463939487,FALSE,FALSE,-0.0937314117470872,0.316557046177317,0.0120804457927554,"PPT","curr.apr"
"QURU_dead",0.160780381186377,FALSE,FALSE,-0.0908709414301243,0.39640462556621,0.0175306196226539,"PPT","curr.may"
"QURU_dead",0.221219243176176,TRUE,FALSE,0.00275057792790242,0.429101939813684,0.0241205449117415,"PPT","curr.jun"
"QURU_dead",0.203719494119823,FALSE,FALSE,-0.028268590512828,0.414149738615268,0.0222124673096415,"PPT","curr.jul"
"QURU_dead",0.226206776924045,TRUE,FALSE,0.05609715504172,0.417441658229289,0.0246643585060611,"PPT","curr.aug"
"QURU_live",0.0820937785232214,FALSE,FALSE,-0.133208830150775,0.277019160117042,0.00848255081572427,"Tmin","prev.apr"
"QURU_live",0.0310435780397714,FALSE,FALSE,-0.19236802745387,0.230636627469515,0.0032076575467869,"Tmin","prev.may"
"QURU_live",-0.0303802118797426,FALSE,FALSE,-0.271021971157674,0.264695980348686,-0.00313911353208687,"Tmin","prev.jun"
"QURU_live",0.0102025492514772,FALSE,FALSE,-0.196310667419533,0.228487672517963,0.00105420464293899,"Tmin","prev.jul"
"QURU_live",0.127883972623337,FALSE,FALSE,-0.0960053588235142,0.349691330538213,0.0132139403960715,"Tmin","prev.aug"
"QURU_live",-0.0593761254925318,FALSE,FALSE,-0.28180445335333,0.151759475635683,-0.00613519088524783,"Tmin","prev.sep"
"QURU_live",-0.038825542276843,FALSE,FALSE,-0.205282963721708,0.145156224878641,-0.00401174901723172,"Tmin","prev.oct"
"QURU_live",-0.0440196406862427,FALSE,FALSE,-0.320754163254317,0.222412418422171,-0.00454844259489599,"Tmin","prev.nov"
"QURU_live",-0.143786301035337,FALSE,FALSE,-0.332888841519195,0.0869487859046707,-0.0148570893809239,"Tmin","prev.dec"
"QURU_live",-0.0811727399767681,FALSE,FALSE,-0.287104687004707,0.144451748860343,-0.00838738213894908,"Tmin","curr.jan"
"QURU_live",-0.0842422023427104,FALSE,FALSE,-0.319563009875912,0.152532353734936,-0.00870454223273979,"Tmin","curr.feb"
"QURU_live",-0.0942359118487289,FALSE,FALSE,-0.307347105889753,0.132182474265356,-0.00973716797183169,"Tmin","curr.mar"
"QURU_live",0.0988783536571892,FALSE,FALSE,-0.103668296731543,0.298528716541715,0.0102168602123121,"Tmin","curr.apr"
"QURU_live",-0.252222154041097,FALSE,FALSE,-0.469221914097447,0.000634424468010709,-0.0260615027958526,"Tmin","curr.may"
"QURU_live",-0.110208895782428,FALSE,FALSE,-0.31030237411482,0.0972192622696996,-0.0113876176201936,"Tmin","curr.jun"
"QURU_live",-0.0685783541052797,FALSE,FALSE,-0.259102581782615,0.136820653034984,-0.00708603482530922,"Tmin","curr.jul"
"QURU_live",0.0610272216181468,FALSE,FALSE,-0.132880091637138,0.255681153536324,0.00630579463913904,"Tmin","curr.aug"
"QURU_live",0.0585238878440218,FALSE,FALSE,-0.142717660430616,0.254436848383118,0.00604713123821241,"Tmean","prev.apr"
"QURU_live",0.124553810531842,FALSE,FALSE,-0.122921308677681,0.327666557350908,0.0128698428326038,"Tmean","prev.may"
"QURU_live",-0.00497462298713575,FALSE,FALSE,-0.244631835615785,0.222437956710239,-0.000514015715155722,"Tmean","prev.jun"
"QURU_live",0.0879082294674215,FALSE,FALSE,-0.152826582074576,0.336153511776504,0.00908334391462838,"Tmean","prev.jul"
"QURU_live",0.136624492052566,FALSE,FALSE,-0.0682784326008446,0.339683398185839,0.0141170770472039,"Tmean","prev.aug"
"QURU_live",-0.124008283527546,FALSE,FALSE,-0.342883439588485,0.0831198067276261,-0.0128134748517588,"Tmean","prev.sep"
"QURU_live",-0.0531647288807804,FALSE,FALSE,-0.25940187519598,0.161105189157869,-0.00549338235427743,"Tmean","prev.oct"
"QURU_live",-0.097490600592295,FALSE,FALSE,-0.379591146255771,0.157946240140887,-0.010073467057503,"Tmean","prev.nov"
"QURU_live",-0.182618624356979,FALSE,FALSE,-0.385415533260224,0.0348852827470026,-0.0188695390670507,"Tmean","prev.dec"
"QURU_live",-0.103789742096077,FALSE,FALSE,-0.317422674318792,0.12260353822464,-0.0107243420551273,"Tmean","curr.jan"
"QURU_live",-0.146098004701232,FALSE,FALSE,-0.376781645495353,0.115534624354903,-0.0150959521080343,"Tmean","curr.feb"
"QURU_live",-0.16033703160467,FALSE,FALSE,-0.372052731345169,0.0789463554369304,-0.0165672361864096,"Tmean","curr.mar"
"QURU_live",0.0918978069847149,FALSE,FALSE,-0.116222621449562,0.294436694671864,0.00949557727302032,"Tmean","curr.apr"
"QURU_live",-0.27033338956814,TRUE,FALSE,-0.463055520110157,-0.0497514805155667,-0.0279328927898,"Tmean","curr.may"
"QURU_live",-0.112988133311036,FALSE,FALSE,-0.317485445224011,0.106759919794391,-0.0116747894861922,"Tmean","curr.jun"
"QURU_live",-0.205145124619535,FALSE,FALSE,-0.38955082488461,0.00323616941349263,-0.0211971476461041,"Tmean","curr.jul"
"QURU_live",-0.0342794997480037,FALSE,FALSE,-0.234804976284303,0.193791498636975,-0.00354201748026251,"Tmean","curr.aug"
"QURU_live",0.0410542786760378,FALSE,FALSE,-0.175115510058044,0.23513486215787,0.00424203893811381,"Tmax","prev.apr"
"QURU_live",0.173478006500276,FALSE,FALSE,-0.0406399286054821,0.38507726839264,0.017925061216824,"Tmax","prev.may"
"QURU_live",0.00834694604893938,FALSE,FALSE,-0.203814874334173,0.222463476101368,0.000862469669321037,"Tmax","prev.jun"
"QURU_live",0.14028221258824,FALSE,FALSE,-0.112664728155186,0.384537959939361,0.0144950204294152,"Tmax","prev.jul"
"QURU_live",0.113572609361365,FALSE,FALSE,-0.107266279008079,0.32793659602155,0.0117351819773976,"Tmax","prev.aug"
"QURU_live",-0.153909762115945,FALSE,FALSE,-0.341888600304504,0.053334795079061,-0.0159031220351886,"Tmax","prev.sep"
"QURU_live",-0.0541913453218323,FALSE,FALSE,-0.297643767026542,0.196208410352528,-0.0055994601385643,"Tmax","prev.oct"
"QURU_live",-0.140165167589043,FALSE,FALSE,-0.389891882747191,0.134287248784549,-0.0144829264538269,"Tmax","prev.nov"
"QURU_live",-0.206742371033368,FALSE,FALSE,-0.436000031818042,-0.0179208504778925,-0.021362187240021,"Tmax","prev.dec"
"QURU_live",-0.118903876024784,FALSE,FALSE,-0.323560176795941,0.0943552219940327,-0.0122860488177129,"Tmax","curr.jan"
"QURU_live",-0.175272340135581,FALSE,FALSE,-0.409617430958023,0.0773018542732856,-0.0181104653548189,"Tmax","curr.feb"
"QURU_live",-0.176688539128394,FALSE,FALSE,-0.390359772143781,0.0577177487814875,-0.0182567977582947,"Tmax","curr.mar"
"QURU_live",0.0736466911158796,FALSE,FALSE,-0.13280234332358,0.273076299937375,0.00760973378297711,"Tmax","curr.apr"
"QURU_live",-0.251862257673697,TRUE,FALSE,-0.450618512181167,-0.0568672889094228,-0.0260243155780174,"Tmax","curr.may"
"QURU_live",-0.0802777823088712,FALSE,FALSE,-0.281880528941418,0.121691117050812,-0.00829490833603221,"Tmax","curr.jun"
"QURU_live",-0.262899624899115,TRUE,FALSE,-0.468671306041354,-0.0452405228368424,-0.0271647799353125,"Tmax","curr.jul"
"QURU_live",-0.104317617249457,FALSE,FALSE,-0.324705517917255,0.104589248694738,-0.0107788861130748,"Tmax","curr.aug"
"QURU_live",-0.0107566258340088,FALSE,FALSE,-0.242900600360551,0.20485830191407,-0.00111145603094518,"PPT","prev.apr"
"QURU_live",-0.256058892796306,TRUE,FALSE,-0.432924369939209,-0.0669039412268922,-0.0264579436960423,"PPT","prev.may"
"QURU_live",-0.0233017580813523,FALSE,FALSE,-0.21408639160812,0.183845301903623,-0.00240771408718718,"PPT","prev.jun"
"QURU_live",-0.237822065712482,FALSE,FALSE,-0.459116484157988,0.00676145854678141,-0.024573576631462,"PPT","prev.jul"
"QURU_live",0.0731646006420771,FALSE,FALSE,-0.216289465112023,0.324306745738934,0.00755992054480766,"PPT","prev.aug"
"QURU_live",-0.0155643860392491,FALSE,FALSE,-0.226204445150908,0.213018346268764,-0.0016082302199811,"PPT","prev.sep"
"QURU_live",-0.10186990334947,FALSE,FALSE,-0.325814402656755,0.175525164841139,-0.0105259697787009,"PPT","prev.oct"
"QURU_live",0.0372655270120166,FALSE,FALSE,-0.179088366059115,0.268373985421669,0.00385055642754659,"PPT","prev.nov"
"QURU_live",0.145672671944075,FALSE,FALSE,-0.0797953376340213,0.346131885103463,0.0150520035069213,"PPT","prev.dec"
"QURU_live",0.018037653180548,FALSE,FALSE,-0.216249295201387,0.25992967222968,0.00186378690873791,"PPT","curr.jan"
"QURU_live",0.140590769897437,FALSE,FALSE,-0.0729432465422358,0.324452151939765,0.0145269029070147,"PPT","curr.feb"
"QURU_live",0.112594840498138,FALSE,FALSE,-0.0968677455975311,0.293545829242427,0.0116341514947282,"PPT","curr.mar"
"QURU_live",0.0443864219314002,FALSE,FALSE,-0.1621522617017,0.22638888101095,0.00458634121043386,"PPT","curr.apr"
"QURU_live",0.0321099595565604,FALSE,FALSE,-0.211624344883929,0.269688560435281,0.00331784415980232,"PPT","curr.may"
"QURU_live",0.0811487373536153,FALSE,FALSE,-0.0933290287646236,0.263574172843291,0.00838490200617572,"PPT","curr.jun"
"QURU_live",0.340248871074395,TRUE,FALSE,0.100465635831492,0.534413647144272,0.0351570897429819,"PPT","curr.jul"
"QURU_live",0.229323562193359,TRUE,FALSE,0.0630177791440755,0.383023059611889,0.0236954468967198,"PPT","curr.aug"
"QUVE_dead",0.187786159164714,FALSE,FALSE,-0.0114106154031423,0.368419620178279,0.0222114113106391,"Tmin","prev.apr"
"QUVE_dead",-0.0147193522814672,FALSE,FALSE,-0.258246962142894,0.224659307046122,-0.00174101003611823,"Tmin","prev.may"
"QUVE_dead",0.149697413949784,FALSE,FALSE,-0.0702131977641526,0.394992807619001,0.0177062614633978,"Tmin","prev.jun"
"QUVE_dead",0.0281158596717181,FALSE,FALSE,-0.179165576003972,0.229308195713232,0.00332555352480998,"Tmin","prev.jul"
"QUVE_dead",0.170262419792567,FALSE,FALSE,-0.0352477854395607,0.360642024131673,0.0201386974076204,"Tmin","prev.aug"
"QUVE_dead",-0.123557600884321,FALSE,FALSE,-0.361703595941978,0.124834265504202,-0.0146144354088963,"Tmin","prev.sep"
"QUVE_dead",-0.0352824431848401,FALSE,FALSE,-0.245856001052717,0.187931338666536,-0.0041732194806506,"Tmin","prev.oct"
"QUVE_dead",-0.0225266584608039,FALSE,FALSE,-0.298680526422059,0.237047214949578,-0.00266446088866608,"Tmin","prev.nov"
"QUVE_dead",-0.200539283572865,FALSE,FALSE,-0.41349413900022,0.0384237697438523,-0.0237198552395483,"Tmin","prev.dec"
"QUVE_dead",-0.0268985031174738,FALSE,FALSE,-0.280452616195837,0.217772091736517,-0.00318156417405966,"Tmin","curr.jan"
"QUVE_dead",0.00346125523901812,FALSE,FALSE,-0.204818284439786,0.21922190254913,0.000409398456770727,"Tmin","curr.feb"
