"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FAGR_canopy",-0.021065845316602,FALSE,FALSE,-0.378340872014976,0.316268494176251,-0.00429263505557159,"pre","prev.jun"
"FAGR_canopy",-0.192889461739332,FALSE,FALSE,-0.588118598305328,0.247138662093519,-0.0393055228911245,"pre","prev.jul"
"FAGR_canopy",-0.298745583473261,FALSE,FALSE,-0.597122681844938,0.00844394478560545,-0.060876064788335,"pre","prev.aug"
"FAGR_canopy",0.18539739142776,FALSE,FALSE,-0.16860004140292,0.478255940800852,0.0377788467395193,"pre","prev.sep"
"FAGR_canopy",0.194101104187961,FALSE,FALSE,-0.273869602567741,0.570062735579416,0.0395524220196255,"pre","prev.oct"
"FAGR_canopy",0.0164558585121088,FALSE,FALSE,-0.457448023841805,0.427142839052085,0.00335324759376893,"pre","prev.nov"
"FAGR_canopy",-0.0333854526683547,FALSE,FALSE,-0.418862234325626,0.361017955198922,-0.00680302937368298,"pre","prev.dec"
"FAGR_canopy",-0.247614429965123,FALSE,FALSE,-0.571838054343411,0.139619181047253,-0.0504569537257532,"pre","curr.jan"
"FAGR_canopy",0.122227164861784,FALSE,FALSE,-0.382327167493252,0.509691496224586,0.024906506467857,"pre","curr.feb"
"FAGR_canopy",-0.203955227314832,FALSE,FALSE,-0.499698646070131,0.174536576161864,-0.0415604190280811,"pre","curr.mar"
"FAGR_canopy",0.176108945771314,FALSE,FALSE,-0.145178780780745,0.482184716093615,0.0358861191115799,"pre","curr.apr"
"FAGR_canopy",0.210966987334116,FALSE,FALSE,-0.117286380285588,0.517618573228451,0.0429892212625832,"pre","curr.may"
"FAGR_canopy",0.172774085657759,FALSE,FALSE,-0.212767294110618,0.506004865083664,0.0352065671062497,"pre","curr.jun"
"FAGR_canopy",0.125743751840589,FALSE,FALSE,-0.191798455924868,0.439238887341297,0.0256230893684866,"pre","curr.jul"
"FAGR_canopy",0.480946698331321,TRUE,FALSE,0.0670251939260583,0.734625335798178,0.0980035990054187,"pre","curr.aug"
"FAGR_canopy",0.241030605021735,FALSE,FALSE,-0.119100484600745,0.557953984238075,0.0491153527917779,"tmn","prev.apr"
"FAGR_canopy",0.0206217155118616,FALSE,FALSE,-0.34017969066961,0.345565742559091,0.00420213371843558,"tmn","prev.may"
"FAGR_canopy",0.223190840476146,FALSE,FALSE,-0.132427307735844,0.553211250511924,0.0454801035283083,"tmn","prev.jun"
"FAGR_canopy",0.365844229150321,TRUE,FALSE,0.0294011901817049,0.665039048350179,0.074548907927828,"tmn","prev.jul"
"FAGR_canopy",0.138760224285719,FALSE,FALSE,-0.249120466624105,0.464729979134575,0.02827548546644,"tmn","prev.aug"
"FAGR_canopy",0.204112281803669,FALSE,FALSE,-0.145509093484243,0.541285964290195,0.0415924223773076,"tmn","prev.sep"
"FAGR_canopy",0.0183371149421036,FALSE,FALSE,-0.236193844071743,0.299983281041547,0.00373659548124017,"tmn","prev.oct"
"FAGR_canopy",-0.0105148240953899,FALSE,FALSE,-0.323074642188564,0.336748067323835,-0.0021426295425927,"tmn","prev.nov"
"FAGR_canopy",-0.303486950844957,TRUE,FALSE,-0.542728142049362,-0.0577939290796387,-0.0618422239661509,"tmn","prev.dec"
"FAGR_canopy",-0.35855369040867,FALSE,FALSE,-0.644591497984325,0.0371127055077116,-0.0730632983210895,"tmn","curr.jan"
"FAGR_canopy",-0.114856256392509,FALSE,FALSE,-0.454768278754072,0.280350918336342,-0.0234045197395255,"tmn","curr.feb"
"FAGR_canopy",-0.172046620514086,FALSE,FALSE,-0.520148422264482,0.203189202127058,-0.0350583298847898,"tmn","curr.mar"
"FAGR_canopy",-0.0746234521540579,FALSE,FALSE,-0.461632121228775,0.36450808903993,-0.0152061900137387,"tmn","curr.apr"
"FAGR_canopy",0.0918061321748391,FALSE,FALSE,-0.364752082958431,0.575736097368348,0.0187075436740044,"tmn","curr.may"
"FAGR_canopy",0.0812567627754168,FALSE,FALSE,-0.2271912195906,0.376960497220688,0.0165578747564962,"tmn","curr.jun"
"FAGR_canopy",-0.29921835306921,FALSE,FALSE,-0.627384224143436,0.0732485116856607,-0.0609724021206509,"tmn","curr.jul"
"FAGR_canopy",0.164762866397437,FALSE,FALSE,-0.197929918859689,0.527872085050604,0.0335741027964682,"tmn","curr.aug"
"FAGR_canopy",0.0202744605693135,FALSE,FALSE,-0.38119646458095,0.429602037210705,0.00413137279157983,"tmp","prev.apr"
"FAGR_canopy",0.0928978255786898,FALSE,FALSE,-0.248248760883606,0.360682863986895,0.0189300005137312,"tmp","prev.may"
"FAGR_canopy",0.218044744566343,FALSE,FALSE,-0.116414222953321,0.519112407741469,0.0444314718987794,"tmp","prev.jun"
"FAGR_canopy",0.319197353608777,FALSE,FALSE,-0.0188304906971484,0.624214521794972,0.0650435683521735,"tmp","prev.jul"
"FAGR_canopy",0.208635485605584,FALSE,FALSE,-0.118121398007582,0.491928377925305,0.0425141258699413,"tmp","prev.aug"
"FAGR_canopy",0.170531437557155,FALSE,FALSE,-0.17469832938946,0.459868813345542,0.0347495776187983,"tmp","prev.sep"
"FAGR_canopy",-0.076482794345339,FALSE,FALSE,-0.347475699611603,0.224308466025554,-0.0155850723871086,"tmp","prev.oct"
"FAGR_canopy",-0.107714437797168,FALSE,FALSE,-0.464375582399228,0.309153508888351,-0.0219492151741428,"tmp","prev.nov"
"FAGR_canopy",-0.323525139747959,TRUE,FALSE,-0.558499426104403,-0.0203016872438758,-0.0659254511446683,"tmp","prev.dec"
"FAGR_canopy",-0.354437370927402,TRUE,FALSE,-0.659584881933168,-0.0270695000274654,-0.0722245065688639,"tmp","curr.jan"
"FAGR_canopy",-0.0974349382878682,FALSE,FALSE,-0.44886844211936,0.276420602098746,-0.019854538255929,"tmp","curr.feb"
"FAGR_canopy",-0.132262857176676,FALSE,FALSE,-0.483794202851135,0.235969857753931,-0.0269515022413655,"tmp","curr.mar"
"FAGR_canopy",-0.0975954140123003,FALSE,FALSE,-0.478708287333759,0.279429483669823,-0.0198872387580884,"tmp","curr.apr"
"FAGR_canopy",0.0235409819682563,FALSE,FALSE,-0.37486576693234,0.473997878491074,0.00479699926211248,"tmp","curr.may"
"FAGR_canopy",-0.0144408908578997,FALSE,FALSE,-0.336178611179871,0.329245299334945,-0.00294265306702169,"tmp","curr.jun"
"FAGR_canopy",-0.370284739749114,TRUE,FALSE,-0.654832251352845,-0.0203132121144311,-0.0754537608389995,"tmp","curr.jul"
"FAGR_canopy",0.00908780136904107,FALSE,FALSE,-0.300670207505638,0.386118869100723,0.00185184188664259,"tmp","curr.aug"
"FAGR_canopy",-0.11768011683413,FALSE,FALSE,-0.481967055443747,0.31200476322501,-0.0239799441832904,"tmx","prev.apr"
"FAGR_canopy",0.157341250324232,FALSE,FALSE,-0.146376137973541,0.408108870615009,0.032061783264732,"tmx","prev.may"
"FAGR_canopy",0.150329498322011,FALSE,FALSE,-0.14023099792532,0.445422617659238,0.030632982663885,"tmx","prev.jun"
"FAGR_canopy",0.226589552989735,FALSE,FALSE,-0.0777713382630386,0.547344918485408,0.0461726668819443,"tmx","prev.jul"
"FAGR_canopy",0.255532044660722,FALSE,FALSE,-0.07436200624321,0.535461480685211,0.0520703440211834,"tmx","prev.aug"
"FAGR_canopy",0.10343265745518,FALSE,FALSE,-0.285571265059128,0.456745241359089,0.0210767070872356,"tmx","prev.sep"
"FAGR_canopy",-0.207523739052476,FALSE,FALSE,-0.451280423541146,0.0572125996723323,-0.0422875827545307,"tmx","prev.oct"
"FAGR_canopy",-0.174904656214678,FALSE,FALSE,-0.546259074624212,0.242035264864754,-0.0356407182985491,"tmx","prev.nov"
"FAGR_canopy",-0.32975476258636,TRUE,FALSE,-0.572105888200128,-0.0254386521698584,-0.0671948755127488,"tmx","prev.dec"
"FAGR_canopy",-0.33927699364376,TRUE,FALSE,-0.653946342629816,-0.0148534959764488,-0.0691352421218226,"tmx","curr.jan"
"FAGR_canopy",-0.125159185536514,FALSE,FALSE,-0.475650556501604,0.284097139633146,-0.0255039709675173,"tmx","curr.feb"
"FAGR_canopy",-0.103985473475622,FALSE,FALSE,-0.451287619443941,0.269453160176453,-0.0211893556609322,"tmx","curr.mar"
"FAGR_canopy",-0.106612393888122,FALSE,FALSE,-0.442539058222203,0.210176257555565,-0.0217246491885083,"tmx","curr.apr"
"FAGR_canopy",-0.0232561169660508,FALSE,FALSE,-0.412530905914646,0.408071986144045,-0.00473895167483579,"tmx","curr.may"
"FAGR_canopy",-0.0846360003871764,FALSE,FALSE,-0.42074245424713,0.273707030096206,-0.0172464696652376,"tmx","curr.jun"
"FAGR_canopy",-0.336849974445041,TRUE,FALSE,-0.588916578285129,-0.0343664775594972,-0.0686406829177466,"tmx","curr.jul"
"FAGR_canopy",-0.107658371462184,FALSE,FALSE,-0.394288216458562,0.244692204910697,-0.021937790409963,"tmx","curr.aug"
"FAGR_canopy",0.156351264807714,FALSE,FALSE,-0.210581013091013,0.461866996249971,0.0318600516717746,"vap","prev.apr"
"FAGR_canopy",-0.0375498372964488,FALSE,FALSE,-0.392695515220559,0.297748007460731,-0.00765161546983891,"vap","prev.may"
"FAGR_canopy",-0.0253431020537199,FALSE,FALSE,-0.317669543306196,0.269065918398595,-0.00516422135725975,"vap","prev.jun"
"FAGR_canopy",0.184267295604229,FALSE,FALSE,-0.23732810006874,0.507280597381836,0.0375485645516777,"vap","prev.jul"
"FAGR_canopy",-0.198493545638852,FALSE,FALSE,-0.470679380133198,0.177478581704479,-0.0404474797715583,"vap","prev.aug"
"FAGR_canopy",-0.0106190090334543,FALSE,FALSE,-0.320221093322595,0.330369258225175,-0.00216385954360506,"vap","prev.sep"
"FAGR_canopy",-0.0583643812502583,FALSE,FALSE,-0.383655259426217,0.272719421318738,-0.0118930422770244,"vap","prev.oct"
"FAGR_canopy",-0.122108063582989,FALSE,FALSE,-0.427498242635788,0.206205908017991,-0.0248822369302792,"vap","prev.nov"
"FAGR_canopy",-0.436209209511592,TRUE,FALSE,-0.651758894294112,-0.16755236800911,-0.0888873394905698,"vap","prev.dec"
"FAGR_canopy",-0.462790979116496,TRUE,TRUE,-0.67180705363781,-0.144038894692292,-0.0943039669427427,"vap","curr.jan"
"FAGR_canopy",-0.137739676717892,FALSE,FALSE,-0.480827161528137,0.243357843863676,-0.0280675261750044,"vap","curr.feb"
"FAGR_canopy",-0.261385784499424,FALSE,FALSE,-0.590744222488417,0.136867665231588,-0.0532631738583037,"vap","curr.mar"
"FAGR_canopy",-0.363015759692542,FALSE,FALSE,-0.676636888695829,0.0760085022576232,-0.0739725442943922,"vap","curr.apr"
"FAGR_canopy",-0.149286158032052,FALSE,FALSE,-0.495727742479846,0.328515763645339,-0.0304203788477906,"vap","curr.may"
"FAGR_canopy",-0.197567037309486,FALSE,FALSE,-0.443586036224372,0.103120817452027,-0.0402586830689268,"vap","curr.jun"
"FAGR_canopy",-0.228701430184715,FALSE,FALSE,-0.48023449347046,0.0889590808666915,-0.0466030088855043,"vap","curr.jul"
"FAGR_canopy",0.236893022407027,FALSE,FALSE,-0.120928237343027,0.518160744459742,0.0482722282026486,"vap","curr.aug"
"FAGR_canopy",0.32811641468924,FALSE,FALSE,-0.0339366832632587,0.625393628281326,0.0668610256476852,"wet","prev.apr"
"FAGR_canopy",-0.192085763123795,FALSE,FALSE,-0.542725954078188,0.19159301678306,-0.0391417514022849,"wet","prev.may"
"FAGR_canopy",-0.0118440233543779,FALSE,FALSE,-0.335367787717553,0.306606808716105,-0.00241348348883691,"wet","prev.jun"
"FAGR_canopy",-0.163050913701537,FALSE,FALSE,-0.543858581010969,0.282019927470864,-0.0332252543146982,"wet","prev.jul"
"FAGR_canopy",-0.199973331748734,FALSE,FALSE,-0.484000936587927,0.117884624253507,-0.0407490191417834,"wet","prev.aug"
"FAGR_canopy",0.194910221675844,FALSE,FALSE,-0.134100343247158,0.500532967095864,0.0397172977243676,"wet","prev.sep"
"FAGR_canopy",0.180712672234846,FALSE,FALSE,-0.201774344739671,0.541083458954541,0.036824230889513,"wet","prev.oct"
"FAGR_canopy",0.0438130746103566,FALSE,FALSE,-0.459430303328912,0.518704171395754,0.00892788953579609,"wet","prev.nov"
"FAGR_canopy",-0.107446138494259,FALSE,FALSE,-0.452348091202663,0.242264999804923,-0.0218945432169657,"wet","prev.dec"
"FAGR_canopy",-0.223543864893791,FALSE,FALSE,-0.532863250943013,0.159582109412764,-0.0455520401141839,"wet","curr.jan"
"FAGR_canopy",0.0976298343709675,FALSE,FALSE,-0.386221033510976,0.496410189003998,0.0198942526726036,"wet","curr.feb"
"FAGR_canopy",-0.23654390916717,FALSE,FALSE,-0.49692145038268,0.107933547889931,-0.0482010886063376,"wet","curr.mar"
"FAGR_canopy",0.149467492625764,FALSE,FALSE,-0.156312392857876,0.452122397889971,0.0304573298090293,"wet","curr.apr"
"FAGR_canopy",0.254548462471437,FALSE,FALSE,-0.125463940623696,0.560996601312014,0.0518699172487322,"wet","curr.may"
"FAGR_canopy",0.175804293473716,FALSE,FALSE,-0.224202690952339,0.543776906935578,0.0358240394222641,"wet","curr.jun"
"FAGR_canopy",0.200014584436033,FALSE,FALSE,-0.169955020347794,0.51120133882925,0.0407574252953924,"wet","curr.jul"
"FAGR_canopy",0.469009138363498,TRUE,FALSE,0.14707505496319,0.687300210230301,0.0955710553488164,"wet","curr.aug"
"FAGR_canopy",-0.328840322066876,FALSE,FALSE,-0.609277562659373,0.0117454186666421,-0.0670085378950944,"PETminusPRE","prev.apr"
"FAGR_canopy",0.155158759283762,FALSE,FALSE,-0.170627565912231,0.457557428093038,0.0316170521177977,"PETminusPRE","prev.may"
"FAGR_canopy",0.0471298396566863,FALSE,FALSE,-0.252547011000306,0.374411863656939,0.00960375426825706,"PETminusPRE","prev.jun"
"FAGR_canopy",0.217810675764477,FALSE,FALSE,-0.212720550738417,0.580993025551906,0.0443837751683987,"PETminusPRE","prev.jul"
"FAGR_canopy",0.320011299944161,TRUE,FALSE,0.0119269506100921,0.646786924384306,0.0652094280421175,"PETminusPRE","prev.aug"
"FAGR_canopy",-0.148514706801103,FALSE,FALSE,-0.460428531537385,0.203128876317106,-0.0302631784816116,"PETminusPRE","prev.sep"
"FAGR_canopy",-0.187058353720834,FALSE,FALSE,-0.560052951754507,0.239758148629654,-0.0381173047913126,"PETminusPRE","prev.oct"
"FAGR_canopy",-0.0182303025993303,FALSE,FALSE,-0.456267725629363,0.473870466555186,-0.00371483008801404,"PETminusPRE","prev.nov"
"FAGR_canopy",0.0397321259107808,FALSE,FALSE,-0.319357233266005,0.406107237506761,0.00809630536794014,"PETminusPRE","prev.dec"
"FAGR_canopy",0.237877058831307,FALSE,FALSE,-0.18909569157104,0.548906542243466,0.0484727475355944,"PETminusPRE","curr.jan"
"FAGR_canopy",-0.0955326700413087,FALSE,FALSE,-0.512467206950551,0.363047445085264,-0.0194669087429634,"PETminusPRE","curr.feb"
"FAGR_canopy",0.187731496064153,FALSE,FALSE,-0.171342433605374,0.480959049485791,0.0382544725325967,"PETminusPRE","curr.mar"
"FAGR_canopy",-0.105324938148823,FALSE,FALSE,-0.413813200141333,0.21136012792182,-0.0214623014139019,"PETminusPRE","curr.apr"
"FAGR_canopy",-0.157353281708247,FALSE,FALSE,-0.477506813973507,0.165526974789207,-0.0320642349271273,"PETminusPRE","curr.may"
"FAGR_canopy",-0.156332765366992,FALSE,FALSE,-0.506468223308667,0.20538388791513,-0.0318562819988011,"PETminusPRE","curr.jun"
"FAGR_canopy",-0.161879288843817,FALSE,FALSE,-0.443297978878588,0.138803166989011,-0.0329865096614151,"PETminusPRE","curr.jul"
"FAGR_canopy",-0.468556094237049,TRUE,FALSE,-0.71724077315661,-0.0887307865027063,-0.0954787375201375,"PETminusPRE","curr.aug"
"FRAM_canopy",-0.0820377528053452,FALSE,FALSE,-0.497353735518798,0.30754831584986,-0.00790626791054142,"cld","prev.apr"
"FRAM_canopy",-0.414481146174497,TRUE,FALSE,-0.620501115137251,-0.112623141551457,-0.0399450115765523,"cld","prev.may"
"FRAM_canopy",-0.371949589891803,TRUE,TRUE,-0.609672744150847,-0.12797072082997,-0.0358460953200195,"cld","prev.jun"
"FRAM_canopy",-0.180928640254851,FALSE,FALSE,-0.399123735290758,0.0684936549435616,-0.0174367319146218,"cld","prev.jul"
"FRAM_canopy",-0.0494144754405772,FALSE,FALSE,-0.329146208703086,0.311344700259611,-0.00476224747914618,"cld","prev.aug"
"FRAM_canopy",-0.306796606936439,FALSE,FALSE,-0.58726314768346,0.0229101989441869,-0.0295670722995049,"cld","prev.sep"
"FRAM_canopy",-0.114040088591832,FALSE,FALSE,-0.304452690156297,0.101675492526869,-0.0109904460095127,"cld","prev.oct"
"FRAM_canopy",-0.0610575798562798,FALSE,FALSE,-0.596242041714277,0.403535901524031,-0.00588433456311801,"cld","prev.nov"
"FRAM_canopy",-0.453703187701418,TRUE,TRUE,-0.688566380263195,-0.200216567251508,-0.0437249782102801,"cld","prev.dec"
"FRAM_canopy",0.0018194989669421,FALSE,FALSE,-0.269549608338728,0.27001714697585,0.000175351540037068,"cld","curr.jan"
"FRAM_canopy",0.0499766451719094,FALSE,FALSE,-0.26928129355793,0.365488451931257,0.00481642576115807,"cld","curr.feb"
"FRAM_canopy",-0.107144272955034,FALSE,FALSE,-0.561089218143316,0.28330707767568,-0.0103258719076894,"cld","curr.mar"
"FRAM_canopy",-0.136966919219954,FALSE,FALSE,-0.465219706676077,0.253805245051437,-0.0131999856310531,"cld","curr.apr"
"FRAM_canopy",-0.0881177529963281,FALSE,FALSE,-0.413831076404065,0.251722008103165,-0.00849221899723331,"cld","curr.may"
"FRAM_canopy",0.0173828851946069,FALSE,FALSE,-0.353103313654633,0.389715725758092,0.00167525002461783,"cld","curr.jun"
"FRAM_canopy",0.0836151930059469,FALSE,FALSE,-0.234465458406218,0.38662607886125,0.00805829139256447,"cld","curr.jul"
"FRAM_canopy",-0.0480128405343699,FALSE,FALSE,-0.419152705043644,0.347313643347163,-0.0046271669741068,"cld","curr.aug"
"FRAM_canopy",0.0551665938690026,FALSE,FALSE,-0.308588485124936,0.442276225099018,0.00531659944264036,"dtr","prev.apr"
"FRAM_canopy",0.354789452753835,FALSE,FALSE,-0.0446748625757335,0.633166539243042,0.0341923123121362,"dtr","prev.may"
"FRAM_canopy",-0.0032035374673872,FALSE,FALSE,-0.326771979026352,0.428690939864865,-0.000308736217320793,"dtr","prev.jun"
"FRAM_canopy",-0.00485834069392166,FALSE,FALSE,-0.281093746869147,0.224844026065061,-0.000468215447319366,"dtr","prev.jul"
"FRAM_canopy",0.246985392247311,FALSE,FALSE,-0.0449511130834954,0.472792880926576,0.023802854348421,"dtr","prev.aug"
"FRAM_canopy",0.12127911681358,FALSE,FALSE,-0.160373287186707,0.356247813333621,0.0116880967200206,"dtr","prev.sep"
"FRAM_canopy",-0.0862938561766662,FALSE,FALSE,-0.39355292568799,0.217558577068225,-0.00831644362060096,"dtr","prev.oct"
"FRAM_canopy",0.0347805189885142,FALSE,FALSE,-0.496013030428909,0.522514408105483,0.00335192142382707,"dtr","prev.nov"
"FRAM_canopy",0.117765203909075,FALSE,FALSE,-0.295848446569805,0.462414991264094,0.0113494485258989,"dtr","prev.dec"
"FRAM_canopy",-0.13189719536583,FALSE,FALSE,-0.388759084058492,0.117409939960542,-0.0127113984421978,"dtr","curr.jan"
"FRAM_canopy",-0.28770839228034,FALSE,FALSE,-0.613010688198213,0.0962947862957884,-0.0277274736532192,"dtr","curr.feb"
"FRAM_canopy",0.201681229459752,FALSE,FALSE,-0.123571381966852,0.458800992213973,0.0194367322130291,"dtr","curr.mar"
"FRAM_canopy",0.0592584467563674,FALSE,FALSE,-0.286707451047805,0.38490870360946,0.00571094575359783,"dtr","curr.apr"
"FRAM_canopy",0.020816925720146,FALSE,FALSE,-0.255650904567749,0.387108607848534,0.00200620063555167,"dtr","curr.may"
"FRAM_canopy",-0.0821934293419479,FALSE,FALSE,-0.406160182772847,0.239132069908105,-0.00792127100806271,"dtr","curr.jun"
"FRAM_canopy",0.0798845636676494,FALSE,FALSE,-0.248102844766681,0.352274486255203,0.00769875747049945,"dtr","curr.jul"
"FRAM_canopy",-0.187981636625346,FALSE,FALSE,-0.542963542317394,0.223798030622537,-0.0181164540787518,"dtr","curr.aug"
"FRAM_canopy",0.282674371151195,TRUE,FALSE,0.0136633959516698,0.501956258182782,0.0272423272620352,"frs","prev.oct"
"FRAM_canopy",-0.283629595225244,TRUE,FALSE,-0.553195720072078,-0.0103532192699314,-0.0273343855789171,"frs","prev.nov"
"FRAM_canopy",-0.21400486526746,FALSE,FALSE,-0.536657506767435,0.142102405738967,-0.0206244045101832,"frs","prev.dec"
"FRAM_canopy",-0.164269044579883,FALSE,FALSE,-0.409680786491572,0.0803114925299867,-0.0158311878549238,"frs","curr.jan"
"FRAM_canopy",0.0507977563685371,FALSE,FALSE,-0.230369080845803,0.34891521185595,0.00489555914649454,"frs","curr.feb"
"FRAM_canopy",-0.0765546840567208,FALSE,FALSE,-0.50894610413389,0.308064365749756,-0.0073778452146955,"frs","curr.mar"
"FRAM_canopy",0.245360152387075,FALSE,FALSE,-0.0834529925871713,0.490381945648459,0.0236462242444199,"frs","curr.apr"
"FRAM_canopy",0.06729520655004,FALSE,FALSE,-0.141365931071741,0.21799330015363,0.00648547667245673,"frs","curr.may"
"FRAM_canopy",0.151478922020391,FALSE,FALSE,-0.192019208529522,0.391253253145148,0.0145985585823505,"pet","prev.apr"
"FRAM_canopy",0.128682731184144,FALSE,FALSE,-0.293005571079243,0.486665910646091,0.0124016091788382,"pet","prev.may"
"FRAM_canopy",0.0823431394697729,FALSE,FALSE,-0.279323195536889,0.50182030653364,0.00793569910170289,"pet","prev.jun"
"FRAM_canopy",0.0114380942202822,FALSE,FALSE,-0.315138446930378,0.307042081325974,0.00110232952755471,"pet","prev.jul"
"FRAM_canopy",0.150864265701831,FALSE,FALSE,-0.211480666236138,0.449183120386718,0.014539321982599,"pet","prev.aug"
"FRAM_canopy",-0.0564552905850003,FALSE,FALSE,-0.418469685959528,0.264738732948577,-0.00544079569550808,"pet","prev.sep"
"FRAM_canopy",-0.28301480758612,FALSE,FALSE,-0.637999737327325,0.175088957073568,-0.0272751363233392,"pet","prev.oct"
"FRAM_canopy",0.0754084754452398,FALSE,FALSE,-0.459188795022996,0.587798010317097,0.007267381043581,"pet","prev.nov"
"FRAM_canopy",0.116353093980346,FALSE,FALSE,-0.157265771025693,0.366265056709664,0.0112133585059522,"pet","prev.dec"
"FRAM_canopy",0.00754719644072629,FALSE,FALSE,-0.271428771663836,0.293134802345249,0.000727349969902867,"pet","curr.jan"
"FRAM_canopy",-0.252383148859188,FALSE,FALSE,-0.690527835831121,0.243853128234791,-0.0243230552124142,"pet","curr.feb"
"FRAM_canopy",0.0258818488060583,FALSE,FALSE,-0.281911150763733,0.368057543677519,0.00249432515742302,"pet","curr.mar"
"FRAM_canopy",-0.126925887363238,FALSE,FALSE,-0.454230125859558,0.205573014335013,-0.0122322959364579,"pet","curr.apr"
"FRAM_canopy",-0.101420219785183,FALSE,FALSE,-0.422852152780907,0.301571580626094,-0.00977422469226148,"pet","curr.may"
"FRAM_canopy",-0.155802561846411,FALSE,FALSE,-0.4629118636502,0.244697722687895,-0.0150152430190185,"pet","curr.jun"
"FRAM_canopy",-0.114158813738727,FALSE,FALSE,-0.435400414954377,0.24287500853816,-0.0110018879711337,"pet","curr.jul"
"FRAM_canopy",-0.111975439138981,FALSE,FALSE,-0.483936310580881,0.303040004590814,-0.0107914684515301,"pet","curr.aug"
"FRAM_canopy",0.137459424912586,FALSE,FALSE,-0.142782231988983,0.38070183771976,0.0132474501436739,"pet_sum","prev.apr"
"FRAM_canopy",0.136385538922469,FALSE,FALSE,-0.331459383912068,0.487843391056069,0.0131439559589492,"pet_sum","prev.may"
"FRAM_canopy",0.0979538172610537,FALSE,FALSE,-0.290591627143991,0.455476191916669,0.00944015524125433,"pet_sum","prev.jun"
"FRAM_canopy",0.0154937924284061,FALSE,FALSE,-0.30545329397558,0.303214442054817,0.00149319148441272,"pet_sum","prev.jul"
"FRAM_canopy",0.139888318944581,FALSE,FALSE,-0.234187760112347,0.447928267305217,0.0134815312378846,"pet_sum","prev.aug"
"FRAM_canopy",-0.0446926944355328,FALSE,FALSE,-0.391248703608191,0.267059786622122,-0.00430719277123182,"pet_sum","prev.sep"
"FRAM_canopy",-0.277189487844626,FALSE,FALSE,-0.652104218481828,0.206864988845718,-0.0267137296908331,"pet_sum","prev.oct"
"FRAM_canopy",0.0601846315915521,FALSE,FALSE,-0.473813704145677,0.588610020178434,0.00580020545649371,"pet_sum","prev.nov"
"FRAM_canopy",0.116777430781265,FALSE,FALSE,-0.160201270352922,0.351983865512449,0.0112542533417765,"pet_sum","prev.dec"
"FRAM_canopy",0.00575290324838841,FALSE,FALSE,-0.300131122379623,0.295941140103384,0.000554427599365194,"pet_sum","curr.jan"
"FRAM_canopy",-0.25950257098093,FALSE,FALSE,-0.676117121083535,0.218716892069183,-0.025009179060739,"pet_sum","curr.feb"
"FRAM_canopy",0.0405674550821014,FALSE,FALSE,-0.313449940555094,0.353441540774468,0.00390962888865297,"pet_sum","curr.mar"
"FRAM_canopy",-0.118579016391486,FALSE,FALSE,-0.480471759347523,0.205827897923391,-0.0114278785083749,"pet_sum","curr.apr"
"FRAM_canopy",-0.107751005709958,FALSE,FALSE,-0.423417214899444,0.302851618998075,-0.0103843448856354,"pet_sum","curr.may"
"FRAM_canopy",-0.169483812581503,FALSE,FALSE,-0.493869984678504,0.205932341691598,-0.0163337534604196,"pet_sum","curr.jun"
"FRAM_canopy",-0.125670643842828,FALSE,FALSE,-0.431388026510131,0.256621792153792,-0.0121113236861711,"pet_sum","curr.jul"
"FRAM_canopy",-0.11522017977798,FALSE,FALSE,-0.467938244131109,0.308822334805469,-0.0111041755639862,"pet_sum","curr.aug"
"FRAM_canopy",-0.096082178092289,FALSE,FALSE,-0.433527538459936,0.216928945844248,-0.00925977876586223,"pre","prev.apr"
"FRAM_canopy",-0.227823631653767,FALSE,FALSE,-0.568798819032839,0.15977143755356,-0.0219561678204552,"pre","prev.may"
"FRAM_canopy",0.025467797889846,FALSE,FALSE,-0.445205856322864,0.378086522385934,0.00245442160862705,"pre","prev.jun"
"FRAM_canopy",-0.0054107187381277,FALSE,FALSE,-0.285423459666413,0.298731769343308,-0.00052145006986877,"pre","prev.jul"
"FRAM_canopy",-0.0598252264665457,FALSE,FALSE,-0.444944684339792,0.277009819093376,-0.0057655683155488,"pre","prev.aug"
"FRAM_canopy",0.127418675554345,FALSE,FALSE,-0.225852930627553,0.437218055681885,0.0122797876744543,"pre","prev.sep"
"FRAM_canopy",-0.225669131738318,FALSE,FALSE,-0.591770551561037,0.262234406711027,-0.021748531056133,"pre","prev.oct"
"FRAM_canopy",0.156386036442815,FALSE,FALSE,-0.248821644142548,0.453628675956515,0.0150714745261041,"pre","prev.nov"
"FRAM_canopy",-0.265599436904505,FALSE,FALSE,-0.583781528051745,0.0747143019894487,-0.0255967555576332,"pre","prev.dec"
"FRAM_canopy",-0.241661714859219,FALSE,FALSE,-0.581331977775899,0.151559930010484,-0.0232897927607955,"pre","curr.jan"
"FRAM_canopy",0.208980734084162,FALSE,FALSE,-0.12820677987857,0.489320479709479,0.0201402112480017,"pre","curr.feb"
"FRAM_canopy",0.120797016748809,FALSE,FALSE,-0.150800099690713,0.390144947291395,0.0116416350344986,"pre","curr.mar"
"FRAM_canopy",-0.0200920531111737,FALSE,FALSE,-0.4116076413481,0.33921309555447,-0.00193634210272294,"pre","curr.apr"
"FRAM_canopy",-0.0803250711173558,FALSE,FALSE,-0.460564479120448,0.246695965055697,-0.00774121072884542,"pre","curr.may"
