"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CATO",-0.0169831819191978,FALSE,FALSE,-0.2257800551347,0.189564357446034,-0.0029398405937364,"Tmin","curr.apr"
"CATO",-0.0857542619176144,FALSE,FALSE,-0.264113121109688,0.0991455794864798,-0.0148443243127678,"Tmin","curr.may"
"CATO",-0.195045879774282,FALSE,FALSE,-0.403783608387441,0.0647508970432481,-0.0337630367341991,"Tmin","curr.jun"
"CATO",-0.100268844395735,FALSE,FALSE,-0.2961722462456,0.113799430952337,-0.017356842813325,"Tmin","curr.jul"
"CATO",-0.210183968656709,FALSE,FALSE,-0.370971411819966,0.00732775977739442,-0.0363834860952133,"Tmin","curr.aug"
"CATO",0.04835892155722,FALSE,FALSE,-0.171076394560126,0.254474022707022,0.00837107682998574,"Tmean","prev.apr"
"CATO",0.0433742307028481,FALSE,FALSE,-0.158210582976627,0.242955762075145,0.00750821163837262,"Tmean","prev.may"
"CATO",-0.0258416013967451,FALSE,FALSE,-0.215593613144104,0.145666005615804,-0.00447326002599253,"Tmean","prev.jun"
"CATO",-0.0283608282372873,FALSE,FALSE,-0.254613088948171,0.205052489629007,-0.00490934587644698,"Tmean","prev.jul"
"CATO",-0.0588993540903079,FALSE,FALSE,-0.269139770926715,0.151795839346535,-0.010195657852773,"Tmean","prev.aug"
"CATO",0.124564744160915,FALSE,FALSE,-0.0845307718977165,0.299468033474362,0.021562537172065,"Tmean","prev.sep"
"CATO",-0.0486325947380541,FALSE,FALSE,-0.274892774241015,0.187409656311232,-0.00841845049236898,"Tmean","prev.oct"
"CATO",-0.122770114041165,FALSE,FALSE,-0.375717651691091,0.103033335357244,-0.0212518812242053,"Tmean","prev.nov"
"CATO",0.0906017826733891,FALSE,FALSE,-0.0801326903929004,0.253879639590887,0.015683444941906,"Tmean","prev.dec"
"CATO",-0.0605546760584659,FALSE,FALSE,-0.309062746508004,0.171687025875724,-0.0104821991346628,"Tmean","curr.jan"
"CATO",-0.10929037044798,FALSE,FALSE,-0.335224955652776,0.138849655080858,-0.0189184964911826,"Tmean","curr.feb"
"CATO",-0.177846342384335,FALSE,FALSE,-0.395790213557395,0.0352114734270045,-0.0307857443485305,"Tmean","curr.mar"
"CATO",0.0667307138386218,FALSE,FALSE,-0.146719353859403,0.269530858027299,0.0115512901130752,"Tmean","curr.apr"
"CATO",-0.0373655635084524,FALSE,FALSE,-0.230364249179991,0.16212839183318,-0.00646809301888302,"Tmean","curr.may"
"CATO",-0.200444307305582,FALSE,FALSE,-0.435302933511885,0.0607950507531983,-0.0346975210066028,"Tmean","curr.jun"
"CATO",-0.101998329588093,FALSE,FALSE,-0.327402471081257,0.125767482481118,-0.0176562219755427,"Tmean","curr.jul"
"CATO",-0.258266324814346,TRUE,FALSE,-0.42521299200059,-0.0696348015189248,-0.0447066886109282,"Tmean","curr.aug"
"CATO",0.0597064246264997,FALSE,FALSE,-0.161588093230125,0.281740763947815,0.0103353642243819,"Tmax","prev.apr"
"CATO",0.066696871521311,FALSE,FALSE,-0.120455509795853,0.245058641212471,0.0115454319047201,"Tmax","prev.may"
"CATO",-0.00334008540311846,FALSE,FALSE,-0.178764678086661,0.166103351657383,-0.00057817897148792,"Tmax","prev.jun"
"CATO",0.0297632430375942,FALSE,FALSE,-0.180614409631926,0.244698252736213,0.00515210815614313,"Tmax","prev.jul"
"CATO",-0.0490590292277425,FALSE,FALSE,-0.25842703294499,0.175079286978638,-0.00849226760328021,"Tmax","prev.aug"
"CATO",0.110845394899988,FALSE,FALSE,-0.0861660506372762,0.295597106827262,0.0191876759670909,"Tmax","prev.sep"
"CATO",0.0164419951801256,FALSE,FALSE,-0.24823172321132,0.27796435689628,0.00284615951842989,"Tmax","prev.oct"
"CATO",-0.138701474617426,FALSE,FALSE,-0.365675160741695,0.111190923817211,-0.024009648335126,"Tmax","prev.nov"
"CATO",0.0907980290243288,FALSE,FALSE,-0.0930777640785333,0.25841102276207,0.0157174157838607,"Tmax","prev.dec"
"CATO",-0.034957200684045,FALSE,FALSE,-0.259125447249715,0.216525088461026,-0.00605119806778819,"Tmax","curr.jan"
"CATO",-0.118860780014721,FALSE,FALSE,-0.340677744104384,0.118669895996507,-0.0205751635796499,"Tmax","curr.feb"
"CATO",-0.239060635250853,TRUE,FALSE,-0.439762693826738,-0.0175653524808791,-0.0413821251646855,"Tmax","curr.mar"
"CATO",0.110843759721798,FALSE,FALSE,-0.103306568468789,0.319319656808178,0.0191873929127586,"Tmax","curr.apr"
"CATO",0.0026288164562161,FALSE,FALSE,-0.210263507691748,0.220168389307392,0.000455056147207037,"Tmax","curr.may"
"CATO",-0.15935894602702,FALSE,FALSE,-0.395453920763166,0.0821920737955763,-0.0275855196472752,"Tmax","curr.jun"
"CATO",-0.0793407247771436,FALSE,FALSE,-0.309046095377936,0.165582773929055,-0.0137341214706444,"Tmax","curr.jul"
"CATO",-0.236857958122788,TRUE,FALSE,-0.412249724858644,-0.0417772073558801,-0.0410008350350273,"Tmax","curr.aug"
"CATO",-0.0550049521318997,FALSE,FALSE,-0.246740052800587,0.160383104460511,-0.00952152499474164,"PPT","prev.apr"
"CATO",-0.0557406856956394,FALSE,FALSE,-0.269006211121018,0.16523923464421,-0.00964888271882108,"PPT","prev.may"
"CATO",-0.127985747636564,FALSE,FALSE,-0.339763239003755,0.0839225349626547,-0.0221547233087312,"PPT","prev.jun"
"CATO",0.00902028730641379,FALSE,FALSE,-0.202145751516879,0.19906422186707,0.00156143924717571,"PPT","prev.jul"
"CATO",-0.0338851229177323,FALSE,FALSE,-0.21634688566698,0.172742504148863,-0.00586561813629812,"PPT","prev.aug"
"CATO",0.0454643298608668,FALSE,FALSE,-0.176983227142909,0.265493129287191,0.00787001417802108,"PPT","prev.sep"
"CATO",-0.128363829880108,FALSE,FALSE,-0.327683334641286,0.0776228113084677,-0.0222201704983467,"PPT","prev.oct"
"CATO",-0.0731132631691713,FALSE,FALSE,-0.261848318059209,0.105140932956534,-0.0126561288707796,"PPT","prev.nov"
"CATO",-0.00423086028564462,FALSE,FALSE,-0.252653043479687,0.214013288687195,-0.000732374820769318,"PPT","prev.dec"
"CATO",-0.236677455794809,TRUE,FALSE,-0.435525790768356,-0.0225306752878864,-0.0409695895314709,"PPT","curr.jan"
"CATO",-0.0585687824568064,FALSE,FALSE,-0.291381038249249,0.198956105578425,-0.0101384348946766,"PPT","curr.feb"
"CATO",0.166986464891726,FALSE,FALSE,-0.0448315429291481,0.350520654609732,0.0289058664288525,"PPT","curr.mar"
"CATO",-0.129112852714922,FALSE,FALSE,-0.320975700963343,0.0938963096822386,-0.0223498286357852,"PPT","curr.apr"
"CATO",0.000804485277425364,FALSE,FALSE,-0.229121447630367,0.240992129430224,0.000139258855430672,"PPT","curr.may"
"CATO",0.0933330009373438,FALSE,FALSE,-0.13322886175014,0.299217764148842,0.0161562271543872,"PPT","curr.jun"
"CATO",0.0519904249956318,FALSE,FALSE,-0.151742984057638,0.273129916979344,0.00899970115229062,"PPT","curr.jul"
"CATO",0.066932997995374,FALSE,FALSE,-0.185608316418167,0.268813818744323,0.0115863061176331,"PPT","curr.aug"
"FAGR",0.112290930369375,FALSE,FALSE,-0.066431648888362,0.270902477292676,0.0164556512025882,"Tmin","prev.apr"
"FAGR",-0.136099108473485,FALSE,FALSE,-0.352591786394945,0.105446624619402,-0.0199446157463994,"Tmin","prev.may"
"FAGR",-0.064983562145332,FALSE,FALSE,-0.305619346877704,0.197399829886191,-0.00952300269529993,"Tmin","prev.jun"
"FAGR",0.112470132206451,FALSE,FALSE,-0.108649521914322,0.306838733532562,0.0164819122987968,"Tmin","prev.jul"
"FAGR",0.00527550228841668,FALSE,FALSE,-0.191018501834844,0.19395909068172,0.00077309739345001,"Tmin","prev.aug"
"FAGR",0.015825730009509,FALSE,FALSE,-0.184505555111599,0.233007344457535,0.00231917833618589,"Tmin","prev.sep"
"FAGR",0.0277860062874839,FALSE,FALSE,-0.155126056151566,0.210412460770793,0.00407189455351113,"Tmin","prev.oct"
"FAGR",-0.0614574880286684,FALSE,FALSE,-0.276785572330499,0.145597317865959,-0.00900627489201764,"Tmin","prev.nov"
"FAGR",-0.11189727568181,FALSE,FALSE,-0.2868022319309,0.0640447229492117,-0.0163979631576897,"Tmin","prev.dec"
"FAGR",-0.157101391904411,FALSE,FALSE,-0.347547605729211,0.029632160217317,-0.0230223910347541,"Tmin","curr.jan"
"FAGR",-0.0299110911759362,FALSE,FALSE,-0.233585313945642,0.168685272549458,-0.00438331467965338,"Tmin","curr.feb"
"FAGR",0.0454394581766445,FALSE,FALSE,-0.206032197562075,0.273447732145307,0.00665891601512087,"Tmin","curr.mar"
"FAGR",0.113660211828754,FALSE,FALSE,-0.0930331836706588,0.307405154496562,0.0166563122712924,"Tmin","curr.apr"
"FAGR",-0.230444354931532,TRUE,FALSE,-0.419011727871972,-0.00926214299294803,-0.0337704204060361,"Tmin","curr.may"
"FAGR",-0.172937654559682,FALSE,FALSE,-0.40024048770239,0.0752741830076472,-0.0253431128753382,"Tmin","curr.jun"
"FAGR",-0.158732452031127,FALSE,FALSE,-0.35958474917821,0.0259234993335322,-0.0232614144042052,"Tmin","curr.jul"
"FAGR",-0.0765406971690402,FALSE,FALSE,-0.260935753844185,0.118342633128933,-0.0112166406607685,"Tmin","curr.aug"
"FAGR",0.0780600979049282,FALSE,FALSE,-0.107682679911922,0.259072701106342,0.0114393009278487,"Tmean","prev.apr"
"FAGR",-0.0557792318476216,FALSE,FALSE,-0.284384446330874,0.182163224543303,-0.00817415601254196,"Tmean","prev.may"
"FAGR",-0.0250251897435111,FALSE,FALSE,-0.260745149700843,0.252408043718824,-0.003667311263191,"Tmean","prev.jun"
"FAGR",0.0472755482988271,FALSE,FALSE,-0.159657597816599,0.2606839698709,0.00692798546291836,"Tmean","prev.jul"
"FAGR",0.0369947248420041,FALSE,FALSE,-0.171320761804409,0.227014895389214,0.0054213843124571,"Tmean","prev.aug"
"FAGR",-0.128368274745887,FALSE,FALSE,-0.31756619427861,0.108828156904053,-0.0188117023142274,"Tmean","prev.sep"
"FAGR",-0.0906499462025354,FALSE,FALSE,-0.312066547641023,0.118290018664014,-0.0132842776467825,"Tmean","prev.oct"
"FAGR",-0.135366482396203,FALSE,FALSE,-0.362837879871807,0.0752772986201272,-0.0198372532091935,"Tmean","prev.nov"
"FAGR",-0.145989859864528,FALSE,FALSE,-0.356017380287051,0.0552709055984772,-0.0213940538665319,"Tmean","prev.dec"
"FAGR",-0.183990305087103,FALSE,FALSE,-0.371524647804952,0.0120513348887014,-0.0269628212644757,"Tmean","curr.jan"
"FAGR",-0.0770027405006639,FALSE,FALSE,-0.266940853079818,0.143797511066241,-0.011284350705388,"Tmean","curr.feb"
"FAGR",0.00720529495359892,FALSE,FALSE,-0.226468897454663,0.270534341024331,0.00105589846106155,"Tmean","curr.mar"
"FAGR",0.212598452608527,TRUE,FALSE,0.0172617647072837,0.406585778521014,0.0311551963353401,"Tmean","curr.apr"
"FAGR",-0.23684533224387,TRUE,FALSE,-0.424915048743912,-0.0449532634107885,-0.0347084503044528,"Tmean","curr.may"
"FAGR",-0.212950989074852,FALSE,FALSE,-0.428254852139995,0.0272572054436468,-0.031206858718998,"Tmean","curr.jun"
"FAGR",-0.338578584391252,TRUE,TRUE,-0.535397858009947,-0.146109799522114,-0.0496169287321892,"Tmean","curr.jul"
"FAGR",-0.224691588600008,TRUE,FALSE,-0.414161636335237,-0.036205000240908,-0.0329273824519452,"Tmean","curr.aug"
"FAGR",0.0517229760681102,FALSE,FALSE,-0.144899824251493,0.25665697648864,0.00757973284696165,"Tmax","prev.apr"
"FAGR",0.0169276505874506,FALSE,FALSE,-0.192323225949936,0.231084496054857,0.00248065905973064,"Tmax","prev.may"
"FAGR",0.0313289291839656,FALSE,FALSE,-0.208543560137469,0.274478497177217,0.00459109145775253,"Tmax","prev.jun"
"FAGR",-0.00484240844504478,FALSE,FALSE,-0.229834795512686,0.203813405864145,-0.000709629745608169,"Tmax","prev.jul"
"FAGR",0.0595070390087896,FALSE,FALSE,-0.141515596848357,0.266698818032942,0.0087204467431727,"Tmax","prev.aug"
"FAGR",-0.207913898003736,TRUE,FALSE,-0.394660482737933,-0.0083759828771139,-0.0304686992481546,"Tmax","prev.sep"
"FAGR",-0.179838087095971,FALSE,FALSE,-0.383869730060659,0.0365881009975048,-0.0263543353364099,"Tmax","prev.oct"
"FAGR",-0.185289616022126,FALSE,FALSE,-0.390744385711746,0.0351684013212217,-0.0271532285171372,"Tmax","prev.nov"
"FAGR",-0.165553922170902,FALSE,FALSE,-0.372580641297536,0.0423409869575189,-0.0242610653371858,"Tmax","prev.dec"
"FAGR",-0.19835979093083,TRUE,FALSE,-0.393950051530925,-0.00296528586303712,-0.0290685946001056,"Tmax","curr.jan"
"FAGR",-0.111778993668303,FALSE,FALSE,-0.32174388069941,0.0909723532812554,-0.0163806295444459,"Tmax","curr.feb"
"FAGR",-0.0105785455704584,FALSE,FALSE,-0.250671612531279,0.247875403218645,-0.0015502307761235,"Tmax","curr.mar"
"FAGR",0.258557457173753,TRUE,FALSE,0.0650169013118728,0.427209496687162,0.0378902491686878,"Tmax","curr.apr"
"FAGR",-0.223968531220165,TRUE,FALSE,-0.405040683323199,-0.034103912552562,-0.0328214221575295,"Tmax","curr.may"
"FAGR",-0.202975921912347,FALSE,FALSE,-0.403257742014004,0.0247053078419399,-0.029745064561548,"Tmax","curr.jun"
"FAGR",-0.393440933495809,TRUE,TRUE,-0.576660034867345,-0.171258861890964,-0.0576567203524875,"Tmax","curr.jul"
"FAGR",-0.303008720370198,TRUE,FALSE,-0.500488907720418,-0.092109998498847,-0.0444043503545004,"Tmax","curr.aug"
"FAGR",0.0770789196591206,FALSE,FALSE,-0.113451077583228,0.258296490570985,0.0112955143644328,"PPT","prev.apr"
"FAGR",-0.0581797486812586,FALSE,FALSE,-0.238826032816338,0.118725502869354,-0.00852593925621384,"PPT","prev.may"
"FAGR",-0.00974636770978744,FALSE,FALSE,-0.225753139772701,0.213415490062184,-0.00142827944337855,"PPT","prev.jun"
"FAGR",0.046552500923897,FALSE,FALSE,-0.173832818557949,0.26477307660183,0.00682202663467054,"PPT","prev.jul"
"FAGR",0.0442087204304153,FALSE,FALSE,-0.189527346354225,0.219361074300667,0.0064785578062505,"PPT","prev.aug"
"FAGR",0.330706990938593,TRUE,TRUE,0.11768313760097,0.508797750480225,0.0484633876951754,"PPT","prev.sep"
"FAGR",0.0789405310956066,FALSE,FALSE,-0.18572131500689,0.358465329069202,0.0115683238279647,"PPT","prev.oct"
"FAGR",0.0463956178340028,FALSE,FALSE,-0.145198329375124,0.258001485175374,0.0067990362346588,"PPT","prev.nov"
"FAGR",-0.0931363540748988,FALSE,FALSE,-0.32779500460445,0.137627463288765,-0.0136486477749878,"PPT","prev.dec"
"FAGR",-0.138169230795209,FALSE,FALSE,-0.332096053152491,0.0392901007747504,-0.0202479813945503,"PPT","curr.jan"
"FAGR",0.024526182881601,FALSE,FALSE,-0.166205977992096,0.22137495140853,0.00359418440565869,"PPT","curr.feb"
"FAGR",0.0187535409062981,FALSE,FALSE,-0.232623893853403,0.212148078583726,0.00274823377945469,"PPT","curr.mar"
"FAGR",-0.0880483583265254,FALSE,FALSE,-0.270561285826067,0.113728441585049,-0.0129030284887278,"PPT","curr.apr"
"FAGR",0.11756913792191,FALSE,FALSE,-0.0704412315194055,0.316035071459089,0.0172291450384098,"PPT","curr.may"
"FAGR",0.154427100023472,FALSE,FALSE,-0.0607025852020084,0.342668404010487,0.0226304874833107,"PPT","curr.jun"
"FAGR",0.352981441704436,TRUE,TRUE,0.177581485833104,0.516177598873798,0.0517275924829193,"PPT","curr.jul"
"FAGR",0.251293121028808,TRUE,FALSE,0.0644452982514788,0.426629914194848,0.0368256985284327,"PPT","curr.aug"
"FRAM",-0.047266747691871,FALSE,FALSE,-0.26024825178841,0.165312094170263,-0.00423782606523737,"Tmin","prev.apr"
"FRAM",0.0705748710047029,FALSE,FALSE,-0.113171274479684,0.260608874748842,0.0063275778956531,"Tmin","prev.may"
"FRAM",0.13013399604128,FALSE,FALSE,-0.0624639645512225,0.315119098419569,0.0116675097680156,"Tmin","prev.jun"
"FRAM",-0.0242776856796687,FALSE,FALSE,-0.27794428338267,0.221823874470035,-0.00217668052491444,"Tmin","prev.jul"
"FRAM",-0.0109393244941494,FALSE,FALSE,-0.27418704192483,0.264239085226649,-0.000980794252644734,"Tmin","prev.aug"
"FRAM",-0.0904779985228144,FALSE,FALSE,-0.350470945256309,0.160835172826164,-0.00811204576566274,"Tmin","prev.sep"
"FRAM",-0.0114017310438101,FALSE,FALSE,-0.206586715400126,0.185051862255226,-0.00102225254255423,"Tmin","prev.oct"
"FRAM",-0.0380628089768816,FALSE,FALSE,-0.255474625436362,0.210905008259116,-0.00341262244336987,"Tmin","prev.nov"
"FRAM",0.227228421461427,TRUE,FALSE,0.0454382870252417,0.407261809339558,0.0203727688968452,"Tmin","prev.dec"
"FRAM",0.10542625639145,FALSE,FALSE,-0.110549230815641,0.329263814305778,0.00945227160981336,"Tmin","curr.jan"
"FRAM",0.0540271891854063,FALSE,FALSE,-0.163986600313983,0.272161549579616,0.00484395144032306,"Tmin","curr.feb"
"FRAM",0.0367142449348013,FALSE,FALSE,-0.214880233677342,0.263115926665741,0.00329171334496045,"Tmin","curr.mar"
"FRAM",-0.0477561722611665,FALSE,FALSE,-0.24905769251174,0.159099554206839,-0.00428170672760596,"Tmin","curr.apr"
"FRAM",-0.19251948309008,FALSE,FALSE,-0.359171854860957,0.0168314733555974,-0.0172608466489748,"Tmin","curr.may"
"FRAM",-0.0128455927752461,FALSE,FALSE,-0.241561732659042,0.199639309114996,-0.00115170580893859,"Tmin","curr.jun"
"FRAM",0.0937223959077344,FALSE,FALSE,-0.116125336263576,0.305070768506015,0.0084029308482039,"Tmin","curr.jul"
"FRAM",-0.065462759339793,FALSE,FALSE,-0.273701344877348,0.14701997532102,-0.00586923791839918,"Tmin","curr.aug"
"FRAM",-0.0481650293316101,FALSE,FALSE,-0.251024414379568,0.164728815651052,-0.00431836389643377,"Tmean","prev.apr"
"FRAM",0.115662270456711,FALSE,FALSE,-0.0654632994912658,0.285711854438092,0.0103700086940884,"Tmean","prev.may"
"FRAM",0.114732684447258,FALSE,FALSE,-0.0816559190556103,0.309936040346865,0.0102866641863084,"Tmean","prev.jun"
"FRAM",-0.0070660063305746,FALSE,FALSE,-0.215775886347299,0.185862455983007,-0.000633521603814328,"Tmean","prev.jul"
"FRAM",0.031772187973549,FALSE,FALSE,-0.229220884874154,0.270470723835331,0.00284862007476524,"Tmean","prev.aug"
"FRAM",-0.106317628095377,FALSE,FALSE,-0.352429487345814,0.115789683357345,-0.0095321899123237,"Tmean","prev.sep"
"FRAM",-0.10125214632122,FALSE,FALSE,-0.342902570139772,0.154156446341424,-0.00907803066203113,"Tmean","prev.oct"
"FRAM",-0.0208793454129926,FALSE,FALSE,-0.263889085603639,0.213872129953419,-0.00187199328358891,"Tmean","prev.nov"
"FRAM",0.220967945990463,TRUE,FALSE,0.00102972812316411,0.4110595130574,0.0198114693061777,"Tmean","prev.dec"
"FRAM",0.101417950635201,FALSE,FALSE,-0.135597544606969,0.327822742733071,0.00909289628909093,"Tmean","curr.jan"
"FRAM",0.0247009979089384,FALSE,FALSE,-0.183165068488913,0.243945329796731,0.00221463370947935,"Tmean","curr.feb"
"FRAM",0.00945931558535025,FALSE,FALSE,-0.256466788080104,0.246289390168115,0.000848100114867806,"Tmean","curr.mar"
"FRAM",-0.0067519289379454,FALSE,FALSE,-0.223621864153973,0.202683039296597,-0.000605362159258029,"Tmean","curr.apr"
"FRAM",-0.260023264075417,TRUE,FALSE,-0.428794133075499,-0.0494782709339907,-0.0233130777952047,"Tmean","curr.may"
"FRAM",-0.0455491977616863,FALSE,FALSE,-0.269110112813364,0.165077537486939,-0.00408383455497031,"Tmean","curr.jun"
"FRAM",0.076071079549413,FALSE,FALSE,-0.182848619390018,0.311374960591349,0.00682035510094321,"Tmean","curr.jul"
"FRAM",-0.0698304064828197,FALSE,FALSE,-0.273466704002754,0.125592689122561,-0.00626083094754388,"Tmean","curr.aug"
"FRAM",-0.0322823118432732,FALSE,FALSE,-0.238728874236615,0.193486029434074,-0.00289435658800515,"Tmax","prev.apr"
"FRAM",0.149031006038691,FALSE,FALSE,-0.0483519973407008,0.3149708471303,0.013361771493915,"Tmax","prev.may"
"FRAM",0.0810532088246164,FALSE,FALSE,-0.119744354220767,0.280556220049123,0.00726704116109856,"Tmax","prev.jun"
"FRAM",-0.00261235437243795,FALSE,FALSE,-0.160691762468463,0.172217761616921,-0.000234217584068267,"Tmax","prev.jul"
"FRAM",0.0702978206377944,FALSE,FALSE,-0.141516971840634,0.263461054133478,0.00630273820763559,"Tmax","prev.aug"
"FRAM",-0.104544743490585,FALSE,FALSE,-0.300315436135765,0.0979173004252425,-0.00937323722453095,"Tmax","prev.sep"
"FRAM",-0.173239855633082,FALSE,FALSE,-0.435052661682703,0.107583123465554,-0.0155322803363959,"Tmax","prev.oct"
"FRAM",-0.0303712874479695,FALSE,FALSE,-0.259329954081717,0.219735795230956,-0.00272301860963362,"Tmax","prev.nov"
"FRAM",0.180688746594696,FALSE,FALSE,-0.0286218136595091,0.40150093725981,0.0162001304808574,"Tmax","prev.dec"
"FRAM",0.0887317008288473,FALSE,FALSE,-0.158352158863998,0.322573118341792,0.0079554767981213,"Tmax","curr.jan"
"FRAM",-0.0102254260181815,FALSE,FALSE,-0.224004699697267,0.19604597751693,-0.000916787784733884,"Tmax","curr.feb"
"FRAM",-0.0211794762960585,FALSE,FALSE,-0.288998781916867,0.198389363838929,-0.00189890231671154,"Tmax","curr.mar"
"FRAM",0.0222823542025632,FALSE,FALSE,-0.184133993468285,0.240919353653348,0.00199778377073982,"Tmax","curr.apr"
"FRAM",-0.286454954879524,TRUE,FALSE,-0.46123590281675,-0.10697904001085,-0.0256828813824569,"Tmax","curr.may"
"FRAM",-0.0677872768334222,FALSE,FALSE,-0.26690841939665,0.14418994306506,-0.0060776487210171,"Tmax","curr.jun"
"FRAM",0.0361169107487638,FALSE,FALSE,-0.193299897064446,0.275501678755385,0.00323815775870033,"Tmax","curr.jul"
"FRAM",-0.0737271355604331,FALSE,FALSE,-0.280542899697995,0.124831263299772,-0.00661020256418079,"Tmax","curr.aug"
"FRAM",0.13222962282313,FALSE,FALSE,-0.128046708457532,0.378639981590152,0.011855398764674,"PPT","prev.apr"
"FRAM",-0.0333104083096795,FALSE,FALSE,-0.253282857514418,0.174978995896115,-0.00298653331298986,"PPT","prev.may"
"FRAM",0.08198922050898,FALSE,FALSE,-0.149775700251882,0.293052384526133,0.00735096177986466,"PPT","prev.jun"
"FRAM",-0.000432910413869465,FALSE,FALSE,-0.20184311623988,0.226111133321527,-3.88137353508719e-05,"PPT","prev.jul"
"FRAM",0.0542478974625766,FALSE,FALSE,-0.176451237063025,0.284079422580078,0.00486373962833006,"PPT","prev.aug"
"FRAM",0.0123448083687753,FALSE,FALSE,-0.153979744588439,0.169500119612531,0.00110680665013374,"PPT","prev.sep"
"FRAM",0.0212482970631021,FALSE,FALSE,-0.263740059839431,0.307359942317186,0.001905072625748,"PPT","prev.oct"
"FRAM",0.0901361855360017,FALSE,FALSE,-0.106453810455972,0.28004230497947,0.00808139961259136,"PPT","prev.nov"
"FRAM",-0.0547532897866377,FALSE,FALSE,-0.279964645842625,0.200451597450235,-0.00490905192225049,"PPT","prev.dec"
"FRAM",-0.262987146074205,TRUE,FALSE,-0.428262590234743,-0.0905221727329795,-0.0235788125242078,"PPT","curr.jan"
"FRAM",0.0856957876009214,FALSE,FALSE,-0.12698416276085,0.291537983461866,0.00768328391755813,"PPT","curr.feb"
"FRAM",0.0865966419199737,FALSE,FALSE,-0.101557191418222,0.284091961246325,0.00776405240916556,"PPT","curr.mar"
"FRAM",-0.0324184767893672,FALSE,FALSE,-0.258190995035975,0.214213358381345,-0.00290656481865158,"PPT","curr.apr"
"FRAM",0.220793991183944,FALSE,FALSE,-0.010968007339517,0.417116787163746,0.0197958729250168,"PPT","curr.may"
"FRAM",0.0996870530917637,FALSE,FALSE,-0.115147700684731,0.293756497774261,0.00893770806303292,"PPT","curr.jun"
"FRAM",0.0668736761311805,FALSE,FALSE,-0.156599283747113,0.291081210501495,0.0059957374185002,"PPT","curr.jul"
"FRAM",0.168989867114095,FALSE,FALSE,-0.0379361247143622,0.330441303247961,0.0151512363043391,"PPT","curr.aug"
"FRNI",0.122378088441738,FALSE,FALSE,-0.0540965142909366,0.290512745629407,0.0178555916185725,"Tmin","prev.apr"
"FRNI",-0.0702969933551061,FALSE,FALSE,-0.253697576948397,0.0931865119417476,-0.0102566923649886,"Tmin","prev.may"
"FRNI",0.0143139147978598,FALSE,FALSE,-0.17639258384732,0.200378801993632,0.00208847368305891,"Tmin","prev.jun"
"FRNI",0.163118825478077,FALSE,FALSE,-0.0807298789820912,0.375983630164157,0.0237998743902946,"Tmin","prev.jul"
"FRNI",0.177507470142304,FALSE,FALSE,-0.0606179133591966,0.388857258916806,0.0258992515446575,"Tmin","prev.aug"
"FRNI",0.125529863349351,FALSE,FALSE,-0.0593298807535783,0.289999378551522,0.0183154517646213,"Tmin","prev.sep"
"FRNI",-0.0537930833829609,FALSE,FALSE,-0.227628795413632,0.122460862661785,-0.00784868713852515,"Tmin","prev.oct"
"FRNI",-0.0732998300311224,FALSE,FALSE,-0.317791833360399,0.19082696183435,-0.0106948216581238,"Tmin","prev.nov"
"FRNI",-0.0646479287271984,FALSE,FALSE,-0.295741511446417,0.172083951463323,-0.00943246482305519,"Tmin","prev.dec"
"FRNI",-0.0788552898253175,FALSE,FALSE,-0.319367085541662,0.217484543931597,-0.0115053917740786,"Tmin","curr.jan"
"FRNI",-0.137580240347965,FALSE,FALSE,-0.381540783926335,0.114715383528113,-0.0200736636575903,"Tmin","curr.feb"
"FRNI",0.0519123706447012,FALSE,FALSE,-0.208574672246085,0.295904274763642,0.0075742814909635,"Tmin","curr.mar"
"FRNI",-0.0642707077355585,FALSE,FALSE,-0.280151044141658,0.154484450828975,-0.00937742634302628,"Tmin","curr.apr"
"FRNI",-0.020839617581887,FALSE,FALSE,-0.270265687467766,0.250697244180077,-0.00304060723424804,"Tmin","curr.may"
"FRNI",0.0429271463837151,FALSE,FALSE,-0.167966613460819,0.247117043732786,0.00626329112456439,"Tmin","curr.jun"
"FRNI",0.0880405662658779,FALSE,FALSE,-0.11926936515047,0.305196901520423,0.0128455707809146,"Tmin","curr.jul"
"FRNI",0.146292766078005,FALSE,FALSE,-0.0575646843614903,0.350000948908379,0.0213448659077871,"Tmin","curr.aug"
"FRNI",0.0437933047004591,FALSE,FALSE,-0.144394249115614,0.248323579231136,0.00638966807143241,"Tmean","prev.apr"
"FRNI",-0.0669985672919634,FALSE,FALSE,-0.260810833455956,0.110022074564967,-0.00977543506217027,"Tmean","prev.may"
"FRNI",-0.0736992714825307,FALSE,FALSE,-0.241540385558681,0.118432334563184,-0.0107531022173538,"Tmean","prev.jun"
"FRNI",0.0975788524478814,FALSE,FALSE,-0.146852287621864,0.320634098046061,0.0142372557220306,"Tmean","prev.jul"
"FRNI",0.187776179452157,FALSE,FALSE,-0.0294637842585442,0.399310079297227,0.0273975089714668,"Tmean","prev.aug"
"FRNI",0.0605900781395296,FALSE,FALSE,-0.0937475293751468,0.218176798791947,0.00884040358182168,"Tmean","prev.sep"
"FRNI",-0.048819818868792,FALSE,FALSE,-0.274818013563112,0.175043816178227,-0.00712306230399104,"Tmean","prev.oct"
