"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FAGR",-0.0463095104079106,FALSE,-0.213416865623788,0.133315885973431,"Tmin","prev.dec"
"FAGR",-0.0835093368264834,FALSE,-0.263227953529104,0.101589049268301,"Tmin","curr.jan"
"FAGR",-0.01719320248624,FALSE,-0.195803623000906,0.171132827536517,"Tmin","curr.feb"
"FAGR",0.0340542464212064,FALSE,-0.199014228388571,0.25911928674594,"Tmin","curr.mar"
"FAGR",0.0760744019303172,FALSE,-0.106723192045365,0.270785026698451,"Tmin","curr.apr"
"FAGR",-0.178276783852746,FALSE,-0.378932499349298,0.0102805222697823,"Tmin","curr.may"
"FAGR",-0.121201976124964,FALSE,-0.340715202279665,0.113051497342875,"Tmin","curr.jun"
"FAGR",-0.121838036514038,FALSE,-0.358610074008808,0.083921475260388,"Tmin","curr.jul"
"FAGR",-0.0450194092773928,FALSE,-0.254568560980384,0.135915129578375,"Tmin","curr.aug"
"FAGR",0.0994863024674173,FALSE,-0.0667596527927171,0.285450383128638,"Tmean","prev.apr"
"FAGR",-0.0510421468093285,FALSE,-0.239486932821657,0.129422687076668,"Tmean","prev.may"
"FAGR",0.0172675684007285,FALSE,-0.180731137122912,0.249284976799113,"Tmean","prev.jun"
"FAGR",0.134942209476132,FALSE,-0.0496451421965416,0.34637608223926,"Tmean","prev.jul"
"FAGR",0.0242532468697119,FALSE,-0.168535008343742,0.210687412409156,"Tmean","prev.aug"
"FAGR",-0.0904723397676109,FALSE,-0.261944438971749,0.0837635250339812,"Tmean","prev.sep"
"FAGR",-0.100550403675932,FALSE,-0.2811388812833,0.0824343689323997,"Tmean","prev.oct"
"FAGR",-0.0431932568963342,FALSE,-0.22988231716276,0.148531749392022,"Tmean","prev.nov"
"FAGR",-0.0734344580574255,FALSE,-0.257731407320835,0.113611714767051,"Tmean","prev.dec"
"FAGR",-0.0651367794641998,FALSE,-0.226781210743851,0.100521192143728,"Tmean","curr.jan"
"FAGR",-0.0349382120119511,FALSE,-0.228127770014031,0.150298511442645,"Tmean","curr.feb"
"FAGR",-0.0297185625504031,FALSE,-0.231645993835236,0.174515206711894,"Tmean","curr.mar"
"FAGR",0.211775897380651,TRUE,0.0240677136674655,0.376797019967003,"Tmean","curr.apr"
"FAGR",-0.148760811043071,FALSE,-0.319175047765844,0.0360107082216535,"Tmean","curr.may"
"FAGR",-0.133432698250107,FALSE,-0.305621418394884,0.0605984661346839,"Tmean","curr.jun"
"FAGR",-0.229084869470234,TRUE,-0.437370980310096,-0.0390499429376413,"Tmean","curr.jul"
"FAGR",-0.114619366865744,FALSE,-0.315976921509516,0.070358049980038,"Tmean","curr.aug"
"FAGR",0.0732009787089776,FALSE,-0.135087209449632,0.269451140225437,"Tmax","prev.apr"
"FAGR",0.0369012730371128,FALSE,-0.134045563477215,0.227317261320486,"Tmax","prev.may"
"FAGR",0.0857382582900101,FALSE,-0.139898334996532,0.275202431461431,"Tmax","prev.jun"
"FAGR",0.0552264090418549,FALSE,-0.109661195099656,0.272354504237741,"Tmax","prev.jul"
"FAGR",0.0235209782851244,FALSE,-0.150851662603495,0.187216218705116,"Tmax","prev.aug"
"FAGR",-0.155044751068195,FALSE,-0.30019046177045,0.00505455523719399,"Tmax","prev.sep"
"FAGR",-0.13990328112915,FALSE,-0.31985949450902,0.0460639781125527,"Tmax","prev.oct"
"FAGR",-0.0592142430690788,FALSE,-0.242384222046746,0.121800294485263,"Tmax","prev.nov"
"FAGR",-0.0887310298150734,FALSE,-0.282513125468071,0.0836928440145372,"Tmax","prev.dec"
"FAGR",-0.0591729095734638,FALSE,-0.233831238707505,0.112111560376835,"Tmax","curr.jan"
"FAGR",-0.0432457668978285,FALSE,-0.249246211438586,0.158686330894585,"Tmax","curr.feb"
"FAGR",-0.0328566187795816,FALSE,-0.226885143924437,0.14659935620457,"Tmax","curr.mar"
"FAGR",0.229548174700328,TRUE,0.0573691749653721,0.383610676073998,"Tmax","curr.apr"
"FAGR",-0.0725905091007617,FALSE,-0.240581643607839,0.112160472942527,"Tmax","curr.may"
"FAGR",-0.0675384161712914,FALSE,-0.228433613881746,0.111472948139324,"Tmax","curr.jun"
"FAGR",-0.249664863575275,TRUE,-0.420299946731511,-0.0590794420818074,"Tmax","curr.jul"
"FAGR",-0.116180607642302,FALSE,-0.303383535994687,0.043075296710155,"Tmax","curr.aug"
"FAGR",0.0414928037524279,FALSE,-0.140120019387798,0.229403225609669,"PPT","prev.apr"
"FAGR",-0.100510694833429,FALSE,-0.295132183360502,0.0838114022956483,"PPT","prev.may"
"FAGR",-0.0303707630199229,FALSE,-0.223339216239667,0.175701864109027,"PPT","prev.jun"
"FAGR",0.0384104822826437,FALSE,-0.164688617620122,0.226139206770326,"PPT","prev.jul"
"FAGR",0.0136277897816749,FALSE,-0.177895556580396,0.217449354556532,"PPT","prev.aug"
"FAGR",0.319765552046052,TRUE,0.0970825767753714,0.534203144532237,"PPT","prev.sep"
"FAGR",0.0816700379931934,FALSE,-0.157421480488111,0.352557664688773,"PPT","prev.oct"
"FAGR",0.0476642730249613,FALSE,-0.158690090264385,0.23604017320285,"PPT","prev.nov"
"FAGR",-0.0597403625349578,FALSE,-0.290484923749311,0.125587114678324,"PPT","prev.dec"
"FAGR",-0.124188609324928,FALSE,-0.296567798047335,0.0624044219536577,"PPT","curr.jan"
"FAGR",0.0774073269271947,FALSE,-0.0972332500843543,0.251523322473339,"PPT","curr.feb"
"FAGR",-0.0153386718084691,FALSE,-0.215814047728062,0.223654784998591,"PPT","curr.mar"
"FAGR",-0.0571277820952945,FALSE,-0.260198808387885,0.175808965158799,"PPT","curr.apr"
"FAGR",0.0747838601601345,FALSE,-0.135580543921878,0.28149672514705,"PPT","curr.may"
"FAGR",0.136932971107696,FALSE,-0.0518504464539133,0.350381103957434,"PPT","curr.jun"
"FAGR",0.278084662625954,TRUE,0.0728725975574679,0.45749905879401,"PPT","curr.jul"
"FAGR",0.191556896714348,TRUE,0.0179137914941564,0.370441504720888,"PPT","curr.aug"
"FRAM",-0.0114494716650381,FALSE,-0.213223155173324,0.18632728926941,"Tmin","prev.apr"
"FRAM",0.0403349217757457,FALSE,-0.137003589376573,0.214409452442127,"Tmin","prev.may"
"FRAM",0.100198607965052,FALSE,-0.082075364930752,0.298378743422896,"Tmin","prev.jun"
"FRAM",0.0053466747175309,FALSE,-0.211164076638224,0.199772626839969,"Tmin","prev.jul"
"FRAM",-0.00796093050855809,FALSE,-0.243697309972159,0.234526293157134,"Tmin","prev.aug"
"FRAM",-0.090216621573673,FALSE,-0.311523379380024,0.112125767888306,"Tmin","prev.sep"
"FRAM",-0.0481019197068739,FALSE,-0.237352029267859,0.136765042542577,"Tmin","prev.oct"
"FRAM",-0.0168736833913961,FALSE,-0.236245155022447,0.191475829351254,"Tmin","prev.nov"
"FRAM",0.206540373595832,TRUE,0.0129174953232883,0.385973357393818,"Tmin","prev.dec"
"FRAM",0.0450475413575858,FALSE,-0.146693257211715,0.238630125453758,"Tmin","curr.jan"
"FRAM",0.0370768225304293,FALSE,-0.155210681604916,0.227006717773632,"Tmin","curr.feb"
"FRAM",0.0570028029371011,FALSE,-0.154632422740523,0.240027486647931,"Tmin","curr.mar"
"FRAM",-0.0451031979567406,FALSE,-0.222476777484434,0.142159160225041,"Tmin","curr.apr"
"FRAM",-0.184301552203079,FALSE,-0.384883453989718,0.0265897818870469,"Tmin","curr.may"
"FRAM",-0.0408005718333408,FALSE,-0.240708226257427,0.152024629881766,"Tmin","curr.jun"
"FRAM",0.079591559137764,FALSE,-0.135058864019816,0.299128298400759,"Tmin","curr.jul"
"FRAM",-0.0323240270470568,FALSE,-0.258420036833528,0.172640006116831,"Tmin","curr.aug"
"FRAM",-0.00805811758239515,FALSE,-0.205501262803027,0.207085840497571,"Tmean","prev.apr"
"FRAM",0.0949812049793989,FALSE,-0.0963822232528879,0.267592186211495,"Tmean","prev.may"
"FRAM",0.0671895498234725,FALSE,-0.11229983143311,0.264305447909041,"Tmean","prev.jun"
"FRAM",-0.00552651384705108,FALSE,-0.202763509048696,0.169036507053653,"Tmean","prev.jul"
"FRAM",0.00906679967430018,FALSE,-0.20945265216042,0.239783329096828,"Tmean","prev.aug"
"FRAM",-0.104424776284191,FALSE,-0.320377059702348,0.0836939315387719,"Tmean","prev.sep"
"FRAM",-0.133815790835003,FALSE,-0.330809292171828,0.0656416701060848,"Tmean","prev.oct"
"FRAM",-0.0250824228504273,FALSE,-0.256789324160563,0.192546704726808,"Tmean","prev.nov"
"FRAM",0.205092453540798,TRUE,0.0069533352355683,0.361788661706853,"Tmean","prev.dec"
"FRAM",0.0746065843839771,FALSE,-0.145714132272276,0.253450557841469,"Tmean","curr.jan"
"FRAM",0.0169363503217757,FALSE,-0.198747311632842,0.216738864825923,"Tmean","curr.feb"
"FRAM",0.0335147421580197,FALSE,-0.196113144800713,0.217415396529703,"Tmean","curr.mar"
"FRAM",-0.00776707124391103,FALSE,-0.217660013682088,0.19662735622566,"Tmean","curr.apr"
"FRAM",-0.242243478676375,TRUE,-0.424754037195759,-0.0381741303089539,"Tmean","curr.may"
"FRAM",-0.042231537159108,FALSE,-0.244996129296561,0.161502918889664,"Tmean","curr.jun"
"FRAM",0.0749497502444323,FALSE,-0.13946811782834,0.291392733157454,"Tmean","curr.jul"
"FRAM",-0.0482848901196683,FALSE,-0.263210174008004,0.141374974271357,"Tmean","curr.aug"
"FRAM",-0.0125403419557787,FALSE,-0.215419704431124,0.200060301121586,"Tmax","prev.apr"
"FRAM",0.126023989712631,FALSE,-0.0738070674654414,0.305504556253382,"Tmax","prev.may"
"FRAM",0.0414039016042258,FALSE,-0.154377442484201,0.233894219943924,"Tmax","prev.jun"
"FRAM",-0.0118048572190489,FALSE,-0.182986268841924,0.166114354736631,"Tmax","prev.jul"
"FRAM",0.00743396239533854,FALSE,-0.185939038529307,0.206801020844588,"Tmax","prev.aug"
"FRAM",-0.089176169221508,FALSE,-0.297547656985261,0.0896417971990777,"Tmax","prev.sep"
"FRAM",-0.190036336938718,FALSE,-0.427242959939897,0.0433841420146125,"Tmax","prev.oct"
"FRAM",-0.0317214164716128,FALSE,-0.244219487588606,0.173781868542184,"Tmax","prev.nov"
"FRAM",0.178579223835678,FALSE,-0.0262002453143811,0.361491903309755,"Tmax","prev.dec"
"FRAM",0.0611625457002074,FALSE,-0.152950798232091,0.255131603970046,"Tmax","curr.jan"
"FRAM",0.030380691965904,FALSE,-0.184675303645198,0.233787459867884,"Tmax","curr.feb"
"FRAM",0.0158747957293035,FALSE,-0.18785445588154,0.208431517267429,"Tmax","curr.mar"
"FRAM",0.0135266932276408,FALSE,-0.196504702945184,0.219330710581915,"Tmax","curr.apr"
"FRAM",-0.272308591583286,TRUE,-0.438528648221866,-0.0659235241555395,"Tmax","curr.may"
"FRAM",-0.0208541441322521,FALSE,-0.220531074813567,0.168646461146627,"Tmax","curr.jun"
"FRAM",0.0677293192016513,FALSE,-0.129163321754269,0.31108979467283,"Tmax","curr.jul"
"FRAM",-0.0253380926414321,FALSE,-0.221347315083607,0.155359334422512,"Tmax","curr.aug"
"FRAM",0.0904149878932334,FALSE,-0.169089069107433,0.30035487801173,"PPT","prev.apr"
"FRAM",-0.056202716869564,FALSE,-0.276767459590121,0.134197330495481,"PPT","prev.may"
"FRAM",0.0635927627322891,FALSE,-0.165356561048499,0.251191822970771,"PPT","prev.jun"
"FRAM",0.025831162687408,FALSE,-0.217148165604865,0.252697379473304,"PPT","prev.jul"
"FRAM",0.0342120310256083,FALSE,-0.159990921597366,0.260242747606283,"PPT","prev.aug"
"FRAM",0.0246725901989424,FALSE,-0.166067821493363,0.219117051858454,"PPT","prev.sep"
"FRAM",0.00217620588692671,FALSE,-0.256166254662636,0.23273281188372,"PPT","prev.oct"
"FRAM",0.0604600370368096,FALSE,-0.140033009070971,0.251442545178814,"PPT","prev.nov"
"FRAM",-0.0406526006944097,FALSE,-0.282340055360408,0.147540226883269,"PPT","prev.dec"
"FRAM",-0.215995322753471,TRUE,-0.404667107462772,-0.0403005061005875,"PPT","curr.jan"
"FRAM",0.102362932926861,FALSE,-0.0878310153301242,0.288073278864814,"PPT","curr.feb"
"FRAM",0.0623861565974447,FALSE,-0.112191885418929,0.262702276752209,"PPT","curr.mar"
"FRAM",-0.0374984029996895,FALSE,-0.24808563120957,0.18410966979408,"PPT","curr.apr"
"FRAM",0.149392172159717,FALSE,-0.058133968002887,0.359805121372702,"PPT","curr.may"
"FRAM",0.0724560574389355,FALSE,-0.129937861588682,0.24414613712157,"PPT","curr.jun"
"FRAM",0.062860818688566,FALSE,-0.142899731124518,0.292947973934084,"PPT","curr.jul"
"FRAM",0.139107303873968,FALSE,-0.0800793100438557,0.334527402231674,"PPT","curr.aug"
"FRNI",0.0323765755831509,FALSE,-0.140896388559719,0.214179465625765,"Tmin","prev.apr"
"FRNI",-0.129549583020552,FALSE,-0.295445608509576,0.0353378949398158,"Tmin","prev.may"
"FRNI",-0.00577848223063358,FALSE,-0.190576054887944,0.168659207481094,"Tmin","prev.jun"
"FRNI",0.128420668985591,FALSE,-0.065906691249921,0.331762488130352,"Tmin","prev.jul"
"FRNI",0.14041336978511,FALSE,-0.0741870311095809,0.341875412340494,"Tmin","prev.aug"
"FRNI",0.0652232104353692,FALSE,-0.0964800625523611,0.214024447928964,"Tmin","prev.sep"
"FRNI",-0.0266179893130993,FALSE,-0.189750255574935,0.145771025423704,"Tmin","prev.oct"
"FRNI",-0.121335141379936,FALSE,-0.352667683029006,0.114341450909772,"Tmin","prev.nov"
"FRNI",-0.041252829401721,FALSE,-0.224645455455558,0.140358533014159,"Tmin","prev.dec"
"FRNI",-0.0418061609508325,FALSE,-0.277270527517256,0.183389579226583,"Tmin","curr.jan"
"FRNI",-0.108783893422292,FALSE,-0.308818482518435,0.0754069726155155,"Tmin","curr.feb"
"FRNI",0.030787442241216,FALSE,-0.185223576802772,0.240000100899362,"Tmin","curr.mar"
"FRNI",-0.0656472757159714,FALSE,-0.255336100144696,0.116571349978561,"Tmin","curr.apr"
"FRNI",-0.0406991612376985,FALSE,-0.265583820108991,0.172805904093715,"Tmin","curr.may"
"FRNI",0.0447816455337767,FALSE,-0.138276292282895,0.218919469603109,"Tmin","curr.jun"
"FRNI",0.0145506456316193,FALSE,-0.206229308491425,0.245943957753663,"Tmin","curr.jul"
"FRNI",0.127710231413418,FALSE,-0.0775899866037023,0.329767291495585,"Tmin","curr.aug"
"FRNI",0.00400820047598247,FALSE,-0.187595146932244,0.202451116355124,"Tmean","prev.apr"
"FRNI",-0.144265475620257,FALSE,-0.333475600663796,0.0328435771519882,"Tmean","prev.may"
"FRNI",-0.0887620086017397,FALSE,-0.250320875976717,0.0825046722594057,"Tmean","prev.jun"
"FRNI",0.0471275500314286,FALSE,-0.16595243267079,0.254236286784826,"Tmean","prev.jul"
"FRNI",0.172264822733404,FALSE,-0.0145501454859047,0.372229546620636,"Tmean","prev.aug"
"FRNI",0.0305468109671779,FALSE,-0.142095863685403,0.193281678893084,"Tmean","prev.sep"
"FRNI",-0.00292712523736351,FALSE,-0.211456559888925,0.212713732525917,"Tmean","prev.oct"
"FRNI",-0.204526544632371,FALSE,-0.440154616323391,0.0484791517740562,"Tmean","prev.nov"
"FRNI",-0.0313722196027551,FALSE,-0.219401338262168,0.148593787951181,"Tmean","prev.dec"
"FRNI",-0.0133672718535332,FALSE,-0.237336858720098,0.216362731769545,"Tmean","curr.jan"
"FRNI",-0.124194682668882,FALSE,-0.335813193092817,0.0808913044828975,"Tmean","curr.feb"
"FRNI",0.019242416033514,FALSE,-0.194265237923962,0.236558199347394,"Tmean","curr.mar"
"FRNI",-0.198980928608865,FALSE,-0.399733889423942,0.0241796827842747,"Tmean","curr.apr"
"FRNI",-0.0833364716504495,FALSE,-0.29153013586029,0.148190947865894,"Tmean","curr.may"
"FRNI",0.0259117262870027,FALSE,-0.142582328970823,0.207770511629114,"Tmean","curr.jun"
"FRNI",0.0619962277604328,FALSE,-0.159097002040501,0.29904086693467,"Tmean","curr.jul"
"FRNI",0.126702896264657,FALSE,-0.0853887650164953,0.347126689050696,"Tmean","curr.aug"
"FRNI",-0.0497556455771908,FALSE,-0.256710740887992,0.172468172565215,"Tmax","prev.apr"
"FRNI",-0.115494256333367,FALSE,-0.306816148869355,0.0896021232111972,"Tmax","prev.may"
"FRNI",-0.141170391476953,FALSE,-0.332769339959289,0.0558489414772132,"Tmax","prev.jun"
"FRNI",0.00306033056411889,FALSE,-0.191813783361332,0.21639770947743,"Tmax","prev.jul"
"FRNI",0.117546564057497,FALSE,-0.0639431027920825,0.309486393106103,"Tmax","prev.aug"
"FRNI",0.0439248781083197,FALSE,-0.118856332319616,0.186384672349325,"Tmax","prev.sep"
"FRNI",0.00315743211468139,FALSE,-0.236652702205359,0.255182738892214,"Tmax","prev.oct"
"FRNI",-0.208958246957068,FALSE,-0.427422980390038,0.0321407099787263,"Tmax","prev.nov"
"FRNI",-0.0680791681009264,FALSE,-0.238211283923926,0.125240283533703,"Tmax","prev.dec"
"FRNI",-0.0150610231729522,FALSE,-0.227854084219549,0.210097814559038,"Tmax","curr.jan"
"FRNI",-0.124415423838868,FALSE,-0.340564678336026,0.111736511754312,"Tmax","curr.feb"
"FRNI",0.0148879328576351,FALSE,-0.188839073885651,0.203410549369792,"Tmax","curr.mar"
"FRNI",-0.26317119065001,TRUE,-0.460087133422228,-0.0458639802511554,"Tmax","curr.apr"
"FRNI",-0.123177602804432,FALSE,-0.32801597656699,0.10386464214181,"Tmax","curr.may"
"FRNI",-0.0017660685388366,FALSE,-0.195217330893318,0.169182177519426,"Tmax","curr.jun"
"FRNI",0.0904661890258319,FALSE,-0.128576762233007,0.318190738161529,"Tmax","curr.jul"
"FRNI",0.0594393575755107,FALSE,-0.130156920870188,0.27128133785111,"Tmax","curr.aug"
"FRNI",0.107240069322296,FALSE,-0.0656552999978574,0.293597723835742,"PPT","prev.apr"
"FRNI",-0.0135257890167967,FALSE,-0.260908338169829,0.229202874989866,"PPT","prev.may"
"FRNI",0.213755479777605,TRUE,0.00742848174709526,0.403759129994859,"PPT","prev.jun"
"FRNI",0.0119066555065501,FALSE,-0.207789942340322,0.249761470836814,"PPT","prev.jul"
"FRNI",0.0737511083773089,FALSE,-0.135866840039478,0.2869901027928,"PPT","prev.aug"
"FRNI",-0.0293256419988763,FALSE,-0.234220449590431,0.170788906843254,"PPT","prev.sep"
"FRNI",-0.0957921577431578,FALSE,-0.316860731243853,0.13037500444951,"PPT","prev.oct"
"FRNI",0.184404338553136,FALSE,-0.0512094798350466,0.407730610427116,"PPT","prev.nov"
"FRNI",-0.0192387346320769,FALSE,-0.246045792120279,0.153769350859053,"PPT","prev.dec"
"FRNI",0.0884276536156701,FALSE,-0.112425946429582,0.293827748812554,"PPT","curr.jan"
"FRNI",0.0415220501754159,FALSE,-0.148921706735831,0.235247039050471,"PPT","curr.feb"
"FRNI",0.07203489757096,FALSE,-0.137976690959249,0.337920035259346,"PPT","curr.mar"
"FRNI",0.180510639751532,FALSE,-0.0183242117718356,0.389888336716242,"PPT","curr.apr"
"FRNI",0.0783157578755183,FALSE,-0.138321928918009,0.286954083226878,"PPT","curr.may"
"FRNI",0.0398327472743725,FALSE,-0.137142531880006,0.230200972904062,"PPT","curr.jun"
"FRNI",-0.0733191926481695,FALSE,-0.255527328588844,0.119701731804956,"PPT","curr.jul"
"FRNI",0.109934557387812,FALSE,-0.100867515909403,0.288436891326129,"PPT","curr.aug"
"JUNI",-0.0428654032247613,FALSE,-0.23231215552721,0.148954695049977,"Tmin","prev.apr"
"JUNI",0.00604631979594287,FALSE,-0.192077663652309,0.22220824099477,"Tmin","prev.may"
"JUNI",-9.04032295042457e-05,FALSE,-0.17497201179387,0.20363148010709,"Tmin","prev.jun"
"JUNI",0.123441880671373,FALSE,-0.0472922694439021,0.309343906190224,"Tmin","prev.jul"
"JUNI",0.00852841692270914,FALSE,-0.191488809359147,0.200156849755549,"Tmin","prev.aug"
"JUNI",-0.125385246018255,FALSE,-0.345679202231998,0.112780593920204,"Tmin","prev.sep"
"JUNI",-0.0202718207805821,FALSE,-0.219738411696664,0.164206639502865,"Tmin","prev.oct"
"JUNI",0.0213117978589072,FALSE,-0.190116721950371,0.224957191095325,"Tmin","prev.nov"
"JUNI",0.0598619413568984,FALSE,-0.137868547493203,0.282092269142074,"Tmin","prev.dec"
"JUNI",0.0813750959832469,FALSE,-0.103293513268118,0.269117259151436,"Tmin","curr.jan"
"JUNI",0.0694698270075964,FALSE,-0.115816679407427,0.269285103009119,"Tmin","curr.feb"
"JUNI",-0.045094482649126,FALSE,-0.247406259939851,0.144107958355136,"Tmin","curr.mar"
"JUNI",0.0470777963087682,FALSE,-0.145034508055026,0.245599120126465,"Tmin","curr.apr"
"JUNI",-0.0532169453175419,FALSE,-0.265393424720135,0.138792722769399,"Tmin","curr.may"
"JUNI",0.00190829701931819,FALSE,-0.210001525612891,0.185600885721789,"Tmin","curr.jun"
"JUNI",0.0373789012013236,FALSE,-0.202317715365486,0.228953069681015,"Tmin","curr.jul"
"JUNI",-0.0151409164762221,FALSE,-0.220489005856063,0.168225973309644,"Tmin","curr.aug"
"JUNI",-0.00623920726630432,FALSE,-0.222239865403226,0.211119877529367,"Tmean","prev.apr"
"JUNI",-0.000706250747905033,FALSE,-0.236866459390728,0.21697303635361,"Tmean","prev.may"
"JUNI",0.0486166424242296,FALSE,-0.151850023977488,0.254196786625804,"Tmean","prev.jun"
"JUNI",0.213642156688208,TRUE,0.0366696191182399,0.424250915447224,"Tmean","prev.jul"
"JUNI",-0.0261765978205298,FALSE,-0.243554681821153,0.179978809430269,"Tmean","prev.aug"
"JUNI",-0.107591227224183,FALSE,-0.366548129910519,0.118644625535393,"Tmean","prev.sep"
"JUNI",-0.0242026522873852,FALSE,-0.223932010532507,0.164664603246998,"Tmean","prev.oct"
"JUNI",-0.00678394463710932,FALSE,-0.22972198834803,0.197396316766645,"Tmean","prev.nov"
"JUNI",0.030338494809544,FALSE,-0.210215128489966,0.23575528828862,"Tmean","prev.dec"
"JUNI",0.0926871609276551,FALSE,-0.102917948620327,0.280506602541535,"Tmean","curr.jan"
"JUNI",0.0512244858914077,FALSE,-0.17648430694647,0.292139830101645,"Tmean","curr.feb"
"JUNI",-0.132221970193944,FALSE,-0.363004233273827,0.0759178863473574,"Tmean","curr.mar"
"JUNI",0.125288470510946,FALSE,-0.105829489946373,0.367967677841355,"Tmean","curr.apr"
"JUNI",-0.00671107535120016,FALSE,-0.202989950075673,0.180277444044843,"Tmean","curr.may"
"JUNI",-0.00960923016614197,FALSE,-0.204009509942519,0.182731749024218,"Tmean","curr.jun"
"JUNI",-0.0846262333950894,FALSE,-0.295383995225676,0.126431698243062,"Tmean","curr.jul"
"JUNI",-0.106192742879301,FALSE,-0.334808564382522,0.120329310184613,"Tmean","curr.aug"
"JUNI",-0.0289371708384321,FALSE,-0.258812000368293,0.225226557222117,"Tmax","prev.apr"
"JUNI",0.0245303041728622,FALSE,-0.197210697254354,0.256522197658583,"Tmax","prev.may"
"JUNI",0.0889718174992721,FALSE,-0.121172069848671,0.272295748739721,"Tmax","prev.jun"
"JUNI",0.180392961496885,FALSE,0.0180484411996831,0.404311722315818,"Tmax","prev.jul"
"JUNI",-0.0541891371692016,FALSE,-0.268831096418186,0.139131337690058,"Tmax","prev.aug"
"JUNI",-0.0822173982190817,FALSE,-0.313832224090537,0.111645680680848,"Tmax","prev.sep"
"JUNI",-0.0143428633576406,FALSE,-0.212695776486859,0.186457594335431,"Tmax","prev.oct"
"JUNI",-0.0438110605477949,FALSE,-0.290417463856771,0.173021628095969,"Tmax","prev.nov"
"JUNI",-0.0154280149489948,FALSE,-0.256183231068722,0.206153643762003,"Tmax","prev.dec"
"JUNI",0.116746581837007,FALSE,-0.0838902885325383,0.326281581795289,"Tmax","curr.jan"
"JUNI",0.0434264974463298,FALSE,-0.195177447591142,0.267969081042747,"Tmax","curr.feb"
"JUNI",-0.16916326828664,FALSE,-0.383315107505673,0.0546286815841562,"Tmax","curr.mar"
"JUNI",0.0942490252307999,FALSE,-0.125324174395901,0.325188842986444,"Tmax","curr.apr"
"JUNI",0.0411140010753145,FALSE,-0.174628001422908,0.260738590355072,"Tmax","curr.may"
"JUNI",-0.0298211394782813,FALSE,-0.217174905069689,0.157854562334774,"Tmax","curr.jun"
"JUNI",-0.147297198949195,FALSE,-0.33511319439123,0.0775344100023768,"Tmax","curr.jul"
"JUNI",-0.109196149778351,FALSE,-0.347998717550852,0.103735243562436,"Tmax","curr.aug"
"JUNI",-0.0718592119099772,FALSE,-0.276107220279132,0.132477175829335,"PPT","prev.apr"
"JUNI",0.00936858914262139,FALSE,-0.201561363905251,0.184134362919969,"PPT","prev.may"
"JUNI",-0.0777635054039753,FALSE,-0.284646922474125,0.135490953881814,"PPT","prev.jun"
"JUNI",-0.123497492885072,FALSE,-0.359142323859687,0.119884868261237,"PPT","prev.jul"
"JUNI",0.0255735531464989,FALSE,-0.173098488357699,0.218753966625043,"PPT","prev.aug"
"JUNI",0.039968375989309,FALSE,-0.17422964457308,0.232395593706686,"PPT","prev.sep"
"JUNI",-0.109603019579756,FALSE,-0.312366707470273,0.142780031865096,"PPT","prev.oct"
"JUNI",0.0578285222216468,FALSE,-0.163955579385454,0.316624224252858,"PPT","prev.nov"
"JUNI",0.0409870332688402,FALSE,-0.182506050426984,0.223153481969144,"PPT","prev.dec"
"JUNI",-0.0928766416808253,FALSE,-0.321471754479144,0.118415473687965,"PPT","curr.jan"
"JUNI",-0.0728701719236945,FALSE,-0.287543182010069,0.126210290812424,"PPT","curr.feb"
"JUNI",-0.00822959963422344,FALSE,-0.186149455315915,0.211344862938047,"PPT","curr.mar"
"JUNI",0.050403552150107,FALSE,-0.151329322319854,0.246446987992164,"PPT","curr.apr"
"JUNI",0.102824398877715,FALSE,-0.135742401463061,0.305658737264535,"PPT","curr.may"
"JUNI",0.124210654004316,FALSE,-0.0561162527476683,0.303711256463079,"PPT","curr.jun"
"JUNI",0.229261873176904,TRUE,0.0446966184199409,0.391402741683097,"PPT","curr.jul"
"JUNI",0.207439023428338,TRUE,0.00949477509840325,0.356497824418952,"PPT","curr.aug"
"LITU",0.0140679785044926,FALSE,-0.154711521264086,0.210180852898934,"Tmin","prev.apr"
"LITU",-0.0562494171245775,FALSE,-0.271412379364408,0.176115859528024,"Tmin","prev.may"
"LITU",0.0273154730271968,FALSE,-0.170028766937301,0.269576178128492,"Tmin","prev.jun"
"LITU",-0.022459295605991,FALSE,-0.21258130313362,0.15200792265262,"Tmin","prev.jul"
"LITU",0.044788855173326,FALSE,-0.157123338201965,0.23997637140445,"Tmin","prev.aug"
"LITU",0.0385615801127182,FALSE,-0.13383083227981,0.264534084467263,"Tmin","prev.sep"
"LITU",0.024050975450321,FALSE,-0.159637191498003,0.201709804414209,"Tmin","prev.oct"
"LITU",-0.0196838788861467,FALSE,-0.181977269652649,0.146583078231824,"Tmin","prev.nov"
"LITU",0.0408733080767261,FALSE,-0.174701330269787,0.244260189951257,"Tmin","prev.dec"
"LITU",0.086544401465494,FALSE,-0.0941970211396036,0.284955940641523,"Tmin","curr.jan"
"LITU",-0.0333324322269701,FALSE,-0.213743723458385,0.141556540847857,"Tmin","curr.feb"
"LITU",-0.00477546776387475,FALSE,-0.228061917355536,0.209049102979289,"Tmin","curr.mar"
"LITU",0.0445020510848567,FALSE,-0.151403396527477,0.231103426099363,"Tmin","curr.apr"
"LITU",-0.160162644928813,FALSE,-0.365909249536354,0.0247045591357487,"Tmin","curr.may"
"LITU",-0.11453993809694,FALSE,-0.312492192659961,0.0699816046354227,"Tmin","curr.jun"
