"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAGL_canopy",-0.055502811932792,FALSE,FALSE,-0.2589482011433,0.171334679761435,-0.00750401281620456,"pet","curr.mar"
"CAGL_canopy",0.173560415429709,FALSE,FALSE,-0.0132642812490516,0.334326968665145,0.0234654702422535,"pet","curr.apr"
"CAGL_canopy",-0.169220044929104,FALSE,FALSE,-0.34367649892154,0.0312931447931868,-0.0228786495978679,"pet","curr.may"
"CAGL_canopy",-0.12162215245499,FALSE,FALSE,-0.288773697887223,0.0493197129806628,-0.0164433865416,"pet","curr.jun"
"CAGL_canopy",-0.0930295734493008,FALSE,FALSE,-0.30253668661454,0.102298530359851,-0.0125776530438659,"pet","curr.jul"
"CAGL_canopy",-0.0402436496794159,FALSE,FALSE,-0.199904886737974,0.134907199549083,-0.00544096510517088,"pet","curr.aug"
"CAGL_canopy",-0.0266163068120803,FALSE,FALSE,-0.263628875004302,0.167559706012957,-0.00359854033485247,"pet_sum","prev.apr"
"CAGL_canopy",0.165915516601722,FALSE,FALSE,-0.0226862658567985,0.336814598095935,0.0224318754245123,"pet_sum","prev.may"
"CAGL_canopy",0.0152438098136264,FALSE,FALSE,-0.165560966193941,0.17874629928157,0.00206097205215027,"pet_sum","prev.jun"
"CAGL_canopy",0.116997046133018,FALSE,FALSE,-0.0800311316992991,0.300253934699304,0.0158180694467037,"pet_sum","prev.jul"
"CAGL_canopy",-0.0468965931678415,FALSE,FALSE,-0.239421250621724,0.147584907779091,-0.00634044697760434,"pet_sum","prev.aug"
"CAGL_canopy",-0.056168727866191,FALSE,FALSE,-0.253201479170005,0.141963204842672,-0.00759404504204551,"pet_sum","prev.sep"
"CAGL_canopy",-0.0459129844782595,FALSE,FALSE,-0.256932928486467,0.156835408075038,-0.00620746250428269,"pet_sum","prev.oct"
"CAGL_canopy",-0.264857261866338,TRUE,FALSE,-0.467259327921597,-0.0339487761453152,-0.0358088575749368,"pet_sum","prev.nov"
"CAGL_canopy",-0.0301632033762139,FALSE,FALSE,-0.238692095487662,0.182823798187961,-0.00407808283636103,"pet_sum","prev.dec"
"CAGL_canopy",-0.0962989536933864,FALSE,FALSE,-0.297579133774794,0.105608462482784,-0.0130196751756882,"pet_sum","curr.jan"
"CAGL_canopy",-0.128495918962078,FALSE,FALSE,-0.296430074368885,0.0599984128987667,-0.0173727238160294,"pet_sum","curr.feb"
"CAGL_canopy",-0.046535346558999,FALSE,FALSE,-0.258113866199242,0.156205224734115,-0.00629160622362873,"pet_sum","curr.mar"
"CAGL_canopy",0.172700863444306,FALSE,FALSE,0.00168207564457942,0.350724362649021,0.0233492583082983,"pet_sum","curr.apr"
"CAGL_canopy",-0.162733698430658,FALSE,FALSE,-0.346384605756671,0.0173799145232575,-0.0220016917364603,"pet_sum","curr.may"
"CAGL_canopy",-0.128833017141734,FALSE,FALSE,-0.298642172680645,0.0578647262122807,-0.0174182996881766,"pet_sum","curr.jun"
"CAGL_canopy",-0.0932974406842539,FALSE,FALSE,-0.290696146047805,0.102167684792049,-0.0126138688515724,"pet_sum","curr.jul"
"CAGL_canopy",-0.046254070776238,FALSE,FALSE,-0.202038018960785,0.120543925262661,-0.0062535775723726,"pet_sum","curr.aug"
"CAGL_canopy",0.0578804710118556,FALSE,FALSE,-0.134762152470706,0.241576157535557,0.00782547372206754,"pre","prev.apr"
"CAGL_canopy",-0.14267956715266,FALSE,FALSE,-0.320720324290509,0.0413883423599075,-0.0192903613932308,"pre","prev.may"
"CAGL_canopy",-0.057198020296114,FALSE,FALSE,-0.243694470109419,0.128199399869773,-0.00773320598392927,"pre","prev.jun"
"CAGL_canopy",-0.154037712001819,FALSE,FALSE,-0.323918727333034,0.0160221756079397,-0.0208259892569073,"pre","prev.jul"
"CAGL_canopy",0.0457288251999468,FALSE,FALSE,-0.172864431908542,0.254630633187743,0.00618256406154514,"pre","prev.aug"
"CAGL_canopy",0.0337935238897821,FALSE,FALSE,-0.124596438063038,0.180460692817471,0.00456890430489732,"pre","prev.sep"
"CAGL_canopy",-0.0730618604005232,FALSE,FALSE,-0.291329494298655,0.149847662190048,-0.00987800649605204,"pre","prev.oct"
"CAGL_canopy",0.136869501212278,FALSE,FALSE,-0.0510304707878478,0.293378654731949,0.0185048370610147,"pre","prev.nov"
"CAGL_canopy",0.00950792837274523,FALSE,FALSE,-0.195682802041727,0.204667381582201,0.00128547750789689,"pre","prev.dec"
"CAGL_canopy",-0.052305529386441,FALSE,FALSE,-0.254344053944565,0.150446985707754,-0.00707173833551883,"pre","curr.jan"
"CAGL_canopy",0.0163622046741516,FALSE,FALSE,-0.186106135671665,0.219454574800374,0.00221217969505531,"pre","curr.feb"
"CAGL_canopy",0.146535737946052,FALSE,FALSE,-0.0242551761113468,0.312288656714568,0.0198117179524286,"pre","curr.mar"
"CAGL_canopy",-0.0552895999676254,FALSE,FALSE,-0.224130249299996,0.110622782810538,-0.00747518643311759,"pre","curr.apr"
"CAGL_canopy",0.136965449765017,FALSE,FALSE,-0.0471637223064767,0.310498631543517,0.0185178093617753,"pre","curr.may"
"CAGL_canopy",0.0167900621784287,FALSE,FALSE,-0.128864618803138,0.167591005970039,0.00227002628126957,"pre","curr.jun"
"CAGL_canopy",0.0898186765646604,FALSE,FALSE,-0.0900900743678098,0.263598702738543,0.0121435378966364,"pre","curr.jul"
"CAGL_canopy",0.174196674749638,FALSE,FALSE,-0.0391472616277971,0.394121682213148,0.0235514928765113,"pre","curr.aug"
"CAGL_canopy",0.058565736023288,FALSE,FALSE,-0.138854114266014,0.23234616423534,0.00791812195463839,"tmn","prev.apr"
"CAGL_canopy",0.0972979602464603,FALSE,FALSE,-0.0888709162113143,0.279855108106316,0.0131547414492099,"tmn","prev.may"
"CAGL_canopy",0.0616239893514674,FALSE,FALSE,-0.122453389929195,0.234271454134619,0.00833159960326,"tmn","prev.jun"
"CAGL_canopy",0.0499566215911411,FALSE,FALSE,-0.135096716784389,0.244381158417486,0.00675416462013021,"tmn","prev.jul"
"CAGL_canopy",0.149413056328028,FALSE,FALSE,-0.0486975378424548,0.327679365586012,0.0202007330899102,"tmn","prev.aug"
"CAGL_canopy",0.0866576924110251,FALSE,FALSE,-0.0966525410923369,0.261684223989938,0.011716170979994,"tmn","prev.sep"
"CAGL_canopy",-0.0158998080227258,FALSE,FALSE,-0.164355179755357,0.134010589193593,-0.00214966339583301,"tmn","prev.oct"
"CAGL_canopy",0.046657070517524,FALSE,FALSE,-0.169017428881393,0.239408706159002,0.00630806337441087,"tmn","prev.nov"
"CAGL_canopy",0.116495633348614,FALSE,FALSE,-0.0994152857126006,0.318428182717628,0.0157502781433562,"tmn","prev.dec"
"CAGL_canopy",-0.107216233770103,FALSE,FALSE,-0.305674100820469,0.0931900679127807,-0.0144956978628445,"tmn","curr.jan"
"CAGL_canopy",-0.0672947542476135,FALSE,FALSE,-0.274568367546149,0.129481635936239,-0.0090982903523682,"tmn","curr.feb"
"CAGL_canopy",0.0342094690116948,FALSE,FALSE,-0.15175939940129,0.250495444397866,0.00462514033000989,"tmn","curr.mar"
"CAGL_canopy",0.264148466547673,TRUE,FALSE,0.0758353140702254,0.454632896097391,0.0357130280309891,"tmn","curr.apr"
"CAGL_canopy",-0.171137521204664,FALSE,FALSE,-0.344666804341073,0.00850217559964906,-0.0231378935180496,"tmn","curr.may"
"CAGL_canopy",-0.129640019076109,FALSE,FALSE,-0.337786206474922,0.104734505351236,-0.0175274068243264,"tmn","curr.jun"
"CAGL_canopy",0.14662716049163,FALSE,FALSE,-0.0788814736864896,0.33835418546635,0.0198240783343591,"tmn","curr.jul"
"CAGL_canopy",0.0284546817176644,FALSE,FALSE,-0.16661763707996,0.239935490181988,0.00384708970329161,"tmn","curr.aug"
"CAGL_canopy",0.0253137407304612,FALSE,FALSE,-0.189989113567037,0.219014830943334,0.00342243263453885,"tmp","prev.apr"
"CAGL_canopy",0.104203983989957,FALSE,FALSE,-0.0695888921100156,0.294248769236949,0.0140884399209731,"tmp","prev.may"
"CAGL_canopy",0.0773418227013047,FALSE,FALSE,-0.104782818588413,0.252863842268065,0.0104566599162937,"tmp","prev.jun"
"CAGL_canopy",0.0828109461412866,FALSE,FALSE,-0.0903847167385588,0.263054228481387,0.011196088621937,"tmp","prev.jul"
"CAGL_canopy",0.115574084366867,FALSE,FALSE,-0.0730472468264811,0.3001550212054,0.0156256841790331,"tmp","prev.aug"
"CAGL_canopy",0.0190221506431065,FALSE,FALSE,-0.169919435264121,0.213625923243005,0.00257180595445309,"tmp","prev.sep"
"CAGL_canopy",-0.0299810427866805,FALSE,FALSE,-0.217081873838057,0.162100982826663,-0.00405345461752194,"tmp","prev.oct"
"CAGL_canopy",-0.0663218534511313,FALSE,FALSE,-0.257370676617526,0.129137665543111,-0.00896675359249126,"tmp","prev.nov"
"CAGL_canopy",0.0798458483127938,FALSE,FALSE,-0.121968091863505,0.291891748676729,0.0107952056516606,"tmp","prev.dec"
"CAGL_canopy",-0.121575495789446,FALSE,FALSE,-0.30619953352068,0.0866771880114002,-0.0164370785329782,"tmp","curr.jan"
"CAGL_canopy",-0.0811066427871988,FALSE,FALSE,-0.291498970751954,0.123739972357413,-0.0109656658061117,"tmp","curr.feb"
"CAGL_canopy",0.0027672138246391,FALSE,FALSE,-0.204032242930111,0.192223517807649,0.000374128936573784,"tmp","curr.mar"
"CAGL_canopy",0.251687590742868,TRUE,FALSE,0.0532139584018943,0.4337243996171,0.0340283102935595,"tmp","curr.apr"
"CAGL_canopy",-0.180970296225866,FALSE,FALSE,-0.371421864448419,0.0202486056811448,-0.0244672904838701,"tmp","curr.may"
"CAGL_canopy",-0.11829582728294,FALSE,FALSE,-0.328110764787434,0.0971325012588973,-0.0159936654220259,"tmp","curr.jun"
"CAGL_canopy",0.0699152585094028,FALSE,FALSE,-0.156165592247309,0.28877831229669,0.00945258406976033,"tmp","curr.jul"
"CAGL_canopy",-0.0193039206935749,FALSE,FALSE,-0.214682064907158,0.179639872542754,-0.00260990143099396,"tmp","curr.aug"
"CAGL_canopy",-0.00138516245255394,FALSE,FALSE,-0.215364274894666,0.202688867801018,-0.000187274778241443,"tmx","prev.apr"
"CAGL_canopy",0.125712439462487,FALSE,FALSE,-0.0837317576008942,0.315899185249768,0.0169963957506357,"tmx","prev.may"
"CAGL_canopy",0.0852203008321922,FALSE,FALSE,-0.0947968185842002,0.235029802056158,0.0115218347931621,"tmx","prev.jun"
"CAGL_canopy",0.075425919575848,FALSE,FALSE,-0.0988120158278368,0.256053006040995,0.010197628686931,"tmx","prev.jul"
"CAGL_canopy",0.0720611712602681,FALSE,FALSE,-0.132695249645264,0.268428062684811,0.00974271273575385,"tmx","prev.aug"
"CAGL_canopy",-0.0457475738065162,FALSE,FALSE,-0.256013226249706,0.161965546636664,-0.00618509888417995,"tmx","prev.sep"
"CAGL_canopy",-0.0407115170218674,FALSE,FALSE,-0.25430085198474,0.170028808356081,-0.00550422104503733,"tmx","prev.oct"
"CAGL_canopy",-0.161189024006928,FALSE,FALSE,-0.34219083038065,0.0248996715303071,-0.0217928508459022,"tmx","prev.nov"
"CAGL_canopy",0.0589619918661983,FALSE,FALSE,-0.13828930949916,0.266027758118149,0.00797169597764997,"tmx","prev.dec"
"CAGL_canopy",-0.130234866327378,FALSE,FALSE,-0.321886928353361,0.0894574378574022,-0.0176078305225458,"tmx","curr.jan"
"CAGL_canopy",-0.0846531349093356,FALSE,FALSE,-0.278409739921227,0.106160782410142,-0.0114451536268244,"tmx","curr.feb"
"CAGL_canopy",-0.0357560387636426,FALSE,FALSE,-0.249657972005684,0.18117204329208,-0.00483423747005791,"tmx","curr.mar"
"CAGL_canopy",0.219594683490058,TRUE,FALSE,0.0199801514205771,0.385509262283483,0.0296893303581653,"tmx","curr.apr"
"CAGL_canopy",-0.184664559373673,FALSE,FALSE,-0.36310163348223,0.0217225475340251,-0.0249667570341621,"tmx","curr.may"
"CAGL_canopy",-0.0843411614628209,FALSE,FALSE,-0.283152997916716,0.11264275310671,-0.0114029746333746,"tmx","curr.jun"
"CAGL_canopy",0.00999309818771046,FALSE,FALSE,-0.199887204911041,0.210563285372358,0.00135107275222331,"tmx","curr.jul"
"CAGL_canopy",-0.0663668056298325,FALSE,FALSE,-0.248336755945202,0.125909423231379,-0.00897283115348941,"tmx","curr.aug"
"CAGL_canopy",0.0746634869212722,FALSE,FALSE,-0.133064802394953,0.247360773652329,0.0100945473436226,"vap","prev.apr"
"CAGL_canopy",0.04486619181381,FALSE,FALSE,-0.124713934251715,0.210246928009944,0.00606593552039853,"vap","prev.may"
"CAGL_canopy",0.148736695373231,FALSE,FALSE,-0.04977686229468,0.330431008981891,0.0201092886910333,"vap","prev.jun"
"CAGL_canopy",0.0454683116736705,FALSE,FALSE,-0.146637368875076,0.239742615451058,0.00614734247957666,"vap","prev.jul"
"CAGL_canopy",0.151475881825872,FALSE,FALSE,-0.045425085266916,0.335587470682395,0.0204796283104291,"vap","prev.aug"
"CAGL_canopy",0.0162772051121079,FALSE,FALSE,-0.168297886998575,0.208545063922617,0.00220068770427617,"vap","prev.sep"
"CAGL_canopy",0.000689091196502218,FALSE,FALSE,-0.178739670259018,0.181304219503744,9.3165535042582e-05,"vap","prev.oct"
"CAGL_canopy",0.104141919342342,FALSE,FALSE,-0.0715950769311182,0.267162834263495,0.0140800487441135,"vap","prev.nov"
"CAGL_canopy",0.115118395861603,FALSE,FALSE,-0.0827806066387966,0.319685813643805,0.0155640748251171,"vap","prev.dec"
"CAGL_canopy",-0.112231101181434,FALSE,FALSE,-0.265681723690835,0.0686853040026515,-0.0151737108862525,"vap","curr.jan"
"CAGL_canopy",-0.000277562652115769,FALSE,FALSE,-0.196078485799346,0.185166339776514,-3.7526633809086e-05,"vap","curr.feb"
"CAGL_canopy",0.038524455747078,FALSE,FALSE,-0.132254774556306,0.201246353778167,0.00520852907440858,"vap","curr.mar"
"CAGL_canopy",0.179550867287161,FALSE,FALSE,-0.0358613243337391,0.376216220276627,0.0242753828565479,"vap","curr.apr"
"CAGL_canopy",-0.125055103027985,FALSE,FALSE,-0.299413724423987,0.0762277380081464,-0.0169075234780916,"vap","curr.may"
"CAGL_canopy",-0.0428609410758118,FALSE,FALSE,-0.236935133774375,0.132169517129559,-0.00579482444127224,"vap","curr.jun"
"CAGL_canopy",0.128484253850324,FALSE,FALSE,-0.0365806455350372,0.307277816562961,0.0173711466860596,"vap","curr.jul"
"CAGL_canopy",0.0538808625504047,FALSE,FALSE,-0.172859653784381,0.273951938137073,0.00728472430578805,"vap","curr.aug"
"CAGL_canopy",0.0747252053848586,FALSE,FALSE,-0.130581802436902,0.267989306627679,0.0101028917161979,"wet","prev.apr"
"CAGL_canopy",-0.151000663926761,FALSE,FALSE,-0.308580013224892,0.0195374737132993,-0.0204153785709793,"wet","prev.may"
"CAGL_canopy",-0.0536549414753447,FALSE,FALSE,-0.220897444265052,0.125324892452224,-0.00725417964356889,"wet","prev.jun"
"CAGL_canopy",-0.10578339198045,FALSE,FALSE,-0.266710478248607,0.0782248402808426,-0.0143019768101857,"wet","prev.jul"
"CAGL_canopy",0.0621466645740616,FALSE,FALSE,-0.138177157210904,0.278829312295384,0.00840226560075592,"wet","prev.aug"
"CAGL_canopy",0.0449481583367353,FALSE,FALSE,-0.119245839667387,0.209679366932911,0.00607701744250503,"wet","prev.sep"
"CAGL_canopy",-0.0511001881941407,FALSE,FALSE,-0.247321961714239,0.141782846924788,-0.00690877549742204,"wet","prev.oct"
"CAGL_canopy",0.169412245684939,FALSE,FALSE,-0.00824918199007671,0.334551433746501,0.0229046352530958,"wet","prev.nov"
"CAGL_canopy",-0.00483239423934386,FALSE,FALSE,-0.207304292228469,0.177762821570987,-0.000653342543237255,"wet","prev.dec"
"CAGL_canopy",-0.11317603263625,FALSE,FALSE,-0.310951702926948,0.107591494055695,-0.0153014661746865,"wet","curr.jan"
"CAGL_canopy",0.0144472013829518,FALSE,FALSE,-0.20369794637329,0.203667350188911,0.00195327012381344,"wet","curr.feb"
"CAGL_canopy",0.144436344513035,FALSE,FALSE,-0.0102687965279695,0.285361201771304,0.0195278787255676,"wet","curr.mar"
"CAGL_canopy",-0.0785389117251721,FALSE,FALSE,-0.236558413296397,0.107079848840699,-0.010618507056365,"wet","curr.apr"
"CAGL_canopy",0.12859227425489,FALSE,FALSE,-0.074522870358207,0.302789172618787,0.017385751108287,"wet","curr.may"
"CAGL_canopy",0.0230735011651928,FALSE,FALSE,-0.140150482506061,0.196808818225503,0.00311955092776158,"wet","curr.jun"
"CAGL_canopy",0.109332831607469,FALSE,FALSE,-0.0577122845464095,0.25593261248099,0.0147818631352919,"wet","curr.jul"
"CAGL_canopy",0.158614023128546,FALSE,FALSE,-0.0268670383878949,0.333195721816602,0.0214447092127086,"wet","curr.aug"
"CAGL_canopy",-0.061441015400476,FALSE,FALSE,-0.24491177351232,0.133740114433785,-0.00830686141747343,"PETminusPRE","prev.apr"
"CAGL_canopy",0.158200315966046,FALSE,FALSE,-0.0106575002998507,0.306035901326306,0.0213887757610248,"PETminusPRE","prev.may"
"CAGL_canopy",0.048533552826289,FALSE,FALSE,-0.127589818598258,0.226181811820642,0.00656176488617219,"PETminusPRE","prev.jun"
"CAGL_canopy",0.155342187935716,FALSE,FALSE,-0.0194954469624439,0.324690189887456,0.0210023551703723,"PETminusPRE","prev.jul"
"CAGL_canopy",-0.0489045678526343,FALSE,FALSE,-0.250238804968594,0.161712807197511,-0.00661192633593929,"PETminusPRE","prev.aug"
"CAGL_canopy",-0.0442315109734014,FALSE,FALSE,-0.177871820102429,0.103483999645035,-0.00598012629750018,"PETminusPRE","prev.sep"
"CAGL_canopy",0.0562649448761968,FALSE,FALSE,-0.161511855704682,0.253584472361097,0.00760705363838645,"PETminusPRE","prev.oct"
"CAGL_canopy",-0.162682149873886,FALSE,FALSE,-0.336879457380407,0.0175077465542076,-0.0219947223412675,"PETminusPRE","prev.nov"
"CAGL_canopy",-0.0149078236840189,FALSE,FALSE,-0.199140080564217,0.181404152769711,-0.00201554652982368,"PETminusPRE","prev.dec"
"CAGL_canopy",0.0279190842665515,FALSE,FALSE,-0.199910118394995,0.223078063293717,0.0037746766129,"PETminusPRE","curr.jan"
"CAGL_canopy",-0.0443961352668004,FALSE,FALSE,-0.228399640049357,0.141741804312299,-0.00600238359878828,"PETminusPRE","curr.feb"
"CAGL_canopy",-0.14412104056579,FALSE,FALSE,-0.303192942180649,0.023959258351519,-0.0194852494464603,"PETminusPRE","curr.mar"
"CAGL_canopy",0.0860063466112579,FALSE,FALSE,-0.0869094767507093,0.266456935531502,0.0116281086447892,"PETminusPRE","curr.apr"
"CAGL_canopy",-0.158201310267264,FALSE,FALSE,-0.328131074447327,0.0326816189464085,-0.0213889101911343,"PETminusPRE","curr.may"
"CAGL_canopy",-0.0418821486835645,FALSE,FALSE,-0.191432666299071,0.100586479244374,-0.00566249113418285,"PETminusPRE","curr.jun"
"CAGL_canopy",-0.0965412659064545,FALSE,FALSE,-0.279723422516464,0.0872158801631989,-0.0130524359294061,"PETminusPRE","curr.jul"
"CAGL_canopy",-0.171504198254378,FALSE,FALSE,-0.368290378679718,0.0201988320090365,-0.023187468470825,"PETminusPRE","curr.aug"
"CAOVL_canopy",-0.0700951418765257,FALSE,FALSE,-0.290286503421223,0.148078491185059,-0.00935274347948774,"cld","prev.apr"
"CAOVL_canopy",-0.142622321634275,FALSE,FALSE,-0.336062866987277,0.0375496467839005,-0.019029991993512,"cld","prev.may"
"CAOVL_canopy",-0.107030820000622,FALSE,FALSE,-0.315022646428432,0.105448410291806,-0.0142810439791731,"cld","prev.jun"
"CAOVL_canopy",-0.0998923532915824,FALSE,FALSE,-0.292191381351091,0.104789330076956,-0.0133285635906732,"cld","prev.jul"
"CAOVL_canopy",0.0617636330232013,FALSE,FALSE,-0.13219204559937,0.230230877516695,0.00824107635083728,"cld","prev.aug"
"CAOVL_canopy",0.134788610937109,FALSE,FALSE,-0.0276462083833899,0.303886186734533,0.0179847457085102,"cld","prev.sep"
"CAOVL_canopy",-0.011374168740938,FALSE,FALSE,-0.197851850802592,0.178722879886559,-0.00151764701059871,"cld","prev.oct"
"CAOVL_canopy",0.306147374451794,TRUE,TRUE,0.116326336005123,0.47698302712807,0.0408490201105537,"cld","prev.nov"
"CAOVL_canopy",0.159207471182795,FALSE,FALSE,-0.00207188349458626,0.300869070960952,0.0212429363594638,"cld","prev.dec"
"CAOVL_canopy",-0.0536503770882591,FALSE,FALSE,-0.250128533520173,0.137123243710095,-0.00715853054935203,"cld","curr.jan"
