"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CACO_subcanopy",0.0877715462285308,FALSE,FALSE,-0.120368861144861,0.275758481921985,0.011866038147425,"dtr","prev.apr"
"CACO_subcanopy",0.00994479153667133,FALSE,FALSE,-0.193879073618353,0.242914436144423,0.00134445934716794,"dtr","prev.may"
"CACO_subcanopy",-0.0504253428360883,FALSE,FALSE,-0.282958914220585,0.164079840991871,-0.00681711861532079,"dtr","prev.jun"
"CACO_subcanopy",-0.0877213955666856,FALSE,FALSE,-0.309240626845182,0.13611894983822,-0.0118592581635675,"dtr","prev.jul"
"CACO_subcanopy",-0.257593665259487,TRUE,FALSE,-0.461814107562753,-0.0047562524436224,-0.0348246828254066,"dtr","prev.aug"
"CACO_subcanopy",-0.190616439128963,FALSE,FALSE,-0.395296658355109,0.0272420581011575,-0.0257698768612482,"dtr","prev.sep"
"CACO_subcanopy",-0.125458027291487,FALSE,FALSE,-0.310085214988492,0.0904958329702832,-0.016960960604082,"dtr","prev.oct"
"CACO_subcanopy",-0.124735477676328,FALSE,FALSE,-0.320408642329352,0.0667544425234417,-0.0168632774520208,"dtr","prev.nov"
"CACO_subcanopy",-0.214995099578144,FALSE,FALSE,-0.427103810755417,0.0399235155443288,-0.0290656842988876,"dtr","prev.dec"
"CACO_subcanopy",-0.00939068940316202,FALSE,FALSE,-0.221956313313312,0.186295399859608,-0.00126954899938084,"dtr","curr.jan"
"CACO_subcanopy",-0.0907697175820217,FALSE,FALSE,-0.311016517482963,0.121551875588796,-0.0122713678605465,"dtr","curr.feb"
"CACO_subcanopy",-0.240660199964081,FALSE,FALSE,-0.468460729844683,0.0546261370381318,-0.0325354085241403,"dtr","curr.mar"
"CACO_subcanopy",0.226543489927154,TRUE,FALSE,0.0020688707959765,0.425424391963659,0.0306269378749145,"dtr","curr.apr"
"CACO_subcanopy",-0.0159830242332402,FALSE,FALSE,-0.234448806370729,0.204459580498816,-0.00216078197789796,"dtr","curr.may"
"CACO_subcanopy",-0.217052582826843,FALSE,FALSE,-0.472929633344053,0.05582806804188,-0.0293438402134841,"dtr","curr.jun"
"CACO_subcanopy",-0.202543397038625,FALSE,FALSE,-0.416581708491298,0.0468854240378933,-0.0273823098605517,"dtr","curr.jul"
"CACO_subcanopy",-0.204301240743847,FALSE,FALSE,-0.412803296249822,0.0230631662687518,-0.0276199568128917,"dtr","curr.aug"
"CACO_subcanopy",0.125903869008309,FALSE,FALSE,-0.078990628273251,0.319398824207359,0.017021234975981,"frs","prev.oct"
"CACO_subcanopy",-0.0216398877100625,FALSE,FALSE,-0.270723868686422,0.229100499227492,-0.00292554642258458,"frs","prev.nov"
"CACO_subcanopy",-0.125562080712156,FALSE,FALSE,-0.356715629497383,0.0845017647524861,-0.0169750278264573,"frs","prev.dec"
"CACO_subcanopy",0.0285435756033488,FALSE,FALSE,-0.168105422598394,0.22132295884302,0.00385887194115705,"frs","curr.jan"
"CACO_subcanopy",0.0105963827719183,FALSE,FALSE,-0.186051502443632,0.205454408299731,0.001432549471886,"frs","curr.feb"
"CACO_subcanopy",0.0118447419488842,FALSE,FALSE,-0.192149913545619,0.201224617196117,0.00160131803359045,"frs","curr.mar"
"CACO_subcanopy",-0.00285499752307039,FALSE,FALSE,-0.226256902698804,0.243735541856848,-0.000385973712156673,"frs","curr.apr"
"CACO_subcanopy",0.143778274781531,TRUE,FALSE,0.00608829011033541,0.275182394053076,0.0194377171946644,"frs","curr.may"
"CACO_subcanopy",0.0877890475914286,FALSE,FALSE,-0.119816558893787,0.281799856483118,0.0118684041971154,"pet","prev.apr"
"CACO_subcanopy",-0.161397675269199,FALSE,FALSE,-0.368818995284692,0.0759345050446408,-0.021819724659556,"pet","prev.may"
"CACO_subcanopy",-0.157146509245587,FALSE,FALSE,-0.359999620347466,0.047072787449918,-0.0212449997016992,"pet","prev.jun"
"CACO_subcanopy",-0.0849437535381465,FALSE,FALSE,-0.281906054532537,0.140058326159135,-0.0114837423194611,"pet","prev.jul"
"CACO_subcanopy",-0.323351358546109,TRUE,TRUE,-0.506206547201023,-0.103507809580511,-0.0437146173264361,"pet","prev.aug"
"CACO_subcanopy",-0.228253182832901,TRUE,FALSE,-0.4485495763905,-0.00948606301279217,-0.0308580752094119,"pet","prev.sep"
"CACO_subcanopy",-0.210343823228455,TRUE,FALSE,-0.397925307229906,-0.0267579397878979,-0.0284368675015177,"pet","prev.oct"
"CACO_subcanopy",-0.238611955750279,TRUE,FALSE,-0.45818703523127,-0.000576254518680916,-0.0322585016560199,"pet","prev.nov"
"CACO_subcanopy",-0.0885853451617101,FALSE,FALSE,-0.296185608108428,0.145489648951307,-0.0119760575056382,"pet","prev.dec"
"CACO_subcanopy",-0.0980435483979115,FALSE,FALSE,-0.243428849301681,0.0885942584603682,-0.0132547338561111,"pet","curr.jan"
"CACO_subcanopy",-0.0474452968769849,FALSE,FALSE,-0.312756978945064,0.18506195672718,-0.00641423931614872,"pet","curr.feb"
"CACO_subcanopy",-0.142865991932208,FALSE,FALSE,-0.365249117682447,0.0754097705642405,-0.0193143835682621,"pet","curr.mar"
"CACO_subcanopy",0.179125124241258,FALSE,FALSE,-0.106121963914039,0.403581005309086,0.0242163394487187,"pet","curr.apr"
"CACO_subcanopy",-0.144944270616185,FALSE,FALSE,-0.371963565215396,0.0796261034999833,-0.0195953508658057,"pet","curr.may"
"CACO_subcanopy",-0.357501475815961,TRUE,TRUE,-0.523544119505896,-0.170505582438831,-0.0483314505904648,"pet","curr.jun"
"CACO_subcanopy",-0.265572364763318,TRUE,FALSE,-0.481406966075299,-0.0174842769924445,-0.0359033416476266,"pet","curr.jul"
"CACO_subcanopy",-0.144207600176995,FALSE,FALSE,-0.321917434481386,0.030782526535245,-0.0194957586869149,"pet","curr.aug"
"CACO_subcanopy",0.091411201840242,FALSE,FALSE,-0.114291036207569,0.28101967141918,0.0123580915996862,"pet_sum","prev.apr"
"CACO_subcanopy",-0.15431273920436,FALSE,FALSE,-0.361703802305434,0.0776985707114246,-0.0208618957818629,"pet_sum","prev.may"
"CACO_subcanopy",-0.14969787374347,FALSE,FALSE,-0.359341511934873,0.0375071294972788,-0.0202380014566841,"pet_sum","prev.jun"
"CACO_subcanopy",-0.073871973387974,FALSE,FALSE,-0.284907863843985,0.140467766602372,-0.00998692277751316,"pet_sum","prev.jul"
"CACO_subcanopy",-0.318710323253379,TRUE,FALSE,-0.518213729489125,-0.0917140494827216,-0.0430871850412206,"pet_sum","prev.aug"
"CACO_subcanopy",-0.234577105412155,TRUE,FALSE,-0.444316588321637,-0.0213201135621532,-0.0317130209155227,"pet_sum","prev.sep"
"CACO_subcanopy",-0.214820073905477,TRUE,FALSE,-0.410449938471101,-0.0296371779446828,-0.0290420221737697,"pet_sum","prev.oct"
"CACO_subcanopy",-0.235460305404629,FALSE,FALSE,-0.464937092588514,0.0169530595138432,-0.0318324227633062,"pet_sum","prev.nov"
"CACO_subcanopy",-0.0890447941572847,FALSE,FALSE,-0.309177727532178,0.128467044549396,-0.0120381714769939,"pet_sum","prev.dec"
"CACO_subcanopy",-0.104745331279865,FALSE,FALSE,-0.271613479426813,0.0660545384780907,-0.0141607633696618,"pet_sum","curr.jan"
"CACO_subcanopy",-0.0680491393265128,FALSE,FALSE,-0.312543082234772,0.157897526459324,-0.00919972038598271,"pet_sum","curr.feb"
"CACO_subcanopy",-0.143135079263034,FALSE,FALSE,-0.350710041048722,0.0873231775864214,-0.0193507621062937,"pet_sum","curr.mar"
"CACO_subcanopy",0.158959056538434,FALSE,FALSE,-0.0925366639728093,0.411891454418513,0.0214900421584531,"pet_sum","curr.apr"
"CACO_subcanopy",-0.142225763501899,FALSE,FALSE,-0.357472961368165,0.101180974978418,-0.0192278296073995,"pet_sum","curr.may"
"CACO_subcanopy",-0.364306992299551,TRUE,FALSE,-0.534626703205263,-0.170898665934901,-0.0492515040893168,"pet_sum","curr.jun"
"CACO_subcanopy",-0.269116040052167,FALSE,FALSE,-0.482231202066012,0.00590379279755773,-0.0363824192982594,"pet_sum","curr.jul"
"CACO_subcanopy",-0.151248459566953,FALSE,FALSE,-0.335793010854074,0.0435249422127417,-0.0204476287370832,"pet_sum","curr.aug"
"CACO_subcanopy",-0.0404500260697514,FALSE,FALSE,-0.224466267152013,0.156483604364194,-0.00546853249182005,"pre","prev.apr"
"CACO_subcanopy",0.125829193597828,FALSE,FALSE,-0.0841266569074779,0.328996482108475,0.0170111394346863,"pre","prev.may"
"CACO_subcanopy",0.000209309784855643,FALSE,FALSE,-0.265759842521927,0.233712789673595,2.82970734645556e-05,"pre","prev.jun"
"CACO_subcanopy",0.153945801178953,FALSE,FALSE,-0.0807881573000062,0.351943687677415,0.0208122885823284,"pre","prev.jul"
"CACO_subcanopy",0.206530978045181,TRUE,FALSE,0.020424277099912,0.38379041535049,0.0279214001508896,"pre","prev.aug"
"CACO_subcanopy",0.234646269209489,TRUE,FALSE,0.073028684234996,0.379473190531731,0.0317223713291004,"pre","prev.sep"
"CACO_subcanopy",0.0600378094095313,FALSE,FALSE,-0.169699517837621,0.286317590560759,0.00811665018281011,"pre","prev.oct"
"CACO_subcanopy",-0.0477825054518412,FALSE,FALSE,-0.295008464891129,0.17777173114412,-0.00645982732256786,"pre","prev.nov"
"CACO_subcanopy",0.128078138772077,FALSE,FALSE,-0.150756187101879,0.380458976172596,0.017315179529407,"pre","prev.dec"
"CACO_subcanopy",-0.176591916024812,FALSE,FALSE,-0.376037509793622,0.0150946596325271,-0.0238738691764797,"pre","curr.jan"
"CACO_subcanopy",0.0341955292198503,FALSE,FALSE,-0.164437993583061,0.267321579887299,0.00462297261048174,"pre","curr.feb"
"CACO_subcanopy",0.0692312063634374,FALSE,FALSE,-0.167651744760245,0.285837629690438,0.00935952676009444,"pre","curr.mar"
"CACO_subcanopy",-0.234127270666066,FALSE,FALSE,-0.457463117087508,0.0318198043886246,-0.0316522067167705,"pre","curr.apr"
"CACO_subcanopy",0.0315902039548972,FALSE,FALSE,-0.173320149677949,0.234165446464962,0.00427075266781501,"pre","curr.may"
"CACO_subcanopy",0.139036307186848,FALSE,FALSE,-0.106111131220831,0.335599925444472,0.0187966396383246,"pre","curr.jun"
"CACO_subcanopy",0.249852683293402,TRUE,FALSE,0.0135046496847769,0.448859025735012,0.0337781615864059,"pre","curr.jul"
"CACO_subcanopy",0.194572395379592,FALSE,FALSE,-0.058911363844603,0.391653612313031,0.0263046917277573,"pre","curr.aug"
"CACO_subcanopy",0.211134562575665,FALSE,FALSE,-0.0216905306108219,0.400317116715249,0.0285437693810201,"tmn","prev.apr"
"CACO_subcanopy",-0.168936765722338,FALSE,FALSE,-0.413608561785954,0.0637599254360895,-0.022838951718413,"tmn","prev.may"
"CACO_subcanopy",-0.00282498240663666,FALSE,FALSE,-0.283629763875439,0.249030194566586,-0.000381915899210384,"tmn","prev.jun"
"CACO_subcanopy",-0.0122639864025798,FALSE,FALSE,-0.25131106344568,0.207913010713723,-0.00165799666002932,"tmn","prev.jul"
"CACO_subcanopy",-0.0264816194414105,FALSE,FALSE,-0.270907062099532,0.194100380486066,-0.00358011132308417,"tmn","prev.aug"
"CACO_subcanopy",-0.0429658995788754,FALSE,FALSE,-0.273173689545751,0.233543688355846,-0.00580865924492101,"tmn","prev.sep"
"CACO_subcanopy",-0.063279474427765,FALSE,FALSE,-0.276661507732274,0.139508480421144,-0.00855489836710642,"tmn","prev.oct"
"CACO_subcanopy",0.0290299087066145,FALSE,FALSE,-0.228760951509331,0.271749538480166,0.00392462043715233,"tmn","prev.nov"
"CACO_subcanopy",0.0838372519460091,FALSE,FALSE,-0.145422827997862,0.323451793501669,0.0113341518124384,"tmn","prev.dec"
"CACO_subcanopy",-0.037970628589996,FALSE,FALSE,-0.235072099035887,0.155359336271506,-0.0051333370174142,"tmn","curr.jan"
"CACO_subcanopy",-0.0382970373902073,FALSE,FALSE,-0.225734841993818,0.151519442684444,-0.00517746497734415,"tmn","curr.feb"
"CACO_subcanopy",-0.0278688222878788,FALSE,FALSE,-0.216342209718369,0.171713000961182,-0.00376765048129326,"tmn","curr.mar"
"CACO_subcanopy",0.0141497588663109,FALSE,FALSE,-0.225262114806953,0.230357736962415,0.00191293859683575,"tmn","curr.apr"
"CACO_subcanopy",-0.12756993442047,FALSE,FALSE,-0.339879053431181,0.0807226719296473,-0.0172464742088109,"tmn","curr.may"
"CACO_subcanopy",-0.174373254956319,FALSE,FALSE,-0.428450319238272,0.073366871738325,-0.0235739232599933,"tmn","curr.jun"
"CACO_subcanopy",-0.060278231687182,FALSE,FALSE,-0.287484961736892,0.176681676743318,-0.00814915342606693,"tmn","curr.jul"
"CACO_subcanopy",-0.000128249564025087,FALSE,FALSE,-0.188831248305172,0.187150172768464,-1.73383549054719e-05,"tmn","curr.aug"
"CACO_subcanopy",0.217462709137491,TRUE,FALSE,0.00946064602723431,0.406255135583735,0.0293992861370952,"tmp","prev.apr"
"CACO_subcanopy",-0.158329984798179,FALSE,FALSE,-0.387458381047456,0.0890864891425299,-0.0214049964962986,"tmp","prev.may"
"CACO_subcanopy",-0.0167016849029345,FALSE,FALSE,-0.28025440427683,0.241817396427554,-0.00225793937443559,"tmp","prev.jun"
"CACO_subcanopy",-0.0735414777371286,FALSE,FALSE,-0.265585759955407,0.109913937091645,-0.00994224230680254,"tmp","prev.jul"
"CACO_subcanopy",-0.162891929540097,FALSE,FALSE,-0.361712591994267,0.0674633719220022,-0.0220217363471962,"tmp","prev.aug"
"CACO_subcanopy",-0.161482084568113,FALSE,FALSE,-0.373982107509419,0.0657617717725068,-0.0218311361477198,"tmp","prev.sep"
"CACO_subcanopy",-0.126222575698126,FALSE,FALSE,-0.346477737592499,0.0864509722561447,-0.0170643216698095,"tmp","prev.oct"
"CACO_subcanopy",-0.0292462474464826,FALSE,FALSE,-0.267672893155698,0.233647930022079,-0.00395386777128676,"tmp","prev.nov"
"CACO_subcanopy",0.038853099379561,FALSE,FALSE,-0.191685154272095,0.280709462231236,0.00525264028257148,"tmp","prev.dec"
"CACO_subcanopy",-0.0406177706311032,FALSE,FALSE,-0.241008155130625,0.166584553276758,-0.00549121026667478,"tmp","curr.jan"
"CACO_subcanopy",-0.0600233525337107,FALSE,FALSE,-0.264142535254054,0.133892571336372,-0.00811469572436257,"tmp","curr.feb"
"CACO_subcanopy",-0.0876514833426698,FALSE,FALSE,-0.294994555227037,0.118216024029574,-0.0118498065684574,"tmp","curr.mar"
"CACO_subcanopy",0.110009910237167,FALSE,FALSE,-0.148152818807261,0.342262094220008,0.0148724939637067,"tmp","curr.apr"
"CACO_subcanopy",-0.118035725046186,FALSE,FALSE,-0.339203784513745,0.0809591675025253,-0.0159575224129038,"tmp","curr.may"
"CACO_subcanopy",-0.294961322030491,TRUE,FALSE,-0.492333739400153,-0.0882596120035746,-0.0398765026893306,"tmp","curr.jun"
"CACO_subcanopy",-0.179782114378797,FALSE,FALSE,-0.445459814772875,0.100686785684757,-0.0243051594635129,"tmp","curr.jul"
"CACO_subcanopy",-0.106644354668205,FALSE,FALSE,-0.297352249971623,0.0796191958419521,-0.0144174967295848,"tmp","curr.aug"
"CACO_subcanopy",0.192198461555631,FALSE,FALSE,-0.0115826275615247,0.372321746930344,0.0259837541286721,"tmx","prev.apr"
"CACO_subcanopy",-0.147038025731112,FALSE,FALSE,-0.364086529326908,0.099356629613946,-0.0198784104578106,"tmx","prev.may"
"CACO_subcanopy",-0.0430705820538696,FALSE,FALSE,-0.282643277870337,0.193157364904503,-0.00582281151060418,"tmx","prev.jun"
"CACO_subcanopy",-0.091450071620362,FALSE,FALSE,-0.298770822686542,0.114002637952056,-0.0123633464950766,"tmx","prev.jul"
"CACO_subcanopy",-0.244563557668798,TRUE,FALSE,-0.430277872540211,-0.0254725818868554,-0.0330631124716886,"tmx","prev.aug"
"CACO_subcanopy",-0.23010558496575,FALSE,FALSE,-0.416795890712373,0.00967934627944366,-0.0311085057340779,"tmx","prev.sep"
"CACO_subcanopy",-0.173324672647534,FALSE,FALSE,-0.41297809365642,0.0468371282783209,-0.0234321629947206,"tmx","prev.oct"
"CACO_subcanopy",-0.0671539156028036,FALSE,FALSE,-0.274480740732596,0.155885189606778,-0.00907869302219041,"tmx","prev.nov"
"CACO_subcanopy",-0.01717524553903,FALSE,FALSE,-0.249960566383195,0.231686367497768,-0.00232196113108093,"tmx","prev.dec"
"CACO_subcanopy",-0.0319587229099958,FALSE,FALSE,-0.244402769451085,0.170001579198842,-0.00432057359688766,"tmx","curr.jan"
"CACO_subcanopy",-0.0683586597168548,FALSE,FALSE,-0.276083507335721,0.133042101683108,-0.00924156516275857,"tmx","curr.feb"
"CACO_subcanopy",-0.137479627728435,FALSE,FALSE,-0.348027670347663,0.0605575407109966,-0.0185861885453388,"tmx","curr.mar"
"CACO_subcanopy",0.160865126911488,FALSE,FALSE,-0.0933953205511219,0.392094755923389,0.021747728216523,"tmx","curr.apr"
"CACO_subcanopy",-0.105467373071635,FALSE,FALSE,-0.324496820653473,0.115740426843744,-0.0142583778679055,"tmx","curr.may"
"CACO_subcanopy",-0.34054541662376,TRUE,TRUE,-0.514597645176465,-0.125044377679272,-0.0460391217680833,"tmx","curr.jun"
"CACO_subcanopy",-0.233919916213269,FALSE,FALSE,-0.462741319564525,0.0632160753426572,-0.0316241739891651,"tmx","curr.jul"
"CACO_subcanopy",-0.178984637125843,FALSE,FALSE,-0.350590784001183,0.0171249626561173,-0.0241973466709637,"tmx","curr.aug"
"CACO_subcanopy",0.244942790027845,TRUE,FALSE,0.0382554491543491,0.447123635825137,0.0331143817705964,"vap","prev.apr"
"CACO_subcanopy",-0.0108340317827005,FALSE,FALSE,-0.222965015692758,0.200627572815536,-0.00146467779078671,"vap","prev.may"
"CACO_subcanopy",0.207870894873286,FALSE,FALSE,-0.0589231633016579,0.446941542636888,0.0281025466030129,"vap","prev.jun"
"CACO_subcanopy",0.0505882389636788,FALSE,FALSE,-0.218304757418472,0.276380641750895,0.00683914091921213,"vap","prev.jul"
"CACO_subcanopy",0.0972901726862843,FALSE,FALSE,-0.156419220584791,0.307245982765126,0.0131528832528389,"vap","prev.aug"
"CACO_subcanopy",0.0304457665130056,FALSE,FALSE,-0.22263729742076,0.319214575125777,0.00411603352560611,"vap","prev.sep"
"CACO_subcanopy",-0.0351181968375647,FALSE,FALSE,-0.236981607009904,0.168459728805575,-0.00474771017771892,"vap","prev.oct"
"CACO_subcanopy",0.171070170508539,FALSE,FALSE,-0.0669126981185535,0.375031167430567,0.0231273716410954,"vap","prev.nov"
"CACO_subcanopy",0.0732742609974947,FALSE,FALSE,-0.151741397952755,0.31858507490287,0.00990611665831652,"vap","prev.dec"
"CACO_subcanopy",0.0199702801332028,FALSE,FALSE,-0.204631124920684,0.222304377339976,0.00269982831632422,"vap","curr.jan"
"CACO_subcanopy",-0.0345074851445438,FALSE,FALSE,-0.238047063451218,0.177806726704559,-0.00466514665277433,"vap","curr.feb"
"CACO_subcanopy",-0.00467089354999884,FALSE,FALSE,-0.187583586347695,0.162480724235591,-0.000631468892009006,"vap","curr.mar"
"CACO_subcanopy",0.0063061471439491,FALSE,FALSE,-0.210668022638758,0.223059632099508,0.000852542603938444,"vap","curr.apr"
"CACO_subcanopy",-0.0398591107221637,FALSE,FALSE,-0.285259435620105,0.192058466836897,-0.00538864528055777,"vap","curr.may"
"CACO_subcanopy",-0.0943502777219066,FALSE,FALSE,-0.301571792053542,0.116882798287924,-0.0127554320594202,"vap","curr.jun"
"CACO_subcanopy",0.0244624023277452,FALSE,FALSE,-0.201235997969778,0.25949957209182,0.00330712869570398,"vap","curr.jul"
"CACO_subcanopy",0.061239851738342,FALSE,FALSE,-0.171083513084437,0.312219824630497,0.0082791570627886,"vap","curr.aug"
"CACO_subcanopy",-0.0758041525101774,FALSE,FALSE,-0.276031514096086,0.126158814827206,-0.0102481385377098,"wet","prev.apr"
"CACO_subcanopy",0.0858259479926443,FALSE,FALSE,-0.156127682198303,0.288107532045382,0.0116030082262421,"wet","prev.may"
"CACO_subcanopy",-0.015986238491591,FALSE,FALSE,-0.273539696497743,0.221415789786204,-0.00216121652091155,"wet","prev.jun"
"CACO_subcanopy",0.167653679868401,FALSE,FALSE,-0.0875587176007975,0.373708829048124,0.0226654883770062,"wet","prev.jul"
"CACO_subcanopy",0.243373927975992,TRUE,FALSE,0.0143543343794118,0.432090612143024,0.0329022836846533,"wet","prev.aug"
"CACO_subcanopy",0.210355318111234,TRUE,FALSE,0.0251809808193424,0.380403802913286,0.0284384215212817,"wet","prev.sep"
"CACO_subcanopy",0.0836996216769028,FALSE,FALSE,-0.159729285113872,0.318368800335514,0.0113155452583371,"wet","prev.oct"
"CACO_subcanopy",0.00937452892729168,FALSE,FALSE,-0.276999273039104,0.255496089982589,0.00126736422730608,"wet","prev.nov"
"CACO_subcanopy",0.114003574649544,FALSE,FALSE,-0.194059273528155,0.408466886669554,0.0154124066837343,"wet","prev.dec"
"CACO_subcanopy",-0.176455702639966,FALSE,FALSE,-0.366898445135126,0.0296808022516363,-0.0238554541742356,"wet","curr.jan"
"CACO_subcanopy",0.0266000699866442,FALSE,FALSE,-0.200566455108659,0.263143369602631,0.00359612492599673,"wet","curr.feb"
"CACO_subcanopy",0.0754965847995559,FALSE,FALSE,-0.192383624446074,0.324690739167027,0.0102065577482174,"wet","curr.mar"
"CACO_subcanopy",-0.182073607271971,FALSE,FALSE,-0.377882483554954,0.0436719212243974,-0.0246149516826696,"wet","curr.apr"
"CACO_subcanopy",0.0425677441096537,FALSE,FALSE,-0.150630115250428,0.230246118161816,0.00575483168702327,"wet","curr.may"
"CACO_subcanopy",0.186235358002861,FALSE,FALSE,-0.0745655349625601,0.390269498847338,0.0251775883804924,"wet","curr.jun"
"CACO_subcanopy",0.289104659802674,TRUE,FALSE,0.0213977647928586,0.484285936831264,0.0390847269898241,"wet","curr.jul"
"CACO_subcanopy",0.196255603666124,FALSE,FALSE,-0.0411623571870013,0.421960054799722,0.0265322485453852,"wet","curr.aug"
"CACO_subcanopy",0.0605474906480306,FALSE,FALSE,-0.13686409242808,0.236122070379032,0.00818555516715791,"PETminusPRE","prev.apr"
"CACO_subcanopy",-0.148107899083665,FALSE,FALSE,-0.346060355392734,0.0713039496679636,-0.0200230491084874,"PETminusPRE","prev.may"
"CACO_subcanopy",-0.0308005115479014,FALSE,FALSE,-0.236357183007279,0.239256203649782,-0.0041639923265793,"PETminusPRE","prev.jun"
"CACO_subcanopy",-0.151624222211626,FALSE,FALSE,-0.327687762355808,0.0766657967208428,-0.0204984289572873,"PETminusPRE","prev.jul"
"CACO_subcanopy",-0.250566683184851,TRUE,FALSE,-0.437972493634799,-0.0483237482923532,-0.0338746888815629,"PETminusPRE","prev.aug"
"CACO_subcanopy",-0.240733469060488,TRUE,FALSE,-0.402538201798284,-0.069566734815213,-0.0325453139425856,"PETminusPRE","prev.sep"
"CACO_subcanopy",-0.0813607459632758,FALSE,FALSE,-0.306805833300865,0.15848053223128,-0.0109993472461963,"PETminusPRE","prev.oct"
"CACO_subcanopy",-1.30579072168733e-05,FALSE,FALSE,-0.229493484127383,0.256158293910963,-1.76532864941815e-06,"PETminusPRE","prev.nov"
"CACO_subcanopy",-0.133902757770708,FALSE,FALSE,-0.388185248574534,0.154015262686291,-0.0181026232307179,"PETminusPRE","prev.dec"
"CACO_subcanopy",0.142246566083034,FALSE,FALSE,-0.0575291007455238,0.332249504581901,0.0192306419564114,"PETminusPRE","curr.jan"
"CACO_subcanopy",-0.0502780241275158,FALSE,FALSE,-0.257670629865297,0.173701798230614,-0.00679720225870109,"PETminusPRE","curr.feb"
"CACO_subcanopy",-0.103002648481428,FALSE,FALSE,-0.332428228172413,0.157203397841258,-0.0139251660553422,"PETminusPRE","curr.mar"
"CACO_subcanopy",0.23986107702596,FALSE,FALSE,-0.0411987408300706,0.46938639180056,0.0324273732476107,"PETminusPRE","curr.apr"
"CACO_subcanopy",-0.0607405702725207,FALSE,FALSE,-0.256258487294496,0.14596235174753,-0.00821165804773978,"PETminusPRE","curr.may"
"CACO_subcanopy",-0.195022781899325,FALSE,FALSE,-0.380934970624953,0.0487430393327921,-0.0263655805220634,"PETminusPRE","curr.jun"
"CACO_subcanopy",-0.272392044594868,TRUE,FALSE,-0.477560594084753,-0.0333173329174282,-0.0368253099222164,"PETminusPRE","curr.jul"
"CACO_subcanopy",-0.191814111855261,FALSE,FALSE,-0.404783451261225,0.0461587556847534,-0.0259317930045661,"PETminusPRE","curr.aug"
"CAGL_canopy",0.10012007135483,FALSE,FALSE,-0.162482538236817,0.339822287399983,0.0136665775506221,"cld","prev.apr"
"CAGL_canopy",-0.324689044315461,TRUE,FALSE,-0.523032530773175,-0.115453801841057,-0.0443206636184699,"cld","prev.may"
"CAGL_canopy",-0.0123136682026697,FALSE,FALSE,-0.244285575704311,0.201082147661765,-0.0016808388083145,"cld","prev.jun"
"CAGL_canopy",-0.18247101342914,FALSE,FALSE,-0.472432131618644,0.113818647393104,-0.0249076356221518,"cld","prev.jul"
"CAGL_canopy",0.106731091927026,FALSE,FALSE,-0.121593825299043,0.317874546658423,0.0145689942600397,"cld","prev.aug"
"CAGL_canopy",0.0748305659189549,FALSE,FALSE,-0.212061955026348,0.325024645044923,0.0102145126191922,"cld","prev.sep"
