"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FRAM_dead",0.235443323211337,FALSE,FALSE,-0.00509495425908785,0.431098224140442,0.0261367159592487,"TMAX","prev.dec"
"FRAM_dead",0.113907914510819,FALSE,FALSE,-0.126377103092586,0.352608074420212,0.0126449914419841,"TMAX","curr.jan"
"FRAM_dead",-0.0131713117565301,FALSE,FALSE,-0.208999545752916,0.177144118388895,-0.00146215585770564,"TMAX","curr.feb"
"FRAM_dead",-0.0559734578011687,FALSE,FALSE,-0.315460734469649,0.197627950898835,-0.00621364984087048,"TMAX","curr.mar"
"FRAM_dead",0.0580699178918248,FALSE,FALSE,-0.164812576243343,0.261949386116187,0.00644637923477303,"TMAX","curr.apr"
"FRAM_dead",-0.337023384698706,TRUE,TRUE,-0.486684220173795,-0.156133818701955,-0.0374131844443425,"TMAX","curr.may"
"FRAM_dead",-0.0896036313691005,FALSE,FALSE,-0.28401601288289,0.143643913344516,-0.00994695721275242,"TMAX","curr.jun"
"FRAM_dead",-0.0519720884206684,FALSE,FALSE,-0.295674115956131,0.194527056526171,-0.00576945523165534,"TMAX","curr.jul"
"FRAM_dead",-0.031247110953796,FALSE,FALSE,-0.231996669367101,0.171172753134073,-0.0034687620460293,"TMAX","curr.aug"
"FRAM_dead",0.102492182962421,FALSE,FALSE,-0.150738349331652,0.34950362767034,0.0113777236814128,"PDSI_prewhiten","prev.apr"
"FRAM_dead",-0.147003496835582,FALSE,FALSE,-0.352489291687343,0.0784787310634592,-0.01631895349336,"PDSI_prewhiten","prev.may"
"FRAM_dead",0.0609590931300487,FALSE,FALSE,-0.142332548800648,0.230415465491912,0.00676710845116356,"PDSI_prewhiten","prev.jun"
"FRAM_dead",0.0315589354363776,FALSE,FALSE,-0.160573110473225,0.212731411242499,0.00350337788401192,"PDSI_prewhiten","prev.jul"
"FRAM_dead",0.0152507884313265,FALSE,FALSE,-0.167878941978294,0.243147067515365,0.00169299991160243,"PDSI_prewhiten","prev.aug"
"FRAM_dead",0.132579705968011,FALSE,FALSE,-0.0853180050156601,0.316315803294859,0.0147177591174935,"PDSI_prewhiten","prev.sep"
"FRAM_dead",0.028081160741673,FALSE,FALSE,-0.184453723659809,0.237321325995468,0.00311730786033933,"PDSI_prewhiten","prev.oct"
"FRAM_dead",0.0414392811392598,FALSE,FALSE,-0.24430582942031,0.308606768381864,0.00460020146640597,"PDSI_prewhiten","prev.nov"
"FRAM_dead",-0.272441651984798,TRUE,FALSE,-0.483616373695755,-0.0558459269140021,-0.0302439244242382,"PDSI_prewhiten","prev.dec"
"FRAM_dead",-0.21592062434837,TRUE,FALSE,-0.386630053875965,-0.0496067031113862,-0.0239694885009389,"PDSI_prewhiten","curr.jan"
"FRAM_dead",0.120018491696014,FALSE,FALSE,-0.0745065823699388,0.303167076849261,0.0133233305771022,"PDSI_prewhiten","curr.feb"
"FRAM_dead",0.0962679086481188,FALSE,FALSE,-0.111359541140321,0.283244622764056,0.010686762954277,"PDSI_prewhiten","curr.mar"
"FRAM_dead",-0.0585026822324143,FALSE,FALSE,-0.266915800577455,0.173309324739929,-0.00649442068480441,"PDSI_prewhiten","curr.apr"
"FRAM_dead",0.227710408151907,TRUE,FALSE,0.00929126205042829,0.414533596247514,0.0252782800448698,"PDSI_prewhiten","curr.may"
"FRAM_dead",0.0831887950041395,FALSE,FALSE,-0.0876280173713622,0.259583501969667,0.00923484206882222,"PDSI_prewhiten","curr.jun"
"FRAM_dead",0.0828832460968233,FALSE,FALSE,-0.121306493192291,0.279701100821966,0.00920092288651857,"PDSI_prewhiten","curr.jul"
"FRAM_dead",0.17704415409815,TRUE,FALSE,0.00120193270016321,0.336572267564504,0.0196537863329224,"PDSI_prewhiten","curr.aug"
"FRAM_dead",0.245057148468583,FALSE,FALSE,-0.041129033952783,0.489156017052469,0.0272039529341743,"PHDI_prewhiten","prev.apr"
"FRAM_dead",-0.0832183931488332,FALSE,FALSE,-0.324741490355408,0.150364366446699,-0.00923812777805461,"PHDI_prewhiten","prev.may"
"FRAM_dead",0.018014322087618,FALSE,FALSE,-0.205081115569255,0.209073091766469,0.00199978157452298,"PHDI_prewhiten","prev.jun"
"FRAM_dead",0.000796750716581551,FALSE,FALSE,-0.191638708366052,0.195440474992937,8.84478136206375e-05,"PHDI_prewhiten","prev.jul"
"FRAM_dead",0.0216692066585082,FALSE,FALSE,-0.173868829292039,0.213253344142713,0.00240551268038005,"PHDI_prewhiten","prev.aug"
"FRAM_dead",0.0360821213060532,FALSE,FALSE,-0.143557328129521,0.21882683578862,0.00400549968000986,"PHDI_prewhiten","prev.sep"
"FRAM_dead",-0.0467570169246108,FALSE,FALSE,-0.348985880028832,0.261691959253467,-0.00519052676368905,"PHDI_prewhiten","prev.oct"
"FRAM_dead",0.174367814739879,TRUE,FALSE,0.0135561504753152,0.313673174827053,0.0193566841655575,"PHDI_prewhiten","prev.nov"
"FRAM_dead",0.00755140885253832,FALSE,FALSE,-0.185452750926804,0.188984080782847,0.000838286792672346,"PHDI_prewhiten","prev.dec"
"FRAM_dead",-0.26990667473017,TRUE,TRUE,-0.409953054035227,-0.140077330254728,-0.0299625149556507,"PHDI_prewhiten","curr.jan"
"FRAM_dead",0.162231063296475,FALSE,FALSE,-0.153951725686095,0.447526881966032,0.0180093755189686,"PHDI_prewhiten","curr.feb"
"FRAM_dead",-0.0213090567629218,FALSE,FALSE,-0.205518502886444,0.166594321616155,-0.002365532206968,"PHDI_prewhiten","curr.mar"
"FRAM_dead",-0.145622181490283,FALSE,FALSE,-0.398632146501319,0.15559269869887,-0.0161656127813032,"PHDI_prewhiten","curr.apr"
"FRAM_dead",0.180722215559838,FALSE,FALSE,-0.0791765167365017,0.373067121317084,0.0200620903204537,"PHDI_prewhiten","curr.may"
"FRAM_dead",0.149964077101977,FALSE,FALSE,-0.0319645689110985,0.30850952585961,0.0166476094282232,"PHDI_prewhiten","curr.jun"
"FRAM_dead",0.18270674317397,FALSE,FALSE,-0.0816006794644226,0.404667662003605,0.020282394017566,"PHDI_prewhiten","curr.jul"
"FRAM_dead",0.0671876983583242,FALSE,FALSE,-0.112370168009518,0.236925989975099,0.00745854995586744,"PHDI_prewhiten","curr.aug"
"FRAM_dead",0.168468651339419,FALSE,FALSE,-0.0802945320954627,0.381913186349496,0.0187018142117529,"PMDI_prewhiten","prev.apr"
"FRAM_dead",-0.0895918583607169,FALSE,FALSE,-0.304321990153304,0.154724421487658,-0.00994565028345873,"PMDI_prewhiten","prev.may"
"FRAM_dead",-0.0168261996698717,FALSE,FALSE,-0.235336817008282,0.186082187372586,-0.00186788733461041,"PMDI_prewhiten","prev.jun"
"FRAM_dead",-0.0253811244618178,FALSE,FALSE,-0.215501731358952,0.163029166307237,-0.00281757508234546,"PMDI_prewhiten","prev.jul"
"FRAM_dead",0.0864139045925532,FALSE,FALSE,-0.119055580815277,0.296949389850822,0.00959286357523018,"PMDI_prewhiten","prev.aug"
"FRAM_dead",0.0809219483967464,FALSE,FALSE,-0.098833120452134,0.274422295709155,0.00898319795722667,"PMDI_prewhiten","prev.sep"
"FRAM_dead",0.0545636773869406,FALSE,FALSE,-0.214803555834711,0.322158121425241,0.00605714920305661,"PMDI_prewhiten","prev.oct"
"FRAM_dead",0.110035190405717,FALSE,FALSE,-0.07356511416188,0.267624336326381,0.0122150778281981,"PMDI_prewhiten","prev.nov"
"FRAM_dead",-0.1359187751455,FALSE,FALSE,-0.368596294291547,0.101367178160588,-0.0150884313517704,"PMDI_prewhiten","prev.dec"
"FRAM_dead",-0.273899729737213,TRUE,FALSE,-0.464543646964138,-0.0452135174668725,-0.0304057865808777,"PMDI_prewhiten","curr.jan"
"FRAM_dead",0.0964051136957065,FALSE,FALSE,-0.136867722611747,0.31792952388945,0.0107019941755665,"PMDI_prewhiten","curr.feb"
"FRAM_dead",0.00520414367886595,FALSE,FALSE,-0.203136416641575,0.214655267101861,0.000577715363894802,"PMDI_prewhiten","curr.mar"
"FRAM_dead",-0.0780229790632905,FALSE,FALSE,-0.307617714305,0.139987531120432,-0.00866138149197445,"PMDI_prewhiten","curr.apr"
"FRAM_dead",0.224602787724449,TRUE,FALSE,0.000635234562008215,0.411856435211998,0.0249333010863937,"PMDI_prewhiten","curr.may"
"FRAM_dead",0.113245557117748,FALSE,FALSE,-0.0717677178516574,0.280344917553944,0.0125714627183403,"PMDI_prewhiten","curr.jun"
