"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FRAM_dead",0.0072454759990623,FALSE,FALSE,-0.190893336896161,0.213105062211074,0.000804324988256564,"pre","prev.jul"
"FRAM_dead",0.0841112469876239,FALSE,FALSE,-0.145250695300555,0.311507732518364,0.00933724406158009,"pre","prev.aug"
"FRAM_dead",0.021639217028308,FALSE,FALSE,-0.163074072427717,0.212669682147138,0.00240218351208776,"pre","prev.sep"
"FRAM_dead",0.0296137305501071,FALSE,FALSE,-0.286959282885155,0.357844278642214,0.00328743942841444,"pre","prev.oct"
"FRAM_dead",0.0229439039779796,FALSE,FALSE,-0.177542682044068,0.208273157044533,0.00254701765626393,"pre","prev.nov"
"FRAM_dead",-0.108603617997655,FALSE,FALSE,-0.333055376346254,0.105895574703111,-0.0120561580470198,"pre","prev.dec"
"FRAM_dead",-0.269197847647647,TRUE,FALSE,-0.44302782372203,-0.0784153727759532,-0.0298838276016521,"pre","curr.jan"
"FRAM_dead",0.0689920393885205,FALSE,FALSE,-0.141616173902733,0.287955572865222,0.00765885102347311,"pre","curr.feb"
"FRAM_dead",0.0233531541729714,FALSE,FALSE,-0.173128497082712,0.225869558062486,0.00259244878574712,"pre","curr.mar"
"FRAM_dead",-0.0482231114369256,FALSE,FALSE,-0.272486356514663,0.194843358488227,-0.00535327886604275,"pre","curr.apr"
"FRAM_dead",0.238117619570662,TRUE,FALSE,0.0131626301278708,0.422868142562145,0.026433591331976,"pre","curr.may"
"FRAM_dead",0.148502053730952,FALSE,FALSE,-0.0357465127931214,0.321822230690557,0.0164853092659035,"pre","curr.jun"
"FRAM_dead",0.129581255583786,FALSE,FALSE,-0.0843991973496274,0.323607749580023,0.0143848991962969,"pre","curr.jul"
"FRAM_dead",0.141354274365066,FALSE,FALSE,-0.037437199134994,0.298516892250651,0.0156918296442374,"pre","curr.aug"
"FRAM_dead",-0.0498393797284245,FALSE,FALSE,-0.238942204221119,0.145083256235246,-0.00553270185698876,"tmn","prev.apr"
"FRAM_dead",0.0949588777303222,FALSE,FALSE,-0.0823495966735303,0.253631352649262,0.0105414465833829,"tmn","prev.may"
"FRAM_dead",0.109084304181393,FALSE,FALSE,-0.0806125780165582,0.300766666061886,0.0121095193319293,"tmn","prev.jun"
"FRAM_dead",0.038652642756787,FALSE,FALSE,-0.19157035224475,0.259976493161658,0.00429085493285209,"tmn","prev.jul"
"FRAM_dead",0.0797772639473691,FALSE,FALSE,-0.192896020231789,0.330422687583365,0.00885612579434572,"tmn","prev.aug"
"FRAM_dead",-0.126641445401349,FALSE,FALSE,-0.35139298591406,0.102566687468113,-0.0140585489619201,"tmn","prev.sep"
"FRAM_dead",0.0487728165470716,FALSE,FALSE,-0.170611825102403,0.267284917577239,0.00541430198672109,"tmn","prev.oct"
"FRAM_dead",0.0245401596722017,FALSE,FALSE,-0.22269195868042,0.259509489989147,0.00272421903581108,"tmn","prev.nov"
"FRAM_dead",0.242785078116043,TRUE,FALSE,0.026899958715979,0.44122797221579,0.0269517289312431,"tmn","prev.dec"
"FRAM_dead",0.112139776807642,FALSE,FALSE,-0.113502849261128,0.336519614314767,0.0124487093291833,"tmn","curr.jan"
"FRAM_dead",0.0660952059199654,FALSE,FALSE,-0.137389855165448,0.250524552204846,0.00733727166196831,"tmn","curr.feb"
"FRAM_dead",-0.0139413202700941,FALSE,FALSE,-0.25933534986381,0.217822363637881,-0.00154763500203101,"tmn","curr.mar"
"FRAM_dead",0.000953173451877411,FALSE,FALSE,-0.179128270501966,0.183286842321366,0.000105812402882431,"tmn","curr.apr"
"FRAM_dead",-0.280526103031885,TRUE,FALSE,-0.452113204371544,-0.0934208809685137,-0.0311413845765249,"tmn","curr.may"
"FRAM_dead",-0.0107731671918363,FALSE,FALSE,-0.215199871187104,0.209394700472665,-0.00119593627474318,"tmn","curr.jun"
"FRAM_dead",0.070065268107524,FALSE,FALSE,-0.144543479337001,0.270786435924369,0.00777799083939698,"tmn","curr.jul"
"FRAM_dead",0.00256709581292027,FALSE,FALSE,-0.194172681038236,0.1968830458094,0.000284974970567537,"tmn","curr.aug"
"FRAM_dead",-0.0861726174029382,FALSE,FALSE,-0.272576325369742,0.125229191556547,-0.00956607812787259,"tmp","prev.apr"
"FRAM_dead",0.139467628185277,FALSE,FALSE,-0.056237479749848,0.30644005242055,0.015482391828613,"tmp","prev.may"
"FRAM_dead",0.0904324089271959,FALSE,FALSE,-0.0910812545058654,0.280235254451727,0.0100389603468141,"tmp","prev.jun"
"FRAM_dead",0.0315227387014097,FALSE,FALSE,-0.183046192549566,0.229390271685186,0.00349935966099501,"tmp","prev.jul"
"FRAM_dead",0.0792616918050673,FALSE,FALSE,-0.16206678082964,0.295630805176012,0.00879889179655787,"tmp","prev.aug"
"FRAM_dead",-0.138678054057469,FALSE,FALSE,-0.326708339433314,0.0653196528055247,-0.015394740692765,"tmp","prev.sep"
"FRAM_dead",-0.0514900571753424,FALSE,FALSE,-0.303330592319646,0.188409244494985,-0.00571594463058699,"tmp","prev.oct"
"FRAM_dead",0.0217966235283777,FALSE,FALSE,-0.224619303499734,0.267101235934977,0.00241965730971493,"tmp","prev.nov"
"FRAM_dead",0.23091532949006,TRUE,FALSE,0.0224277878234744,0.418565373436906,0.0256340604405274,"tmp","prev.dec"
"FRAM_dead",0.117425471583358,FALSE,FALSE,-0.114566522626602,0.350186514299514,0.013035477733213,"tmp","curr.jan"
"FRAM_dead",0.0181982839990173,FALSE,FALSE,-0.205636986980088,0.206511035265152,0.00202020330557903,"tmp","curr.feb"
"FRAM_dead",-0.0342277908881844,FALSE,FALSE,-0.281599429499563,0.210438931945226,-0.00379964925806806,"tmp","curr.mar"
"FRAM_dead",0.0269940586995485,FALSE,FALSE,-0.18523029287921,0.243287382527035,0.00299662795782103,"tmp","curr.apr"
"FRAM_dead",-0.331959207638827,TRUE,TRUE,-0.488066786485486,-0.138932541425549,-0.0368510068655687,"tmp","curr.may"
"FRAM_dead",-0.0513121534759924,FALSE,FALSE,-0.257711843246148,0.154443698269769,-0.00569619542557838,"tmp","curr.jun"
"FRAM_dead",-0.0172106883330698,FALSE,FALSE,-0.261045831215145,0.228930177061259,-0.00191056967039505,"tmp","curr.jul"
"FRAM_dead",-0.0375783850113633,FALSE,FALSE,-0.254990871957388,0.179592652711103,-0.00417160088403814,"tmp","curr.aug"
"FRAM_dead",-0.0787780372721819,FALSE,FALSE,-0.286203116055533,0.155134006387155,-0.00874520099328509,"tmx","prev.apr"
"FRAM_dead",0.172884057726118,FALSE,FALSE,-0.0302547980494045,0.352154442003176,0.0191919713374668,"tmx","prev.may"
"FRAM_dead",0.0527230226836824,FALSE,FALSE,-0.13456093303809,0.238491690097065,0.00585281693106038,"tmx","prev.jun"
"FRAM_dead",0.0137771507885512,FALSE,FALSE,-0.177656385536963,0.211386102016756,0.00152941044144574,"tmx","prev.jul"
"FRAM_dead",0.0592434421279614,FALSE,FALSE,-0.15589372358024,0.271865718782332,0.0065766529210804,"tmx","prev.aug"
"FRAM_dead",-0.114858670711177,FALSE,FALSE,-0.277760951951861,0.04842275826295,-0.0127505355042081,"tmx","prev.sep"
"FRAM_dead",-0.178134144874044,FALSE,FALSE,-0.436721020103903,0.118117082444838,-0.0197747869156494,"tmx","prev.oct"
"FRAM_dead",0.0104772214998995,FALSE,FALSE,-0.225894382432495,0.240881443921264,0.00116308315160504,"tmx","prev.nov"
"FRAM_dead",0.216368814630232,FALSE,FALSE,-0.0228744772120596,0.418147047976831,0.0240192423947124,"tmx","prev.dec"
"FRAM_dead",0.10956290416243,FALSE,FALSE,-0.119997614648021,0.343341272937193,0.0121626490261242,"tmx","curr.jan"
"FRAM_dead",-0.0223877730025357,FALSE,FALSE,-0.220825215479522,0.176239131942094,-0.00248528119611266,"tmx","curr.feb"
"FRAM_dead",-0.0297436162538194,FALSE,FALSE,-0.281479385717425,0.214723880872739,-0.00330185812459488,"tmx","curr.mar"
"FRAM_dead",0.0543830118601313,FALSE,FALSE,-0.15136182470303,0.267516977724681,0.0060370934057911,"tmx","curr.apr"
"FRAM_dead",-0.326693685096694,TRUE,TRUE,-0.478791262617159,-0.145203719380836,-0.0362664777942677,"tmx","curr.may"
"FRAM_dead",-0.0874470895723487,FALSE,FALSE,-0.280169284130374,0.110259610423043,-0.00970755810970223,"tmx","curr.jun"
"FRAM_dead",-0.050679393880808,FALSE,FALSE,-0.284183491597983,0.178192880669887,-0.0056259523726676,"tmx","curr.jul"
"FRAM_dead",-0.0584993683998766,FALSE,FALSE,-0.267564923891117,0.154773970851465,-0.00649405281410588,"tmx","curr.aug"
"FRAM_dead",-0.0366181818640566,FALSE,FALSE,-0.244755677449174,0.161794164870014,-0.00406500811010841,"vap","prev.apr"
"FRAM_dead",0.0390360086140706,FALSE,FALSE,-0.138338460756712,0.229449340754162,0.0043334126252242,"vap","prev.may"
"FRAM_dead",0.0745740710487236,FALSE,FALSE,-0.0985864901326092,0.238628815343633,0.00827851597717963,"vap","prev.jun"
"FRAM_dead",-0.0269556530335998,FALSE,FALSE,-0.275902466743667,0.193619189318221,-0.00299236451994377,"vap","prev.jul"
"FRAM_dead",0.0408952306100181,FALSE,FALSE,-0.271001857061984,0.299189606969735,0.00453980606441996,"vap","prev.aug"
"FRAM_dead",-0.125511965374313,FALSE,FALSE,-0.405655281769188,0.151729132261196,-0.013933164651821,"vap","prev.sep"
"FRAM_dead",0.0645753222170037,FALSE,FALSE,-0.181109521597295,0.285162612742753,0.00716854838668672,"vap","prev.oct"
"FRAM_dead",0.0996795781184881,FALSE,FALSE,-0.185161768264587,0.391253532907424,0.0110654945941369,"vap","prev.nov"
"FRAM_dead",0.230711663464285,FALSE,FALSE,-0.0363348993877518,0.448650267057483,0.0256114513429592,"vap","prev.dec"
"FRAM_dead",0.0760365932015136,FALSE,FALSE,-0.151419057271528,0.306088766338451,0.00844087150958634,"vap","curr.jan"
"FRAM_dead",0.0955868467706989,FALSE,FALSE,-0.0979873532362396,0.288697930381395,0.0106111578336985,"vap","curr.feb"
"FRAM_dead",-0.0187683694183692,FALSE,FALSE,-0.218725459956516,0.199987575612402,-0.00208348885759588,"vap","curr.mar"
"FRAM_dead",-0.0119210161478186,FALSE,FALSE,-0.199508019716532,0.196482957995792,-0.00132335973155406,"vap","curr.apr"
"FRAM_dead",-0.332802093307462,TRUE,TRUE,-0.496546204926718,-0.151565046159114,-0.0369445761501283,"vap","curr.may"
"FRAM_dead",-0.0467196148320837,FALSE,FALSE,-0.284760895982033,0.184533897962873,-0.00518637473314799,"vap","curr.jun"
"FRAM_dead",0.138319656131435,FALSE,FALSE,-0.0608106624294881,0.339637958311198,0.0153549547066289,"vap","curr.jul"
"FRAM_dead",-0.0202378712454529,FALSE,FALSE,-0.203475096404562,0.152561982436156,-0.00224661920817119,"vap","curr.aug"
"FRAM_dead",0.201901727261214,FALSE,FALSE,-0.0562875699492812,0.406170150787804,0.022413241646149,"wet","prev.apr"
"FRAM_dead",0.0199239752299582,FALSE,FALSE,-0.18367796784267,0.212803936642265,0.00221177340797681,"wet","prev.may"
"FRAM_dead",0.0151906326967644,FALSE,FALSE,-0.207916988022538,0.220250148317256,0.00168632198450676,"wet","prev.jun"
"FRAM_dead",-0.0101733913575031,FALSE,FALSE,-0.216962431949562,0.177561511229373,-0.00112935477050951,"wet","prev.jul"
"FRAM_dead",0.0854071202030939,FALSE,FALSE,-0.142102215025245,0.313061502297649,0.00948109978740816,"wet","prev.aug"
"FRAM_dead",0.00369266357211072,FALSE,FALSE,-0.171023494765198,0.194391218179619,0.000409924977276549,"wet","prev.sep"
"FRAM_dead",0.0537184224722828,FALSE,FALSE,-0.245642215012876,0.348804181619608,0.00596331690695985,"wet","prev.oct"
"FRAM_dead",0.020415898802873,FALSE,FALSE,-0.176902471567528,0.200367912015441,0.00226638216274447,"wet","prev.nov"
"FRAM_dead",-0.137466184206304,FALSE,FALSE,-0.35716991704739,0.0694925212457288,-0.015260210234872,"wet","prev.dec"
"FRAM_dead",-0.275544101063551,TRUE,FALSE,-0.462270701483318,-0.0591333100782022,-0.0305883293079418,"wet","curr.jan"
"FRAM_dead",0.0960400200969051,FALSE,FALSE,-0.143904232934436,0.314046128943723,0.0106614648984553,"wet","curr.feb"
"FRAM_dead",0.0348716073051937,FALSE,FALSE,-0.159149573029664,0.241387103522156,0.00387111973593832,"wet","curr.mar"
"FRAM_dead",-0.0656143406259204,FALSE,FALSE,-0.263831732574158,0.166785817097747,-0.00728389049390761,"wet","curr.apr"
"FRAM_dead",0.265112689695103,TRUE,FALSE,0.0542673588650929,0.436942101173533,0.0294303315687302,"wet","curr.may"
"FRAM_dead",0.138366399828861,FALSE,FALSE,-0.0794784704133683,0.34033260091973,0.0153601437547864,"wet","curr.jun"
"FRAM_dead",0.154333060537176,FALSE,FALSE,-0.0631431107282372,0.342320387853915,0.0171326131119928,"wet","curr.jul"
"FRAM_dead",0.142121876619256,FALSE,FALSE,-0.028626483119159,0.292973205601825,0.0157770416681496,"wet","curr.aug"
"FRAM_dead",-0.19404764239886,FALSE,FALSE,-0.385566718289354,0.0566089691294082,-0.0215413545933872,"PETminusPRE","prev.apr"
"FRAM_dead",0.0598251406040071,FALSE,FALSE,-0.169942294682366,0.260358857578897,0.00664122764605014,"PETminusPRE","prev.may"
"FRAM_dead",-0.0122379305338148,FALSE,FALSE,-0.221706796228887,0.191666209676874,-0.00135854060301478,"PETminusPRE","prev.jun"
"FRAM_dead",0.00803873633405586,FALSE,FALSE,-0.170256022655426,0.203982565151302,0.000892385332354131,"PETminusPRE","prev.jul"
"FRAM_dead",-0.0691422871040803,FALSE,FALSE,-0.271009446289777,0.143055689475828,-0.00767553011979044,"PETminusPRE","prev.aug"
"FRAM_dead",-0.0281451058869057,FALSE,FALSE,-0.215232065786517,0.147037797940654,-0.00312440645237041,"PETminusPRE","prev.sep"
"FRAM_dead",-0.0563021751635002,FALSE,FALSE,-0.34448465856282,0.282769130650234,-0.00625014096838663,"PETminusPRE","prev.oct"
"FRAM_dead",-0.0389406808906414,FALSE,FALSE,-0.221314267858129,0.172944295648422,-0.00432283023284064,"PETminusPRE","prev.nov"
"FRAM_dead",0.132496705595101,FALSE,FALSE,-0.087257444638621,0.35264417401961,0.0147085451922835,"PETminusPRE","prev.dec"
"FRAM_dead",0.283547006593089,TRUE,FALSE,0.0980373240514982,0.460506736937717,0.0314767370394555,"PETminusPRE","curr.jan"
"FRAM_dead",-0.0938368977604172,FALSE,FALSE,-0.312247316652397,0.144058006469022,-0.0104168948594886,"PETminusPRE","curr.feb"
"FRAM_dead",-0.025487959409662,FALSE,FALSE,-0.242928478071821,0.179939442552865,-0.00282943489917203,"PETminusPRE","curr.mar"
"FRAM_dead",0.0542025796711082,FALSE,FALSE,-0.187199450664747,0.29208022492987,0.00601706351150453,"PETminusPRE","curr.apr"
"FRAM_dead",-0.263826104950458,TRUE,FALSE,-0.459140076492354,-0.0373555916031084,-0.0292875069620706,"PETminusPRE","curr.may"
"FRAM_dead",-0.140997543845704,FALSE,FALSE,-0.324463986057303,0.0766980511645193,-0.015652228757997,"PETminusPRE","curr.jun"
"FRAM_dead",-0.1562002374789,FALSE,FALSE,-0.354703674047504,0.0711537058715194,-0.0173398896348767,"PETminusPRE","curr.jul"
"FRAM_dead",-0.114151406187282,FALSE,FALSE,-0.27934662039747,0.0632378888354951,-0.0126720216108559,"PETminusPRE","curr.aug"
"FRAM_live",-0.107588149821813,FALSE,FALSE,-0.300922871042895,0.0661859975521588,-0.0116279226608591,"cld","prev.apr"
"FRAM_live",-0.327436334558701,TRUE,TRUE,-0.481571194445814,-0.144598714975737,-0.0353886964401707,"cld","prev.may"
"FRAM_live",-0.160851636784088,FALSE,FALSE,-0.317819701811317,0.0304667758933706,-0.017384539054679,"cld","prev.jun"
"FRAM_live",-0.225303644645479,TRUE,FALSE,-0.396194847146716,-0.0345379114323501,-0.0243503895130293,"cld","prev.jul"
"FRAM_live",-0.00976199430221905,FALSE,FALSE,-0.188019448839937,0.18278124674224,-0.0010550577823854,"cld","prev.aug"
"FRAM_live",0.00516491134541051,FALSE,FALSE,-0.195503540575997,0.202469540555593,0.00055821379746834,"cld","prev.sep"
"FRAM_live",0.229083722231769,TRUE,FALSE,0.0487918452073576,0.396466320383279,0.0247589331109834,"cld","prev.oct"
"FRAM_live",-0.0246538628963521,FALSE,FALSE,-0.208481414284965,0.163576303594874,-0.00266454262411792,"cld","prev.nov"
"FRAM_live",0.0136315650141849,FALSE,FALSE,-0.177901926805239,0.189223511223349,0.00147327362719716,"cld","prev.dec"
"FRAM_live",0.00582639047999626,FALSE,FALSE,-0.184377564486288,0.171144516286421,0.000629705204574735,"cld","curr.jan"
"FRAM_live",0.0233962612123351,FALSE,FALSE,-0.136510643382417,0.193369465178524,0.00252862342535732,"cld","curr.feb"
"FRAM_live",0.140096561010892,FALSE,FALSE,-0.0411756374913663,0.303371124153176,0.0151413699295412,"cld","curr.mar"
"FRAM_live",0.00709683666664454,FALSE,FALSE,-0.176259828525523,0.198697005810787,0.000767012612756732,"cld","curr.apr"
