"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"LITU_live",0.0553168206944925,FALSE,FALSE,-0.179234540916097,0.27594180086755,0.0078332526868677,"Tmin","prev.aug"
"LITU_live",0.0849205695966586,FALSE,FALSE,-0.144874155734231,0.32037344278398,0.0120253527157173,"Tmin","prev.sep"
"LITU_live",0.0375439230453462,FALSE,FALSE,-0.17582602486695,0.250386127872645,0.0053164847939244,"Tmin","prev.oct"
"LITU_live",0.00634791114210842,FALSE,FALSE,-0.196780579858896,0.174902072840655,0.0008989090729661,"Tmin","prev.nov"
"LITU_live",0.020260473006013,FALSE,FALSE,-0.214780437037277,0.266734297638615,0.00286902614103711,"Tmin","prev.dec"
"LITU_live",0.0950364006970063,FALSE,FALSE,-0.142142106541875,0.305679170302141,0.0134578258794287,"Tmin","curr.jan"
"LITU_live",-0.0803085613469855,FALSE,FALSE,-0.288237893638583,0.121425505140745,-0.0113722597584569,"Tmin","curr.feb"
"LITU_live",-0.0355913850802634,FALSE,FALSE,-0.321791986560101,0.239890474945918,-0.00503999162115755,"Tmin","curr.mar"
"LITU_live",0.0600305306588245,FALSE,FALSE,-0.143263600524961,0.271685633668428,0.00850074732556257,"Tmin","curr.apr"
"LITU_live",-0.170711523971542,FALSE,FALSE,-0.361131820233106,0.00648845502336293,-0.0241739580662939,"Tmin","curr.may"
"LITU_live",-0.095776522299346,FALSE,FALSE,-0.28718039608609,0.107049131858277,-0.0135626323281246,"Tmin","curr.jun"
"LITU_live",0.014192945426709,FALSE,FALSE,-0.220312471275814,0.228847098503797,0.00200982136179428,"Tmin","curr.jul"
"LITU_live",0.0257587476753408,FALSE,FALSE,-0.142848512839551,0.191063400548168,0.00364762068580524,"Tmin","curr.aug"
"LITU_live",0.0482150911392431,FALSE,FALSE,-0.123105158977697,0.221661440712631,0.00682759760001265,"Tmean","prev.apr"
"LITU_live",0.0176472569671509,FALSE,FALSE,-0.240603702014536,0.288855600145401,0.00249897628457781,"Tmean","prev.may"
"LITU_live",0.0200348396359287,FALSE,FALSE,-0.190815405282114,0.250773579540663,0.00283707486147567,"Tmean","prev.jun"
"LITU_live",-0.0601369498144842,FALSE,FALSE,-0.249211626016119,0.108124267525869,-0.00851581702997688,"Tmean","prev.jul"
"LITU_live",-0.0204219560077258,FALSE,FALSE,-0.239165449781153,0.211319723088469,-0.00289189327514152,"Tmean","prev.aug"
"LITU_live",-0.0154497405909288,FALSE,FALSE,-0.24306715350668,0.214521498821881,-0.0021877924377413,"Tmean","prev.sep"
"LITU_live",0.0550794354815186,FALSE,FALSE,-0.15213030346391,0.26599992720266,0.0077996372633129,"Tmean","prev.oct"
"LITU_live",-0.11784272766269,FALSE,FALSE,-0.305391770321686,0.0865555505222449,-0.0166873629305217,"Tmean","prev.nov"
"LITU_live",-0.0225468979292767,FALSE,FALSE,-0.242902057990573,0.233064244486918,-0.00319280006637516,"Tmean","prev.dec"
"LITU_live",0.0589260556455552,FALSE,FALSE,-0.16466372510384,0.268927927900712,0.00834434585930601,"Tmean","curr.jan"
"LITU_live",-0.128767974182209,FALSE,FALSE,-0.332548469624179,0.0649140372885204,-0.0182344550370322,"Tmean","curr.feb"
"LITU_live",-0.0835140947138494,FALSE,FALSE,-0.36028685801875,0.218018645780261,-0.0118261859339598,"Tmean","curr.mar"
"LITU_live",0.119396693161536,FALSE,FALSE,-0.105003158594591,0.340014411662222,0.0169074154256995,"Tmean","curr.apr"
"LITU_live",-0.216222447051342,TRUE,FALSE,-0.407265256178348,-0.0157058694419848,-0.0306186263610531,"Tmean","curr.may"
"LITU_live",-0.196147838783835,TRUE,FALSE,-0.362513867380268,-0.00834192686991104,-0.027775919980335,"Tmean","curr.jun"
"LITU_live",-0.160744483180998,FALSE,FALSE,-0.372698971978796,0.0791847891736121,-0.0227625546618242,"Tmean","curr.jul"
"LITU_live",-0.122756540926838,FALSE,FALSE,-0.29625823291518,0.0778091595960049,-0.0173831936104288,"Tmean","curr.aug"
"LITU_live",0.0699924448590183,FALSE,FALSE,-0.113284292049539,0.253871594113698,0.0099114247686135,"Tmax","prev.apr"
"LITU_live",0.0505019512956206,FALSE,FALSE,-0.206414674636585,0.312363177369808,0.00715143315743502,"Tmax","prev.may"
"LITU_live",0.00400302087654012,FALSE,FALSE,-0.223412609191781,0.244154512928187,0.000566856042033293,"Tmax","prev.jun"
"LITU_live",-0.0763755259646693,FALSE,FALSE,-0.270559181236601,0.100421362433899,-0.0108153141569332,"Tmax","prev.jul"
"LITU_live",-0.0979015801648199,FALSE,FALSE,-0.307365950084225,0.135849447873708,-0.013863555537837,"Tmax","prev.aug"
"LITU_live",-0.104763500755293,FALSE,FALSE,-0.322733959127171,0.0988518409447529,-0.0148352519807555,"Tmax","prev.sep"
"LITU_live",0.0487758046752302,FALSE,FALSE,-0.167308493946351,0.280652023757343,0.00690699859879007,"Tmax","prev.oct"
"LITU_live",-0.190353674393939,FALSE,FALSE,-0.390287637796139,0.036634098281449,-0.0269554253603357,"Tmax","prev.nov"
"LITU_live",-0.0678059522539029,FALSE,FALSE,-0.301431969272632,0.190960318846064,-0.00960180196566123,"Tmax","prev.dec"
"LITU_live",0.0125293667822322,FALSE,FALSE,-0.216639482579874,0.250591389546885,0.0017742468706529,"Tmax","curr.jan"
"LITU_live",-0.169343625346032,FALSE,FALSE,-0.365715625510162,0.0469130566776676,-0.0239802539551553,"Tmax","curr.feb"
"LITU_live",-0.117050973698804,FALSE,FALSE,-0.386119162218382,0.191456745257159,-0.0165752449745891,"Tmax","curr.mar"
"LITU_live",0.140078356650587,FALSE,FALSE,-0.109365413461259,0.351431213015732,0.0198360851153267,"Tmax","curr.apr"
"LITU_live",-0.224476823439627,TRUE,FALSE,-0.398397623017042,-0.033077142379381,-0.0317875043842325,"Tmax","curr.may"
"LITU_live",-0.237107250505995,TRUE,FALSE,-0.407561582890055,-0.0669759575559037,-0.0335760621052254,"Tmax","curr.jun"
"LITU_live",-0.263423229672277,TRUE,FALSE,-0.475949705306105,-0.0231636579987522,-0.037302590707625,"Tmax","curr.jul"
"LITU_live",-0.229922988723471,TRUE,FALSE,-0.422472124370562,-0.0394085572436687,-0.0325587198718039,"Tmax","curr.aug"
"LITU_live",-0.16882441085956,FALSE,FALSE,-0.360132786567533,0.0129507853975707,-0.0239067295150274,"PPT","prev.apr"
"LITU_live",-0.0476813536057075,FALSE,FALSE,-0.265702791604845,0.1793846967221,-0.00675201659379863,"PPT","prev.may"
"LITU_live",0.060818422973421,FALSE,FALSE,-0.135919740089346,0.247920722955287,0.00861231844466866,"PPT","prev.jun"
"LITU_live",0.0399793849496506,FALSE,FALSE,-0.22505944686542,0.283013105483205,0.00566136340889434,"PPT","prev.jul"
"LITU_live",0.164230587344171,FALSE,FALSE,-0.0224308743877904,0.322806786669848,0.0232562116446376,"PPT","prev.aug"
"LITU_live",0.0817386601629617,FALSE,FALSE,-0.100622818410913,0.250256538731236,0.0115747718560809,"PPT","prev.sep"
"LITU_live",-0.0157390720750322,FALSE,FALSE,-0.23572830037445,0.262197878738618,-0.00222876382034778,"PPT","prev.oct"
"LITU_live",-0.00607797367624393,FALSE,FALSE,-0.235517526543456,0.226344614348378,-0.000860684020383137,"PPT","prev.nov"
"LITU_live",0.110716990527411,FALSE,FALSE,-0.161591190862273,0.354404234291174,0.0156783082006934,"PPT","prev.dec"
"LITU_live",-0.0595008428894242,FALSE,FALSE,-0.276199485857742,0.157365061320703,-0.00842573979456632,"PPT","curr.jan"
"LITU_live",-0.0367605267597858,FALSE,FALSE,-0.245092083918916,0.165951305598647,-0.00520555034429941,"PPT","curr.feb"
"LITU_live",-0.0584145869393154,FALSE,FALSE,-0.316849144517993,0.234943895997313,-0.00827191827639177,"PPT","curr.mar"
"LITU_live",0.0865681824736734,FALSE,FALSE,-0.116495516560926,0.283758600928242,0.0122586663413697,"PPT","curr.apr"
"LITU_live",0.261005846588408,TRUE,FALSE,0.037263210506636,0.470860755692679,0.0369602721813761,"PPT","curr.may"
"LITU_live",0.347764589370647,TRUE,TRUE,0.139590631763777,0.509303611123554,0.049245923208965,"PPT","curr.jun"
"LITU_live",0.352256450647067,TRUE,FALSE,0.132056895480974,0.522394472439292,0.0498820025058371,"PPT","curr.jul"
"LITU_live",0.259805109079509,TRUE,FALSE,0.0582467632037934,0.438819368565364,0.036790239265534,"PPT","curr.aug"
"QURU_dead",0.0706941689649557,FALSE,FALSE,-0.134327968157413,0.257499243108216,0.00770810826868019,"Tmin","prev.apr"
"QURU_dead",0.0975226233415455,FALSE,FALSE,-0.156648168584859,0.320572218974385,0.0106333372379692,"Tmin","prev.may"
"QURU_dead",0.0462633616920323,FALSE,FALSE,-0.220769073439421,0.298377937897586,0.00504430571879373,"Tmin","prev.jun"
"QURU_dead",-0.125791440956127,FALSE,FALSE,-0.316557212165919,0.0823264989664682,-0.0137156155926209,"Tmin","prev.jul"
"QURU_dead",0.104966053451597,FALSE,FALSE,-0.0861904822795617,0.31233172934502,0.0114449284345087,"Tmin","prev.aug"
"QURU_dead",0.0810146221974061,FALSE,FALSE,-0.147747336483001,0.315100629926646,0.00883339444238162,"Tmin","prev.sep"
"QURU_dead",-0.0198291835190129,FALSE,FALSE,-0.254875913368572,0.183066266464083,-0.00216206648556613,"Tmin","prev.oct"
"QURU_dead",0.12262287167068,FALSE,FALSE,-0.167352261730235,0.397245331132664,0.0133701320051251,"Tmin","prev.nov"
"QURU_dead",-0.186852557857788,FALSE,FALSE,-0.421364179906748,0.0799126341354941,-0.0203733881780494,"Tmin","prev.dec"
"QURU_dead",-0.045449471649726,FALSE,FALSE,-0.297776610650509,0.237823507868316,-0.00495556356853226,"Tmin","curr.jan"
"QURU_dead",-0.0447120465796336,FALSE,FALSE,-0.307903806183198,0.20454444524151,-0.00487515874358653,"Tmin","curr.feb"
"QURU_dead",0.00837439191286013,FALSE,FALSE,-0.236676987924324,0.284527925517445,0.000913098215790394,"Tmin","curr.mar"
"QURU_dead",0.161555263883429,FALSE,FALSE,-0.0604087756539918,0.370080454143559,0.017615108623824,"Tmin","curr.apr"
"QURU_dead",-0.102420407278763,FALSE,FALSE,-0.363728346347412,0.132173627682213,-0.0111673650003351,"Tmin","curr.may"
"QURU_dead",0.0889307750623472,FALSE,FALSE,-0.120714703198104,0.288895466995445,0.00969652876092262,"Tmin","curr.jun"
"QURU_dead",-0.0942598738454143,FALSE,FALSE,-0.298331705123905,0.114449499147098,-0.0102775847517602,"Tmin","curr.jul"
"QURU_dead",0.0219717638107613,FALSE,FALSE,-0.211366115857712,0.244997776145178,0.00239568180497563,"Tmin","curr.aug"
"QURU_dead",0.0807919334112429,FALSE,FALSE,-0.125703561064014,0.307378238119471,0.00880911366648315,"Tmean","prev.apr"
"QURU_dead",0.108101257595426,FALSE,FALSE,-0.146895389165525,0.356747739621051,0.0117867740681567,"Tmean","prev.may"
"QURU_dead",-0.0068637835396866,FALSE,FALSE,-0.263913420902413,0.247084936839414,-0.00074838968236427,"Tmean","prev.jun"
"QURU_dead",-0.0625199581345988,FALSE,FALSE,-0.345575733362892,0.20359697984917,-0.00681683671101263,"Tmean","prev.jul"
"QURU_dead",0.0796698242442112,FALSE,FALSE,-0.120115379142131,0.275086407162213,0.00868676497669169,"Tmean","prev.aug"
"QURU_dead",-0.00503467871868549,FALSE,FALSE,-0.224303697260941,0.241997993450159,-0.000548954025909626,"Tmean","prev.sep"
"QURU_dead",0.0518739440057962,FALSE,FALSE,-0.213135670123542,0.283516317512382,0.0056560531451801,"Tmean","prev.oct"
"QURU_dead",0.031874661211274,FALSE,FALSE,-0.303988438066839,0.322964100431677,0.00347543995836199,"Tmean","prev.nov"
"QURU_dead",-0.204496709033446,FALSE,FALSE,-0.426024890986777,0.0425086713145395,-0.0222972106030412,"Tmean","prev.dec"
"QURU_dead",-0.0527693810465162,FALSE,FALSE,-0.318528916128532,0.215512605244783,-0.00575368673729542,"Tmean","curr.jan"
"QURU_dead",-0.0733278412034192,FALSE,FALSE,-0.320765991680646,0.189616687573908,-0.00799526958701123,"Tmean","curr.feb"
"QURU_dead",-0.00601731343333554,FALSE,FALSE,-0.262943826542605,0.259937445957326,-0.000656095178850273,"Tmean","curr.mar"
"QURU_dead",0.143309365034915,FALSE,FALSE,-0.120127612690222,0.357763839992804,0.015625674900465,"Tmean","curr.apr"
"QURU_dead",-0.203909212561498,FALSE,FALSE,-0.406855980044492,0.0429752669839482,-0.0222331531782274,"Tmean","curr.may"
"QURU_dead",0.0121234496771576,FALSE,FALSE,-0.200199421640059,0.218783150513108,0.00132187511459044,"Tmean","curr.jun"
"QURU_dead",-0.253628584587221,TRUE,FALSE,-0.466237479507968,-0.00821281200965487,-0.0276542834954257,"Tmean","curr.jul"
"QURU_dead",-0.0505190019708484,FALSE,FALSE,-0.280554247364441,0.156296007270965,-0.00550831762390477,"Tmean","curr.aug"
"QURU_dead",0.0764154756472025,FALSE,FALSE,-0.148094387158542,0.319597630282252,0.00833192847890068,"Tmax","prev.apr"
"QURU_dead",0.113506866219065,FALSE,FALSE,-0.154621220140064,0.35604319726257,0.0123761722765121,"Tmax","prev.may"
"QURU_dead",-0.0483868603566355,FALSE,FALSE,-0.263604296613182,0.169678941394535,-0.00527584048120494,"Tmax","prev.jun"
"QURU_dead",0.011594783663434,FALSE,FALSE,-0.312654806789166,0.276533051861857,0.00126423224345388,"Tmax","prev.jul"
"QURU_dead",0.0477735560684951,FALSE,FALSE,-0.197802332890817,0.269730189894411,0.00520896911226679,"Tmax","prev.aug"
"QURU_dead",-0.0735110407693693,FALSE,FALSE,-0.313295791148306,0.152931722363119,-0.00801524467278978,"Tmax","prev.sep"
"QURU_dead",0.106599297300857,FALSE,FALSE,-0.148940637163569,0.367102748694164,0.011623008474257,"Tmax","prev.oct"
"QURU_dead",-0.0419118994179258,FALSE,FALSE,-0.360429608597004,0.257169844888108,-0.00456984590369191,"Tmax","prev.nov"
"QURU_dead",-0.218774710984241,FALSE,FALSE,-0.425056024500801,0.0270328131501489,-0.0238540063969306,"Tmax","prev.dec"
"QURU_dead",-0.0637197531594135,FALSE,FALSE,-0.335583369002011,0.221541600186498,-0.00694765584485209,"Tmax","curr.jan"
"QURU_dead",-0.0693697991817275,FALSE,FALSE,-0.33887481555795,0.188439752484459,-0.00756370617970518,"Tmax","curr.feb"
"QURU_dead",-0.0184545419241219,FALSE,FALSE,-0.246699857350706,0.252847994413897,-0.00201218303125601,"Tmax","curr.mar"
"QURU_dead",0.106018907208184,FALSE,FALSE,-0.134516175096176,0.345535200773121,0.0115597258904472,"Tmax","curr.apr"
"QURU_dead",-0.252785479372308,TRUE,FALSE,-0.432504326381661,-0.0409688939711363,-0.0275623558814006,"Tmax","curr.may"
"QURU_dead",-0.0459919879408289,FALSE,FALSE,-0.293560952686178,0.186754022959671,-0.00501471659869826,"Tmax","curr.jun"
"QURU_dead",-0.31080079403413,TRUE,FALSE,-0.529778236993463,-0.0745305607667614,-0.0338880307312818,"Tmax","curr.jul"
"QURU_dead",-0.12857413543979,FALSE,FALSE,-0.323825337850279,0.115126290003491,-0.0140190254872808,"Tmax","curr.aug"
"QURU_dead",-0.18980951291027,FALSE,FALSE,-0.424426521019867,0.0497582170415883,-0.0206957984987854,"PPT","prev.apr"
"QURU_dead",-0.0623822593685918,FALSE,FALSE,-0.259511404523638,0.16239921483042,-0.00680182278536098,"PPT","prev.may"
"QURU_dead",-0.00129832663288263,FALSE,FALSE,-0.212852236648607,0.228417030146675,-0.000141562485292546,"PPT","prev.jun"
"QURU_dead",-0.145121732156338,FALSE,FALSE,-0.335197369420519,0.0636834758885379,-0.0158232855690541,"PPT","prev.jul"
"QURU_dead",-0.146848001690162,FALSE,FALSE,-0.372319479474399,0.0600156800624444,-0.0160115086242575,"PPT","prev.aug"
"QURU_dead",-0.0188591208732624,FALSE,FALSE,-0.295947473119224,0.26888172253357,-0.0020562961227438,"PPT","prev.sep"
"QURU_dead",-0.327248906173018,TRUE,FALSE,-0.532538621865283,-0.0955707574756727,-0.0356814435549729,"PPT","prev.oct"
"QURU_dead",0.0700910987734304,FALSE,FALSE,-0.203564886189061,0.325283556628221,0.00764235277005915,"PPT","prev.nov"
"QURU_dead",0.0876969897277327,FALSE,FALSE,-0.123973402846137,0.277715472225651,0.00956200350829206,"PPT","prev.dec"
"QURU_dead",0.155703031993101,FALSE,FALSE,-0.0951698124173848,0.387335646168879,0.0169770130399234,"PPT","curr.jan"
"QURU_dead",0.152760947353154,FALSE,FALSE,-0.116584594187068,0.405114122476795,0.0166562241082142,"PPT","curr.feb"
"QURU_dead",0.000686562914218068,FALSE,FALSE,-0.225963735679898,0.25149088528733,7.48590916837404e-05,"PPT","curr.mar"
"QURU_dead",0.114593210475709,FALSE,FALSE,-0.0809520005925483,0.329414211481731,0.0124946213547017,"PPT","curr.apr"
"QURU_dead",0.161985220204887,FALSE,FALSE,-0.0804388615178725,0.39699050011317,0.0176619887261738,"PPT","curr.may"
"QURU_dead",0.221206889644791,TRUE,FALSE,0.0179250636408815,0.42089639687075,0.024119197949767,"PPT","curr.jun"
"QURU_dead",0.211940803104547,FALSE,FALSE,-0.0171200707256198,0.427594374244344,0.0231088741942877,"PPT","curr.jul"
"QURU_dead",0.230764561595043,TRUE,FALSE,0.0560192549902279,0.435704004972926,0.0251613145948553,"PPT","curr.aug"
"QURU_live",0.0805138923512576,FALSE,FALSE,-0.135053000529652,0.27229990502158,0.00831930501345008,"Tmin","prev.apr"
"QURU_live",0.025465932053383,FALSE,FALSE,-0.18116977755789,0.234551848997211,0.00263133292922434,"Tmin","prev.may"
"QURU_live",-0.0264005384098338,FALSE,FALSE,-0.279622750985139,0.22972409923751,-0.00272790353486471,"Tmin","prev.jun"
"QURU_live",0.016314876237836,FALSE,FALSE,-0.215813352082235,0.235528704296747,0.00168577655005306,"Tmin","prev.jul"
"QURU_live",0.126201829556355,FALSE,FALSE,-0.102913243865557,0.337328053036306,0.0130401286371092,"Tmin","prev.aug"
"QURU_live",-0.0653997765039333,FALSE,FALSE,-0.286098017054962,0.170637759767033,-0.00675760011916985,"Tmin","prev.sep"
"QURU_live",-0.0337675930266383,FALSE,FALSE,-0.223492776302139,0.151246497774283,-0.00348912340162457,"Tmin","prev.oct"
"QURU_live",-0.0341584974380435,FALSE,FALSE,-0.307690511571648,0.219169842741329,-0.00352951460536112,"Tmin","prev.nov"
"QURU_live",-0.132790051093212,FALSE,FALSE,-0.336760000714441,0.101672561013004,-0.013720873572681,"Tmin","prev.dec"
"QURU_live",-0.0714846937895837,FALSE,FALSE,-0.300121186283124,0.159401471527932,-0.00738633984845894,"Tmin","curr.jan"
"QURU_live",-0.0884992151594156,FALSE,FALSE,-0.313785969908701,0.146253457668858,-0.00914440903130209,"Tmin","curr.feb"
"QURU_live",-0.0981773573336328,FALSE,FALSE,-0.291718677776276,0.140677663983558,-0.0101444279641787,"Tmin","curr.mar"
"QURU_live",0.104764400188481,FALSE,FALSE,-0.115597358727202,0.310108047179148,0.0108250511094003,"Tmin","curr.apr"
"QURU_live",-0.262779326662326,TRUE,FALSE,-0.454442635700535,-0.0187792782304819,-0.0271523498105824,"Tmin","curr.may"
"QURU_live",-0.109593391148522,FALSE,FALSE,-0.311245317550527,0.0893307315791895,-0.0113240190207827,"Tmin","curr.jun"
"QURU_live",-0.0641390312601083,FALSE,FALSE,-0.254891742962514,0.124091648501471,-0.00662733037414401,"Tmin","curr.jul"
"QURU_live",0.0496051752643035,FALSE,FALSE,-0.151321135457277,0.246225658151684,0.00512558232148299,"Tmin","curr.aug"
"QURU_live",0.0581787529578744,FALSE,FALSE,-0.156767620279098,0.251984918558566,0.0060114692883949,"Tmean","prev.apr"
"QURU_live",0.114511895611507,FALSE,FALSE,-0.101635031302225,0.319458582395447,0.0118322361450906,"Tmean","prev.may"
"QURU_live",-0.0101183833703855,FALSE,FALSE,-0.250922134825582,0.250495324518781,-0.00104550798679581,"Tmean","prev.jun"
"QURU_live",0.10853918098989,FALSE,FALSE,-0.135377688791616,0.322860287833793,0.0112150900446544,"Tmean","prev.jul"
"QURU_live",0.143082067310436,FALSE,FALSE,-0.0870443396453035,0.348909476555068,0.0147843226199698,"Tmean","prev.aug"
"QURU_live",-0.134036131969267,FALSE,FALSE,-0.345093254275359,0.0695807856834825,-0.0138496280841894,"Tmean","prev.sep"
"QURU_live",-0.0532450451532812,FALSE,FALSE,-0.273677843000481,0.169021444107189,-0.00550168123971154,"Tmean","prev.oct"
"QURU_live",-0.105960351039804,FALSE,FALSE,-0.381271713416753,0.155700462959993,-0.0109486258071661,"Tmean","prev.nov"
"QURU_live",-0.189178660053317,FALSE,FALSE,-0.37778224436556,0.0478181171211601,-0.0195473716281554,"Tmean","prev.dec"
"QURU_live",-0.105623875234586,FALSE,FALSE,-0.313210976880894,0.120114847643013,-0.0109138585791572,"Tmean","curr.jan"
"QURU_live",-0.135363837067235,FALSE,FALSE,-0.385508366798881,0.146036614738471,-0.013986816628369,"Tmean","curr.feb"
"QURU_live",-0.141961655874108,FALSE,FALSE,-0.358371421839607,0.0822114143605498,-0.0146685532265501,"Tmean","curr.mar"
"QURU_live",0.0914562789958355,FALSE,FALSE,-0.115903686631792,0.309416349933189,0.00944995525793455,"Tmean","curr.apr"
"QURU_live",-0.273182280888584,TRUE,FALSE,-0.464955791849014,-0.0359076265700862,-0.0282272618129935,"Tmean","curr.may"
"QURU_live",-0.11058328702908,FALSE,FALSE,-0.323007758740207,0.113742894426849,-0.0114263025587093,"Tmean","curr.jun"
"QURU_live",-0.20353183361998,FALSE,FALSE,-0.397743506745931,0.0115917628186859,-0.0210304502040999,"Tmean","curr.jul"
"QURU_live",-0.0433865554871801,FALSE,FALSE,-0.262600585450378,0.168120300607889,-0.00448302743837213,"Tmean","curr.aug"
"QURU_live",0.0410581721389667,FALSE,FALSE,-0.17665950623432,0.246107751449685,0.00424244124018514,"Tmax","prev.apr"
"QURU_live",0.175289424802771,FALSE,FALSE,-0.0485891924981646,0.382557178166545,0.018112230671999,"Tmax","prev.may"
"QURU_live",0.00915821010877252,FALSE,FALSE,-0.205265880312544,0.224868437036296,0.000946295614920056,"Tmax","prev.jun"
"QURU_live",0.133553546771359,FALSE,FALSE,-0.10788878198418,0.36530929779897,0.0137997637273793,"Tmax","prev.jul"
"QURU_live",0.121833783689764,FALSE,FALSE,-0.0969748293008795,0.320847458090465,0.0125887890630841,"Tmax","prev.aug"
"QURU_live",-0.156918484791002,FALSE,FALSE,-0.344502058918785,0.0486606995191031,-0.0162140060441928,"Tmax","prev.sep"
"QURU_live",-0.0515165233464914,FALSE,FALSE,-0.300380321529939,0.186631658590763,-0.00532307727816974,"Tmax","prev.oct"
"QURU_live",-0.140403302015063,FALSE,FALSE,-0.393187840990479,0.111869606499094,-0.0145075323058905,"Tmax","prev.nov"
"QURU_live",-0.210729201599444,FALSE,FALSE,-0.416059783529726,0.0022355917167423,-0.0217741367626131,"Tmax","prev.dec"
"QURU_live",-0.128321616226016,FALSE,FALSE,-0.333310183854723,0.0967302231729312,-0.0132591610469623,"Tmax","curr.jan"
"QURU_live",-0.173296036746573,FALSE,FALSE,-0.416574036350697,0.0881921539845296,-0.0179062587239862,"Tmax","curr.feb"
"QURU_live",-0.174329777306932,FALSE,FALSE,-0.411685755909716,0.0765792957872482,-0.0180130726262241,"Tmax","curr.mar"
"QURU_live",0.069229405554899,FALSE,FALSE,-0.139860127689084,0.271078556958341,0.00715330639088205,"Tmax","curr.apr"
"QURU_live",-0.255490577210275,TRUE,FALSE,-0.437412775935904,-0.0483207663647353,-0.0263992210263761,"Tmax","curr.may"
"QURU_live",-0.0778845481644652,FALSE,FALSE,-0.290388945436065,0.125466384073921,-0.00804762126252872,"Tmax","curr.jun"
"QURU_live",-0.249846074447063,TRUE,FALSE,-0.448187265968429,-0.044898121624564,-0.0258159882603888,"Tmax","curr.jul"
"QURU_live",-0.113614951251361,FALSE,FALSE,-0.311673157622886,0.099653809575019,-0.0117395570620872,"Tmax","curr.aug"
"QURU_live",-0.00997943576888039,FALSE,FALSE,-0.240615047693388,0.203956926658962,-0.00103115086848926,"PPT","prev.apr"
"QURU_live",-0.257542067586176,TRUE,FALSE,-0.421700755275058,-0.0577226178286481,-0.0266111965460145,"PPT","prev.may"
"QURU_live",-0.026475112718514,FALSE,FALSE,-0.198670269415896,0.195197264705502,-0.0027356091171184,"PPT","prev.jun"
"QURU_live",-0.252137380483469,TRUE,FALSE,-0.452391347204867,-0.0203066747766038,-0.0260527433499683,"PPT","prev.jul"
"QURU_live",0.0626095639464418,FALSE,FALSE,-0.230559200176607,0.346248215302621,0.00646929423008353,"PPT","prev.aug"
"QURU_live",-0.0148103029938274,FALSE,FALSE,-0.229584347701722,0.228736919233071,-0.00153031264976893,"PPT","prev.sep"
"QURU_live",-0.111397875191605,FALSE,FALSE,-0.326419107701728,0.14019393201272,-0.0115104719757687,"PPT","prev.oct"
"QURU_live",0.0517335691221769,FALSE,FALSE,-0.185937345696004,0.267171602931057,0.00534550409119638,"PPT","prev.nov"
"QURU_live",0.159513600187669,FALSE,FALSE,-0.091056562853578,0.364781674225456,0.016482153017336,"PPT","prev.dec"
"QURU_live",0.0193512360956187,FALSE,FALSE,-0.211292367169729,0.280730790910942,0.00199951624204667,"PPT","curr.jan"
"QURU_live",0.141305247743458,FALSE,FALSE,-0.0882715700849904,0.323216201732722,0.0146007281681321,"PPT","curr.feb"
"QURU_live",0.117220534804719,FALSE,FALSE,-0.104966631089789,0.2990361868751,0.0121121132565015,"PPT","curr.mar"
"QURU_live",0.0393301005804445,FALSE,FALSE,-0.168558032998888,0.232191080690432,0.00406388380170366,"PPT","curr.apr"
"QURU_live",0.0300927843097447,FALSE,FALSE,-0.213894105041196,0.256941427693543,0.00310941433913697,"PPT","curr.may"
"QURU_live",0.0801614218685925,FALSE,FALSE,-0.0917262872820809,0.248358449503378,0.00828288509425482,"PPT","curr.jun"
"QURU_live",0.34390851751386,TRUE,FALSE,0.108597798861903,0.532857669938067,0.0355352321241559,"PPT","curr.jul"
"QURU_live",0.230759256215174,TRUE,FALSE,0.0705803913654246,0.380377987412914,0.0238437936742096,"PPT","curr.aug"
"QUVE_dead",0.173395116076177,FALSE,FALSE,-0.0206305930349536,0.364589688901491,0.0205092337984602,"Tmin","prev.apr"
"QUVE_dead",-0.0231749762594665,FALSE,FALSE,-0.250493187269619,0.211668728128958,-0.00274114414024413,"Tmin","prev.may"
"QUVE_dead",0.141376115794099,FALSE,FALSE,-0.0850730023417305,0.367264709003037,0.0167220154636047,"Tmin","prev.jun"
"QUVE_dead",0.0138683951354371,FALSE,FALSE,-0.196935103388012,0.221620617410719,0.00164035853303475,"Tmin","prev.jul"
"QUVE_dead",0.161688087101189,FALSE,FALSE,-0.0346304876670248,0.346134155220739,0.0191245223961627,"Tmin","prev.aug"
"QUVE_dead",-0.129489404210858,FALSE,FALSE,-0.350546187990592,0.114116828464608,-0.0153160511407776,"Tmin","prev.sep"
"QUVE_dead",-0.0451640088701802,FALSE,FALSE,-0.255051697363336,0.173493609953742,-0.0053420144589731,"Tmin","prev.oct"
"QUVE_dead",-0.0295182900228673,FALSE,FALSE,-0.305957224456391,0.236240198344791,-0.00349143346773259,"Tmin","prev.nov"
"QUVE_dead",-0.206547334695897,FALSE,FALSE,-0.424963712825249,0.0397487876938701,-0.0244304895869497,"Tmin","prev.dec"
"QUVE_dead",-0.0310014182773285,FALSE,FALSE,-0.295175741462126,0.239975699569206,-0.00366685838633574,"Tmin","curr.jan"
"QUVE_dead",0.0025282278961155,FALSE,FALSE,-0.214022671156021,0.22624103265048,0.000299039662653716,"Tmin","curr.feb"
