"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAGL",-0.311767888086524,FALSE,FALSE,-0.624771740115376,0.0873327077197455,-0.0396866209000793,"TAVG","curr.may"
"CAGL",-0.385138105571013,TRUE,FALSE,-0.599450122945674,-0.0882477854945876,-0.049026312760375,"TAVG","curr.jun"
"CAGL",-0.016195310817802,FALSE,FALSE,-0.393282922979241,0.356772477315436,-0.00206158871822837,"TAVG","curr.jul"
"CAGL",-0.223999727778963,FALSE,FALSE,-0.542525520321058,0.157232427625572,-0.028514137015989,"TAVG","curr.aug"
"CAGL",-0.000574538182300549,FALSE,FALSE,-0.290841867813722,0.296139727894965,-7.31360730366641e-05,"PDSI","prev.apr"
"CAGL",-0.0960017153644957,FALSE,FALSE,-0.388397785662135,0.177733416188716,-0.0122205776445157,"PDSI","prev.may"
"CAGL",-0.109572506989882,FALSE,FALSE,-0.38809395109317,0.148980548205556,-0.0139480771181024,"PDSI","prev.jun"
"CAGL",-0.10325753529783,FALSE,FALSE,-0.398258534722464,0.150415054306682,-0.0131442102122598,"PDSI","prev.jul"
"CAGL",0.0185974522279329,FALSE,FALSE,-0.330373674887163,0.283818912620123,0.00236737029206957,"PDSI","prev.aug"
"CAGL",0.0394688613876888,FALSE,FALSE,-0.283785688001417,0.299256181317032,0.00502420486235667,"PDSI","prev.sep"
"CAGL",-0.00510123790087778,FALSE,FALSE,-0.371338178574993,0.281339248089019,-0.000649364166193625,"PDSI","prev.oct"
"CAGL",0.0908201703192403,FALSE,FALSE,-0.251662013111967,0.35716948262784,0.0115609907475141,"PDSI","prev.nov"
"CAGL",0.0505176797924286,FALSE,FALSE,-0.269968146624156,0.342168445535287,0.00643066872274319,"PDSI","prev.dec"
"CAGL",0.168087119409558,FALSE,FALSE,-0.181253642029108,0.426746937170995,0.0213967186522499,"PDSI","curr.jan"
"CAGL",0.276398021193312,FALSE,FALSE,-0.0674296699952399,0.546230697091751,0.0351841992193461,"PDSI","curr.feb"
"CAGL",0.255397265603981,FALSE,FALSE,-0.0780333324248045,0.490609127859271,0.0325108994423733,"PDSI","curr.mar"
"CAGL",0.0968731734330297,FALSE,FALSE,-0.240301221235243,0.372419422776349,0.0123315102559803,"PDSI","curr.apr"
"CAGL",0.261145037445223,FALSE,FALSE,-0.0645085259960303,0.52658097492797,0.0332425644110894,"PDSI","curr.may"
"CAGL",0.359003917087715,TRUE,FALSE,0.0312872723925108,0.620524533688073,0.0456995505423879,"PDSI","curr.jun"
"CAGL",0.383351100550272,TRUE,FALSE,0.0496199337514008,0.646429095126821,0.0487988352249561,"PDSI","curr.jul"
"CAGL",0.199608493484901,FALSE,FALSE,-0.114600001924709,0.485011920122059,0.0254092448647973,"PDSI","curr.aug"
"CAGL",0.136930301681106,FALSE,FALSE,-0.169575345868516,0.454541885793971,0.0174305987890689,"PHDI","prev.apr"
"CAGL",-0.0100169878077007,FALSE,FALSE,-0.308297238153353,0.293471753169041,-0.00127511656227599,"PHDI","prev.may"
"CAGL",-0.0857329561938342,FALSE,FALSE,-0.358352168209589,0.198512263212204,-0.0109134117435582,"PHDI","prev.jun"
"CAGL",-0.148403443013887,FALSE,FALSE,-0.421890236068987,0.131384635823574,-0.018891077010228,"PHDI","prev.jul"
"CAGL",-0.048733876882903,FALSE,FALSE,-0.36169797944007,0.240497130867261,-0.00620359880138185,"PHDI","prev.aug"
"CAGL",0.0294143011596957,FALSE,FALSE,-0.244373505133063,0.290331741361405,0.00374430550346363,"PHDI","prev.sep"
"CAGL",-0.0306467916976522,FALSE,FALSE,-0.35443329065204,0.272416961045342,-0.00390119589087018,"PHDI","prev.oct"
"CAGL",0.0855526756010036,FALSE,FALSE,-0.214559259829628,0.355404857311547,0.0108904628517168,"PHDI","prev.nov"
"CAGL",0.100193390384837,FALSE,FALSE,-0.204566460140519,0.362861438730691,0.0127541586316072,"PHDI","prev.dec"
"CAGL",0.172925289059279,FALSE,FALSE,-0.109570084807797,0.428931995674038,0.0220125954377559,"PHDI","curr.jan"
"CAGL",0.208337962342565,FALSE,FALSE,-0.102309148841673,0.485908142372607,0.0265204661754315,"PHDI","curr.feb"
"CAGL",0.179961819071595,FALSE,FALSE,-0.189078229956194,0.477178802679899,0.022908313405263,"PHDI","curr.mar"
"CAGL",0.0659018160428999,FALSE,FALSE,-0.280843038740015,0.382226530790754,0.00838899864246277,"PHDI","curr.apr"
"CAGL",0.241814619745029,FALSE,FALSE,-0.113959733992806,0.532613588343006,0.0307818909792737,"PHDI","curr.may"
"CAGL",0.385454518361708,TRUE,FALSE,0.0392722927698008,0.615272124137789,0.0490665906560535,"PHDI","curr.jun"
"CAGL",0.287887076922906,FALSE,FALSE,-0.0702593250875303,0.563466350107815,0.0366467032701602,"PHDI","curr.jul"
"CAGL",0.317988430145407,TRUE,FALSE,0.0331729312596264,0.547197198760313,0.0404784673471238,"PHDI","curr.aug"
"CAGL",0.124583663702439,FALSE,FALSE,-0.20781867035992,0.405106775995164,0.0158589284549071,"ZNDX","prev.apr"
"CAGL",-0.23022727775943,FALSE,FALSE,-0.477017846151726,0.0616564231768255,-0.0293068755392795,"ZNDX","prev.may"
"CAGL",-0.22758775736822,FALSE,FALSE,-0.565054913778704,0.137457612287036,-0.0289708767108982,"ZNDX","prev.jun"
"CAGL",-0.153516604575357,FALSE,FALSE,-0.482020736201671,0.12669771729124,-0.0195419590036762,"ZNDX","prev.jul"
"CAGL",0.207196659355279,FALSE,FALSE,-0.143616431603822,0.491404789308436,0.0263751835446046,"ZNDX","prev.aug"
"CAGL",0.0735762151966374,FALSE,FALSE,-0.2358383274262,0.367385141692587,0.00936591442336495,"ZNDX","prev.sep"
"CAGL",-0.0872459392045054,FALSE,FALSE,-0.373024734138649,0.256564294567753,-0.0111060075350661,"ZNDX","prev.oct"
"CAGL",0.302786948123611,TRUE,FALSE,0.0724661496389906,0.52044764128861,0.0385433884721919,"ZNDX","prev.nov"
"CAGL",0.0608453359246603,FALSE,FALSE,-0.266687737071498,0.413517644263144,0.00774533193652648,"ZNDX","prev.dec"
"CAGL",0.188870230600177,FALSE,FALSE,-0.220992292331043,0.472023602931725,0.0240423132964212,"ZNDX","curr.jan"
"CAGL",0.388165058143323,FALSE,FALSE,-0.109097337708056,0.744407113979504,0.0494116299268,"ZNDX","curr.feb"
"CAGL",-0.0268392868448553,FALSE,FALSE,-0.39072180864613,0.316405147084235,-0.00341651800247191,"ZNDX","curr.mar"
"CAGL",-0.0832964951819289,FALSE,FALSE,-0.45171279791297,0.251276372190528,-0.0106032614419643,"ZNDX","curr.apr"
"CAGL",0.329456034203271,FALSE,FALSE,-0.107228297195539,0.617795594425397,0.0419382406986062,"ZNDX","curr.may"
"CAGL",0.370990819678607,TRUE,FALSE,0.0757885891723328,0.587331129895367,0.047225428213147,"ZNDX","curr.jun"
"CAGL",0.108211950547526,FALSE,FALSE,-0.296875936135344,0.432179656615084,0.0137748845289863,"ZNDX","curr.jul"
"CAGL",0.0414304418581454,FALSE,FALSE,-0.301918871542158,0.353989412432873,0.0052739050510894,"ZNDX","curr.aug"
"CAGL",0.110857004008538,FALSE,FALSE,-0.224648217688434,0.440247576528881,0.0141115876917523,"PMDI","prev.apr"
"CAGL",-0.044011930806335,FALSE,FALSE,-0.354283443113286,0.28202378444261,-0.00560251674318295,"PMDI","prev.may"
"CAGL",-0.159875602623968,FALSE,FALSE,-0.437555325292232,0.120718786200315,-0.0203514302625941,"PMDI","prev.jun"
"CAGL",-0.245976296083897,FALSE,FALSE,-0.511420459494922,0.0293684356723307,-0.0313116532719306,"PMDI","prev.jul"
"CAGL",-0.0509320778503735,FALSE,FALSE,-0.410179984680696,0.225500602267292,-0.00648341969311518,"PMDI","prev.aug"
"CAGL",0.0330110900893861,FALSE,FALSE,-0.277177676959072,0.312099211554717,0.00420216022219788,"PMDI","prev.sep"
"CAGL",-0.00313993718223381,FALSE,FALSE,-0.383978591072167,0.299493673281389,-0.000399699588582365,"PMDI","prev.oct"
"CAGL",0.114353240924969,FALSE,FALSE,-0.205594112378873,0.382253140446052,0.0145566426008094,"PMDI","prev.nov"
"CAGL",0.112430760749106,FALSE,FALSE,-0.220094187644135,0.381473590148964,0.0143119197000782,"PMDI","prev.dec"
"CAGL",0.139374316260397,FALSE,FALSE,-0.176072781924153,0.402950216360163,0.0177417106251143,"PMDI","curr.jan"
"CAGL",0.267811942543464,FALSE,FALSE,-0.0535116603078491,0.529025774061769,0.034091230823896,"PMDI","curr.feb"
"CAGL",0.258573215694182,FALSE,FALSE,-0.147262780749913,0.526005502431045,0.0329151833088131,"PMDI","curr.mar"
"CAGL",0.110921903157355,FALSE,FALSE,-0.25573061146446,0.423020772689821,0.01411984905546,"PMDI","curr.apr"
"CAGL",0.27947982331711,FALSE,FALSE,-0.0724627050842699,0.56336795840355,0.035576498481874,"PMDI","curr.may"
"CAGL",0.43640747819829,TRUE,FALSE,0.11992318182623,0.659393978013841,0.0555526685301486,"PMDI","curr.jun"
"CAGL",0.409982629248934,TRUE,FALSE,0.064660631573131,0.668543721984213,0.0521889065691866,"PMDI","curr.jul"
"CAGL",0.269109990138983,FALSE,FALSE,-0.0408080248031614,0.503091112115277,0.0342564663237733,"PMDI","curr.aug"
"CAGL",0.0861658611449881,FALSE,FALSE,-0.2897439019654,0.440870267217942,0.0109685185564749,"SP01","prev.apr"
"CAGL",-0.306130169130767,TRUE,FALSE,-0.562073120818699,-0.0209369783304095,-0.0389689651584584,"SP01","prev.may"
"CAGL",-0.160406415727532,FALSE,FALSE,-0.501765443736987,0.1978480516365,-0.0204190003338392,"SP01","prev.jun"
"CAGL",-0.0616080677493402,FALSE,FALSE,-0.355050116591133,0.232231195916902,-0.00784242419628513,"SP01","prev.jul"
"CAGL",0.30918006118411,FALSE,FALSE,-0.00541435724773699,0.537649632521639,0.0393572024155091,"SP01","prev.aug"
"CAGL",0.0980409937464694,FALSE,FALSE,-0.194290831817602,0.385486617160396,0.0124801684206917,"SP01","prev.sep"
"CAGL",-0.0857264877205988,FALSE,FALSE,-0.390179426450375,0.252768294248167,-0.0109125883366106,"SP01","prev.oct"
"CAGL",0.361158923862314,TRUE,FALSE,0.0337375725718831,0.604191490138331,0.0459738730116631,"SP01","prev.nov"
"CAGL",-0.0256422483833895,FALSE,FALSE,-0.374326853084562,0.337488354500258,-0.00326414050165046,"SP01","prev.dec"
"CAGL",0.0829454358472936,FALSE,FALSE,-0.274319917171001,0.393378440429117,0.0105585732002964,"SP01","curr.jan"
"CAGL",0.405993104132516,FALSE,FALSE,-0.0228314168657413,0.784007501560223,0.0516810583368418,"SP01","curr.feb"
"CAGL",-0.0768736835967222,FALSE,FALSE,-0.461983349416401,0.251266059081817,-0.00978566701279083,"SP01","curr.mar"
"CAGL",-0.110131134399021,FALSE,FALSE,-0.437911500764924,0.200333378224088,-0.0140191878227581,"SP01","curr.apr"
"CAGL",0.311639981754853,FALSE,FALSE,-0.0971792253435102,0.600036291764407,0.0396703390112456,"SP01","curr.may"
"CAGL",0.221032750505869,FALSE,FALSE,-0.13952962845769,0.504891322014878,0.0281364544298218,"SP01","curr.jun"
"CAGL",0.0260190005071643,FALSE,FALSE,-0.382810684390095,0.375101727348067,0.00331209931742625,"SP01","curr.jul"
"CAGL",-0.00429119663567301,FALSE,FALSE,-0.334757723640261,0.295966807689338,-0.000546249631842734,"SP01","curr.aug"
"CAGL",-0.3978871857988,TRUE,FALSE,-0.692964198781307,-0.0677986544336922,-0.0506492121453317,"TMIN","prev.apr"
"CAGL",-0.257772068139849,FALSE,FALSE,-0.589685861980429,0.10833271577309,-0.0328132009030271,"TMIN","prev.may"
"CAGL",0.129839462899749,FALSE,FALSE,-0.179889801771328,0.437794565177939,0.0165279675645819,"TMIN","prev.jun"
"CAGL",-0.0449876946632486,FALSE,FALSE,-0.391854338472792,0.266435245701692,-0.00572672700266478,"TMIN","prev.jul"
"CAGL",0.192287257900051,FALSE,FALSE,-0.141319890178607,0.491926150276565,0.0244772851849233,"TMIN","prev.aug"
"CAGL",0.153489230063626,FALSE,FALSE,-0.156436677174199,0.441039688960182,0.0195384743540028,"TMIN","prev.sep"
"CAGL",0.0143406539781487,FALSE,FALSE,-0.341517886961826,0.379230902935736,0.00182549941683555,"TMIN","prev.oct"
"CAGL",0.210584384423581,FALSE,FALSE,-0.143340260679107,0.492276215886844,0.0268064253935473,"TMIN","prev.nov"
"CAGL",0.358300406422658,FALSE,FALSE,-0.078822794302745,0.624940984438145,0.0456099968643788,"TMIN","prev.dec"
"CAGL",-0.100206666362017,FALSE,FALSE,-0.474426485715937,0.248143885967006,-0.0127558486025553,"TMIN","curr.jan"
"CAGL",0.0369138398011272,FALSE,FALSE,-0.29032157728334,0.371854036750224,0.0046989623438929,"TMIN","curr.feb"
"CAGL",0.0343515141163777,FALSE,FALSE,-0.328778166599538,0.370299217728263,0.00437279004726123,"TMIN","curr.mar"
"CAGL",0.14127101115628,FALSE,FALSE,-0.208660328856558,0.465261605436968,0.0179831511780784,"TMIN","curr.apr"
"CAGL",-0.214537295807435,FALSE,FALSE,-0.52252127228155,0.137115743400068,-0.0273096128658218,"TMIN","curr.may"
"CAGL",-0.310163607452613,FALSE,FALSE,-0.568024045515488,0.0155146567623545,-0.039482403340259,"TMIN","curr.jun"
"CAGL",0.0688970137409386,FALSE,FALSE,-0.296994748699404,0.429994618057053,0.00877027355917216,"TMIN","curr.jul"
"CAGL",-0.13009083530526,FALSE,FALSE,-0.46473671476001,0.220087230801697,-0.0165599661178116,"TMIN","curr.aug"
"CAGL",-0.314835348855535,FALSE,FALSE,-0.651513663463416,0.0737508265968769,-0.0400770945739806,"TMAX","prev.apr"
"CAGL",-0.0426711890476057,FALSE,FALSE,-0.392413321526913,0.266581765659763,-0.00543184647232802,"TMAX","prev.may"
"CAGL",0.267246149651604,FALSE,FALSE,-0.0297449770353828,0.545019202406055,0.0340192079861848,"TMAX","prev.jun"
"CAGL",0.0156607393004647,FALSE,FALSE,-0.253470966964795,0.313572312533714,0.00199354021816393,"TMAX","prev.jul"
"CAGL",-0.15497465515454,FALSE,FALSE,-0.426423927664899,0.164251684469946,-0.0197275621488376,"TMAX","prev.aug"
"CAGL",0.0632212522586382,FALSE,FALSE,-0.265997493992339,0.389912394004604,0.0080477751785666,"TMAX","prev.sep"
"CAGL",-0.0602863605282105,FALSE,FALSE,-0.321331911891375,0.246823189967617,-0.00767417693468352,"TMAX","prev.oct"
"CAGL",-0.0384629567626451,FALSE,FALSE,-0.420668483466877,0.317734251709161,-0.00489615782146108,"TMAX","prev.nov"
"CAGL",0.194562001451024,FALSE,FALSE,-0.309744815886714,0.555132531599826,0.0247668495961474,"TMAX","prev.dec"
"CAGL",-0.108425787044921,FALSE,FALSE,-0.47063155533048,0.259160465271815,-0.0138021049334314,"TMAX","curr.jan"
"CAGL",-0.118453524226695,FALSE,FALSE,-0.393107168354461,0.230921503144942,-0.0150785898416791,"TMAX","curr.feb"
"CAGL",-0.105158142546318,FALSE,FALSE,-0.464387013427126,0.261509580924317,-0.0133861487897497,"TMAX","curr.mar"
"CAGL",0.138550440177846,FALSE,FALSE,-0.213523323624576,0.461049158262351,0.0176368349820276,"TMAX","curr.apr"
"CAGL",-0.347967817109247,FALSE,FALSE,-0.643033260666162,0.0992195853787145,-0.0442947056792785,"TMAX","curr.may"
"CAGL",-0.429682406047324,TRUE,TRUE,-0.652696182470897,-0.16191943268681,-0.0546965977185615,"TMAX","curr.jun"
"CAGL",-0.100336215580189,FALSE,FALSE,-0.481520090410169,0.284194857562411,-0.0127723396232984,"TMAX","curr.jul"
"CAGL",-0.247895053392374,FALSE,FALSE,-0.528977277616592,0.109919933674358,-0.0315559022687344,"TMAX","curr.aug"
"CAGL",-0.00384211209341581,FALSE,FALSE,-0.312446018206281,0.341862603614524,-0.000489083231255317,"PDSI_prewhiten","prev.apr"
"CAGL",-0.215568734362857,FALSE,FALSE,-0.473743353641451,0.0576688186645487,-0.0274409102588343,"PDSI_prewhiten","prev.may"
"CAGL",-0.0474462576602757,FALSE,FALSE,-0.472842734571344,0.347396099075971,-0.00603969078549959,"PDSI_prewhiten","prev.jun"
"CAGL",-0.0356990111124883,FALSE,FALSE,-0.350314397127695,0.245535718924811,-0.00454432022882308,"PDSI_prewhiten","prev.jul"
"CAGL",0.144312050243369,FALSE,FALSE,-0.127879704678869,0.379921783668057,0.0183702614931668,"PDSI_prewhiten","prev.aug"
"CAGL",0.0707390474972725,FALSE,FALSE,-0.282486853080026,0.379080702027332,0.00900475600000802,"PDSI_prewhiten","prev.sep"
"CAGL",-0.0665067406844523,FALSE,FALSE,-0.315295769888377,0.178317593260918,-0.00846600277226507,"PDSI_prewhiten","prev.oct"
"CAGL",0.301915583522404,TRUE,FALSE,0.062256162867121,0.542580655367379,0.0384324677586889,"PDSI_prewhiten","prev.nov"
"CAGL",-0.0589290353179944,FALSE,FALSE,-0.391282536172468,0.341004504109283,-0.00750139566658506,"PDSI_prewhiten","prev.dec"
"CAGL",0.188314288708881,FALSE,FALSE,-0.263228885912346,0.530868844833386,0.0239715444458582,"PDSI_prewhiten","curr.jan"
"CAGL",0.328121059657029,FALSE,FALSE,-0.0252770860584435,0.644008031456376,0.041768304567425,"PDSI_prewhiten","curr.feb"
"CAGL",0.00312157713614154,FALSE,FALSE,-0.357671997987845,0.386327428047096,0.00039736243900149,"PDSI_prewhiten","curr.mar"
"CAGL",-0.163859134261479,FALSE,FALSE,-0.528616293475015,0.251022717097734,-0.0208585155525887,"PDSI_prewhiten","curr.apr"
"CAGL",0.368365567759792,FALSE,FALSE,-0.0284229649915176,0.637854194744444,0.0468912456957983,"PDSI_prewhiten","curr.may"
"CAGL",0.244264228201669,FALSE,FALSE,-0.11427276529621,0.529185331657672,0.0310937148902254,"PDSI_prewhiten","curr.jun"
"CAGL",0.190010194609177,FALSE,FALSE,-0.160532388335991,0.450567089315976,0.0241874254814591,"PDSI_prewhiten","curr.jul"
"CAGL",-0.137502475717624,FALSE,FALSE,-0.502428167622618,0.307215833395925,-0.0175034339172007,"PDSI_prewhiten","curr.aug"
"CAGL",0.214819914936261,FALSE,FALSE,-0.181150360046045,0.538286192774067,0.0273455889834832,"PHDI_prewhiten","prev.apr"
"CAGL",-0.247362658745119,TRUE,FALSE,-0.488665965184016,-0.0007522570413242,-0.0314881308742379,"PHDI_prewhiten","prev.may"
"CAGL",-0.179472748275111,FALSE,FALSE,-0.498382106672837,0.200928728059897,-0.02284605693808,"PHDI_prewhiten","prev.jun"
"CAGL",-0.113619049206821,FALSE,FALSE,-0.447632562119012,0.267951471335814,-0.0144631833655914,"PHDI_prewhiten","prev.jul"
"CAGL",0.156915187547763,FALSE,FALSE,-0.216072198410553,0.517968421022126,0.0199745830139653,"PHDI_prewhiten","prev.aug"
"CAGL",0.124547510610967,FALSE,FALSE,-0.139889202929091,0.373583828254479,0.015854326332333,"PHDI_prewhiten","prev.sep"
"CAGL",-0.125384497513097,FALSE,FALSE,-0.379520174997202,0.208875958345306,-0.0159608709225634,"PHDI_prewhiten","prev.oct"
"CAGL",0.308300096218804,TRUE,FALSE,0.0677553100531933,0.583532006631126,0.0392451869151387,"PHDI_prewhiten","prev.nov"
"CAGL",0.0451545029634947,FALSE,FALSE,-0.213260902488615,0.296328180022115,0.00574796093350828,"PHDI_prewhiten","prev.dec"
"CAGL",0.177952262775355,FALSE,FALSE,-0.207291472459144,0.428791246356166,0.0226525061141538,"PHDI_prewhiten","curr.jan"
"CAGL",0.128107821510948,FALSE,FALSE,-0.321017195631333,0.707236697526746,0.0163075375653474,"PHDI_prewhiten","curr.feb"
"CAGL",-0.0742562296848684,FALSE,FALSE,-0.361215385730126,0.19776556192707,-0.00945247714592954,"PHDI_prewhiten","curr.mar"
"CAGL",-0.112929267399068,FALSE,FALSE,-0.410395913377024,0.220906294400878,-0.0143753773080911,"PHDI_prewhiten","curr.apr"
"CAGL",0.34025294446607,FALSE,FALSE,-0.123443052684398,0.637263797819664,0.043312637808975,"PHDI_prewhiten","curr.may"
"CAGL",0.364195819036027,TRUE,FALSE,0.0192480472699639,0.608466363422078,0.0463604558256026,"PHDI_prewhiten","curr.jun"
"CAGL",-0.172798310358722,FALSE,FALSE,-0.496070740400398,0.321739289601411,-0.0219964316321045,"PHDI_prewhiten","curr.jul"
"CAGL",0.144787873791068,FALSE,FALSE,-0.181336827003935,0.438594539330102,0.0184308316463944,"PHDI_prewhiten","curr.aug"
"CAGL",0.166808751473454,FALSE,FALSE,-0.140172067292617,0.449266665133692,0.0212339882826716,"PMDI_prewhiten","prev.apr"
"CAGL",-0.197792944020675,FALSE,FALSE,-0.502385103115462,0.100637549042597,-0.0251781337527636,"PMDI_prewhiten","prev.may"
"CAGL",-0.175279740942815,FALSE,FALSE,-0.528113968309778,0.227259732978203,-0.0223123063537931,"PMDI_prewhiten","prev.jun"
"CAGL",-0.228310624440292,FALSE,FALSE,-0.498317993497294,0.0740568832363493,-0.0290628943706596,"PMDI_prewhiten","prev.jul"
"CAGL",0.197880707539309,FALSE,FALSE,-0.144818835606063,0.49389846949985,0.0251893056457839,"PMDI_prewhiten","prev.aug"
"CAGL",0.113595273492263,FALSE,FALSE,-0.190690237612777,0.428298083769543,0.0144601568262769,"PMDI_prewhiten","prev.sep"
"CAGL",-0.0670659857012997,FALSE,FALSE,-0.320222329219021,0.241740548843553,-0.0085371920955469,"PMDI_prewhiten","prev.oct"
"CAGL",0.311306273327807,TRUE,FALSE,0.0681119559220639,0.533830774078467,0.0396278594604598,"PMDI_prewhiten","prev.nov"
"CAGL",0.0045808982030168,FALSE,FALSE,-0.317788139373721,0.365847298972494,0.000583127311413572,"PMDI_prewhiten","prev.dec"
"CAGL",0.0726466142314013,FALSE,FALSE,-0.347142434488499,0.382859256172079,0.00924758048807064,"PMDI_prewhiten","curr.jan"
"CAGL",0.322239553148429,FALSE,FALSE,-0.130454139946278,0.696948907348996,0.0410196157894987,"PMDI_prewhiten","curr.feb"
"CAGL",-0.0377929948664655,FALSE,FALSE,-0.40035036053008,0.309239636982209,-0.00481087474771553,"PMDI_prewhiten","curr.mar"
"CAGL",-0.0882920625353434,FALSE,FALSE,-0.438066096490665,0.224157154319796,-0.0112391742325746,"PMDI_prewhiten","curr.apr"
"CAGL",0.266350143465951,FALSE,FALSE,-0.156073133860501,0.589570714648424,0.0339051505121057,"PMDI_prewhiten","curr.may"
"CAGL",0.323745605034082,TRUE,FALSE,0.00139391038290274,0.571507780219288,0.041211329280611,"PMDI_prewhiten","curr.jun"
"CAGL",0.0594107822284058,FALSE,FALSE,-0.363088159994373,0.403320624141993,0.00756271983669323,"PMDI_prewhiten","curr.jul"
"CAGL",-0.0452919539439759,FALSE,FALSE,-0.367431990566149,0.276337980999312,-0.00576545781231828,"PMDI_prewhiten","curr.aug"
"CAOV",0.11801262918414,FALSE,FALSE,-0.246477553734317,0.410541196032589,0.0155658148855643,"PCP","prev.apr"
"CAOV",-0.0577971390282659,FALSE,FALSE,-0.446123908528464,0.281061215767467,-0.00762341770748481,"PCP","prev.may"
"CAOV",-0.104294841573708,FALSE,FALSE,-0.448063840754656,0.306897951329071,-0.0137564446168087,"PCP","prev.jun"
"CAOV",-0.0581748089864476,FALSE,FALSE,-0.325342567652126,0.245439582067108,-0.007673232212064,"PCP","prev.jul"
"CAOV",0.105620575376758,FALSE,FALSE,-0.265331036210921,0.492999278898854,0.013931308333586,"PCP","prev.aug"
"CAOV",-0.0126335009194981,FALSE,FALSE,-0.245173089526289,0.216290748111177,-0.00166635332192008,"PCP","prev.sep"
"CAOV",-0.230301175505105,FALSE,FALSE,-0.479584443097266,0.0853770971654381,-0.0303766257105142,"PCP","prev.oct"
"CAOV",0.255316367748611,FALSE,FALSE,-0.0646222907119566,0.545458921844234,0.0336761187773253,"PCP","prev.nov"
