"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAOV",0.232425890626825,FALSE,FALSE,-0.163878200218155,0.572883833018797,0.0253739389543578,"pet_sum","curr.mar"
"CAOV",0.219295833680756,FALSE,FALSE,-0.116026223432695,0.501160041174349,0.0239405303847776,"pet_sum","curr.apr"
"CAOV",-0.205094806042975,FALSE,FALSE,-0.572241141370696,0.194893371295689,-0.0223902039241651,"pet_sum","curr.may"
"CAOV",-0.109833309074537,FALSE,FALSE,-0.494625571847165,0.262695288040852,-0.011990504466161,"pet_sum","curr.jun"
"CAOV",-0.207218488093012,FALSE,FALSE,-0.597659994075442,0.253676374530959,-0.0226220463344525,"pet_sum","curr.jul"
"CAOV",-0.0910925055005419,FALSE,FALSE,-0.364996341574608,0.230554940199728,-0.00994457057919298,"pet_sum","curr.aug"
"CAOV",0.209912765164273,FALSE,FALSE,-0.177430470628218,0.534938455177864,0.0229161806141918,"pre","prev.apr"
"CAOV",-0.320809596463822,FALSE,FALSE,-0.646439597652798,0.05064164010737,-0.0350227898221322,"pre","prev.may"
"CAOV",0.052921175107582,FALSE,FALSE,-0.270023262049831,0.357639357876917,0.00577740570532501,"pre","prev.jun"
"CAOV",-0.297458331657789,TRUE,FALSE,-0.503595748949784,-0.00352008373849038,-0.0324735317937026,"pre","prev.jul"
"CAOV",0.144534736188538,FALSE,FALSE,-0.201239219868082,0.490337453507257,0.015778859932263,"pre","prev.aug"
"CAOV",-0.0287016548201046,FALSE,FALSE,-0.307643807922603,0.274716590959454,-0.00313336020927063,"pre","prev.sep"
"CAOV",-0.148788799858498,FALSE,FALSE,-0.491511808892085,0.251436505144819,-0.0162432761450112,"pre","prev.oct"
"CAOV",0.267764017424859,FALSE,FALSE,-0.0306356063681082,0.555955116888591,0.0292318029372233,"pre","prev.nov"
"CAOV",-0.276684901003653,FALSE,FALSE,-0.549186829736303,0.0491536608304913,-0.0302056959692637,"pre","prev.dec"
"CAOV",-0.0737007074902386,FALSE,FALSE,-0.339543806581629,0.196599949061555,-0.00804590765558397,"pre","curr.jan"
"CAOV",0.108923020775798,FALSE,FALSE,-0.338169417632504,0.594025370660275,0.011891128275063,"pre","curr.feb"
"CAOV",-0.0129637378914438,FALSE,FALSE,-0.388289330513527,0.295962255515872,-0.00141525151518479,"pre","curr.mar"
"CAOV",0.0247879877777917,FALSE,FALSE,-0.311866111106733,0.379208361219967,0.00270610510291602,"pre","curr.apr"
"CAOV",0.17400469708816,FALSE,FALSE,-0.222003782416518,0.464412468151635,0.018996096131026,"pre","curr.may"
"CAOV",0.16668524144276,FALSE,FALSE,-0.158433524852792,0.43756113007816,0.0181970310173046,"pre","curr.jun"
"CAOV",0.184707062872774,FALSE,FALSE,-0.200531470291563,0.529477560029755,0.0201644736097725,"pre","curr.jul"
"CAOV",0.107535395010422,FALSE,FALSE,-0.202150745165691,0.380281286601955,0.0117396411435425,"pre","curr.aug"
"CAOV",-0.196866673648574,FALSE,FALSE,-0.593210783182245,0.266535903517484,-0.0214919385522616,"tmn","prev.apr"
"CAOV",-0.38548026534936,TRUE,FALSE,-0.631993026011476,-0.0944422426507648,-0.0420828879893961,"tmn","prev.may"
"CAOV",-0.0123961267178245,FALSE,FALSE,-0.382618448176428,0.352268367201307,-0.00135328539243321,"tmn","prev.jun"
"CAOV",-0.118592523978849,FALSE,FALSE,-0.526766310808304,0.287445411505902,-0.0129467481258959,"tmn","prev.jul"
"CAOV",0.240933318351041,FALSE,FALSE,-0.130606795490924,0.557612078428456,0.0263026950027942,"tmn","prev.aug"
"CAOV",0.122584206877774,FALSE,FALSE,-0.313767764216572,0.488053190742485,0.0133825202248188,"tmn","prev.sep"
"CAOV",-0.0205185148997503,FALSE,FALSE,-0.376159049242434,0.321627516102298,-0.00224000666662502,"tmn","prev.oct"
"CAOV",-0.172467706192862,FALSE,FALSE,-0.472731903270653,0.151522337440708,-0.0188283028053963,"tmn","prev.nov"
"CAOV",-0.0132204472639719,FALSE,FALSE,-0.342538164788143,0.30714686964507,-0.00144327648232582,"tmn","prev.dec"
"CAOV",-0.459845923154821,TRUE,TRUE,-0.641377305402575,-0.258450346099323,-0.0502013882836944,"tmn","curr.jan"
"CAOV",0.115775566335394,FALSE,FALSE,-0.276252181681782,0.437574385875871,0.0126392208057283,"tmn","curr.feb"
"CAOV",0.229785437232489,FALSE,FALSE,-0.189984856763069,0.562435310310368,0.0250856806064646,"tmn","curr.mar"
"CAOV",0.242617738735495,FALSE,FALSE,-0.169863606284867,0.553945872311164,0.0264865832085931,"tmn","curr.apr"
"CAOV",-0.258407829970847,FALSE,FALSE,-0.533314685507125,0.0741180418081067,-0.028210387772745,"tmn","curr.may"
"CAOV",-0.217850703054888,FALSE,FALSE,-0.561453743485981,0.158287277677448,-0.0237827654465302,"tmn","curr.jun"
"CAOV",0.0901427651363031,FALSE,FALSE,-0.277837675687231,0.448959881478597,0.00984088740534478,"tmn","curr.jul"
"CAOV",-0.239648555629403,FALSE,FALSE,-0.604870748428564,0.163924318616229,-0.0261624374317389,"tmn","curr.aug"
"CAOV",-0.22514414888165,FALSE,FALSE,-0.603135570925396,0.211386902863969,-0.02457899106785,"tmp","prev.apr"
"CAOV",-0.292841013318793,FALSE,FALSE,-0.570628093554449,0.0307750056727558,-0.0319694590617425,"tmp","prev.may"
"CAOV",0.043861868932908,FALSE,FALSE,-0.333705804397406,0.402247728169727,0.00478840107582748,"tmp","prev.jun"
"CAOV",-0.0501168155209376,FALSE,FALSE,-0.413481824308625,0.330060584883527,-0.00547125371526194,"tmp","prev.jul"
"CAOV",0.0919578151551045,FALSE,FALSE,-0.290239576664273,0.485119754103495,0.0100390364508404,"tmp","prev.aug"
"CAOV",0.0506202218579095,FALSE,FALSE,-0.348265732189694,0.390064973487126,0.00552621059476066,"tmp","prev.sep"
"CAOV",-0.0518520602232621,FALSE,FALSE,-0.391830444500882,0.28469469738515,-0.00566069041282136,"tmp","prev.oct"
"CAOV",-0.410807009406191,TRUE,FALSE,-0.681974664028056,-0.11609175962839,-0.0448478091256669,"tmp","prev.nov"
"CAOV",-0.064565540848561,FALSE,FALSE,-0.424609318937947,0.273403887872179,-0.0070486213374432,"tmp","prev.dec"
"CAOV",-0.469404728909276,TRUE,TRUE,-0.645957434480485,-0.300914369503556,-0.0512449232919328,"tmp","curr.jan"
"CAOV",0.0607645668548107,FALSE,FALSE,-0.332454478150213,0.366303667285967,0.00663366893336972,"tmp","curr.feb"
"CAOV",0.223479537670513,FALSE,FALSE,-0.182324413754934,0.538771007698403,0.0243972654298834,"tmp","curr.mar"
"CAOV",0.217050442250539,FALSE,FALSE,-0.215599360880331,0.517569804193963,0.0236954009591128,"tmp","curr.apr"
"CAOV",-0.301493548409058,FALSE,FALSE,-0.573764906250097,0.0278077345461575,-0.032914056484124,"tmp","curr.may"
"CAOV",-0.244056112095627,FALSE,FALSE,-0.600411818850172,0.147152224926332,-0.0266436104560101,"tmp","curr.jun"
"CAOV",0.000388547488967695,FALSE,FALSE,-0.415751226506339,0.424434031928734,4.24177368508594e-05,"tmp","curr.jul"
"CAOV",-0.24914167882516,FALSE,FALSE,-0.578135044926922,0.116428539033456,-0.0271988018737798,"tmp","curr.aug"
"CAOV",-0.236757775132638,FALSE,FALSE,-0.621798625499243,0.192062977173576,-0.0258468508692542,"tmx","prev.apr"
"CAOV",-0.161596372141855,FALSE,FALSE,-0.474972457377807,0.167949728527016,-0.0176414790577547,"tmx","prev.may"
"CAOV",0.0799507890911018,FALSE,FALSE,-0.265665331456873,0.426148587301981,0.00872822918427581,"tmx","prev.jun"
"CAOV",0.00349133056793873,FALSE,FALSE,-0.308174720878041,0.320640746055744,0.000381148625316427,"tmx","prev.jul"
"CAOV",-0.0301021593069964,FALSE,FALSE,-0.388797470282388,0.36816271247773,-0.00328625331106691,"tmx","prev.aug"
"CAOV",-0.00928070428882872,FALSE,FALSE,-0.357291066641803,0.312076869493582,-0.00101317466588211,"tmx","prev.sep"
"CAOV",-0.0611356733548599,FALSE,FALSE,-0.396235647348815,0.338983921158657,-0.00667418263712458,"tmx","prev.oct"
"CAOV",-0.546356806680122,TRUE,TRUE,-0.750882104188008,-0.27491348809452,-0.0596457831036457,"tmx","prev.nov"
"CAOV",-0.107597231378513,FALSE,FALSE,-0.473728327849046,0.253184275278661,-0.0117463918210375,"tmx","prev.dec"
"CAOV",-0.472957799590925,TRUE,TRUE,-0.630874459649531,-0.28991235887801,-0.0516328120866516,"tmx","curr.jan"
"CAOV",-0.00204639923064926,FALSE,FALSE,-0.358525889998541,0.323619201431146,-0.000223405443406941,"tmx","curr.feb"
"CAOV",0.215253509521303,FALSE,FALSE,-0.174520942797762,0.513185853724414,0.0234992297784679,"tmx","curr.mar"
"CAOV",0.176194902447283,FALSE,FALSE,-0.185193251273776,0.474249257228693,0.0192352008922469,"tmx","curr.apr"
"CAOV",-0.294503595954089,FALSE,FALSE,-0.596293040880585,0.073485727310895,-0.0321509632400456,"tmx","curr.may"
"CAOV",-0.246532330114328,FALSE,FALSE,-0.559921484993844,0.11507697251477,-0.0269139392247834,"tmx","curr.jun"
"CAOV",-0.104327164746669,FALSE,FALSE,-0.512400709876479,0.318731287072628,-0.0113893985838843,"tmx","curr.jul"
"CAOV",-0.200077202344885,FALSE,FALSE,-0.489885319538664,0.139793932444131,-0.0218424320318465,"tmx","curr.aug"
"CAOV",-0.375988953734768,TRUE,FALSE,-0.650293335921566,-0.0208935609232716,-0.0410467213177058,"vap","prev.apr"
"CAOV",-0.481839050411317,TRUE,TRUE,-0.689419821566793,-0.212596356479026,-0.0526023784096943,"vap","prev.may"
"CAOV",-0.254434947152533,FALSE,FALSE,-0.526407024981259,0.135869558670468,-0.0277766680789842,"vap","prev.jun"
"CAOV",-0.136853744730677,FALSE,FALSE,-0.558547056876542,0.334947726184553,-0.0149403259469351,"vap","prev.jul"
"CAOV",0.230824427523293,FALSE,FALSE,-0.151969770550527,0.526829031708467,0.0251991071965141,"vap","prev.aug"
"CAOV",-0.0423916469334237,FALSE,FALSE,-0.435016730725624,0.340105077892015,-0.00462789691183929,"vap","prev.sep"
"CAOV",-0.0625418416129314,FALSE,FALSE,-0.370951054959123,0.238534690653866,-0.00682769405292958,"vap","prev.oct"
"CAOV",-0.169850444992557,FALSE,FALSE,-0.545080587295245,0.192213563031302,-0.018542576349772,"vap","prev.nov"
"CAOV",-0.0723701933810068,FALSE,FALSE,-0.416251422525659,0.261557793274487,-0.00790065540466428,"vap","prev.dec"
"CAOV",-0.48570770385991,TRUE,TRUE,-0.643253083543849,-0.328535654093075,-0.0530247193811559,"vap","curr.jan"
"CAOV",0.0807520939877251,FALSE,FALSE,-0.272109487875872,0.417867170608992,0.00881570765526678,"vap","curr.feb"
"CAOV",0.156620095160426,FALSE,FALSE,-0.238878519887574,0.49034164852353,0.0170982188038896,"vap","curr.mar"
"CAOV",0.0968910977640876,FALSE,FALSE,-0.272490407703955,0.453213754079172,0.0105776030082379,"vap","curr.apr"
"CAOV",-0.279198780214218,FALSE,FALSE,-0.562528025532221,0.0647124598180081,-0.0304801362110779,"vap","curr.may"
"CAOV",-0.378139772640434,TRUE,FALSE,-0.625806852740826,-0.0571357357832983,-0.0412815262590446,"vap","curr.jun"
"CAOV",0.0655998129686955,FALSE,FALSE,-0.243318847864581,0.417017801835574,0.00716153284470993,"vap","curr.jul"
"CAOV",-0.204198072472032,FALSE,FALSE,-0.520705404382703,0.184182221505084,-0.0222923075029615,"vap","curr.aug"
"CAOV",0.229884669917536,FALSE,FALSE,-0.169421759080402,0.550332075343312,0.0250965138406016,"wet","prev.apr"
"CAOV",-0.353840319831474,TRUE,FALSE,-0.673096638135312,-0.052991557709888,-0.0386287545280811,"wet","prev.may"
"CAOV",0.0479860539223014,FALSE,FALSE,-0.279968693237377,0.361669976028829,0.00523863843051773,"wet","prev.jun"
"CAOV",-0.199881337185659,FALSE,FALSE,-0.450829475176469,0.180854232095213,-0.021821049428643,"wet","prev.jul"
"CAOV",0.126309206900311,FALSE,FALSE,-0.181133760673533,0.45571920054556,0.0137891785489922,"wet","prev.aug"
"CAOV",-0.00639328120361834,FALSE,FALSE,-0.288158051791695,0.286094261319112,-0.000697954632081474,"wet","prev.sep"
"CAOV",-0.128911563842906,FALSE,FALSE,-0.440832384314551,0.268410470570122,-0.0140732779065155,"wet","prev.oct"
"CAOV",0.319416375506757,TRUE,FALSE,0.0362122232782292,0.571078547734743,0.0348706918634273,"wet","prev.nov"
"CAOV",-0.281227854945101,FALSE,FALSE,-0.56087017042797,0.0511373441950789,-0.0307016503385118,"wet","prev.dec"
"CAOV",-0.109941613661334,FALSE,FALSE,-0.392184151811193,0.185204428757162,-0.0120023280799868,"wet","curr.jan"
"CAOV",0.0904665193133638,FALSE,FALSE,-0.335335964553449,0.532712265180122,0.00987623165508736,"wet","curr.feb"
"CAOV",-0.0351630301800787,FALSE,FALSE,-0.43582027222062,0.324900335721882,-0.00383874868171241,"wet","curr.mar"
"CAOV",-0.0342698815136191,FALSE,FALSE,-0.362263270710137,0.284598165703296,-0.00374124362460026,"wet","curr.apr"
"CAOV",0.138042237886523,FALSE,FALSE,-0.252367099488748,0.458046522069546,0.0150700737676396,"wet","curr.may"
"CAOV",0.126390689774196,FALSE,FALSE,-0.161905950066111,0.406688048058167,0.013798074035903,"wet","curr.jun"
"CAOV",0.218744317110036,FALSE,FALSE,-0.174974705334175,0.506258903199762,0.0238803213101344,"wet","curr.jul"
"CAOV",0.101423150596258,FALSE,FALSE,-0.207941939702294,0.366031378221444,0.0110723673031763,"wet","curr.aug"
"CAOV",-0.200911062226685,FALSE,FALSE,-0.554500538767452,0.195045868093692,-0.0219334645311959,"PETminusPRE","prev.apr"
"CAOV",0.291462948387032,FALSE,FALSE,-0.0641463147286509,0.640175402713875,0.0318190156866119,"PETminusPRE","prev.may"
"CAOV",0.0650743136401156,FALSE,FALSE,-0.265679928223269,0.370312493276719,0.00710416407289204,"PETminusPRE","prev.jun"
"CAOV",0.280910852606094,TRUE,FALSE,0.0229536214036501,0.482495350419817,0.0306670431870596,"PETminusPRE","prev.jul"
"CAOV",-0.12571325670244,FALSE,FALSE,-0.460956121820895,0.22919397809818,-0.0137241186544176,"PETminusPRE","prev.aug"
"CAOV",0.0397080571650768,FALSE,FALSE,-0.256312707307688,0.31237567745936,0.00433492936516481,"PETminusPRE","prev.sep"
"CAOV",0.117753291951537,FALSE,FALSE,-0.300630426903283,0.442255500116305,0.0128551291493175,"PETminusPRE","prev.oct"
"CAOV",-0.343375673417571,TRUE,FALSE,-0.630680598824411,-0.0210506085163994,-0.0374863288776116,"PETminusPRE","prev.nov"
"CAOV",0.233613063074228,FALSE,FALSE,-0.0970533777042365,0.550904236766205,0.025503542593296,"PETminusPRE","prev.dec"
"CAOV",-0.00425204069343436,FALSE,FALSE,-0.283613706968724,0.274379573119606,-0.000464195364361858,"PETminusPRE","curr.jan"
"CAOV",-0.149151331105843,FALSE,FALSE,-0.531078535909353,0.260817909589146,-0.0162828536882632,"PETminusPRE","curr.feb"
"CAOV",0.0934704402022547,FALSE,FALSE,-0.23589611269162,0.408769794315818,0.0102041697563586,"PETminusPRE","curr.mar"
"CAOV",0.0278814145403273,FALSE,FALSE,-0.292452665329178,0.350247204911536,0.00304381456213621,"PETminusPRE","curr.apr"
"CAOV",-0.182045254625814,FALSE,FALSE,-0.506091982732762,0.179638643417497,-0.0198738839522072,"PETminusPRE","curr.may"
"CAOV",-0.163052603585622,FALSE,FALSE,-0.41998001407628,0.13240411079037,-0.0178004558725058,"PETminusPRE","curr.jun"
"CAOV",-0.190755472987299,FALSE,FALSE,-0.508114752435046,0.216233839762148,-0.0208247786584183,"PETminusPRE","curr.jul"
"CAOV",-0.114806408495934,FALSE,FALSE,-0.381212761158848,0.198953323371888,-0.0125334178257364,"PETminusPRE","curr.aug"
"CATO",0.198483906573524,FALSE,FALSE,-0.101269855992651,0.466050764389228,0.031513537557047,"cld","prev.apr"
"CATO",-0.207795868408281,FALSE,FALSE,-0.442687387867738,0.0950973277013545,-0.0329920093589949,"cld","prev.may"
"CATO",0.0610552584195657,FALSE,FALSE,-0.322272764003444,0.384382155969409,0.0096938195769916,"cld","prev.jun"
"CATO",0.0392050768607052,FALSE,FALSE,-0.301610980634033,0.415212093434045,0.00622463898159465,"cld","prev.jul"
"CATO",0.294273769130669,TRUE,FALSE,0.0280079233880274,0.542491585930846,0.0467222135821774,"cld","prev.aug"
"CATO",-0.155969916268716,FALSE,FALSE,-0.498319725388794,0.233297751020609,-0.0247635382583673,"cld","prev.sep"
"CATO",-0.086591442875003,FALSE,FALSE,-0.387171647530863,0.206512089398808,-0.0137482314524552,"cld","prev.oct"
"CATO",0.254770981841782,FALSE,FALSE,-0.135963417610675,0.611100739836587,0.040450306744354,"cld","prev.nov"
"CATO",-0.104361068524907,FALSE,FALSE,-0.386050452356623,0.15292982337289,-0.0165695370936029,"cld","prev.dec"
"CATO",-0.067040386881303,FALSE,FALSE,-0.370734573993309,0.219472631303975,-0.0106440858923759,"cld","curr.jan"
"CATO",0.335949183356112,TRUE,FALSE,0.0134065960852596,0.57304617169186,0.053339071110183,"cld","curr.feb"
"CATO",0.0547161077403421,FALSE,FALSE,-0.261145857117943,0.314625605981901,0.00868734471231287,"cld","curr.mar"
"CATO",-0.121120212697629,FALSE,FALSE,-0.43928009053578,0.279703164778772,-0.019230407329525,"cld","curr.apr"
"CATO",0.182162817979199,FALSE,FALSE,-0.128306971279838,0.471457508255895,0.0289222179520058,"cld","curr.may"
"CATO",0.153380783759479,FALSE,FALSE,-0.17691592203479,0.449629484561984,0.0243524584586063,"cld","curr.jun"
"CATO",-0.175161389794989,FALSE,FALSE,-0.522674520824718,0.234463239764863,-0.0278105924613299,"cld","curr.jul"
"CATO",0.0555931260626999,FALSE,FALSE,-0.3172977106558,0.395134683873987,0.00882659000588331,"cld","curr.aug"
"CATO",-0.220980116245225,FALSE,FALSE,-0.454971488360458,0.0797465764103679,-0.0350852888421707,"dtr","prev.apr"
"CATO",0.22936154721367,FALSE,FALSE,-0.116917686588733,0.462274469756038,0.0364160190971602,"dtr","prev.may"
"CATO",-0.0201441850361367,FALSE,FALSE,-0.363211464644382,0.339497682820334,-0.00319831739837934,"dtr","prev.jun"
"CATO",-0.0947190601063672,FALSE,FALSE,-0.48637689062852,0.279806799298588,-0.0150386633836456,"dtr","prev.jul"
"CATO",-0.297485854331386,TRUE,FALSE,-0.58450105076432,-0.0106200389020077,-0.0472322003582173,"dtr","prev.aug"
"CATO",0.120143222443284,FALSE,FALSE,-0.302709165042498,0.456748851434869,0.0190752893675468,"dtr","prev.sep"
"CATO",0.00556278225160137,FALSE,FALSE,-0.349747254567244,0.370015748130521,0.000883209880507755,"dtr","prev.oct"
"CATO",-0.255606667198346,FALSE,FALSE,-0.61612613716193,0.10922103138821,-0.0405829895513613,"dtr","prev.nov"
"CATO",0.0675560874261057,FALSE,FALSE,-0.254423639530191,0.376797870805805,0.0107259643114749,"dtr","prev.dec"
"CATO",-0.0303336502564179,FALSE,FALSE,-0.337064501829231,0.266919339403654,-0.0048161115079819,"dtr","curr.jan"
"CATO",-0.189086446493854,FALSE,FALSE,-0.503467582672786,0.194282186641637,-0.0300214910920515,"dtr","curr.feb"
"CATO",-0.102152256256601,FALSE,FALSE,-0.404060073991658,0.258843864353814,-0.0162188412131389,"dtr","curr.mar"
"CATO",0.0787645533710045,FALSE,FALSE,-0.290325782797733,0.401435827983716,0.0125055464378505,"dtr","curr.apr"
"CATO",-0.0871923929244122,FALSE,FALSE,-0.403433996661855,0.22393695755318,-0.013843645041793,"dtr","curr.may"
"CATO",-0.0789608634458614,FALSE,FALSE,-0.429505514194539,0.271451320784287,-0.0125367148334329,"dtr","curr.jun"
"CATO",0.235424313610628,FALSE,FALSE,-0.246199720039242,0.582437078220317,0.0373786120844126,"dtr","curr.jul"
"CATO",-0.0259938187040903,FALSE,FALSE,-0.402078563134801,0.372851268404033,-0.00412707103625543,"dtr","curr.aug"
"CATO",-0.250511515470974,FALSE,FALSE,-0.50636276928495,0.0555175426714831,-0.0397740259527941,"frs","prev.oct"
"CATO",0.131820448263963,FALSE,FALSE,-0.164421308180204,0.442285345806024,0.0209292970844182,"frs","prev.nov"
"CATO",-0.0816981299133027,FALSE,FALSE,-0.272706030166839,0.218864586599525,-0.012971314046611,"frs","prev.dec"
"CATO",0.393178609629837,TRUE,FALSE,0.0720603150715298,0.690983865573042,0.0624254585426938,"frs","curr.jan"
"CATO",0.424871247770564,TRUE,FALSE,0.119645311031877,0.679806294880035,0.067457338253101,"frs","curr.feb"
"CATO",0.00697458627074681,FALSE,FALSE,-0.355246678759,0.341398580673544,0.00110736376657634,"frs","curr.mar"
"CATO",-0.117261985088211,FALSE,FALSE,-0.439018571257153,0.22716352659274,-0.018617831716862,"frs","curr.apr"
"CATO",-0.0724488059115991,FALSE,FALSE,-0.353909366774914,0.209915558462159,-0.0115027873315898,"frs","curr.may"
"CATO",-0.320355941807907,TRUE,FALSE,-0.513095924854804,-0.0629897894700911,-0.0508633126890163,"pet","prev.apr"
"CATO",0.152974251445701,FALSE,FALSE,-0.110271881935974,0.381753430553586,0.0242879128157904,"pet","prev.may"
"CATO",0.0108639504688112,FALSE,FALSE,-0.301269660147711,0.360281614792121,0.00172488297427762,"pet","prev.jun"
"CATO",-0.0802932856012051,FALSE,FALSE,-0.462616736035548,0.279594977197048,-0.0127482651619162,"pet","prev.jul"
"CATO",-0.202249418688157,FALSE,FALSE,-0.458964448763915,0.0839152802314434,-0.0321113926148931,"pet","prev.aug"
"CATO",0.153403161757886,FALSE,FALSE,-0.206443531904429,0.470416264621249,0.0243560114413415,"pet","prev.sep"
"CATO",0.206048640865556,FALSE,FALSE,-0.181441147438671,0.538284890434117,0.0327145998614749,"pet","prev.oct"
"CATO",-0.217409860518972,FALSE,FALSE,-0.534130855077279,0.0758913001458743,-0.0345184348847902,"pet","prev.nov"
"CATO",0.061898943822398,FALSE,FALSE,-0.215720287973536,0.32935856719748,0.00982777256132908,"pet","prev.dec"
"CATO",-0.364033973433592,FALSE,FALSE,-0.683506135463685,0.0688479761911609,-0.0577981282809496,"pet","curr.jan"
"CATO",-0.387489662691594,TRUE,FALSE,-0.629192059023841,-0.0353872320294294,-0.0615222173374328,"pet","curr.feb"
"CATO",0.00321055634531389,FALSE,FALSE,-0.319505453074641,0.305905238646983,0.000509744037759488,"pet","curr.mar"
"CATO",0.222677533855635,FALSE,FALSE,-0.180672551435142,0.528291432135561,0.0353547899545737,"pet","curr.apr"
"CATO",-0.0470189727074581,FALSE,FALSE,-0.342886387751426,0.244147607468929,-0.00746526097702222,"pet","curr.may"
"CATO",-0.0769181131338961,FALSE,FALSE,-0.353885721955268,0.218938617438277,-0.0122123848170246,"pet","curr.jun"
"CATO",0.161850512407444,FALSE,FALSE,-0.233560389521733,0.511833059769805,0.0256972078463698,"pet","curr.jul"
"CATO",-0.0946861061545385,FALSE,FALSE,-0.44242048270791,0.245110564038308,-0.0150334312435869,"pet","curr.aug"
"CATO",-0.315893910752424,TRUE,FALSE,-0.524157593687704,-0.0696458900984949,-0.0501548704496674,"pet_sum","prev.apr"
"CATO",0.158817511505084,FALSE,FALSE,-0.149487296451171,0.373040495345545,0.0252156545078796,"pet_sum","prev.may"
"CATO",0.00592016108128997,FALSE,FALSE,-0.332122698643456,0.34658927692153,0.000939951363310611,"pet_sum","prev.jun"
"CATO",-0.0628933868301333,FALSE,FALSE,-0.521038645366709,0.28531541504517,-0.00998566151874439,"pet_sum","prev.jul"
"CATO",-0.203617746189399,FALSE,FALSE,-0.491668900888025,0.0958532984743935,-0.0323286436799548,"pet_sum","prev.aug"
"CATO",0.152515656963884,FALSE,FALSE,-0.220536608215291,0.466000801169777,0.0242151011975808,"pet_sum","prev.sep"
"CATO",0.202743162750711,FALSE,FALSE,-0.177407243154036,0.508180768269517,0.0321897849759034,"pet_sum","prev.oct"
"CATO",-0.205054816412658,FALSE,FALSE,-0.519478562073728,0.083899043905924,-0.032556809112783,"pet_sum","prev.nov"
"CATO",0.0692222056355242,FALSE,FALSE,-0.201147101979596,0.328394475722298,0.0109904959789204,"pet_sum","prev.dec"
"CATO",-0.362773898646127,FALSE,FALSE,-0.685829674781113,0.0642588140643045,-0.0575980646343549,"pet_sum","curr.jan"
"CATO",-0.32869107615702,FALSE,FALSE,-0.597603222377337,0.00265804825151373,-0.0521866923719758,"pet_sum","curr.feb"
"CATO",-0.00473847108590217,FALSE,FALSE,-0.293157622569083,0.310295300813895,-0.00075233296797917,"pet_sum","curr.mar"
"CATO",0.213192531376377,FALSE,FALSE,-0.138942696050548,0.520340320559701,0.0338488442735415,"pet_sum","curr.apr"
"CATO",-0.0509122633122621,FALSE,FALSE,-0.3612673894439,0.265252118641174,-0.00808340358522174,"pet_sum","curr.may"
"CATO",-0.0833952435703327,FALSE,FALSE,-0.34843996507132,0.24355609728022,-0.0132407668999565,"pet_sum","curr.jun"
"CATO",0.169966849136926,FALSE,FALSE,-0.240071591757982,0.519773435353973,0.0269858487581982,"pet_sum","curr.jul"
"CATO",-0.0949970727200695,FALSE,FALSE,-0.422154645204288,0.270446782557014,-0.0150828037932864,"pet_sum","curr.aug"
"CATO",0.316745542939538,TRUE,FALSE,0.00275452722869859,0.595054783159533,0.050290085154863,"pre","prev.apr"
"CATO",-0.393779778619774,TRUE,TRUE,-0.609852779714555,-0.137313568811101,-0.0625209068934923,"pre","prev.may"
"CATO",0.162939994638979,FALSE,FALSE,-0.196876016943962,0.417720769441913,0.0258701862999579,"pre","prev.jun"
"CATO",0.149170088299702,FALSE,FALSE,-0.211632881276233,0.491233159303644,0.0236839210854577,"pre","prev.jul"
"CATO",0.130084817239334,FALSE,FALSE,-0.183358904495932,0.437980190036151,0.0206537287805488,"pre","prev.aug"
"CATO",-0.142321466688813,FALSE,FALSE,-0.395582078245283,0.138332051198281,-0.0225965568851323,"pre","prev.sep"
"CATO",-0.224747825848776,FALSE,FALSE,-0.503633779821529,0.0559015325426826,-0.0356834927980746,"pre","prev.oct"
"CATO",-0.0358013174445719,FALSE,FALSE,-0.396739958467042,0.348268827044737,-0.00568421985116135,"pre","prev.nov"
"CATO",-0.540661181074676,TRUE,TRUE,-0.72232002928951,-0.221561148149694,-0.0858414504710628,"pre","prev.dec"
"CATO",-0.432841292460121,TRUE,TRUE,-0.632812038014743,-0.208628626762552,-0.0687227521951763,"pre","curr.jan"
"CATO",-0.170098103920168,FALSE,FALSE,-0.534225209253071,0.276023517963846,-0.0270066882439411,"pre","curr.feb"
"CATO",0.275854997707141,TRUE,FALSE,0.0423865078052316,0.506628633071904,0.0437978422564094,"pre","curr.mar"
"CATO",0.0581045529730001,FALSE,FALSE,-0.235882290413893,0.371940159250433,0.0092253323907235,"pre","curr.apr"
"CATO",0.287812544990439,FALSE,FALSE,-0.0179116814554782,0.537814994014685,0.0456963569617455,"pre","curr.may"
"CATO",0.175203318485987,FALSE,FALSE,-0.196287707403288,0.488110320980434,0.0278172495319272,"pre","curr.jun"
"CATO",-0.0975781228305656,FALSE,FALSE,-0.499916990496364,0.294348675204667,-0.0154926003405123,"pre","curr.jul"
"CATO",0.130039625924692,FALSE,FALSE,-0.218167751250536,0.437480947961164,0.0206465536991237,"pre","curr.aug"
"CATO",-0.340350181142702,TRUE,FALSE,-0.586025431302651,-0.0325209509511854,-0.0540378230212595,"tmn","prev.apr"
"CATO",-0.109006412993447,FALSE,FALSE,-0.43960089901509,0.219166039009231,-0.0173070842323203,"tmn","prev.may"
"CATO",-0.0142514727307336,FALSE,FALSE,-0.391120945028129,0.306699975612993,-0.00226272411147269,"tmn","prev.jun"
