"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAOV",-0.0469077611108689,FALSE,FALSE,-0.316236477131444,0.1997009125536,-0.00463828785859671,"PHDI_prewhiten","prev.jun"
"CAOV",-0.00450438889871834,FALSE,FALSE,-0.360191714431978,0.385001874227433,-0.000445398625825313,"PHDI_prewhiten","prev.jul"
"CAOV",-0.0767253202650261,FALSE,FALSE,-0.431255174171067,0.266311817551553,-0.00758667889927827,"PHDI_prewhiten","prev.aug"
"CAOV",0.164398332133527,FALSE,FALSE,-0.166033036405378,0.434791776080093,0.0162558768495946,"PHDI_prewhiten","prev.sep"
"CAOV",-0.183476214598853,FALSE,FALSE,-0.474641059192661,0.0982407278355082,-0.0181423175688075,"PHDI_prewhiten","prev.oct"
"CAOV",0.063049744515486,FALSE,FALSE,-0.265784799895908,0.295338435826929,0.00623442384688963,"PHDI_prewhiten","prev.nov"
"CAOV",-0.215836095344281,FALSE,FALSE,-0.58775859697351,0.137655337679795,-0.0213420959937979,"PHDI_prewhiten","prev.dec"
"CAOV",-0.207546170981326,FALSE,FALSE,-0.461757094677771,0.109774632179424,-0.0205223797120828,"PHDI_prewhiten","curr.jan"
"CAOV",0.0565083671266043,FALSE,FALSE,-0.28528695642833,0.417979027882827,0.00558760569563238,"PHDI_prewhiten","curr.feb"
"CAOV",-0.170290614624489,FALSE,FALSE,-0.635354005932822,0.293774614275225,-0.0168385118270487,"PHDI_prewhiten","curr.mar"
"CAOV",0.0285369706122633,FALSE,FALSE,-0.382418310725428,0.502390023208015,0.00282176512324146,"PHDI_prewhiten","curr.apr"
"CAOV",0.0740071681152759,FALSE,FALSE,-0.251173226473646,0.371673414015554,0.00731790520777322,"PHDI_prewhiten","curr.may"
"CAOV",-0.165295368699018,FALSE,FALSE,-0.511922003009334,0.16664604963359,-0.0163445767515277,"PHDI_prewhiten","curr.jun"
"CAOV",-0.0120475856522895,FALSE,FALSE,-0.342608488012403,0.278165374874929,-0.0011912777104058,"PHDI_prewhiten","curr.jul"
"CAOV",0.0956417282816294,FALSE,FALSE,-0.196995016065829,0.385400751414003,0.00945715285825267,"PHDI_prewhiten","curr.aug"
"CAOV",-0.0166014700777391,FALSE,FALSE,-0.331785025901441,0.293156167882678,-0.00164157050502655,"PMDI_prewhiten","prev.apr"
"CAOV",0.145950004694762,FALSE,FALSE,-0.310120201743719,0.524359288998074,0.0144316871815268,"PMDI_prewhiten","prev.may"
"CAOV",-0.0333410122344013,FALSE,FALSE,-0.364657670542193,0.255268746812715,-0.00329679371979907,"PMDI_prewhiten","prev.jun"
"CAOV",0.0545332453286794,FALSE,FALSE,-0.382924696772854,0.490590300726731,0.00539230361261649,"PMDI_prewhiten","prev.jul"
"CAOV",-0.147878899127172,FALSE,FALSE,-0.490859916488485,0.233064515535814,-0.0146224182549033,"PMDI_prewhiten","prev.aug"
"CAOV",0.166623259593529,FALSE,FALSE,-0.137417774623971,0.387608980481528,0.016475879974442,"PMDI_prewhiten","prev.sep"
"CAOV",-0.220493693555714,FALSE,FALSE,-0.570398222499033,0.162981523017478,-0.0218026441146781,"PMDI_prewhiten","prev.oct"
"CAOV",0.169414401753456,FALSE,FALSE,-0.200684024749764,0.425605552325695,0.0167518709935275,"PMDI_prewhiten","prev.nov"
"CAOV",-0.278897503752211,FALSE,FALSE,-0.650761834528383,0.19510948261289,-0.0275776731784172,"PMDI_prewhiten","prev.dec"
"CAOV",-0.231046417237917,FALSE,FALSE,-0.507822591060077,0.0695011433149592,-0.0228461083297917,"PMDI_prewhiten","curr.jan"
"CAOV",0.125570577273907,FALSE,FALSE,-0.283629973839508,0.527179834242353,0.0124165483530526,"PMDI_prewhiten","curr.feb"
"CAOV",-0.137236835113138,FALSE,FALSE,-0.594799576859106,0.398619741085828,-0.0135701199755196,"PMDI_prewhiten","curr.mar"
"CAOV",-0.0251074737483145,FALSE,FALSE,-0.411481706935638,0.333389956513224,-0.00248265293181641,"PMDI_prewhiten","curr.apr"
"CAOV",-0.0225178353667936,FALSE,FALSE,-0.392673355880725,0.311558757152248,-0.00222658681442542,"PMDI_prewhiten","curr.may"
"CAOV",-0.125809969035781,FALSE,FALSE,-0.493689791375174,0.258762062081406,-0.0124402196576779,"PMDI_prewhiten","curr.jun"
"CAOV",-0.0201270666444578,FALSE,FALSE,-0.419112565521248,0.336435581246535,-0.00199018513430018,"PMDI_prewhiten","curr.jul"
"CAOV",0.0622161281222763,FALSE,FALSE,-0.333328823053025,0.439287742539025,0.00615199499708346,"PMDI_prewhiten","curr.aug"
"CATO",-0.358970511370443,TRUE,FALSE,-0.618078889188566,-0.00513854437888056,-0.0575659047968796,"PCP","prev.apr"
"CATO",0.016023901635023,FALSE,FALSE,-0.31416393656517,0.394392166355717,0.00256965507410268,"PCP","prev.may"
"CATO",-0.287488361834677,FALSE,FALSE,-0.567041369348804,0.054333701593167,-0.0461027497896823,"PCP","prev.jun"
"CATO",0.278147385829678,FALSE,FALSE,-0.0935374185186254,0.564714813390113,0.0446047946140305,"PCP","prev.jul"
"CATO",-0.0282316914462881,FALSE,FALSE,-0.338174792654835,0.306934419670459,-0.00452734364125741,"PCP","prev.aug"
"CATO",0.215875039146304,FALSE,FALSE,-0.201985833235459,0.564158051150487,0.0346185593464934,"PCP","prev.sep"
"CATO",-0.330102196882712,TRUE,FALSE,-0.571035049677493,-0.0277409296666332,-0.0529364698132015,"PCP","prev.oct"
"CATO",-0.0871625584939904,FALSE,FALSE,-0.408344235638273,0.228228932011587,-0.0139777262621429,"PCP","prev.nov"
"CATO",-0.0318772147008222,FALSE,FALSE,-0.438815101294922,0.36886389121934,-0.00511195390298656,"PCP","prev.dec"
"CATO",-0.145945350592565,FALSE,FALSE,-0.45690824314593,0.20231485258937,-0.0234043630093304,"PCP","curr.jan"
"CATO",-0.0927487625606361,FALSE,FALSE,-0.49361162944034,0.382991884926115,-0.0148735516330035,"PCP","curr.feb"
"CATO",0.114815445020426,FALSE,FALSE,-0.268510031659021,0.491168708040588,0.0184122504994191,"PCP","curr.mar"
"CATO",-0.144460650722497,FALSE,FALSE,-0.428979715046479,0.185451030084366,-0.0231662707742718,"PCP","curr.apr"
"CATO",-0.351567983722804,FALSE,FALSE,-0.632845763879285,0.0173640342390698,-0.0563788067252485,"PCP","curr.may"
"CATO",0.0340957203227311,FALSE,FALSE,-0.339911723074393,0.393936781195575,0.00546772207718726,"PCP","curr.jun"
"CATO",-0.0710171069901109,FALSE,FALSE,-0.394743420559573,0.269533176575514,-0.0113885789791901,"PCP","curr.jul"
"CATO",-0.239650805040273,FALSE,FALSE,-0.530171709371462,0.153450799607747,-0.0384313334674092,"PCP","curr.aug"
"CATO",0.0733458243991909,FALSE,FALSE,-0.282301035627619,0.418849601799872,0.0117620211434451,"TAVG","prev.apr"
"CATO",0.0729746293666958,FALSE,FALSE,-0.255176460533798,0.440051171753434,0.0117024948669827,"TAVG","prev.may"
"CATO",-0.288586765419662,FALSE,FALSE,-0.54320517098083,0.0277830370163595,-0.0462788940527875,"TAVG","prev.jun"
"CATO",-0.0441486293472627,FALSE,FALSE,-0.45321555125192,0.330016599454735,-0.00707984559571402,"TAVG","prev.jul"
"CATO",-0.185870416553809,FALSE,FALSE,-0.526152791409827,0.20443971492009,-0.0298069015837659,"TAVG","prev.aug"
"CATO",-0.0177605559132421,FALSE,FALSE,-0.30643127200968,0.275677410257183,-0.00284815169618841,"TAVG","prev.sep"
"CATO",-0.187011798553073,FALSE,FALSE,-0.452463800451634,0.102728221594336,-0.0299899380322353,"TAVG","prev.oct"
"CATO",-0.0462489033145984,FALSE,FALSE,-0.442874875054187,0.342971456104152,-0.00741665368278903,"TAVG","prev.nov"
"CATO",0.00327327394934508,FALSE,FALSE,-0.308558095749868,0.256489570207218,0.000524914918004653,"TAVG","prev.dec"
"CATO",0.172723761388019,FALSE,FALSE,-0.125062084690285,0.457228737705181,0.0276986529235012,"TAVG","curr.jan"
"CATO",0.345201056576344,FALSE,FALSE,-0.026307435200076,0.64136805069119,0.0553577815703896,"TAVG","curr.feb"
"CATO",0.027303396686005,FALSE,FALSE,-0.46500726188943,0.447685427221144,0.00437847868967717,"TAVG","curr.mar"
"CATO",0.0808032849874735,FALSE,FALSE,-0.205049498831587,0.42923943242907,0.0129579284746982,"TAVG","curr.apr"
"CATO",0.0473982952978184,FALSE,FALSE,-0.272642230420872,0.397676301099664,0.00760097464338197,"TAVG","curr.may"
"CATO",-0.13713258304586,FALSE,FALSE,-0.517058616691261,0.298584678470734,-0.0219911133926589,"TAVG","curr.jun"
"CATO",-0.0706538675162324,FALSE,FALSE,-0.492887787325208,0.342537331111198,-0.0113303284869924,"TAVG","curr.jul"
"CATO",-0.463218069115589,TRUE,FALSE,-0.675206682711334,-0.184033644882978,-0.0742834478662359,"TAVG","curr.aug"
"CATO",-0.0385751681995569,FALSE,FALSE,-0.407418524847364,0.370767713430241,-0.00618606372880507,"PDSI","prev.apr"
"CATO",-0.0367135952420031,FALSE,FALSE,-0.452132481447151,0.439854108111659,-0.00588753466234256,"PDSI","prev.may"
"CATO",-0.162838946278696,FALSE,FALSE,-0.569209876928168,0.315700206792842,-0.0261134855977905,"PDSI","prev.jun"
"CATO",-0.00889313265144705,FALSE,FALSE,-0.450795369357996,0.450240947777129,-0.00142613727686094,"PDSI","prev.jul"
"CATO",0.00704745258046201,FALSE,FALSE,-0.429345342532128,0.458849626091074,0.00113015685538788,"PDSI","prev.aug"
"CATO",0.190410074790628,FALSE,FALSE,-0.2309219584847,0.499352902285333,0.0305348988024606,"PDSI","prev.sep"
"CATO",-0.0117327445429124,FALSE,FALSE,-0.39846965767153,0.327658731553532,-0.00188150846370334,"PDSI","prev.oct"
"CATO",-0.0965446428196139,FALSE,FALSE,-0.470698013608633,0.262225105814044,-0.0154822737276805,"PDSI","prev.nov"
"CATO",0.0345216365635834,FALSE,FALSE,-0.408815325830525,0.361957490138345,0.00553602365906021,"PDSI","prev.dec"
"CATO",-0.0316720337290073,FALSE,FALSE,-0.433150409370849,0.307500719268284,-0.00507905028579379,"PDSI","curr.jan"
"CATO",-0.0471453001539516,FALSE,FALSE,-0.458726153648498,0.329606221333467,-0.00756040335993501,"PDSI","curr.feb"
"CATO",0.0287564098795636,FALSE,FALSE,-0.383037966947287,0.418174023283079,0.00461148952627675,"PDSI","curr.mar"
"CATO",-0.0658858586763276,FALSE,FALSE,-0.47197105773942,0.332111379900551,-0.0105657120790853,"PDSI","curr.apr"
"CATO",-0.222523127796728,FALSE,FALSE,-0.510473796082402,0.168918186838699,-0.0356846726516518,"PDSI","curr.may"
"CATO",-0.093999455456562,FALSE,FALSE,-0.410613196993839,0.267782380935245,-0.0150741176012279,"PDSI","curr.jun"
"CATO",-0.122942039171057,FALSE,FALSE,-0.439497067895571,0.26557292532337,-0.0197154626864373,"PDSI","curr.jul"
"CATO",-0.144592396440649,FALSE,FALSE,-0.460076074483575,0.268905851175444,-0.0231873980290974,"PDSI","curr.aug"
"CATO",-0.05532980638237,FALSE,FALSE,-0.41893432221282,0.352807667863764,-0.00887290255257313,"PHDI","prev.apr"
"CATO",-0.0413396951352567,FALSE,FALSE,-0.445736939357861,0.422213065765223,-0.00662939400064647,"PHDI","prev.may"
"CATO",-0.205353558614541,FALSE,FALSE,-0.602128322072323,0.306057696134894,-0.0329312938819811,"PHDI","prev.jun"
"CATO",-0.116703829421124,FALSE,FALSE,-0.538124573107995,0.407363915638862,-0.0187150791529915,"PHDI","prev.jul"
"CATO",-0.0243517282306539,FALSE,FALSE,-0.495504210915029,0.444707511067727,-0.00390513767722462,"PHDI","prev.aug"
"CATO",0.0457281582584327,FALSE,FALSE,-0.369871668909417,0.436816284919412,0.00733314498394846,"PHDI","prev.sep"
"CATO",-0.0547306555846208,FALSE,FALSE,-0.438192939182327,0.327161014566736,-0.00877682040462585,"PHDI","prev.oct"
"CATO",-0.0916490619699704,FALSE,FALSE,-0.467699642187496,0.301200536436184,-0.0146971993770323,"PHDI","prev.nov"
"CATO",-0.158088274313321,FALSE,FALSE,-0.517112060443443,0.232578648407789,-0.0253516493983882,"PHDI","prev.dec"
"CATO",-0.19296147827035,FALSE,FALSE,-0.54737866782756,0.206866489314061,-0.0309440517695146,"PHDI","curr.jan"
"CATO",-0.212293351734148,FALSE,FALSE,-0.555068535156457,0.170922926510486,-0.0340441860482712,"PHDI","curr.feb"
"CATO",-0.13309635385292,FALSE,FALSE,-0.532876763580527,0.261061106554633,-0.0213438480098503,"PHDI","curr.mar"
"CATO",-0.177109894408047,FALSE,FALSE,-0.535996611036494,0.211265511664639,-0.0284020302424164,"PHDI","curr.apr"
"CATO",-0.259351996816417,FALSE,FALSE,-0.57103646758461,0.123402106516087,-0.0415906930644993,"PHDI","curr.may"
"CATO",-0.206134194583847,FALSE,FALSE,-0.502450701406506,0.169126337495445,-0.0330564796966,"PHDI","curr.jun"
"CATO",-0.168411704181239,FALSE,FALSE,-0.459624559342324,0.206722179887917,-0.0270071546895751,"PHDI","curr.jul"
"CATO",-0.152759025764098,FALSE,FALSE,-0.459448243753845,0.266797099591909,-0.024497030411853,"PHDI","curr.aug"
"CATO",-0.341075535240998,FALSE,FALSE,-0.602107535324705,0.018389472154232,-0.0546961969529753,"ZNDX","prev.apr"
"CATO",-0.0247356516426354,FALSE,FALSE,-0.357305287909002,0.353185055409081,-0.00396670512603552,"ZNDX","prev.may"
"CATO",-0.249250279551389,FALSE,FALSE,-0.564695986451356,0.074716846140661,-0.0399707424670434,"ZNDX","prev.jun"
"CATO",0.165085656220079,FALSE,FALSE,-0.272001279070956,0.551913827167092,0.0264737767261569,"ZNDX","prev.jul"
"CATO",0.000475252243417507,FALSE,FALSE,-0.38312157898023,0.365851409652182,7.62132947763025e-05,"ZNDX","prev.aug"
"CATO",0.221538529071846,FALSE,FALSE,-0.217022380875773,0.560457285059344,0.0355267785777255,"ZNDX","prev.sep"
"CATO",-0.280355365260359,FALSE,FALSE,-0.518721428913936,0.0336648096030679,-0.0449588747673412,"ZNDX","prev.oct"
"CATO",-0.125833042504481,FALSE,FALSE,-0.439084443712943,0.218484884375118,-0.0201790752044238,"ZNDX","prev.nov"
"CATO",-0.0809842828902918,FALSE,FALSE,-0.484703439228278,0.367481376091797,-0.0129869540010632,"ZNDX","prev.dec"
"CATO",-0.174198857258902,FALSE,FALSE,-0.499727479551698,0.171595760196016,-0.0279352050239657,"ZNDX","curr.jan"
"CATO",-0.143446851846415,FALSE,FALSE,-0.497568935154972,0.339604262536349,-0.0230036940507385,"ZNDX","curr.feb"
"CATO",0.104752808439814,FALSE,FALSE,-0.275260989922092,0.441475745966588,0.0167985670322351,"ZNDX","curr.mar"
"CATO",-0.162954546230306,FALSE,FALSE,-0.449060473691399,0.174859033500964,-0.0261320236548123,"ZNDX","curr.apr"
"CATO",-0.339942052479962,FALSE,FALSE,-0.63810925087008,0.0281880866187009,-0.0545144272570145,"ZNDX","curr.may"
"CATO",0.0446669372821074,FALSE,FALSE,-0.323322494630641,0.418120402158803,0.00716296346831819,"ZNDX","curr.jun"
"CATO",-0.0337947645445286,FALSE,FALSE,-0.391458692307039,0.374350869890436,-0.00541945964022569,"ZNDX","curr.jul"
"CATO",-0.0914845768481141,FALSE,FALSE,-0.433686083505859,0.321209561650779,-0.0146708219043281,"ZNDX","curr.aug"
"CATO",-0.0425723144767221,FALSE,FALSE,-0.438282240025871,0.337390220543223,-0.00682706162351247,"PMDI","prev.apr"
"CATO",-0.0380959547251815,FALSE,FALSE,-0.471068487605254,0.416777503492104,-0.00610921519565409,"PMDI","prev.may"
"CATO",-0.200547798105937,FALSE,FALSE,-0.612579482121841,0.241311585000987,-0.032160623469922,"PMDI","prev.jun"
"CATO",-0.0669161945433892,FALSE,FALSE,-0.526152717625217,0.406320219246318,-0.0107309407386921,"PMDI","prev.jul"
"CATO",-0.0248627274059233,FALSE,FALSE,-0.481962094762063,0.444702802548339,-0.00398708348876925,"PMDI","prev.aug"
"CATO",0.0929128836137207,FALSE,FALSE,-0.282743072024947,0.41769751924188,0.0148998707222261,"PMDI","prev.sep"
"CATO",-0.0344789572614217,FALSE,FALSE,-0.37842216636895,0.325445756065084,-0.0055291794404762,"PMDI","prev.oct"
"CATO",-0.0645963106420727,FALSE,FALSE,-0.429932030880913,0.28697849915072,-0.0103589151500353,"PMDI","prev.nov"
"CATO",-0.0939741421830279,FALSE,FALSE,-0.451175250577017,0.274718887961004,-0.0150700582664129,"PMDI","prev.dec"
"CATO",-0.14542331679097,FALSE,FALSE,-0.492101609600183,0.224208811018485,-0.0233206476422696,"PMDI","curr.jan"
"CATO",-0.161284102465314,FALSE,FALSE,-0.547199554206542,0.246120486914517,-0.0258641448076698,"PMDI","curr.feb"
"CATO",-0.0733345320675924,FALSE,FALSE,-0.479640610365196,0.343378238632051,-0.011760210261311,"PMDI","curr.mar"
"CATO",-0.142545232333999,FALSE,FALSE,-0.519101190881511,0.257970026664244,-0.0228591068454647,"PMDI","curr.apr"
"CATO",-0.298386478970168,FALSE,FALSE,-0.623120135408908,0.0811276065416785,-0.0478504141621452,"PMDI","curr.may"
"CATO",-0.159059377186601,FALSE,FALSE,-0.473524777526049,0.188779996313475,-0.0255073792251581,"PMDI","curr.jun"
"CATO",-0.144227533712486,FALSE,FALSE,-0.462229039659555,0.25245615279442,-0.0231288872255408,"PMDI","curr.jul"
"CATO",-0.192091017867319,FALSE,FALSE,-0.504128068485586,0.24114939286121,-0.0308044613599876,"PMDI","curr.aug"
"CATO",-0.349221257602685,TRUE,FALSE,-0.598702628380448,-0.0165947969865965,-0.0560024766141779,"SP01","prev.apr"
"CATO",-0.0167476801391586,FALSE,FALSE,-0.339226921807101,0.36125292244305,-0.00268572300487514,"SP01","prev.may"
"CATO",-0.323155232056115,FALSE,FALSE,-0.605147062907896,0.0337327909582967,-0.0518224275641365,"SP01","prev.jun"
"CATO",0.27991049289145,FALSE,FALSE,-0.0563968292926654,0.575847037702329,0.0448875333071817,"SP01","prev.jul"
"CATO",0.0146730240510686,FALSE,FALSE,-0.364194402671244,0.357280239382086,0.00235302310036959,"SP01","prev.aug"
"CATO",0.164678062839893,FALSE,FALSE,-0.226442555486533,0.489546392039266,0.0264084134693531,"SP01","prev.sep"
"CATO",-0.294312727942799,TRUE,FALSE,-0.538242610370257,-0.0200283755659942,-0.0471971316323005,"SP01","prev.oct"
"CATO",-0.131232988210813,FALSE,FALSE,-0.412339571525128,0.174033152640718,-0.0210450314615333,"SP01","prev.nov"
"CATO",-0.0609944590937314,FALSE,FALSE,-0.510734629882974,0.335928245643182,-0.00978130825265334,"SP01","prev.dec"
"CATO",-0.150643802599963,FALSE,FALSE,-0.446332074634633,0.192640971237239,-0.0241578250135435,"SP01","curr.jan"
"CATO",-0.0376838706126397,FALSE,FALSE,-0.411078239769093,0.378470856172947,-0.00604313178757602,"SP01","curr.feb"
"CATO",0.0655548411525589,FALSE,FALSE,-0.268129443778594,0.430005539408762,0.0105126288238992,"SP01","curr.mar"
"CATO",-0.0930849239516918,FALSE,FALSE,-0.417511921931611,0.202239060394874,-0.0149274597787173,"SP01","curr.apr"
"CATO",-0.339382829801973,TRUE,FALSE,-0.62005908917785,-0.0131043693430675,-0.0544247481373607,"SP01","curr.may"
"CATO",0.0958219936793418,FALSE,FALSE,-0.257497120947788,0.42446433973902,0.0153663869060816,"SP01","curr.jun"
"CATO",-0.0581288058812679,FALSE,FALSE,-0.389029108466987,0.339626383511208,-0.00932176097847819,"SP01","curr.jul"
"CATO",-0.184355652415609,FALSE,FALSE,-0.505815701704245,0.172959224065227,-0.0295639881259544,"SP01","curr.aug"
"CATO",0.0151510193890834,FALSE,FALSE,-0.311876636540691,0.317129732395572,0.00242967628844475,"TMIN","prev.apr"
"CATO",0.0942111750999135,FALSE,FALSE,-0.22944521678839,0.445832560643974,0.0151080697851726,"TMIN","prev.may"
"CATO",-0.286413025764552,FALSE,FALSE,-0.552353329677985,0.0346311530526155,-0.0459303047228128,"TMIN","prev.jun"
"CATO",-0.0275480173118233,FALSE,FALSE,-0.382483693419771,0.316054443369251,-0.00441770700289835,"TMIN","prev.jul"
"CATO",-0.200083679074797,FALSE,FALSE,-0.486387323197799,0.0950813851994528,-0.0320861955402878,"TMIN","prev.aug"
"CATO",-0.00342857514218179,FALSE,FALSE,-0.303908147603506,0.253860160895614,-0.000549819620197459,"TMIN","prev.sep"
"CATO",-0.269123562296544,FALSE,FALSE,-0.507606376989302,0.0273367419879969,-0.0431576992400148,"TMIN","prev.oct"
"CATO",-0.0281076463000472,FALSE,FALSE,-0.440611540116066,0.30839258573922,-0.00450745128003877,"TMIN","prev.nov"
"CATO",-0.034178472940126,FALSE,FALSE,-0.327146579069345,0.211999433887524,-0.00548099260817449,"TMIN","prev.dec"
"CATO",0.113740199357796,FALSE,FALSE,-0.228194329280623,0.409088630759331,0.0182398199306466,"TMIN","curr.jan"
"CATO",0.342565986482844,FALSE,FALSE,-0.0549028519941425,0.623814289216584,0.05493521150034,"TMIN","curr.feb"
"CATO",0.134947148940204,FALSE,FALSE,-0.322445271978331,0.513610888925542,0.0216406486951945,"TMIN","curr.mar"
"CATO",-0.0199771161007043,FALSE,FALSE,-0.313786064775395,0.362482765403962,-0.00320360789296867,"TMIN","curr.apr"
"CATO",-0.074164196976053,FALSE,FALSE,-0.412064734207924,0.196622803579418,-0.0118932585469526,"TMIN","curr.may"
"CATO",-0.0751470564435448,FALSE,FALSE,-0.485638583703155,0.308940772100092,-0.0120508737068117,"TMIN","curr.jun"
"CATO",-0.0220836039992992,FALSE,FALSE,-0.34207472296237,0.341185163424153,-0.00354141247018409,"TMIN","curr.jul"
"CATO",-0.511493356109343,TRUE,TRUE,-0.719903969252897,-0.247706848629817,-0.0820250603026309,"TMIN","curr.aug"
"CATO",0.0748791013983865,FALSE,FALSE,-0.301953812567214,0.478429208733614,0.0120079033955164,"TMAX","prev.apr"
"CATO",0.0482550868096363,FALSE,FALSE,-0.308802689736234,0.387191406058168,0.00773837305644878,"TMAX","prev.may"
"CATO",-0.236301467076873,FALSE,FALSE,-0.534133889157549,0.0787651840852267,-0.0378942206288154,"TMAX","prev.jun"
"CATO",-0.0607611372344714,FALSE,FALSE,-0.488013791521951,0.364197134217189,-0.00974389185350145,"TMAX","prev.jul"
"CATO",-0.161186565452449,FALSE,FALSE,-0.539694523539509,0.273425955879467,-0.0258485033936291,"TMAX","prev.aug"
"CATO",-0.0238757150708539,FALSE,FALSE,-0.366697623542744,0.28153697943496,-0.0038288023589432,"TMAX","prev.sep"
"CATO",-0.0651296425799634,FALSE,FALSE,-0.420731305751981,0.322138962250635,-0.0104444423300941,"TMAX","prev.oct"
"CATO",-0.0339862332838785,FALSE,FALSE,-0.468020428979918,0.348239078090524,-0.00545016431058681,"TMAX","prev.nov"
"CATO",0.0113484243237484,FALSE,FALSE,-0.284005743963662,0.287144365291593,0.00181987738135217,"TMAX","prev.dec"
"CATO",0.240342491288138,FALSE,FALSE,-0.046141959893835,0.500027181331849,0.0385422549593776,"TMAX","curr.jan"
"CATO",0.347336801477846,FALSE,FALSE,-0.0354267207293164,0.661088892825567,0.0557002779141725,"TMAX","curr.feb"
"CATO",-0.037630102628653,FALSE,FALSE,-0.521444454303851,0.411684777272703,-0.00603450934492611,"TMAX","curr.mar"
"CATO",0.139777904162551,FALSE,FALSE,-0.181638920420148,0.434112784225687,0.0224153273565837,"TMAX","curr.apr"
"CATO",0.196401459565419,FALSE,FALSE,-0.183283288449926,0.53545513949537,0.0314957005246699,"TMAX","curr.may"
"CATO",-0.131265802348472,FALSE,FALSE,-0.530900635834788,0.277481610979135,-0.0210502936640392,"TMAX","curr.jun"
"CATO",-0.113501915286783,FALSE,FALSE,-0.543337914338921,0.354890046622502,-0.0182016077719537,"TMAX","curr.jul"
"CATO",-0.368681804039634,TRUE,FALSE,-0.626350457121377,-0.042727451739494,-0.0591232453904425,"TMAX","curr.aug"
"CATO",-0.236020248714248,FALSE,FALSE,-0.531308076185132,0.0128554241184074,-0.0378491233604403,"PDSI_prewhiten","prev.apr"
"CATO",-0.00649456320354981,FALSE,FALSE,-0.289298575619814,0.307120709571906,-0.00104149336848188,"PDSI_prewhiten","prev.may"
"CATO",-0.247792238924355,FALSE,FALSE,-0.534152425361022,0.0544972897373763,-0.0397369254116943,"PDSI_prewhiten","prev.jun"
"CATO",0.210838803438666,FALSE,FALSE,-0.119418086043264,0.587951772645717,0.0338109290367676,"PDSI_prewhiten","prev.jul"
"CATO",0.0465119313205552,FALSE,FALSE,-0.345871556617797,0.386641622766197,0.00745883387495027,"PDSI_prewhiten","prev.aug"
"CATO",0.26258450246601,FALSE,FALSE,-0.22541441390539,0.623246437235963,0.0421090702196853,"PDSI_prewhiten","prev.sep"
"CATO",-0.270321122279564,FALSE,FALSE,-0.591737024963085,0.121372712089046,-0.0433497446080532,"PDSI_prewhiten","prev.oct"
"CATO",-0.172524577889266,FALSE,FALSE,-0.453025848858737,0.119578081812991,-0.0276667110843719,"PDSI_prewhiten","prev.nov"
"CATO",0.181625115918319,FALSE,FALSE,-0.257132947641107,0.489460745146389,0.0291261086927739,"PDSI_prewhiten","prev.dec"
"CATO",-0.158536977151496,FALSE,FALSE,-0.477401604513948,0.18698455035612,-0.0254236051274698,"PDSI_prewhiten","curr.jan"
"CATO",-0.0741394845401807,FALSE,FALSE,-0.413036115060679,0.333821271320155,-0.0118892955647977,"PDSI_prewhiten","curr.feb"
"CATO",0.147501542523549,FALSE,FALSE,-0.173534774949592,0.485575798580845,0.0236539199888235,"PDSI_prewhiten","curr.mar"
"CATO",-0.208987827713366,FALSE,FALSE,-0.41498699104685,0.0609451925958253,-0.0335140993836098,"PDSI_prewhiten","curr.apr"
"CATO",-0.235448216391449,FALSE,FALSE,-0.572062896404354,0.217438324998326,-0.0377573900364152,"PDSI_prewhiten","curr.may"
"CATO",0.146611371788646,FALSE,FALSE,-0.227615914184849,0.49995184084643,0.0235111687539581,"PDSI_prewhiten","curr.jun"
"CATO",-0.0647874060405781,FALSE,FALSE,-0.376267003428962,0.322760849955168,-0.0103895599500093,"PDSI_prewhiten","curr.jul"
"CATO",-0.143836155954881,FALSE,FALSE,-0.460622234137372,0.282019128708948,-0.0230661243689266,"PDSI_prewhiten","curr.aug"
"CATO",-0.438231542144849,TRUE,FALSE,-0.661032588285168,-0.100859194002123,-0.0702765113986385,"PHDI_prewhiten","prev.apr"
"CATO",0.0373950708447394,FALSE,FALSE,-0.248360210947522,0.330202445497517,0.00599681873561852,"PHDI_prewhiten","prev.may"
"CATO",-0.291959485772486,FALSE,FALSE,-0.537831629676567,0.0374421784126754,-0.0468197565821243,"PHDI_prewhiten","prev.jun"
"CATO",0.262520715559684,FALSE,FALSE,-0.206571648667465,0.563061909214381,0.0420988411037536,"PHDI_prewhiten","prev.jul"
"CATO",0.179080376941184,FALSE,FALSE,-0.303393861832368,0.493976218654502,0.0287180244712277,"PHDI_prewhiten","prev.aug"
"CATO",0.120144090525193,FALSE,FALSE,-0.326329261213663,0.468486840589711,0.0192667727794043,"PHDI_prewhiten","prev.sep"
"CATO",-0.206668353083054,FALSE,FALSE,-0.428197048307288,0.0105595765253831,-0.0331421394272404,"PHDI_prewhiten","prev.oct"
"CATO",-0.114631835868867,FALSE,FALSE,-0.513266714785127,0.23523958027938,-0.0183828062230686,"PHDI_prewhiten","prev.nov"
"CATO",-0.175469032601857,FALSE,FALSE,-0.559954827051226,0.245628980743642,-0.0281388952730304,"PHDI_prewhiten","prev.dec"
"CATO",-0.132128809230066,FALSE,FALSE,-0.484129810655318,0.234353163033331,-0.0211886887979326,"PHDI_prewhiten","curr.jan"
