"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CATO",0.00330732522697784,FALSE,-0.205725500092109,0.201703604002175,"ZNDX","prev.jul"
"CATO",0.0470649816885134,FALSE,-0.174231592353915,0.254551550158779,"ZNDX","prev.aug"
"CATO",0.00630619235743224,FALSE,-0.20578808942425,0.217164316446973,"ZNDX","prev.sep"
"CATO",-0.122562834461986,FALSE,-0.313391591413958,0.0702715622525757,"ZNDX","prev.oct"
"CATO",-0.0855531477384625,FALSE,-0.260931791741874,0.102099433084186,"ZNDX","prev.nov"
"CATO",-0.0119489915410978,FALSE,-0.225051559807893,0.198421256099516,"ZNDX","prev.dec"
"CATO",-0.243581483839868,TRUE,-0.436393336603696,-0.0576776732610145,"ZNDX","curr.jan"
"CATO",-0.0131912977272547,FALSE,-0.251945223608643,0.247115528151442,"ZNDX","curr.feb"
"CATO",0.224347350543853,TRUE,0.0406068915544611,0.389604150529658,"ZNDX","curr.mar"
"CATO",-0.0485207804424353,FALSE,-0.251835824944404,0.167813697638274,"ZNDX","curr.apr"
"CATO",0.0149215246248709,FALSE,-0.199028051086123,0.215887103153707,"ZNDX","curr.may"
"CATO",0.131890103108113,FALSE,-0.0860300070828136,0.313968707570217,"ZNDX","curr.jun"
"CATO",0.061738362251101,FALSE,-0.141233450033762,0.28163694833147,"ZNDX","curr.jul"
"CATO",0.141475846395745,FALSE,-0.0766610396556316,0.306934777397378,"ZNDX","curr.aug"
"CATO",-0.0313156003784687,FALSE,-0.212405264999134,0.175425638806642,"PMDI","prev.apr"
"CATO",-0.0752480991131455,FALSE,-0.265678671498604,0.13558038971031,"PMDI","prev.may"
"CATO",-0.156462346604717,FALSE,-0.348302226236444,0.0499564235927429,"PMDI","prev.jun"
"CATO",-0.116176245121735,FALSE,-0.30949233031996,0.0857135510923755,"PMDI","prev.jul"
"CATO",-0.0342730835108227,FALSE,-0.235419515877049,0.182054549556964,"PMDI","prev.aug"
"CATO",-0.0263295778648595,FALSE,-0.218819895409397,0.175889335234935,"PMDI","prev.sep"
"CATO",-0.0774212356609451,FALSE,-0.268001130024081,0.115580903547328,"PMDI","prev.oct"
"CATO",-0.106972036376841,FALSE,-0.288794210263027,0.0752501779890508,"PMDI","prev.nov"
"CATO",-0.0954589118101157,FALSE,-0.277982446557727,0.0758207313182738,"PMDI","prev.dec"
"CATO",-0.191613470981647,TRUE,-0.381501021794404,-0.00679174334354387,"PMDI","curr.jan"
"CATO",-0.1657363213998,FALSE,-0.357827472084597,0.0148457699983161,"PMDI","curr.feb"
"CATO",-0.0185986013451421,FALSE,-0.237902418149934,0.177667935521959,"PMDI","curr.mar"
"CATO",-0.0195903973028526,FALSE,-0.232696218138154,0.1725593153469,"PMDI","curr.apr"
"CATO",-0.0142548983114384,FALSE,-0.226308716578149,0.20234139785624,"PMDI","curr.may"
"CATO",0.0662430036076855,FALSE,-0.141429859524726,0.268271599226967,"PMDI","curr.jun"
"CATO",0.080591913031807,FALSE,-0.156613763640082,0.307921797644021,"PMDI","curr.jul"
"CATO",0.104609672689611,FALSE,-0.132749605589158,0.346176717996993,"PMDI","curr.aug"
"CATO",0.0085654341219049,FALSE,-0.188326066488845,0.217468722500151,"SP01","prev.apr"
"CATO",-0.121319252704439,FALSE,-0.298886144636242,0.0807903269224423,"SP01","prev.may"
"CATO",-0.172235083489793,FALSE,-0.366755800942123,0.0439836198188732,"SP01","prev.jun"
"CATO",0.0367776467719265,FALSE,-0.171573040720688,0.262556810504358,"SP01","prev.jul"
"CATO",0.0385039323238646,FALSE,-0.173380125585377,0.262538937814805,"SP01","prev.aug"
"CATO",-0.00256146211956191,FALSE,-0.195834048309762,0.175992588626696,"SP01","prev.sep"
"CATO",-0.0732746533323037,FALSE,-0.2582384707736,0.114246353434668,"SP01","prev.oct"
"CATO",-0.0893682923433876,FALSE,-0.281602130560857,0.0988630591568281,"SP01","prev.nov"
"CATO",-0.00913937228089286,FALSE,-0.226479088226524,0.202924288583542,"SP01","prev.dec"
"CATO",-0.251832685342857,TRUE,-0.443106537102348,-0.0589295672092015,"SP01","curr.jan"
"CATO",0.0094603980921229,FALSE,-0.226084482297718,0.248039411458878,"SP01","curr.feb"
"CATO",0.204849438844035,TRUE,0.0368118216464744,0.355217137289603,"SP01","curr.mar"
"CATO",-0.0247633495045276,FALSE,-0.21638304305653,0.159425160960194,"SP01","curr.apr"
"CATO",0.0246190415115066,FALSE,-0.175569664739779,0.217233825277006,"SP01","curr.may"
"CATO",0.112574025164795,FALSE,-0.0904638555659032,0.299698653246306,"SP01","curr.jun"
"CATO",0.0195522824181168,FALSE,-0.182134935517334,0.21172813319823,"SP01","curr.jul"
"CATO",0.0807940857043062,FALSE,-0.119561915353157,0.254587938390991,"SP01","curr.aug"
"CATO",-0.0986053424631294,FALSE,-0.286183501258378,0.0927469837949392,"SP02","prev.apr"
"CATO",-0.0941395648588416,FALSE,-0.283833548242002,0.105165649209364,"SP02","prev.may"
"CATO",-0.175979685241043,FALSE,-0.360099338715816,-0.00234643576282138,"SP02","prev.jun"
"CATO",-0.0869278351618145,FALSE,-0.291975339719962,0.11313155740176,"SP02","prev.jul"
"CATO",0.0682946826252552,FALSE,-0.148509030582928,0.276648605096185,"SP02","prev.aug"
"CATO",0.0396734041568619,FALSE,-0.146907924806366,0.234815975902339,"SP02","prev.sep"
"CATO",-0.058788308076072,FALSE,-0.269065600135681,0.150037953274596,"SP02","prev.oct"
"CATO",-0.152639159099703,FALSE,-0.316876749118246,0.00845261488018262,"SP02","prev.nov"
"CATO",-0.070625740920752,FALSE,-0.2637143469804,0.146184964360264,"SP02","prev.dec"
"CATO",-0.166022757288618,FALSE,-0.356001331665891,0.0264701019422794,"SP02","curr.jan"
"CATO",-0.160590540433878,FALSE,-0.39078808156809,0.0546247025423762,"SP02","curr.feb"
"CATO",0.160136539171222,FALSE,-0.0513085336920749,0.35449652723698,"SP02","curr.mar"
"CATO",0.144333523135323,FALSE,-0.0481399837252291,0.333589628496936,"SP02","curr.apr"
"CATO",0.00104351163565633,FALSE,-0.195522899172498,0.186367091523889,"SP02","curr.may"
"CATO",0.0693338159436151,FALSE,-0.162208912509757,0.259374989978816,"SP02","curr.jun"
"CATO",0.0915548171047798,FALSE,-0.140432168162515,0.294900806795346,"SP02","curr.jul"
"CATO",0.0701309893750052,FALSE,-0.129725776192935,0.249521343915284,"SP02","curr.aug"
"CATO",-0.0065659628261251,FALSE,-0.197223665736432,0.195220211971166,"SP03","prev.apr"
"CATO",-0.148206314513197,FALSE,-0.332330826905464,0.0628027668525498,"SP03","prev.may"
"CATO",-0.15207867172121,FALSE,-0.343506797977592,0.0483114374286382,"SP03","prev.jun"
"CATO",-0.104924996882524,FALSE,-0.282824335960167,0.0821483790271747,"SP03","prev.jul"
"CATO",-0.0269812453541017,FALSE,-0.223306045897108,0.206010519269288,"SP03","prev.aug"
"CATO",0.0454182701241237,FALSE,-0.1479581414691,0.253320963514739,"SP03","prev.sep"
"CATO",-0.0402253303496419,FALSE,-0.22048858063352,0.153294094251458,"SP03","prev.oct"
"CATO",-0.125781357154602,FALSE,-0.309414479660422,0.0688345684012163,"SP03","prev.nov"
"CATO",-0.141639991297605,FALSE,-0.328098974299067,0.0352440550811735,"SP03","prev.dec"
"CATO",-0.17877880478479,FALSE,-0.377995897874878,0.0261149810297609,"SP03","curr.jan"
"CATO",-0.122785304483109,FALSE,-0.345864128493081,0.112412849125703,"SP03","curr.feb"
"CATO",-0.0206629078861613,FALSE,-0.211162019486948,0.176791103618498,"SP03","curr.mar"
"CATO",0.110583710121505,FALSE,-0.117883047826998,0.32232562496374,"SP03","curr.apr"
"CATO",0.116969376920633,FALSE,-0.0976382683290248,0.312890284707862,"SP03","curr.may"
"CATO",0.0381123374938881,FALSE,-0.17458840632243,0.233595031584839,"SP03","curr.jun"
"CATO",0.0491112908486613,FALSE,-0.185140730561403,0.269672496064667,"SP03","curr.jul"
"CATO",0.111275707214838,FALSE,-0.100653561032116,0.299907496045006,"SP03","curr.aug"
"CATO",-0.0539284125736441,FALSE,-0.247228651736354,0.15771741396881,"SP06","prev.apr"
"CATO",-0.0677549624282611,FALSE,-0.253618560907944,0.121689090317996,"SP06","prev.may"
"CATO",-0.121891487626145,FALSE,-0.301739944626081,0.0671491685675353,"SP06","prev.jun"
"CATO",-0.111861422380694,FALSE,-0.294594161278997,0.0750015479207685,"SP06","prev.jul"
"CATO",-0.107561514286909,FALSE,-0.321663849202857,0.10582692634879,"SP06","prev.aug"
"CATO",-0.0578488934929662,FALSE,-0.246272301666267,0.143238701544416,"SP06","prev.sep"
"CATO",-0.0965854218386154,FALSE,-0.294630714780055,0.105180042212325,"SP06","prev.oct"
"CATO",-0.109554926701105,FALSE,-0.28371852930421,0.0896032538620515,"SP06","prev.nov"
"CATO",-0.0631807252907385,FALSE,-0.239284049255059,0.141430782438369,"SP06","prev.dec"
"CATO",-0.158355082324884,FALSE,-0.331418940273067,0.0399794830871863,"SP06","curr.jan"
"CATO",-0.185872211777105,FALSE,-0.390455144245958,0.00643794301148221,"SP06","curr.feb"
"CATO",-0.114060869414841,FALSE,-0.303413578681299,0.0902068590031441,"SP06","curr.mar"
"CATO",-0.0223769738139584,FALSE,-0.254108940949906,0.210621219270268,"SP06","curr.apr"
"CATO",-0.0118854437501551,FALSE,-0.243352514531578,0.219753471999725,"SP06","curr.may"
"CATO",0.0243891817087756,FALSE,-0.210348304925111,0.251036124067486,"SP06","curr.jun"
"CATO",0.110593857060684,FALSE,-0.127766050036503,0.359824732453029,"SP06","curr.jul"
"CATO",0.153513052590002,FALSE,-0.06638623156502,0.363262415353374,"SP06","curr.aug"
"CATO",-0.0728342348894539,FALSE,-0.26272305821142,0.111516692943846,"SP09","prev.apr"
"CATO",-0.0518368316766603,FALSE,-0.242785441105995,0.140171746326018,"SP09","prev.may"
"CATO",-0.0899655459972178,FALSE,-0.28333153177891,0.119636968699987,"SP09","prev.jun"
"CATO",-0.129772053065379,FALSE,-0.322810266202505,0.076963514548363,"SP09","prev.jul"
"CATO",-0.0607682739939167,FALSE,-0.251747033899514,0.143544001081075,"SP09","prev.aug"
"CATO",-0.0505166967820603,FALSE,-0.226815941213839,0.140870084688027,"SP09","prev.sep"
"CATO",-0.101089343175919,FALSE,-0.273950320311641,0.0915011774629667,"SP09","prev.oct"
"CATO",-0.153294393626422,FALSE,-0.340405313217232,0.0412485914574102,"SP09","prev.nov"
"CATO",-0.114453341120514,FALSE,-0.294535797556978,0.066832284731904,"SP09","prev.dec"
"CATO",-0.185395880523189,FALSE,-0.357088557898674,0.00186796194223094,"SP09","curr.jan"
"CATO",-0.173165537999204,FALSE,-0.35409793072092,0.0131052253516336,"SP09","curr.feb"
"CATO",-0.0762936333623041,FALSE,-0.251333972522615,0.111905144434787,"SP09","curr.mar"
"CATO",-0.0953468152865004,FALSE,-0.279920297797995,0.0854107324222496,"SP09","curr.apr"
"CATO",-0.098221760122313,FALSE,-0.298998648982693,0.0985807345956578,"SP09","curr.may"
"CATO",-0.0523287292532468,FALSE,-0.256062009720234,0.145098951938295,"SP09","curr.jun"
"CATO",-0.000168263096371087,FALSE,-0.246600738443305,0.243299369413964,"SP09","curr.jul"
"CATO",0.0645058551036842,FALSE,-0.177406956454541,0.307778621683813,"SP09","curr.aug"
"CATO",-0.0984142325167995,FALSE,-0.270118268756473,0.0840223786249468,"SP12","prev.apr"
"CATO",-0.132415278015953,FALSE,-0.303128369843021,0.0598926434631813,"SP12","prev.may"
"CATO",-0.108607518312153,FALSE,-0.307743163602038,0.08944142917559,"SP12","prev.jun"
"CATO",-0.109860211114987,FALSE,-0.294951682941088,0.111368777718036,"SP12","prev.jul"
"CATO",-0.0512785440856281,FALSE,-0.257091904164121,0.179604167246816,"SP12","prev.aug"
"CATO",-0.0201327458712876,FALSE,-0.218381370750309,0.191725060123736,"SP12","prev.sep"
"CATO",-0.113361843070584,FALSE,-0.314646409448696,0.086329180949381,"SP12","prev.oct"
"CATO",-0.107660724662628,FALSE,-0.299928764286661,0.0869891443341651,"SP12","prev.nov"
"CATO",-0.104821003176844,FALSE,-0.282488465759169,0.0703304916067982,"SP12","prev.dec"
"CATO",-0.171068988671582,FALSE,-0.348566820635338,-0.000235353665625015,"SP12","curr.jan"
"CATO",-0.202641173698993,TRUE,-0.38520473968762,-0.0273046405465647,"SP12","curr.feb"
"CATO",-0.109892365847832,FALSE,-0.299679536655219,0.067677000550077,"SP12","curr.mar"
"CATO",-0.130279080743801,FALSE,-0.311602755785563,0.0408448689072973,"SP12","curr.apr"
"CATO",-0.0926278363230434,FALSE,-0.298966467685756,0.0804333585323819,"SP12","curr.may"
"CATO",-0.0407278796966827,FALSE,-0.250460972850818,0.14823896789621,"SP12","curr.jun"
"CATO",-0.0436120256357639,FALSE,-0.26535935978065,0.170850586367911,"SP12","curr.jul"
"CATO",-0.0139246360413931,FALSE,-0.242233643515019,0.211212660193059,"SP12","curr.aug"
"CATO",0.0329359150687845,FALSE,-0.149526648270195,0.183626311753432,"SP24","prev.apr"
"CATO",0.0310908364697204,FALSE,-0.12685660204629,0.188995578359584,"SP24","prev.may"
"CATO",-0.0100865767790888,FALSE,-0.169207669680275,0.150423314498587,"SP24","prev.jun"
"CATO",-0.0278526532775741,FALSE,-0.199905333735678,0.145864859814357,"SP24","prev.jul"
"CATO",-0.0708757665093044,FALSE,-0.259072068938065,0.136439577201153,"SP24","prev.aug"
"CATO",-0.0503173310959023,FALSE,-0.25294166559113,0.158548775715926,"SP24","prev.sep"
"CATO",-0.0851049652803204,FALSE,-0.265962805536004,0.119190017194419,"SP24","prev.oct"
"CATO",-0.0991552233743346,FALSE,-0.274830814839181,0.0954824780749915,"SP24","prev.nov"
"CATO",-0.0936950747250691,FALSE,-0.258186596498253,0.0956809875458617,"SP24","prev.dec"
"CATO",-0.149591296479999,FALSE,-0.310622555224825,0.0269504155784432,"SP24","curr.jan"
"CATO",-0.167567371726057,FALSE,-0.33622279010512,0.0212414595314495,"SP24","curr.feb"
"CATO",-0.141568701407825,FALSE,-0.30948443587123,0.0510314154652559,"SP24","curr.mar"
"CATO",-0.145169513499229,FALSE,-0.327655028162798,0.0344479554816185,"SP24","curr.apr"
"CATO",-0.14652655329811,FALSE,-0.340080040432264,0.0476693777118582,"SP24","curr.may"
"CATO",-0.101457258577951,FALSE,-0.311227506945542,0.100111269013333,"SP24","curr.jun"
"CATO",-0.112389104792759,FALSE,-0.313909719918845,0.0924848649672256,"SP24","curr.jul"
"CATO",-0.0491755066964167,FALSE,-0.248635418638984,0.149963809240693,"SP24","curr.aug"
"CATO",-0.0344046265498748,FALSE,-0.239964032774188,0.152955692886017,"TMIN","prev.apr"
"CATO",0.00167296398862627,FALSE,-0.182039262740931,0.197018009064785,"TMIN","prev.may"
"CATO",-0.0948208256860122,FALSE,-0.275249659396359,0.0809882163811439,"TMIN","prev.jun"
"CATO",-0.0643230296107336,FALSE,-0.276764678480823,0.158861892917599,"TMIN","prev.jul"
"CATO",0.00785076186247644,FALSE,-0.211931008451272,0.231409509985579,"TMIN","prev.aug"
"CATO",0.0487669024824293,FALSE,-0.132823139078292,0.215702784022372,"TMIN","prev.sep"
"CATO",-0.0204572193228225,FALSE,-0.202004470781397,0.173968367067191,"TMIN","prev.oct"
"CATO",-0.0833121964168735,FALSE,-0.335659943028526,0.13537930253207,"TMIN","prev.nov"
"CATO",0.0760686439492003,FALSE,-0.084206213612557,0.220568675802869,"TMIN","prev.dec"
"CATO",-0.110527652217576,FALSE,-0.335479493723674,0.117519483965771,"TMIN","curr.jan"
"CATO",-0.137099642341481,FALSE,-0.335274828788776,0.0696552134883255,"TMIN","curr.feb"
"CATO",-0.062698457143782,FALSE,-0.269082942405214,0.137659674181005,"TMIN","curr.mar"
"CATO",0.0547791620223108,FALSE,-0.134923859990013,0.22426726890229,"TMIN","curr.apr"
"CATO",-0.0631561769419821,FALSE,-0.229215891067231,0.107181472746037,"TMIN","curr.may"
"CATO",-0.188559100343482,FALSE,-0.375313579727371,0.00728498534841996,"TMIN","curr.jun"
"CATO",-0.0828573022852131,FALSE,-0.289824639892876,0.132624668222792,"TMIN","curr.jul"
"CATO",-0.2236861958287,TRUE,-0.395919462961378,-0.0364233750165392,"TMIN","curr.aug"
"CATO",-0.00775729580989708,FALSE,-0.220371335418501,0.194373656170243,"TMAX","prev.apr"
"CATO",0.0582078491385649,FALSE,-0.132146642539099,0.233282225684574,"TMAX","prev.may"
"CATO",-0.0776001501470135,FALSE,-0.235965078993686,0.0901107591294291,"TMAX","prev.jun"
"CATO",0.0101954796007773,FALSE,-0.218586914018736,0.227880962372771,"TMAX","prev.jul"
"CATO",-0.0782826864757771,FALSE,-0.289937119664103,0.140518741095957,"TMAX","prev.aug"
"CATO",0.0332724576981803,FALSE,-0.146001819329857,0.230111665695794,"TMAX","prev.sep"
"CATO",0.0205519367585446,FALSE,-0.207336443662195,0.25486487234158,"TMAX","prev.oct"
"CATO",-0.192756878229483,FALSE,-0.387577784059035,0.0224967745979315,"TMAX","prev.nov"
"CATO",0.0543485693380853,FALSE,-0.104316693772168,0.205095937335318,"TMAX","prev.dec"
"CATO",-0.0489773714114264,FALSE,-0.274252210364736,0.176517933448481,"TMAX","curr.jan"
"CATO",-0.162340113335623,FALSE,-0.37589165837454,0.0507869207433313,"TMAX","curr.feb"
"CATO",-0.196125199327039,FALSE,-0.414512129505393,0.0154093427672125,"TMAX","curr.mar"
"CATO",0.0807333152312043,FALSE,-0.118685863153192,0.267888201399213,"TMAX","curr.apr"
"CATO",-0.0658975947940902,FALSE,-0.261533608450539,0.124477895107944,"TMAX","curr.may"
"CATO",-0.229148349654629,TRUE,-0.413047576202468,-0.00992594374096181,"TMAX","curr.jun"
"CATO",-0.118838196671128,FALSE,-0.33796714789941,0.101029741119358,"TMAX","curr.jul"
"CATO",-0.256615193756469,TRUE,-0.415464532887592,-0.0770986639666541,"TMAX","curr.aug"
"CATO",-0.00515358193437219,FALSE,-0.188084817137247,0.168463839696583,"PDSI_prewhiten","prev.apr"
"CATO",-0.0824540112649757,FALSE,-0.270626083752634,0.102823163871975,"PDSI_prewhiten","prev.may"
"CATO",-0.0995444927548943,FALSE,-0.302657456870498,0.085084664610872,"PDSI_prewhiten","prev.jun"
"CATO",0.149425923577761,FALSE,-0.0433911850123161,0.359376975803291,"PDSI_prewhiten","prev.jul"
"CATO",-0.0161883946166537,FALSE,-0.228356712720529,0.205365234193113,"PDSI_prewhiten","prev.aug"
"CATO",0.141194356609339,FALSE,-0.109572894024539,0.34858897850063,"PDSI_prewhiten","prev.sep"
"CATO",-0.114201999275413,FALSE,-0.316677651790069,0.0831125189154534,"PDSI_prewhiten","prev.oct"
"CATO",-0.127400421736788,FALSE,-0.317758325929604,0.0917387144344116,"PDSI_prewhiten","prev.nov"
"CATO",0.0220318465156242,FALSE,-0.195833813142032,0.216722428193871,"PDSI_prewhiten","prev.dec"
"CATO",-0.196067250365165,TRUE,-0.367634854778768,-0.0370100219518377,"PDSI_prewhiten","curr.jan"
"CATO",0.135221315319035,FALSE,-0.124153009654292,0.348131008870383,"PDSI_prewhiten","curr.feb"
"CATO",0.235840895737747,TRUE,0.0602433165469862,0.400952769993703,"PDSI_prewhiten","curr.mar"
"CATO",-0.0643777940995097,FALSE,-0.234581119864294,0.122811824571172,"PDSI_prewhiten","curr.apr"
"CATO",-0.0315695510632259,FALSE,-0.231512201882616,0.187381650836773,"PDSI_prewhiten","curr.may"
"CATO",0.0960285216574158,FALSE,-0.0970036364155642,0.288121502662305,"PDSI_prewhiten","curr.jun"
"CATO",0.0218152231894296,FALSE,-0.161574764769739,0.216188157315062,"PDSI_prewhiten","curr.jul"
"CATO",0.165341281968215,FALSE,-0.0580699660113403,0.352505398254233,"PDSI_prewhiten","curr.aug"
"CATO",0.0651852883442005,FALSE,-0.1962513314648,0.301552193763347,"PHDI_prewhiten","prev.apr"
"CATO",-0.116478868893875,FALSE,-0.303030820959816,0.0745641528547784,"PHDI_prewhiten","prev.may"
"CATO",-0.166430439757574,FALSE,-0.343303072763018,0.0292694547059587,"PHDI_prewhiten","prev.jun"
"CATO",0.0578730518721545,FALSE,-0.122724670422164,0.260236414655893,"PHDI_prewhiten","prev.jul"
"CATO",0.0430087029795781,FALSE,-0.153599466928617,0.251057315904394,"PHDI_prewhiten","prev.aug"
"CATO",-0.0197958372358227,FALSE,-0.237068257345494,0.203314875954729,"PHDI_prewhiten","prev.sep"
"CATO",-0.163797977875336,FALSE,-0.321478046274708,0.019743349262111,"PHDI_prewhiten","prev.oct"
"CATO",-0.0615732141654283,FALSE,-0.243795504362906,0.10305780493106,"PHDI_prewhiten","prev.nov"
"CATO",-0.0601247930448401,FALSE,-0.279905296727291,0.158504119237139,"PHDI_prewhiten","prev.dec"
"CATO",-0.229479866888164,TRUE,-0.409309036813569,-0.0535046786258994,"PHDI_prewhiten","curr.jan"
"CATO",0.0881427533844126,FALSE,-0.221777345764038,0.379042137367386,"PHDI_prewhiten","curr.feb"
"CATO",0.149728238842261,FALSE,-0.018865829564384,0.307494332490209,"PHDI_prewhiten","curr.mar"
"CATO",0.0255688806144361,FALSE,-0.186154032765597,0.230508551572466,"PHDI_prewhiten","curr.apr"
"CATO",0.0200908969628194,FALSE,-0.167862028890214,0.208069879232995,"PHDI_prewhiten","curr.may"
"CATO",0.132750401685673,FALSE,-0.0572948825239854,0.320831770021583,"PHDI_prewhiten","curr.jun"
"CATO",0.0114224902168007,FALSE,-0.209806960794488,0.206653921413852,"PHDI_prewhiten","curr.jul"
"CATO",0.178875856173191,FALSE,-0.0132406506706138,0.318704831355613,"PHDI_prewhiten","curr.aug"
"CATO",0.0295806566648277,FALSE,-0.166901178264245,0.242922549898467,"PMDI_prewhiten","prev.apr"
"CATO",-0.0789869197325294,FALSE,-0.246425761442675,0.0934301667086192,"PMDI_prewhiten","prev.may"
"CATO",-0.177478057125618,FALSE,-0.358999536146847,0.00832446594712262,"PMDI_prewhiten","prev.jun"
"CATO",0.0306789370769261,FALSE,-0.169772345945668,0.227613034732429,"PMDI_prewhiten","prev.jul"
"CATO",0.0865055762833047,FALSE,-0.108269656271661,0.281033735365401,"PMDI_prewhiten","prev.aug"
"CATO",0.00587755612843936,FALSE,-0.24190975644471,0.202168419137556,"PMDI_prewhiten","prev.sep"
"CATO",-0.1041440037032,FALSE,-0.280391743760804,0.0929823548354293,"PMDI_prewhiten","prev.oct"
"CATO",-0.0944481425496645,FALSE,-0.269234111286401,0.0909611565472998,"PMDI_prewhiten","prev.nov"
"CATO",-0.000646954804646667,FALSE,-0.233859877889641,0.210969366885919,"PMDI_prewhiten","prev.dec"
"CATO",-0.24630569229776,TRUE,-0.435138979366822,-0.0368801431236615,"PMDI_prewhiten","curr.jan"
"CATO",0.0354095304883324,FALSE,-0.2008621821382,0.2682250109939,"PMDI_prewhiten","curr.feb"
"CATO",0.24733457616821,TRUE,0.0676949472999564,0.403027734055277,"PMDI_prewhiten","curr.mar"
"CATO",-0.0315498243581003,FALSE,-0.217001668130763,0.168967460540457,"PMDI_prewhiten","curr.apr"
"CATO",-0.0131055665252062,FALSE,-0.202343163405045,0.184992688497959,"PMDI_prewhiten","curr.may"
"CATO",0.131806496466432,FALSE,-0.0486467433483472,0.315479574300986,"PMDI_prewhiten","curr.jun"
"CATO",0.037194399832736,FALSE,-0.174536537881071,0.232868969106477,"PMDI_prewhiten","curr.jul"
"CATO",0.0899143832442404,FALSE,-0.141658948596857,0.275544875286771,"PMDI_prewhiten","curr.aug"
"FAGR",0.035272351819949,FALSE,-0.159377875031265,0.23370017743179,"PCP","prev.apr"
"FAGR",-0.0406461660363446,FALSE,-0.237092675001551,0.140416299834891,"PCP","prev.may"
"FAGR",-0.0135511443438389,FALSE,-0.235266121412986,0.206369434940889,"PCP","prev.jun"
"FAGR",0.0757479540139124,FALSE,-0.135252626255862,0.289028948889878,"PCP","prev.jul"
"FAGR",0.0542489510508888,FALSE,-0.19518710918117,0.248476479827019,"PCP","prev.aug"
"FAGR",0.338132272295726,TRUE,0.145017777699041,0.506631147393411,"PCP","prev.sep"
"FAGR",0.0628786881391377,FALSE,-0.198091566133067,0.332091763264477,"PCP","prev.oct"
"FAGR",0.0671460059540859,FALSE,-0.129244782173535,0.27656979028572,"PCP","prev.nov"
"FAGR",-0.0516280546106925,FALSE,-0.298166634481986,0.184883339214166,"PCP","prev.dec"
"FAGR",-0.180131544143709,TRUE,-0.357906993909988,-0.00216017122403458,"PCP","curr.jan"
"FAGR",0.0187888017786211,FALSE,-0.181624206334381,0.196826578378815,"PCP","curr.feb"
"FAGR",-0.00903236849917367,FALSE,-0.239897704752375,0.196877014834909,"PCP","curr.mar"
"FAGR",-0.0566067194566389,FALSE,-0.237320022126212,0.130629692606889,"PCP","curr.apr"
"FAGR",0.120441482194931,FALSE,-0.0831255458537017,0.329022937998467,"PCP","curr.may"
"FAGR",0.112970338379258,FALSE,-0.101459768699189,0.312164955376806,"PCP","curr.jun"
"FAGR",0.410163425138797,TRUE,0.228002787644189,0.571865261764418,"PCP","curr.jul"
"FAGR",0.260161334798244,TRUE,0.069651588729421,0.458095196469828,"PCP","curr.aug"
"FAGR",0.0423960776911049,FALSE,-0.144144389751477,0.250684785871874,"TAVG","prev.apr"
"FAGR",-0.0557319453640353,FALSE,-0.276451917446724,0.174292254667592,"TAVG","prev.may"
"FAGR",0.00851593502912567,FALSE,-0.245764740481814,0.257425476072125,"TAVG","prev.jun"
"FAGR",0.0644096857727735,FALSE,-0.128112170569187,0.253246493788958,"TAVG","prev.jul"
"FAGR",0.0742945363979554,FALSE,-0.105024456472667,0.259398317822074,"TAVG","prev.aug"
"FAGR",-0.118166922078249,FALSE,-0.309910911438471,0.0806845954619777,"TAVG","prev.sep"
"FAGR",-0.0785648502011018,FALSE,-0.280656257681461,0.133414377412593,"TAVG","prev.oct"
"FAGR",-0.107902649603537,FALSE,-0.318237960967972,0.115675021797194,"TAVG","prev.nov"
"FAGR",-0.144103454010686,FALSE,-0.341792724403241,0.0568552364883257,"TAVG","prev.dec"
"FAGR",-0.173300311532953,FALSE,-0.354095154885382,-0.00618800920571375,"TAVG","curr.jan"
"FAGR",-0.0875327582992465,FALSE,-0.290610661230944,0.120709816472704,"TAVG","curr.feb"
"FAGR",0.0221952510507562,FALSE,-0.203222928772067,0.260682180884464,"TAVG","curr.mar"
"FAGR",0.223130828584658,TRUE,0.0233814672123563,0.395872631808513,"TAVG","curr.apr"
"FAGR",-0.262156554822744,TRUE,-0.446306758795315,-0.0513927488946106,"TAVG","curr.may"
"FAGR",-0.197711783116828,FALSE,-0.395524887050063,0.0184774440204669,"TAVG","curr.jun"
"FAGR",-0.332358394066662,TRUE,-0.518226732493418,-0.120285998133331,"TAVG","curr.jul"
"FAGR",-0.219728857347226,FALSE,-0.400820053266563,0.00263949378071159,"TAVG","curr.aug"
"FAGR",-0.148821753891589,FALSE,-0.386026037818132,0.074118531553118,"PDSI","prev.apr"
"FAGR",-0.131039080316003,FALSE,-0.360441416423657,0.0854314252656796,"PDSI","prev.may"
"FAGR",-0.0971415895422818,FALSE,-0.327350428429687,0.132961014071671,"PDSI","prev.jun"
"FAGR",-0.000662772134193387,FALSE,-0.229004834703182,0.208599447759042,"PDSI","prev.jul"
"FAGR",0.0284807774310033,FALSE,-0.214036021847778,0.231720113826021,"PDSI","prev.aug"
"FAGR",0.265008607146921,TRUE,0.0428614416598873,0.459763757993405,"PDSI","prev.sep"
"FAGR",0.268552598089979,FALSE,-0.00370105942919224,0.488222754770346,"PDSI","prev.oct"
"FAGR",0.245180975202775,FALSE,-0.00272409354637112,0.457500486454732,"PDSI","prev.nov"
