"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAGL",0.106458263881206,FALSE,FALSE,-0.325165445064341,0.509917800255288,0.0134822856939444,"dtr","prev.apr"
"CAGL",0.157329824581434,FALSE,FALSE,-0.203807756206781,0.511448852376601,0.0199248566137807,"dtr","prev.may"
"CAGL",0.266746381502029,FALSE,FALSE,-0.0215910242352642,0.550810030584041,0.0337817919635561,"dtr","prev.jun"
"CAGL",0.0986095680855934,FALSE,FALSE,-0.276395582125922,0.397750951011157,0.012488296545677,"dtr","prev.jul"
"CAGL",-0.299432057944117,TRUE,FALSE,-0.533183826470446,-0.0201291707914191,-0.0379212322646284,"dtr","prev.aug"
"CAGL",-0.165726413035026,FALSE,FALSE,-0.531439847486727,0.220663546178867,-0.0209882330042893,"dtr","prev.sep"
"CAGL",-0.208824887387789,FALSE,FALSE,-0.488018837414393,0.114623617545246,-0.0264463902483853,"dtr","prev.oct"
"CAGL",-0.425073959617988,TRUE,FALSE,-0.736839483398933,-0.00913496875911075,-0.0538330079384064,"dtr","prev.nov"
"CAGL",-0.367061767135631,TRUE,FALSE,-0.655294389804527,-0.012205913226317,-0.0464861198316081,"dtr","prev.dec"
"CAGL",-0.106292446225521,FALSE,FALSE,-0.511889032199015,0.281767988560136,-0.0134612859056186,"dtr","curr.jan"
"CAGL",-0.251520960295358,FALSE,FALSE,-0.552159415803713,0.0757316823621559,-0.0318535858193339,"dtr","curr.feb"
"CAGL",-0.175356315675638,FALSE,FALSE,-0.528998426917209,0.168960389683473,-0.0222078010666661,"dtr","curr.mar"
"CAGL",0.20526970816636,FALSE,FALSE,-0.129984710013351,0.487934790097145,0.0259961486212067,"dtr","curr.apr"
"CAGL",-0.23562539736691,FALSE,FALSE,-0.620888599127607,0.207627482527808,-0.0298405103392889,"dtr","curr.may"
"CAGL",-0.248212647431345,FALSE,FALSE,-0.634581116100867,0.156979525900028,-0.0314346083010893,"dtr","curr.jun"
"CAGL",-0.154862469534762,FALSE,FALSE,-0.582284384065343,0.313206619345121,-0.0196123812414156,"dtr","curr.jul"
"CAGL",0.0168519649470879,FALSE,FALSE,-0.284209714297006,0.317167762430807,0.00213419792543778,"dtr","curr.aug"
"CAGL",-0.239437225904529,FALSE,FALSE,-0.540157361871374,0.0795310123082825,-0.0303232550270837,"frs","prev.oct"
"CAGL",-0.296327727168474,FALSE,FALSE,-0.56812041667244,0.0620610807894249,-0.0375280878258611,"frs","prev.nov"
"CAGL",-0.315560650525772,FALSE,FALSE,-0.638950173473315,0.141025644389847,-0.0399638195199472,"frs","prev.dec"
"CAGL",-0.0149721175873141,FALSE,FALSE,-0.324845695595582,0.378860157183196,-0.00189612679557454,"frs","curr.jan"
"CAGL",-0.0016308863993337,FALSE,FALSE,-0.374955633764153,0.362707256542724,-0.000206541752312637,"frs","curr.feb"
"CAGL",-0.0935688947638876,FALSE,FALSE,-0.430612109135365,0.261480477466109,-0.0118499262084629,"frs","curr.mar"
"CAGL",-0.0124086986651735,FALSE,FALSE,-0.423399584689395,0.336722191640933,-0.00157148552300853,"frs","curr.apr"
"CAGL",-0.0517072690278732,FALSE,FALSE,-0.339713441096247,0.257466127283864,-0.00654840825006638,"frs","curr.may"
"CAGL",-0.00615510607061206,FALSE,FALSE,-0.514534147284035,0.379014080051694,-0.000779506404623736,"pet","prev.apr"
"CAGL",0.0702045982648716,FALSE,FALSE,-0.292105041884829,0.445019652168839,0.00889098146379499,"pet","prev.may"
"CAGL",0.315686087465368,TRUE,FALSE,0.0479089745932404,0.565611048743885,0.0399797053384318,"pet","prev.jun"
"CAGL",0.182960268406596,FALSE,FALSE,-0.161570771946713,0.490022127262313,0.0231707950079953,"pet","prev.jul"
"CAGL",-0.271555284954053,FALSE,FALSE,-0.524370931382942,0.0180322165377569,-0.0343908100693477,"pet","prev.aug"
"CAGL",0.137700907841563,FALSE,FALSE,-0.220520334035801,0.477973231564433,0.0174389747883463,"pet","prev.sep"
"CAGL",-0.0519649342020037,FALSE,FALSE,-0.431312319822258,0.29208046442692,-0.00658103996285557,"pet","prev.oct"
"CAGL",-0.0538498067997393,FALSE,FALSE,-0.507985540630365,0.35582410220582,-0.00681974750826243,"pet","prev.nov"
"CAGL",0.164850588048805,FALSE,FALSE,-0.312602367521147,0.499242085228906,0.0208773151454812,"pet","prev.dec"
"CAGL",0.0200648441599451,FALSE,FALSE,-0.495267934146306,0.420831483298346,0.00254108935752249,"pet","curr.jan"
"CAGL",-0.266618764555272,FALSE,FALSE,-0.549136275213478,0.0806921830543907,-0.0337656300605451,"pet","curr.feb"
"CAGL",-0.0848150344756332,FALSE,FALSE,-0.482501009448886,0.276531626425305,-0.0107413035329811,"pet","curr.mar"
"CAGL",0.17706659228099,FALSE,FALSE,-0.193192561979625,0.514820738095545,0.0224243971012845,"pet","curr.apr"
"CAGL",-0.311645964644127,FALSE,FALSE,-0.696287882538831,0.0966664263300067,-0.0394680485808561,"pet","curr.may"
"CAGL",-0.362484033945832,TRUE,FALSE,-0.656845808525799,-0.0195047062205923,-0.0459063780206352,"pet","curr.jun"
"CAGL",-0.183699169114494,FALSE,FALSE,-0.609053273517697,0.313784460259895,-0.0232643722473767,"pet","curr.jul"
"CAGL",-0.113268620171607,FALSE,FALSE,-0.445457618835552,0.236625701065439,-0.0143447755170662,"pet","curr.aug"
"CAGL",-0.00456033746150206,FALSE,FALSE,-0.499937463981708,0.417646972592539,-0.000577538748756756,"pet_sum","prev.apr"
"CAGL",0.0671505888102384,FALSE,FALSE,-0.334184577078479,0.425167025318749,0.00850420991146797,"pet_sum","prev.may"
"CAGL",0.315264526349167,TRUE,FALSE,0.0238707786324103,0.551863002122354,0.0399263172105509,"pet_sum","prev.jun"
"CAGL",0.178808363389552,FALSE,FALSE,-0.180776966560875,0.481203425056894,0.0226449817214253,"pet_sum","prev.jul"
"CAGL",-0.274863861024183,FALSE,FALSE,-0.531828975239977,0.0136599913279587,-0.0348098209210313,"pet_sum","prev.aug"
"CAGL",0.13152552193764,FALSE,FALSE,-0.241156965098595,0.463140723377392,0.0166569000673087,"pet_sum","prev.sep"
"CAGL",-0.0461044625981225,FALSE,FALSE,-0.409914098745126,0.300168033218731,-0.00583884720501627,"pet_sum","prev.oct"
"CAGL",-0.0383666844236092,FALSE,FALSE,-0.504516602879069,0.360816253430037,-0.00485890509266352,"pet_sum","prev.nov"
"CAGL",0.176589659405151,FALSE,FALSE,-0.275695683516198,0.521347471557643,0.0223639964799097,"pet_sum","prev.dec"
"CAGL",0.0391186243934415,FALSE,FALSE,-0.496071039246636,0.434554771432617,0.00495413367453564,"pet_sum","curr.jan"
"CAGL",-0.244373755074878,FALSE,FALSE,-0.52385456114447,0.125025198450548,-0.0309484361467514,"pet_sum","curr.feb"
"CAGL",-0.100245757179311,FALSE,FALSE,-0.473455086255399,0.279541457261681,-0.0126955098516862,"pet_sum","curr.mar"
"CAGL",0.167327254668929,FALSE,FALSE,-0.178337519527241,0.530216619588318,0.0211909697714709,"pet_sum","curr.apr"
"CAGL",-0.318429357907383,FALSE,FALSE,-0.681863189457304,0.12144201292952,-0.0403271237020854,"pet_sum","curr.may"
"CAGL",-0.361025641777688,TRUE,FALSE,-0.656888489411564,-0.00331774134505576,-0.0457216816039561,"pet_sum","curr.jun"
"CAGL",-0.1790443381053,FALSE,FALSE,-0.584650428900739,0.310366366554417,-0.0226748664707934,"pet_sum","curr.jul"
"CAGL",-0.110285660239493,FALSE,FALSE,-0.430311924106769,0.211500093175845,-0.0139670019506737,"pet_sum","curr.aug"
"CAGL",-0.0315753962979901,FALSE,FALSE,-0.359791079128639,0.289752224197675,-0.00399883013557366,"pre","prev.apr"
"CAGL",-0.277257855087358,TRUE,FALSE,-0.561268821667066,-0.00885711240469235,-0.0351130055751166,"pre","prev.may"
"CAGL",-0.262455079225387,FALSE,FALSE,-0.550549022211498,0.0718287701707029,-0.0332383248696599,"pre","prev.jun"
"CAGL",-0.281650532427823,FALSE,FALSE,-0.612738915557125,0.0942394605930862,-0.0356693111986194,"pre","prev.jul"
"CAGL",0.358065305303272,TRUE,FALSE,0.116524787946313,0.571009904791193,0.0453467731596214,"pre","prev.aug"
"CAGL",0.129800595048186,FALSE,FALSE,-0.172861276654717,0.464325944718918,0.0164384486641302,"pre","prev.sep"
"CAGL",0.000601251140553863,FALSE,FALSE,-0.302119458978799,0.275914579367151,7.61447665519202e-05,"pre","prev.oct"
"CAGL",0.322357881627251,TRUE,FALSE,0.0189776922632463,0.609619974804043,0.0408246471184525,"pre","prev.nov"
"CAGL",0.0564951372154708,FALSE,FALSE,-0.340854125476452,0.438458562587808,0.00715476236872992,"pre","prev.dec"
"CAGL",0.0843537999191047,FALSE,FALSE,-0.331722477278668,0.391841680076577,0.0106828910073929,"pre","curr.jan"
"CAGL",0.390522215654362,FALSE,FALSE,-0.0700991856642564,0.747597584796852,0.0494572416394046,"pre","curr.feb"
"CAGL",0.0591931425199274,FALSE,FALSE,-0.359497703216811,0.408199488086205,0.007496448180543,"pre","curr.mar"
"CAGL",-0.13398986101996,FALSE,FALSE,-0.504546730486497,0.23598658235371,-0.0169689934863002,"pre","curr.apr"
"CAGL",0.373849976364534,FALSE,FALSE,-0.0354828141959437,0.655321666580925,0.0473458048653267,"pre","curr.may"
"CAGL",0.215755844879572,FALSE,FALSE,-0.165036080645169,0.494264554549349,0.0273241534734278,"pre","curr.jun"
"CAGL",-0.160975151848829,FALSE,FALSE,-0.53402557518039,0.174682092076134,-0.0203865149376642,"pre","curr.jul"
"CAGL",-0.0868701668195136,FALSE,FALSE,-0.440610259938374,0.228104132983301,-0.0110015734302057,"pre","curr.aug"
"CAGL",-0.358035791334769,TRUE,FALSE,-0.672393609460724,-0.00990945790734993,-0.0453430353966633,"tmn","prev.apr"
"CAGL",-0.21282613756474,FALSE,FALSE,-0.551312049707981,0.144108176603148,-0.0269531240241568,"tmn","prev.may"
"CAGL",0.149370979083245,FALSE,FALSE,-0.196178300938709,0.45939401165526,0.0189169176817662,"tmn","prev.jun"
"CAGL",0.0878923010480343,FALSE,FALSE,-0.22913829862807,0.386209861959176,0.0111310204565244,"tmn","prev.jul"
"CAGL",0.201607689894253,FALSE,FALSE,-0.160805231101114,0.533145700642234,0.0255323764840235,"tmn","prev.aug"
"CAGL",0.233599831172495,FALSE,FALSE,-0.0646119693218215,0.49917381842514,0.0295839848134211,"tmn","prev.sep"
"CAGL",0.190103538339916,FALSE,FALSE,-0.176465366690802,0.530832332947438,0.0240754463006131,"tmn","prev.oct"
"CAGL",0.302648899908375,FALSE,FALSE,-0.0671368557349004,0.583393834953225,0.0383286255548552,"tmn","prev.nov"
"CAGL",0.337141842256533,FALSE,FALSE,-0.146982751506206,0.652459846053672,0.0426969449901746,"tmn","prev.dec"
"CAGL",-0.0121663691457344,FALSE,FALSE,-0.415387394482067,0.333973370403769,-0.0015407959767578,"tmn","curr.jan"
"CAGL",0.0735225204556925,FALSE,FALSE,-0.316085693221102,0.432968482610276,0.00931117594429903,"tmn","curr.feb"
"CAGL",0.0693232438218976,FALSE,FALSE,-0.312638008109577,0.418975803749353,0.00877936333322823,"tmn","curr.mar"
"CAGL",0.0499732239202462,FALSE,FALSE,-0.301356875650461,0.440254675788441,0.00632880208052278,"tmn","curr.apr"
"CAGL",-0.166150574667499,FALSE,FALSE,-0.508996475326773,0.264523147745551,-0.0210419504715945,"tmn","curr.may"
"CAGL",-0.230484638395007,FALSE,FALSE,-0.552658603897408,0.124886327049335,-0.0291894647687895,"tmn","curr.jun"
"CAGL",0.115011732634783,FALSE,FALSE,-0.262879064288663,0.45351308645726,0.0145655300115358,"tmn","curr.jul"
"CAGL",-0.0495220636107858,FALSE,FALSE,-0.417460229205991,0.298806789138567,-0.00627166539649136,"tmn","curr.aug"
"CAGL",-0.268544385327894,FALSE,FALSE,-0.682079884383927,0.117856687009793,-0.0340094981121944,"tmp","prev.apr"
"CAGL",-0.144908792706711,FALSE,FALSE,-0.513808463255661,0.251478812581485,-0.0183518091654824,"tmp","prev.may"
"CAGL",0.211131646712097,FALSE,FALSE,-0.109100204308801,0.511558095838907,0.0267385271582281,"tmp","prev.jun"
"CAGL",0.14048095661521,FALSE,FALSE,-0.156617686908401,0.450141677758765,0.0177910509019605,"tmp","prev.jul"
"CAGL",0.0374245543454633,FALSE,FALSE,-0.309613439066051,0.392821939680582,0.00473959010093498,"tmp","prev.aug"
"CAGL",0.183410312438573,FALSE,FALSE,-0.144718623173597,0.475428636334579,0.023227790322335,"tmp","prev.sep"
"CAGL",0.118178282880202,FALSE,FALSE,-0.245013310060637,0.47293748714695,0.0149665541642554,"tmp","prev.oct"
"CAGL",0.144774465013156,FALSE,FALSE,-0.198259688191089,0.468476342407566,0.0183347973875791,"tmp","prev.nov"
"CAGL",0.25151053449997,FALSE,FALSE,-0.21517418616458,0.609526486654205,0.0318522654563401,"tmp","prev.dec"
"CAGL",-0.0256597785121299,FALSE,FALSE,-0.424785279829239,0.33951549598296,-0.00324965345226662,"tmp","curr.jan"
"CAGL",0.0197281265756493,FALSE,FALSE,-0.324263830257435,0.348043070584188,0.002498446142199,"tmp","curr.feb"
"CAGL",0.019955871469289,FALSE,FALSE,-0.335823619571631,0.395907452433672,0.00252728863511072,"tmp","curr.mar"
"CAGL",0.125283015049886,FALSE,FALSE,-0.238471190500134,0.515878823248881,0.0158663248856485,"tmp","curr.apr"
"CAGL",-0.229758341660292,FALSE,FALSE,-0.601954368639336,0.255041360385327,-0.0290974837452503,"tmp","curr.may"
"CAGL",-0.288923266653006,FALSE,FALSE,-0.574949010610017,0.0466151142574856,-0.0365903583491671,"tmp","curr.jun"
"CAGL",0.0394098974466029,FALSE,FALSE,-0.392094515293799,0.420772013939113,0.00499102161892342,"tmp","curr.jul"
"CAGL",-0.0533812581035225,FALSE,FALSE,-0.443698055970374,0.374138690696651,-0.00676040869177591,"tmp","curr.aug"
"CAGL",-0.184572124325352,FALSE,FALSE,-0.615546734195875,0.216969867096413,-0.0233749266667493,"tmx","prev.apr"
"CAGL",-0.0920219580335665,FALSE,FALSE,-0.468850258412663,0.274673786270039,-0.0116540161664588,"tmx","prev.may"
"CAGL",0.251688532256329,FALSE,FALSE,-0.0659409372724774,0.518568627397209,0.0318748077796565,"tmx","prev.jun"
"CAGL",0.159906956961259,FALSE,FALSE,-0.114699019960447,0.462548166724471,0.0202512346115912,"tmx","prev.jul"
"CAGL",-0.0908924428702071,FALSE,FALSE,-0.405664983433549,0.288499307660248,-0.0115109700038326,"tmx","prev.aug"
"CAGL",0.111530252022402,FALSE,FALSE,-0.213475485069688,0.426903603450558,0.0141246218608409,"tmx","prev.sep"
"CAGL",-0.00211926036955038,FALSE,FALSE,-0.338007965690103,0.35791963592691,-0.000268391318066354,"tmx","prev.oct"
"CAGL",-0.0193277344791147,FALSE,FALSE,-0.390913859342307,0.36304895257658,-0.00244773894072612,"tmx","prev.nov"
"CAGL",0.170543046058919,FALSE,FALSE,-0.335988661679892,0.545361687543393,0.0215982300129148,"tmx","prev.dec"
"CAGL",-0.0351041031953993,FALSE,FALSE,-0.415141300939095,0.341417757877315,-0.00444571920539872,"tmx","curr.jan"
"CAGL",-0.0477020070550385,FALSE,FALSE,-0.341581243384424,0.305987843685766,-0.0060411664049701,"tmx","curr.feb"
"CAGL",-0.0206869518615183,FALSE,FALSE,-0.407646446451001,0.297009413947665,-0.00261987547951272,"tmx","curr.mar"
"CAGL",0.163623098527632,FALSE,FALSE,-0.221021279981175,0.495402798398128,0.0207218611317914,"tmx","curr.apr"
"CAGL",-0.256526813505289,FALSE,FALSE,-0.636704113554415,0.233234221929067,-0.0324875464031129,"tmx","curr.may"
"CAGL",-0.316458420778074,FALSE,FALSE,-0.593145321800595,0.00913209195745456,-0.0400775166120073,"tmx","curr.jun"
"CAGL",-0.0266444542947305,FALSE,FALSE,-0.466827953765502,0.420888193406664,-0.00337435659632451,"tmx","curr.jul"
"CAGL",-0.0144482749580504,FALSE,FALSE,-0.38548595473689,0.373747362771911,-0.00182978534185441,"tmx","curr.aug"
"CAGL",-0.562024299521957,TRUE,TRUE,-0.755163838274004,-0.283579557758051,-0.0711769279043423,"vap","prev.apr"
"CAGL",-0.246977093236192,FALSE,FALSE,-0.548924111693218,0.091470942020683,-0.0312781329459397,"vap","prev.may"
"CAGL",-0.000352028615823288,FALSE,FALSE,-0.350244589992968,0.359170187053973,-4.45822634893755e-05,"vap","prev.jun"
"CAGL",0.0856811290101279,FALSE,FALSE,-0.284385731052821,0.439004010116557,0.0108509890898023,"vap","prev.jul"
"CAGL",0.229136101023899,FALSE,FALSE,-0.160188546688753,0.547391403915545,0.0290186807878811,"vap","prev.aug"
"CAGL",0.111696602411189,FALSE,FALSE,-0.222216787038189,0.444893708159701,0.0141456891165444,"vap","prev.sep"
"CAGL",0.165697565282966,FALSE,FALSE,-0.191685301714364,0.543340075032278,0.0209845796135546,"vap","prev.oct"
"CAGL",0.183742774383802,FALSE,FALSE,-0.14279256925538,0.486816846671438,0.0232698945870911,"vap","prev.nov"
"CAGL",0.250575679390408,FALSE,FALSE,-0.232542432098321,0.591757372376221,0.0317338717947299,"vap","prev.dec"
"CAGL",-0.0766157466143021,FALSE,FALSE,-0.465190584744726,0.217421589859875,-0.00970291405147775,"vap","curr.jan"
"CAGL",0.206905103656655,FALSE,FALSE,-0.142580310377777,0.523836265428702,0.0262032614222134,"vap","curr.feb"
"CAGL",0.179664983873012,FALSE,FALSE,-0.159697133810776,0.447504625152164,0.0227534674478334,"vap","curr.mar"
"CAGL",-0.0325364920643504,FALSE,FALSE,-0.348621706750916,0.279840916947148,-0.00412054701530569,"vap","curr.apr"
"CAGL",-0.0645291873060138,FALSE,FALSE,-0.381227111422317,0.246182356322001,-0.00817222550077038,"vap","curr.may"
"CAGL",-0.121148239279296,FALSE,FALSE,-0.445354700948863,0.227057663152331,-0.0153426809130049,"vap","curr.jun"
"CAGL",0.200346344572044,FALSE,FALSE,-0.129359098795007,0.472751905483617,0.025372634840935,"vap","curr.jul"
"CAGL",0.166915720402333,FALSE,FALSE,-0.229385476356896,0.504695688298288,0.0211388514825489,"vap","curr.aug"
"CAGL",-0.0526116688877298,FALSE,FALSE,-0.403264961383623,0.301662229436502,-0.00666294494123162,"wet","prev.apr"
"CAGL",-0.306649341691448,TRUE,FALSE,-0.567317435808726,-0.0232339029969953,-0.0388352569525039,"wet","prev.may"
"CAGL",-0.326343889670739,TRUE,FALSE,-0.581057972207481,-0.0117848551465892,-0.0413294505715751,"wet","prev.jun"
"CAGL",-0.21134117077462,FALSE,FALSE,-0.595682762911549,0.14454572886181,-0.026765062094716,"wet","prev.jul"
"CAGL",0.390143083332387,TRUE,TRUE,0.183103325815741,0.576380457106877,0.0494092268578901,"wet","prev.aug"
"CAGL",0.15155258606056,FALSE,FALSE,-0.168064011678798,0.471546857613016,0.0191932048150308,"wet","prev.sep"
"CAGL",0.0046145060181679,FALSE,FALSE,-0.311630671705098,0.311181775900731,0.000584398863979116,"wet","prev.oct"
"CAGL",0.320641477213551,FALSE,FALSE,-0.0437785359880705,0.599438622532743,0.0406072750345185,"wet","prev.nov"
"CAGL",0.0857916634974317,FALSE,FALSE,-0.265612802458533,0.439653549047907,0.0108649876041734,"wet","prev.dec"
"CAGL",0.015663324920029,FALSE,FALSE,-0.414870750535803,0.362713347944293,0.00198366396172455,"wet","curr.jan"
"CAGL",0.393233018735432,FALSE,FALSE,-0.0923031967442252,0.761341827758826,0.0498005482110747,"wet","curr.feb"
"CAGL",0.024234419577804,FALSE,FALSE,-0.344017414100119,0.356775123665687,0.00306914049189709,"wet","curr.mar"
"CAGL",-0.175135307719771,FALSE,FALSE,-0.51525211316334,0.179519026650727,-0.0221798117655729,"wet","curr.apr"
"CAGL",0.377397046301275,FALSE,FALSE,-0.0312906053504817,0.677785209569106,0.0477950195013732,"wet","curr.may"
"CAGL",0.188772302946584,FALSE,FALSE,-0.174694780670779,0.476344697674847,0.0239068535089927,"wet","curr.jun"
"CAGL",0.00829286244490752,FALSE,FALSE,-0.361580751265309,0.261782656739141,0.00105024012816505,"wet","curr.jul"
"CAGL",-0.0468382676467384,FALSE,FALSE,-0.372942400677552,0.2691593649379,-0.00593177911042607,"wet","curr.aug"
"CAGL",0.0319569897392984,FALSE,FALSE,-0.302383611017726,0.371393197917892,0.00404715660274576,"PETminusPRE","prev.apr"
"CAGL",0.249051426070732,FALSE,FALSE,-0.0339941837257558,0.526895376100924,0.0315408344674564,"PETminusPRE","prev.may"
"CAGL",0.290684452368113,FALSE,FALSE,-0.0464439109992759,0.590071542459821,0.0368134017100627,"PETminusPRE","prev.jun"
"CAGL",0.267174541242242,FALSE,FALSE,-0.0895946901861328,0.624591883019251,0.0338360157666668,"PETminusPRE","prev.jul"
"CAGL",-0.37933160571463,TRUE,TRUE,-0.585087327229474,-0.140310695857481,-0.0480400195770073,"PETminusPRE","prev.aug"
"CAGL",-0.0839417576245284,FALSE,FALSE,-0.391119161060246,0.228569700007912,-0.0106307083798454,"PETminusPRE","prev.sep"
"CAGL",-0.000633774542911667,FALSE,FALSE,-0.290141157072469,0.287214917600359,-8.02636558362347e-05,"PETminusPRE","prev.oct"
"CAGL",-0.316448736530596,TRUE,FALSE,-0.57953101468063,-0.00837853074637227,-0.0400762901615049,"PETminusPRE","prev.nov"
"CAGL",0.0147889100366045,FALSE,FALSE,-0.30489089828405,0.377635586546422,0.00187292468378065,"PETminusPRE","prev.dec"
"CAGL",-0.0746686981152412,FALSE,FALSE,-0.454969784592851,0.330501571931247,-0.00945633230979542,"PETminusPRE","curr.jan"
"CAGL",-0.431538540905877,FALSE,FALSE,-0.760071779167174,0.0141082098924588,-0.0546517074797808,"PETminusPRE","curr.feb"
"CAGL",-0.100747476462223,FALSE,FALSE,-0.420733361414696,0.28136254056892,-0.0127590495193811,"PETminusPRE","curr.mar"
"CAGL",0.164147309892843,FALSE,FALSE,-0.172244419657915,0.485600744775475,0.0207882492836561,"PETminusPRE","curr.apr"
"CAGL",-0.393561527229407,TRUE,FALSE,-0.699872199535806,-0.0082223425314507,-0.0498421517954954,"PETminusPRE","curr.may"
"CAGL",-0.268071407951992,FALSE,FALSE,-0.545416287648031,0.0587728705659058,-0.0339495984306084,"PETminusPRE","curr.jun"
"CAGL",0.0689082933313626,FALSE,FALSE,-0.299402137659164,0.486556470459298,0.00872681240051268,"PETminusPRE","curr.jul"
"CAGL",0.0622799177183272,FALSE,FALSE,-0.263265256455804,0.380967323148749,0.00788736931320629,"PETminusPRE","curr.aug"
"CAOV",-0.261188926735077,FALSE,FALSE,-0.580505413250831,0.18046267616649,-0.0356437796816445,"cld","prev.apr"
"CAOV",-0.0994791904945248,FALSE,FALSE,-0.538421888200334,0.365364291999044,-0.0135756687437661,"cld","prev.may"
"CAOV",-0.199256426787224,FALSE,FALSE,-0.526844947725241,0.116769045571979,-0.0271920110294696,"cld","prev.jun"
"CAOV",0.00689940096035142,FALSE,FALSE,-0.455805342242725,0.434953909459803,0.00094154346755875,"cld","prev.jul"
"CAOV",0.188903245907288,FALSE,FALSE,-0.12771478297947,0.514958741539257,0.0257791391175491,"cld","prev.aug"
"CAOV",-0.17234044180964,FALSE,FALSE,-0.441116741158782,0.129065453681492,-0.0235188559288762,"cld","prev.sep"
"CAOV",0.0139047871439309,FALSE,FALSE,-0.385196777819177,0.442398300076144,0.00189755046538072,"cld","prev.oct"
"CAOV",0.218800999033127,FALSE,FALSE,-0.210950333942011,0.594060526883172,0.0298592084325645,"cld","prev.nov"
"CAOV",0.319489271554198,TRUE,FALSE,0.0641898965050747,0.534029492735508,0.0435998774843834,"cld","prev.dec"
"CAOV",-0.0725846421641928,FALSE,FALSE,-0.413075125081686,0.273756898282282,-0.00990543904717551,"cld","curr.jan"
"CAOV",0.420370608352643,TRUE,TRUE,0.148037201064567,0.643722346519864,0.0573668935205599,"cld","curr.feb"
"CAOV",0.131373058445701,FALSE,FALSE,-0.265433778804712,0.484555933833703,0.0179281427045027,"cld","curr.mar"
"CAOV",-0.294735895204303,FALSE,FALSE,-0.554086891107483,0.0334988452493389,-0.0402218480096215,"cld","curr.apr"
"CAOV",0.368445665772389,TRUE,FALSE,0.0679032551224001,0.642121279445677,0.0502808304303361,"cld","curr.may"
"CAOV",0.311183800531932,FALSE,FALSE,-0.00686334999491705,0.606001656612631,0.042466451259273,"cld","curr.jun"
"CAOV",0.295070784427922,FALSE,FALSE,-0.068422190060745,0.586311462432121,0.0402675494788746,"cld","curr.jul"
"CAOV",0.235507609679376,FALSE,FALSE,-0.0147799365372386,0.446206192275681,0.0321391165302991,"cld","curr.aug"
"CAOV",0.20061583487228,FALSE,FALSE,-0.248805333485046,0.554166019366197,0.0273775259472988,"dtr","prev.apr"
"CAOV",-0.00570434980342711,FALSE,FALSE,-0.37254241669248,0.370211876748142,-0.000778457916122223,"dtr","prev.may"
"CAOV",0.0792875236289242,FALSE,FALSE,-0.234272724565116,0.368357177627463,0.0108201640056474,"dtr","prev.jun"
"CAOV",-0.0439889023431446,FALSE,FALSE,-0.448194884733351,0.348563930381136,-0.00600305213224742,"dtr","prev.jul"
"CAOV",-0.159466049799966,FALSE,FALSE,-0.412554144712539,0.1430249357914,-0.0217619208318787,"dtr","prev.aug"
"CAOV",0.0399300420420774,FALSE,FALSE,-0.284856922375511,0.328555482326199,0.00544914992766984,"dtr","prev.sep"
"CAOV",-0.0449368475894109,FALSE,FALSE,-0.450294236048377,0.327914784639388,-0.00613241577691086,"dtr","prev.oct"
