"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAGL",0.0776841381290402,FALSE,FALSE,-0.22400108563623,0.350551283562123,0.00983821927917485,"PMDI","prev.sep"
"CAGL",0.0746291180949382,FALSE,FALSE,-0.288170993126062,0.36764238045842,0.00945131974316093,"PMDI","prev.oct"
"CAGL",0.190312800324195,FALSE,FALSE,-0.122168628838418,0.441476441452794,0.0241019480464999,"PMDI","prev.nov"
"CAGL",0.205170996579536,FALSE,FALSE,-0.106090575016132,0.462647929227443,0.0259836474046139,"PMDI","prev.dec"
"CAGL",0.227656658229959,FALSE,FALSE,-0.0633049662687709,0.468574777523539,0.0288313184386509,"PMDI","curr.jan"
"CAGL",0.340300352679941,FALSE,FALSE,-0.00313961285004032,0.616071787228843,0.0430969509487839,"PMDI","curr.feb"
"CAGL",0.367658122699453,TRUE,FALSE,0.046951593237499,0.584342709698926,0.0465616446034153,"PMDI","curr.mar"
"CAGL",0.153067322005114,FALSE,FALSE,-0.244334293760434,0.459739227802222,0.0193850368251615,"PMDI","curr.apr"
"CAGL",0.357130590635978,FALSE,FALSE,-0.00653278412969746,0.612773600391216,0.0452283972841624,"PMDI","curr.may"
"CAGL",0.447856054951427,TRUE,FALSE,0.114312501591968,0.683855166068871,0.056718220478927,"PMDI","curr.jun"
"CAGL",0.342230918339779,FALSE,FALSE,-0.0310022125026893,0.640645739212496,0.0433414452400481,"PMDI","curr.jul"
"CAGL",0.219343714214676,FALSE,FALSE,-0.0921250581614719,0.47804785433011,0.0277785351028559,"PMDI","curr.aug"
"CAGL",-0.0700500430797211,FALSE,FALSE,-0.39661112431058,0.297398741525708,-0.00887140799823476,"SP01","prev.apr"
"CAGL",-0.284950088616033,TRUE,FALSE,-0.569891843460683,-0.0259137971645565,-0.0360871797376209,"SP01","prev.may"
"CAGL",-0.201606213427901,FALSE,FALSE,-0.542339466095944,0.19468236426127,-0.0255321894986224,"SP01","prev.jun"
"CAGL",-0.0545901834117479,FALSE,FALSE,-0.362222170194219,0.264253945620244,-0.00691351166184052,"SP01","prev.jul"
"CAGL",0.405383403869581,TRUE,FALSE,0.157549384422454,0.592165066025294,0.051339319910873,"SP01","prev.aug"
"CAGL",0.11398216712567,FALSE,FALSE,-0.211013945351588,0.429015662669458,0.0144351418591423,"SP01","prev.sep"
"CAGL",-0.0219828273490715,FALSE,FALSE,-0.320056621602091,0.271099452608932,-0.0027839901561006,"SP01","prev.oct"
"CAGL",0.354865324018029,TRUE,FALSE,0.0411348779889598,0.619833955690319,0.0449415151709033,"SP01","prev.nov"
"CAGL",0.0778132942644165,FALSE,FALSE,-0.282522555056978,0.429845688100175,0.00985457611097715,"SP01","prev.dec"
"CAGL",0.0830557230151713,FALSE,FALSE,-0.29082055547791,0.431603048687154,0.0105184975349325,"SP01","curr.jan"
"CAGL",0.45827766557938,FALSE,FALSE,-0.0128746486991238,0.790465020872727,0.0580380534985026,"SP01","curr.feb"
"CAGL",0.0121528922235982,FALSE,FALSE,-0.391640279150296,0.333869274370744,0.0015390892072888,"SP01","curr.mar"
"CAGL",-0.218206515294149,FALSE,FALSE,-0.537645084778273,0.138882161489593,-0.0276345158395463,"SP01","curr.apr"
"CAGL",0.407882890026382,TRUE,FALSE,0.014409315804868,0.681246492926587,0.0516558644911195,"SP01","curr.may"
"CAGL",0.154215883527277,FALSE,FALSE,-0.21658929984471,0.457259281455281,0.0195304950922262,"SP01","curr.jun"
"CAGL",-0.103128382860628,FALSE,FALSE,-0.491889792991656,0.252722039300123,-0.0130605767010534,"SP01","curr.jul"
"CAGL",-0.0503550544797483,FALSE,FALSE,-0.375093258522466,0.246011537750882,-0.00637715857725872,"SP01","curr.aug"
"CAGL",-0.353792553951116,FALSE,FALSE,-0.705508213505013,0.00325888172513854,-0.0448056554264482,"TMIN","prev.apr"
"CAGL",-0.257354397791458,FALSE,FALSE,-0.597460676661308,0.127915474526935,-0.0325923548733543,"TMIN","prev.may"
"CAGL",0.0707491697035731,FALSE,FALSE,-0.200245713750183,0.354351819903826,0.00895994809399974,"TMIN","prev.jun"
"CAGL",0.0691905561664617,FALSE,FALSE,-0.293857592606567,0.387104412671659,0.00876255925608639,"TMIN","prev.jul"
"CAGL",0.167802680921284,FALSE,FALSE,-0.173629424228487,0.489647234073969,0.0212511795882288,"TMIN","prev.aug"
"CAGL",0.18826133653141,FALSE,FALSE,-0.154439535449009,0.49321662827494,0.0238421427487546,"TMIN","prev.sep"
"CAGL",0.12083654342567,FALSE,FALSE,-0.205964490392049,0.513565778430407,0.0153032065462907,"TMIN","prev.oct"
"CAGL",0.24367459342588,FALSE,FALSE,-0.111932082435252,0.543649500117331,0.0308598916152667,"TMIN","prev.nov"
"CAGL",0.315051421289153,FALSE,FALSE,-0.137420815253682,0.629030615286603,0.0398993287627104,"TMIN","prev.dec"
"CAGL",-0.0259050438732031,FALSE,FALSE,-0.428145163429132,0.345638498481322,-0.00328071480484051,"TMIN","curr.jan"
"CAGL",0.0527822513751923,FALSE,FALSE,-0.33356020045424,0.403363004150513,0.00668454816625622,"TMIN","curr.feb"
"CAGL",0.0715084337711909,FALSE,FALSE,-0.323197456705604,0.451737649226625,0.00905610422790206,"TMIN","curr.mar"
"CAGL",0.0903647569749592,FALSE,FALSE,-0.250070572134616,0.445641743637429,0.011444141824065,"TMIN","curr.apr"
"CAGL",-0.112588670737059,FALSE,FALSE,-0.471788020804908,0.268626252652359,-0.0142586640946195,"TMIN","curr.may"
"CAGL",-0.263121263296732,FALSE,FALSE,-0.562850835773591,0.0750801476607225,-0.0333226929933469,"TMIN","curr.jun"
"CAGL",0.100713751462316,FALSE,FALSE,-0.301710653975575,0.45573656364083,0.0127547784551423,"TMIN","curr.jul"
"CAGL",-0.0780097554028434,FALSE,FALSE,-0.431178320725918,0.284986950349928,-0.00987945670830667,"TMIN","curr.aug"
"CAGL",-0.199754384138744,FALSE,FALSE,-0.645353688460778,0.214109691302467,-0.0252976666854317,"TMAX","prev.apr"
"CAGL",-0.0234607749546948,FALSE,FALSE,-0.362326798633883,0.322053495856424,-0.00297116314890772,"TMAX","prev.may"
"CAGL",0.233531675707153,FALSE,FALSE,-0.112239223805555,0.521658756869054,0.0295753533420646,"TMAX","prev.jun"
"CAGL",0.107690392368305,FALSE,FALSE,-0.185171900636,0.419030284078435,0.0136383272041954,"TMAX","prev.jul"
"CAGL",-0.19923776650929,FALSE,FALSE,-0.517597878063979,0.181800736718684,-0.0252322402335913,"TMAX","prev.aug"
"CAGL",0.0762978086557716,FALSE,FALSE,-0.261747931114886,0.434202057646928,0.00966264916049061,"TMAX","prev.sep"
"CAGL",-0.0125473775526017,FALSE,FALSE,-0.304639450997262,0.331315339305928,-0.00158904835290881,"TMAX","prev.oct"
"CAGL",0.0214834359795274,FALSE,FALSE,-0.387397496743284,0.363986445197795,0.0027207453043454,"TMAX","prev.nov"
"CAGL",0.161761436980507,FALSE,FALSE,-0.36156856442146,0.544410273427163,0.0204860931234781,"TMAX","prev.dec"
"CAGL",-0.00681426572443785,FALSE,FALSE,-0.395360588402651,0.35284471904501,-0.000862984928946822,"TMAX","curr.jan"
"CAGL",-0.0651407758415649,FALSE,FALSE,-0.380375981737799,0.288761401762849,-0.00824967943494915,"TMAX","curr.feb"
"CAGL",-0.0736699062621907,FALSE,FALSE,-0.431935468255568,0.275212197169387,-0.00932984145205762,"TMAX","curr.mar"
"CAGL",0.158244839615173,FALSE,FALSE,-0.230770169937793,0.462051340992492,0.0200407376515636,"TMAX","curr.apr"
"CAGL",-0.342915711833549,FALSE,FALSE,-0.681332367158046,0.142754742723712,-0.0434281701328631,"TMAX","curr.may"
"CAGL",-0.371556790388998,TRUE,FALSE,-0.603900856991184,-0.0664726684951245,-0.0470553869367944,"TMAX","curr.jun"
"CAGL",-0.0834481670322356,FALSE,FALSE,-0.474439628626102,0.371039966649351,-0.0105681981609247,"TMAX","curr.jul"
"CAGL",-0.142502989899223,FALSE,FALSE,-0.476349870151335,0.26715932216244,-0.0180471290064104,"TMAX","curr.aug"
"CAGL",-0.100127836248991,FALSE,FALSE,-0.397521582465401,0.285797608311254,-0.0126805758896441,"PDSI_prewhiten","prev.apr"
"CAGL",-0.217959609489144,FALSE,FALSE,-0.50800486662206,0.0754600316070336,-0.0276032467348173,"PDSI_prewhiten","prev.may"
"CAGL",-0.0267976059708181,FALSE,FALSE,-0.474633363037915,0.362505854392964,-0.00339375231607647,"PDSI_prewhiten","prev.jun"
"CAGL",-0.0251043072002588,FALSE,FALSE,-0.33666398195136,0.255018405254479,-0.0031793064200269,"PDSI_prewhiten","prev.jul"
"CAGL",0.243133873426234,TRUE,FALSE,0.0155873136204561,0.459908672647718,0.0307914127461787,"PDSI_prewhiten","prev.aug"
"CAGL",0.0884170993670529,FALSE,FALSE,-0.264818524846916,0.413908469408546,0.0111974829424861,"PDSI_prewhiten","prev.sep"
"CAGL",-0.00840518210353414,FALSE,FALSE,-0.238516708803349,0.223262905449708,-0.00106446472352704,"PDSI_prewhiten","prev.oct"
"CAGL",0.321061015449219,TRUE,FALSE,0.0480243808186552,0.569758430967685,0.0406604069769962,"PDSI_prewhiten","prev.nov"
"CAGL",-0.0217556004618547,FALSE,FALSE,-0.389132861251802,0.372818738614182,-0.0027552132655229,"PDSI_prewhiten","prev.dec"
"CAGL",0.137105643814309,FALSE,FALSE,-0.332850090122839,0.53292492465641,0.0173635882529457,"PDSI_prewhiten","curr.jan"
"CAGL",0.261963698323421,FALSE,FALSE,-0.104364781837203,0.616057545511518,0.0331760944944563,"PDSI_prewhiten","curr.feb"
"CAGL",0.0683268592228564,FALSE,FALSE,-0.304719933304717,0.43476208703986,0.00865317733943529,"PDSI_prewhiten","curr.mar"
"CAGL",-0.216368383959292,FALSE,FALSE,-0.586536263313972,0.212211905437889,-0.0274017277881914,"PDSI_prewhiten","curr.apr"
"CAGL",0.412733560039852,TRUE,FALSE,0.00308532682343878,0.697772371923713,0.0522701720755605,"PDSI_prewhiten","curr.may"
"CAGL",0.274111812039054,FALSE,FALSE,-0.126472421189702,0.541846689713308,0.0347145785330411,"PDSI_prewhiten","curr.jun"
"CAGL",0.0883234078882679,FALSE,FALSE,-0.282135872756464,0.407414056778332,0.0111856174917637,"PDSI_prewhiten","curr.jul"
"CAGL",-0.178096631775824,FALSE,FALSE,-0.526287749661444,0.297277250092134,-0.0225548452810602,"PDSI_prewhiten","curr.aug"
"CAGL",0.14444586937537,FALSE,FALSE,-0.277287793395012,0.47857002696077,0.0182931827669296,"PHDI_prewhiten","prev.apr"
"CAGL",-0.201186913054387,FALSE,FALSE,-0.439272070707509,0.0518399831417793,-0.0254790876799266,"PHDI_prewhiten","prev.may"
"CAGL",-0.200554906776871,FALSE,FALSE,-0.535515203156561,0.1605767915163,-0.0253990479640494,"PHDI_prewhiten","prev.jun"
"CAGL",-0.170509776129876,FALSE,FALSE,-0.500461385191,0.213390946701909,-0.021594016580608,"PHDI_prewhiten","prev.jul"
"CAGL",0.389026341317205,TRUE,FALSE,0.0924085499314403,0.607759876620325,0.0492677983360806,"PHDI_prewhiten","prev.aug"
"CAGL",0.151638720601567,FALSE,FALSE,-0.168108207508211,0.421529772540406,0.0192041132259669,"PHDI_prewhiten","prev.sep"
"CAGL",-0.0629325535215441,FALSE,FALSE,-0.313319652570884,0.229461060815831,-0.00797002163189229,"PHDI_prewhiten","prev.oct"
"CAGL",0.307830936324837,TRUE,FALSE,0.0592382178587668,0.609854089705666,0.0389848986603525,"PHDI_prewhiten","prev.nov"
"CAGL",0.102422844853068,FALSE,FALSE,-0.175142423032806,0.382351838034785,0.012971224642894,"PHDI_prewhiten","prev.dec"
"CAGL",0.195624366758406,FALSE,FALSE,-0.275616756279973,0.467400617716755,0.0247746253337072,"PHDI_prewhiten","curr.jan"
"CAGL",0.122701271156994,FALSE,FALSE,-0.333626181480687,0.706815096794359,0.015539362868013,"PHDI_prewhiten","curr.feb"
"CAGL",0.00535958983393646,FALSE,FALSE,-0.322031166865935,0.2959435964224,0.000678759156021221,"PHDI_prewhiten","curr.mar"
"CAGL",-0.190728917359076,FALSE,FALSE,-0.487292828985545,0.152608434199776,-0.0241546467148967,"PHDI_prewhiten","curr.apr"
"CAGL",0.383108554522159,FALSE,FALSE,-0.0753143729932306,0.67933112084123,0.0485183469610733,"PHDI_prewhiten","curr.may"
"CAGL",0.316054894289592,FALSE,FALSE,-0.023804269605913,0.590271123372134,0.0400264124590327,"PHDI_prewhiten","curr.jun"
"CAGL",-0.248107568447418,FALSE,FALSE,-0.577426745259869,0.193265477453369,-0.0314213006927357,"PHDI_prewhiten","curr.jul"
"CAGL",0.146805143107923,FALSE,FALSE,-0.243333936737042,0.418184126296402,0.0185919703042502,"PHDI_prewhiten","curr.aug"
"CAGL",0.048281213497476,FALSE,FALSE,-0.293532691223798,0.364633916931676,0.006114519345813,"PMDI_prewhiten","prev.apr"
"CAGL",-0.188537259202573,FALSE,FALSE,-0.507213351548583,0.13385814235794,-0.0238770866614808,"PMDI_prewhiten","prev.may"
"CAGL",-0.201124226640858,FALSE,FALSE,-0.56010649398674,0.227260769999444,-0.025471148830414,"PMDI_prewhiten","prev.jun"
"CAGL",-0.257540737873741,FALSE,FALSE,-0.547927440816411,0.0995413931716739,-0.0326159537010449,"PMDI_prewhiten","prev.jul"
"CAGL",0.359094257376407,TRUE,FALSE,0.0855441959477675,0.582260445688064,0.0454770836241135,"PMDI_prewhiten","prev.aug"
"CAGL",0.12724769236532,FALSE,FALSE,-0.173332954639045,0.431714675420732,0.0161151392087212,"PMDI_prewhiten","prev.sep"
"CAGL",0.000578001457520411,FALSE,FALSE,-0.265032189295501,0.267627328447061,7.32003368991838e-05,"PMDI_prewhiten","prev.oct"
"CAGL",0.302998303542271,TRUE,FALSE,0.0341056669157056,0.52581586903198,0.0383728753804953,"PMDI_prewhiten","prev.nov"
"CAGL",0.1195574494411,FALSE,FALSE,-0.234052840832015,0.457254633356948,0.0151412171440529,"PMDI_prewhiten","prev.dec"
"CAGL",0.0932734802472462,FALSE,FALSE,-0.351628734699273,0.416840499152794,0.0118125137731451,"PMDI_prewhiten","curr.jan"
"CAGL",0.321063280145821,FALSE,FALSE,-0.146297476913775,0.730430245373528,0.0406606937869204,"PMDI_prewhiten","curr.feb"
"CAGL",0.0364093941545807,FALSE,FALSE,-0.330966647511145,0.353736764288938,0.00461102629367741,"PMDI_prewhiten","curr.mar"
"CAGL",-0.162130230426547,FALSE,FALSE,-0.498935309836812,0.220922838706318,-0.0205327985498141,"PMDI_prewhiten","curr.apr"
"CAGL",0.307573062149214,FALSE,FALSE,-0.126154918604847,0.620864515892847,0.0389522404788071,"PMDI_prewhiten","curr.may"
"CAGL",0.225255779689218,FALSE,FALSE,-0.0853412128283419,0.5446106231114,0.028527261907738,"PMDI_prewhiten","curr.jun"
"CAGL",-0.0979982583771756,FALSE,FALSE,-0.508125707029285,0.292097336965501,-0.0124108779232433,"PMDI_prewhiten","curr.jul"
"CAGL",-0.0542581892095851,FALSE,FALSE,-0.420856801298574,0.286037809041493,-0.00687146663387269,"PMDI_prewhiten","curr.aug"
"CAOV",0.0573266575798604,FALSE,FALSE,-0.338716698105559,0.388477153703637,0.00782322121463507,"PCP","prev.apr"
"CAOV",-0.0574924331561601,FALSE,FALSE,-0.484264104712108,0.326013622176267,-0.00784584418028712,"PCP","prev.may"
"CAOV",-0.131973343068946,FALSE,FALSE,-0.456088664538905,0.253650117966606,-0.0180100619999517,"PCP","prev.jun"
"CAOV",-0.00784558368776417,FALSE,FALSE,-0.327112904903548,0.285276849418428,-0.00107066658581669,"PCP","prev.jul"
"CAOV",0.175204811415786,FALSE,FALSE,-0.258188993261511,0.573983156228051,0.0239097490668224,"PCP","prev.aug"
"CAOV",-0.00167138676944371,FALSE,FALSE,-0.237416497108025,0.249411053489292,-0.00022808984483976,"PCP","prev.sep"
"CAOV",-0.188815215894902,FALSE,FALSE,-0.47577741216051,0.16170322057388,-0.0257671258886343,"PCP","prev.oct"
"CAOV",0.23004405303395,FALSE,FALSE,-0.0827849591078892,0.538614387985765,0.0313935190358645,"PCP","prev.nov"
