"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CACO",0.1262978710743,FALSE,FALSE,-0.208789578963658,0.475539777599472,0.0191346024982361,"pet_sum","prev.jul"
"CACO",-0.209804745989045,FALSE,FALSE,-0.499714544074584,0.179293072895702,-0.0317862081331685,"pet_sum","prev.aug"
"CACO",-0.211584070600659,FALSE,FALSE,-0.545987554835014,0.107069743187208,-0.0320557825042087,"pet_sum","prev.sep"
"CACO",-0.286308694843032,FALSE,FALSE,-0.58133043653618,0.0636306359107177,-0.0433768441305501,"pet_sum","prev.oct"
"CACO",-0.400804637546695,TRUE,FALSE,-0.632363765230512,-0.0654512691686985,-0.060723410091322,"pet_sum","prev.nov"
"CACO",-0.180940650996806,FALSE,FALSE,-0.486858678306257,0.187303316229508,-0.0274131891784555,"pet_sum","prev.dec"
"CACO",-0.111457627500172,FALSE,FALSE,-0.356745851559532,0.172324024235123,-0.0168862497797578,"pet_sum","curr.jan"
"CACO",-0.0727929543113708,FALSE,FALSE,-0.405982378997897,0.253381210173893,-0.011028406366414,"pet_sum","curr.feb"
"CACO",-0.281794386045246,FALSE,FALSE,-0.5801196958489,0.116783715510623,-0.0426929093685056,"pet_sum","curr.mar"
"CACO",0.119587893803075,FALSE,FALSE,-0.303559411582315,0.469380742799639,0.0181180157041361,"pet_sum","curr.apr"
"CACO",-0.294848322591922,FALSE,FALSE,-0.570804468657987,0.0289254666902199,-0.0446706298536823,"pet_sum","curr.may"
"CACO",-0.453453876299475,TRUE,FALSE,-0.693218243912655,-0.114231768462182,-0.0686999677862377,"pet_sum","curr.jun"
"CACO",-0.363794600908365,FALSE,FALSE,-0.658387013889904,0.00751273355740191,-0.0551162503387796,"pet_sum","curr.jul"
"CACO",-0.0888507448833919,FALSE,FALSE,-0.370990008761175,0.208603115837474,-0.0134612220345007,"pet_sum","curr.aug"
"CACO",-0.0194136485488595,FALSE,FALSE,-0.291707220711723,0.264440902140799,-0.00294124077360221,"pre","prev.apr"
"CACO",0.0794638699676601,FALSE,FALSE,-0.273278121979839,0.369621311862921,0.0120390751789331,"pre","prev.may"
"CACO",-0.118320567244273,FALSE,FALSE,-0.538984561966314,0.242525483189574,-0.0179260109638197,"pre","prev.jun"
"CACO",0.0383052405981717,FALSE,FALSE,-0.352222318247724,0.374997440648284,0.00580338802396852,"pre","prev.jul"
"CACO",0.17946802757525,FALSE,FALSE,-0.14799765666206,0.442163582923552,0.027190081191271,"pre","prev.aug"
"CACO",0.192449480511436,FALSE,FALSE,-0.109801364791284,0.460280420973085,0.0291568201368336,"pre","prev.sep"
"CACO",0.143052404943116,FALSE,FALSE,-0.281836884630596,0.58497135132185,0.0216729773963722,"pre","prev.oct"
"CACO",-0.074433701534104,FALSE,FALSE,-0.446139064360748,0.264822941860771,-0.0112769857418226,"pre","prev.nov"
"CACO",0.295926873086751,FALSE,FALSE,-0.102653224140916,0.639963212527449,0.0448340343102838,"pre","prev.dec"
"CACO",-0.168966526950451,FALSE,FALSE,-0.535345732729968,0.181577400473533,-0.025599064348459,"pre","curr.jan"
"CACO",0.0248533933510622,FALSE,FALSE,-0.315034757963162,0.349550251183559,0.00376538257105785,"pre","curr.feb"
"CACO",0.160062740578195,FALSE,FALSE,-0.24407892837693,0.508196114548065,0.0242501072242166,"pre","curr.mar"
"CACO",-0.293851361246193,FALSE,FALSE,-0.608032423077643,0.186999131251026,-0.0445195864600418,"pre","curr.apr"
"CACO",0.15677919844611,FALSE,FALSE,-0.149926364856167,0.488086544678186,0.0237526382411749,"pre","curr.may"
"CACO",0.227008577368784,FALSE,FALSE,-0.0934433592909482,0.47341355412647,0.0343926532941034,"pre","curr.jun"
"CACO",0.44524050826458,TRUE,FALSE,0.146925558174707,0.647098877967099,0.0674556116369011,"pre","curr.jul"
"CACO",0.462415802432795,TRUE,FALSE,0.134503268928117,0.680686102048244,0.070057733302956,"pre","curr.aug"
"CACO",0.318033189180178,TRUE,FALSE,0.0122936193561271,0.589293733497727,0.0481832243445263,"tmn","prev.apr"
"CACO",-0.179961646395359,FALSE,FALSE,-0.495178627125623,0.214995624371684,-0.0272648662991125,"tmn","prev.may"
"CACO",0.0378445504881591,FALSE,FALSE,-0.345736746165981,0.399731709740657,0.00573359173955789,"tmn","prev.jun"
"CACO",0.126017940798084,FALSE,FALSE,-0.227296285053219,0.439173575898263,0.0190921920085181,"tmn","prev.jul"
"CACO",0.244499985721245,FALSE,FALSE,-0.0982375907539689,0.515052000843692,0.0370426674480378,"tmn","prev.aug"
"CACO",0.0555504336762322,FALSE,FALSE,-0.291777948113019,0.374604186626306,0.00841609963776839,"tmn","prev.sep"
"CACO",-0.000206311499582875,FALSE,FALSE,-0.340711778385162,0.29541830294696,-3.1256968163865e-05,"tmn","prev.oct"
"CACO",-0.0195601734686826,FALSE,FALSE,-0.520189789017329,0.370436485274827,-0.00296343985006369,"tmn","prev.nov"
"CACO",0.228445275548816,FALSE,FALSE,-0.0808363132961548,0.504634600073342,0.0346103184720753,"tmn","prev.dec"
"CACO",0.0105469318195512,FALSE,FALSE,-0.335726319556516,0.343603694411656,0.00159789983969236,"tmn","curr.jan"
"CACO",-0.0889727020324923,FALSE,FALSE,-0.365196482402659,0.184215343246128,-0.0134796990012936,"tmn","curr.feb"
"CACO",-0.132525020459813,FALSE,FALSE,-0.426288461434042,0.195021083489642,-0.0200780390516428,"tmn","curr.mar"
"CACO",0.0894186084404607,FALSE,FALSE,-0.24899115676168,0.389836531605401,0.0135472554992402,"tmn","curr.apr"
"CACO",-0.232604321135329,FALSE,FALSE,-0.530007558844302,0.07147987677638,-0.0352404295213989,"tmn","curr.may"
"CACO",-0.133333050197639,FALSE,FALSE,-0.499742944866347,0.237017365578825,-0.020200458596078,"tmn","curr.jun"
"CACO",-0.0236505905171628,FALSE,FALSE,-0.440070998740161,0.399647999577281,-0.00358315341775029,"tmn","curr.jul"
"CACO",0.130007302495914,FALSE,FALSE,-0.234468488439708,0.460293007977127,0.0196965953104927,"tmn","curr.aug"
"CACO",0.359121459862186,TRUE,FALSE,0.0183180857372155,0.621923014107426,0.0544082518937051,"tmp","prev.apr"
"CACO",-0.114536472439122,FALSE,FALSE,-0.507806075147088,0.31269660777693,-0.0173527063681341,"tmp","prev.may"
"CACO",0.120399694565188,FALSE,FALSE,-0.182834162340852,0.452889345674133,0.0182410065729344,"tmp","prev.jun"
"CACO",0.142007160740652,FALSE,FALSE,-0.142721053804256,0.398307666973329,0.0215146189683353,"tmp","prev.jul"
"CACO",0.157655536155365,FALSE,FALSE,-0.169772143235853,0.472153640749953,0.023885406700201,"tmp","prev.aug"
"CACO",-0.0929261476327845,FALSE,FALSE,-0.397033232352639,0.290237147687264,-0.0140786608794039,"tmp","prev.sep"
"CACO",-0.105840721857309,FALSE,FALSE,-0.525108318448082,0.25425530871619,-0.0160352674486062,"tmp","prev.oct"
"CACO",-0.0527273926971243,FALSE,FALSE,-0.508516799190083,0.366127992531302,-0.0079883983114358,"tmp","prev.nov"
"CACO",0.13252038594697,FALSE,FALSE,-0.207967966787256,0.461059475454713,0.0200773369055158,"tmp","prev.dec"
"CACO",-0.00480977523130367,FALSE,FALSE,-0.386441508896518,0.319588947469098,-0.000728699038028244,"tmp","curr.jan"
"CACO",-0.0950163335970998,FALSE,FALSE,-0.367390714232797,0.194237844053891,-0.0143953319145873,"tmp","curr.feb"
"CACO",-0.241683779805211,FALSE,FALSE,-0.508709350670856,0.123565425959821,-0.0366160016594688,"tmp","curr.mar"
"CACO",0.13840081708146,FALSE,FALSE,-0.231985904814656,0.491891044120976,0.0209682443398186,"tmp","curr.apr"
"CACO",-0.241945326027238,FALSE,FALSE,-0.535397623958806,0.06572930035728,-0.0366556268958314,"tmp","curr.may"
"CACO",-0.287645878026593,FALSE,FALSE,-0.577594854628833,0.0568603237620908,-0.0435794324122616,"tmp","curr.jun"
"CACO",-0.247932082211572,FALSE,FALSE,-0.637460548405082,0.278981105865166,-0.0375626429750945,"tmp","curr.jul"
"CACO",-0.00397142840819697,FALSE,FALSE,-0.37638135280259,0.398761988727381,-0.00060168634114463,"tmp","curr.aug"
"CACO",0.347789506168526,TRUE,FALSE,0.00508261113623137,0.63756162338038,0.0526914182874677,"tmx","prev.apr"
"CACO",-0.0767191735977365,FALSE,FALSE,-0.478338405039373,0.369042276760906,-0.011623243355561,"tmx","prev.may"
"CACO",0.159880924141407,FALSE,FALSE,-0.101041970348113,0.542802797082535,0.0242225613501967,"tmx","prev.jun"
"CACO",0.13713866042191,FALSE,FALSE,-0.136334564443807,0.422547417350655,0.0207770228586838,"tmx","prev.jul"
"CACO",-0.000863615104202515,FALSE,FALSE,-0.348336298682981,0.384065368250941,-0.000130840936508474,"tmx","prev.aug"
"CACO",-0.192916685545271,FALSE,FALSE,-0.455243020542627,0.133527844951392,-0.0292276034567073,"tmx","prev.sep"
"CACO",-0.177967913131939,FALSE,FALSE,-0.586013498026423,0.217542193523826,-0.0269628082108917,"tmx","prev.oct"
"CACO",-0.0692399785955531,FALSE,FALSE,-0.457290305458161,0.295772387608325,-0.0104901171820456,"tmx","prev.nov"
"CACO",0.0299247105857281,FALSE,FALSE,-0.316862320821856,0.409100349833362,0.00453370620630504,"tmx","prev.dec"
"CACO",-0.0120790772430086,FALSE,FALSE,-0.395009149675056,0.334831372486084,-0.00183002563403851,"tmx","curr.jan"
"CACO",-0.115115283345844,FALSE,FALSE,-0.39033014932101,0.17736565647719,-0.0174403983975212,"tmx","curr.feb"
"CACO",-0.317426665431988,FALSE,FALSE,-0.564883046449888,0.0611637609894214,-0.0480913337154235,"tmx","curr.mar"
"CACO",0.153863926563327,FALSE,FALSE,-0.243273899570671,0.510747851367644,0.0233109635860374,"tmx","curr.apr"
"CACO",-0.228426651454457,FALSE,FALSE,-0.548585981399965,0.0827638661428281,-0.034607496851731,"tmx","curr.may"
"CACO",-0.354966149633893,FALSE,FALSE,-0.626932024264032,0.0209191755814538,-0.0537787067652012,"tmx","curr.jun"
"CACO",-0.339247440495224,FALSE,FALSE,-0.665415261200946,0.135790736721171,-0.0513972632096175,"tmx","curr.jul"
"CACO",-0.169291807144113,FALSE,FALSE,-0.474382209337987,0.232845085902962,-0.0256483455212399,"tmx","curr.aug"
"CACO",0.338398974175401,TRUE,FALSE,0.0615292610084413,0.575704410396776,0.05126871737092,"vap","prev.apr"
"CACO",0.0655187345518206,FALSE,FALSE,-0.254905456854436,0.391378560039636,0.0099263347131086,"vap","prev.may"
"CACO",0.363505932246428,TRUE,FALSE,0.0159905047368648,0.631868787286439,0.055072515950758,"vap","prev.jun"
"CACO",0.158403127292721,FALSE,FALSE,-0.262159424484186,0.485052994195556,0.0239986695693439,"vap","prev.jul"
"CACO",0.233010156620664,FALSE,FALSE,-0.115377031454391,0.516737832656883,0.0353019151238521,"vap","prev.aug"
"CACO",-0.00840842240558982,FALSE,FALSE,-0.378498353333978,0.402894392636728,-0.00127390762013378,"vap","prev.sep"
"CACO",0.013083937989657,FALSE,FALSE,-0.308140524971449,0.3064930411329,0.00198226581662945,"vap","prev.oct"
"CACO",0.280257030243456,FALSE,FALSE,-0.162852508827386,0.563074295967349,0.0424599941822448,"vap","prev.nov"
"CACO",0.257045147124098,FALSE,FALSE,-0.12896831613928,0.652254219198186,0.0389433065853245,"vap","prev.dec"
"CACO",0.0980797669578043,FALSE,FALSE,-0.333181124884875,0.462497620335602,0.0148594535908936,"vap","curr.jan"
"CACO",-0.0616620442557848,FALSE,FALSE,-0.33462347027266,0.287233995966007,-0.0093420316275084,"vap","curr.feb"
"CACO",-0.171828317690029,FALSE,FALSE,-0.448328116173008,0.0708050583068948,-0.0260326364092482,"vap","curr.mar"
"CACO",0.066150573836707,FALSE,FALSE,-0.274707623296759,0.345351597292682,0.0100220607412374,"vap","curr.apr"
"CACO",-0.0419122220261669,FALSE,FALSE,-0.509853222926428,0.346413314543128,-0.00634985927685771,"vap","curr.may"
"CACO",-0.0898574911400277,FALSE,FALSE,-0.443805263647147,0.280876960575238,-0.0136137478789465,"vap","curr.jun"
"CACO",0.0982571058183548,FALSE,FALSE,-0.272082148305895,0.463064779469701,0.0148863210952724,"vap","curr.jul"
"CACO",0.113147450239342,FALSE,FALSE,-0.278897844261687,0.460230814729803,0.0171422642804889,"vap","curr.aug"
"CACO",-0.067319951658373,FALSE,FALSE,-0.399920676975393,0.245251379617985,-0.0101992258794738,"wet","prev.apr"
"CACO",0.0920421508739746,FALSE,FALSE,-0.262459654399269,0.372079452484883,0.0139447320455631,"wet","prev.may"
"CACO",-0.102817958488646,FALSE,FALSE,-0.4964137437604,0.267522719993152,-0.0155773074290618,"wet","prev.jun"
"CACO",0.102607039257091,FALSE,FALSE,-0.295725195624776,0.41631477563213,0.0155453523721737,"wet","prev.jul"
"CACO",0.212302668842193,FALSE,FALSE,-0.153938513249651,0.509712867250805,0.0321646528405867,"wet","prev.aug"
"CACO",0.16780108638784,FALSE,FALSE,-0.1495372150007,0.451448378451247,0.0254224957197783,"wet","prev.sep"
"CACO",0.219426337299682,FALSE,FALSE,-0.216265354975587,0.584864502290666,0.0332439154053775,"wet","prev.oct"
"CACO",-0.0130704256072953,FALSE,FALSE,-0.389126600246241,0.357400517687161,-0.001980218639879,"wet","prev.nov"
"CACO",0.262996325306893,FALSE,FALSE,-0.193478946063533,0.661534938561928,0.0398449324635387,"wet","prev.dec"
"CACO",-0.208279214017586,FALSE,FALSE,-0.522944430384499,0.203879062248071,-0.0315550843016746,"wet","curr.jan"
"CACO",0.00435078942337811,FALSE,FALSE,-0.32078972265571,0.408263346779155,0.000659160961794001,"wet","curr.feb"
"CACO",0.215075158523704,FALSE,FALSE,-0.2106622856296,0.585676670771556,0.0325846954552002,"wet","curr.mar"
"CACO",-0.253529627232239,FALSE,FALSE,-0.557077346567228,0.179372057306134,-0.0384106920991643,"wet","curr.apr"
"CACO",0.0996980928416077,FALSE,FALSE,-0.208624677699933,0.415858619496199,0.0151046360491234,"wet","curr.may"
"CACO",0.23046219378749,FALSE,FALSE,-0.153835192723653,0.514458445247543,0.03491588917125,"wet","curr.jun"
"CACO",0.487339408778954,TRUE,FALSE,0.169492324165427,0.707910097709948,0.0738337534068557,"wet","curr.jul"
"CACO",0.420517766248076,TRUE,FALSE,0.0389964912368643,0.662775439503296,0.0637100232344333,"wet","curr.aug"
"CACO",0.0671810403360117,FALSE,FALSE,-0.226347398463329,0.384793673421075,0.010178180291664,"PETminusPRE","prev.apr"
"CACO",-0.091147031925109,FALSE,FALSE,-0.426674372411495,0.286475207505162,-0.0138091181580962,"PETminusPRE","prev.may"
"CACO",0.0999106880379652,FALSE,FALSE,-0.248124844364662,0.531099892768902,0.0151368450209828,"PETminusPRE","prev.jun"
"CACO",-0.0106991995645332,FALSE,FALSE,-0.331239129883971,0.371015602173897,-0.00162096897576528,"PETminusPRE","prev.jul"
"CACO",-0.1970064713887,FALSE,FALSE,-0.478101406397265,0.144398354044226,-0.0298472213944545,"PETminusPRE","prev.aug"
"CACO",-0.21737323751047,FALSE,FALSE,-0.481840721161728,0.0817564757206824,-0.0329328630652104,"PETminusPRE","prev.sep"
"CACO",-0.179999249913966,FALSE,FALSE,-0.616347481569958,0.240996712506348,-0.0272705633736155,"PETminusPRE","prev.oct"
"CACO",0.00744011587677731,FALSE,FALSE,-0.33603578637325,0.385419290135028,0.00112720553903239,"PETminusPRE","prev.nov"
"CACO",-0.318720641316893,FALSE,FALSE,-0.642975901989265,0.0754901061586705,-0.0482873759288776,"PETminusPRE","prev.dec"
"CACO",0.135432323605373,FALSE,FALSE,-0.22215907597575,0.495749265440056,0.020518506413119,"PETminusPRE","curr.jan"
"CACO",-0.0274134051408404,FALSE,FALSE,-0.386209039958592,0.305221650989427,-0.00415323398590384,"PETminusPRE","curr.feb"
"CACO",-0.235705977260121,FALSE,FALSE,-0.561333924854177,0.173842776693119,-0.0357103420902275,"PETminusPRE","curr.mar"
"CACO",0.274892033218247,FALSE,FALSE,-0.164480070660959,0.583092042418805,0.0416471769541445,"PETminusPRE","curr.apr"
"CACO",-0.191272978488675,FALSE,FALSE,-0.50167768883602,0.124366368576516,-0.028978575655336,"PETminusPRE","curr.may"
"CACO",-0.275932504553118,FALSE,FALSE,-0.503786011979088,0.0372864914140802,-0.0418048122747894,"PETminusPRE","curr.jun"
"CACO",-0.460092236353493,TRUE,FALSE,-0.675591283035048,-0.152409311979989,-0.0697057043025649,"PETminusPRE","curr.jul"
"CACO",-0.420093708856149,TRUE,FALSE,-0.661552273911394,-0.0722434359715183,-0.0636457769445954,"PETminusPRE","curr.aug"
"CAGL",-0.0133717610595918,FALSE,FALSE,-0.410168577139765,0.433660902196112,-0.00159264251110893,"cld","prev.apr"
"CAGL",-0.213185050593827,FALSE,FALSE,-0.476144429792444,0.119899741400062,-0.0253913880748781,"cld","prev.may"
"CAGL",-0.161543437926619,FALSE,FALSE,-0.48886749766611,0.168185140486797,-0.0192406180073094,"cld","prev.jun"
"CAGL",-0.37381090749431,FALSE,FALSE,-0.703155591218959,0.0270864549996912,-0.044522717668859,"cld","prev.jul"
"CAGL",0.104117436552776,FALSE,FALSE,-0.253302399435331,0.454493584591044,0.0124008987943059,"cld","prev.aug"
"CAGL",0.0684631483650809,FALSE,FALSE,-0.259796609544821,0.395461804046102,0.00815429770578886,"cld","prev.sep"
"CAGL",0.104048559912423,FALSE,FALSE,-0.273187442036401,0.45232969621223,0.0123926952476706,"cld","prev.oct"
"CAGL",0.164227000136488,FALSE,FALSE,-0.150882782146365,0.463291169374167,0.0195602434655865,"cld","prev.nov"
"CAGL",0.25549806745507,FALSE,FALSE,-0.0466523054172564,0.490815154724238,0.0304310764993242,"cld","prev.dec"
"CAGL",0.151381237134443,FALSE,FALSE,-0.164770108962678,0.456022136512712,0.018030249910249,"cld","curr.jan"
"CAGL",-0.110635277217903,FALSE,FALSE,-0.456419385521795,0.179026832996248,-0.0131772056754754,"cld","curr.feb"
"CAGL",0.216852743560943,FALSE,FALSE,-0.271148809559797,0.574253818292601,0.0258282283467834,"cld","curr.mar"
"CAGL",0.056595231547351,FALSE,FALSE,-0.232497232631241,0.341597735854409,0.00674077044053287,"cld","curr.apr"
"CAGL",0.231824005821061,FALSE,FALSE,-0.179834548532722,0.558257969975941,0.0276113793180102,"cld","curr.may"
"CAGL",0.045472402404731,FALSE,FALSE,-0.382439215254143,0.420211856451797,0.00541598678209089,"cld","curr.jun"
"CAGL",-0.0358364918665363,FALSE,FALSE,-0.353675607888624,0.311933564529128,-0.00426830244283454,"cld","curr.jul"
"CAGL",-0.308208664557206,FALSE,FALSE,-0.559855064625728,0.00858037177330811,-0.0367091678708852,"cld","curr.aug"
"CAGL",-0.00478829201451476,FALSE,FALSE,-0.360555240214309,0.387824998955798,-0.000570309130108885,"dtr","prev.apr"
"CAGL",0.178196111020835,FALSE,FALSE,-0.150662720864385,0.454706986154723,0.0212240332788846,"dtr","prev.may"
"CAGL",0.238346394003959,FALSE,FALSE,-0.107450109959202,0.53794600849864,0.0283882278309132,"dtr","prev.jun"
"CAGL",0.293318000344902,FALSE,FALSE,-0.13273409071679,0.582121591856403,0.0349356165235739,"dtr","prev.jul"
"CAGL",0.060771435909642,FALSE,FALSE,-0.391364372207918,0.471140837648373,0.00723817692071314,"dtr","prev.aug"
"CAGL",-0.111326471729098,FALSE,FALSE,-0.432256596063386,0.176902465174989,-0.013259530341394,"dtr","prev.sep"
"CAGL",-0.0106044589132063,FALSE,FALSE,-0.351996300982674,0.343044250113873,-0.00126304321451853,"dtr","prev.oct"
"CAGL",-0.0431859310234887,FALSE,FALSE,-0.318327794967018,0.264761734218323,-0.00514365679459173,"dtr","prev.nov"
"CAGL",-0.164034718514043,FALSE,FALSE,-0.491118699244873,0.171632079108975,-0.0195373417786174,"dtr","prev.dec"
"CAGL",-0.0778988955643014,FALSE,FALSE,-0.416424538100279,0.262792752082008,-0.00927814160687143,"dtr","curr.jan"
